0.000000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.008333000 -0.000000 -0.000004 0.000001 -0.000023 -0.000013 0.000003 1.000000
0.016667000 -0.000005 -0.000009 0.000002 0.000016 0.000006 -0.000021 1.000000
0.025000000 -0.000003 -0.000011 0.000010 0.000009 0.000003 -0.000030 1.000000
0.033333000 0.000002 -0.000002 0.000003 0.000006 -0.000037 -0.000029 1.000000
0.041667000 -0.000002 -0.000004 0.000000 0.000002 -0.000019 -0.000095 1.000000
0.050000000 -0.000006 -0.000015 0.000006 -0.000001 -0.000047 -0.000160 1.000000
0.058333000 -0.000008 -0.000028 0.000007 -0.000018 -0.000028 -0.000188 1.000000
0.066667000 -0.000003 -0.000028 0.000010 -0.000008 -0.000006 -0.000241 1.000000
0.075000000 -0.000003 -0.000026 0.000007 -0.000003 -0.000082 -0.000229 1.000000
0.083333000 -0.000004 -0.000027 0.000012 0.000020 -0.000042 -0.000243 1.000000
0.091667000 -0.000008 -0.000031 0.000006 0.000009 -0.000084 -0.000280 1.000000
0.100000000 -0.000011 -0.000037 0.000007 -0.000044 -0.000052 -0.000317 1.000000
0.108333000 -0.000005 -0.000036 0.000008 -0.000044 -0.000059 -0.000347 1.000000
0.116667000 -0.000008 -0.000043 0.000008 -0.000059 -0.000069 -0.000393 1.000000
0.125000000 -0.000010 -0.000050 0.000008 -0.000062 -0.000105 -0.000431 1.000000
0.133333000 -0.000027 -0.000053 0.000021 -0.000055 -0.000019 -0.000424 1.000000
0.141667000 -0.000006 -0.000066 0.000009 -0.000079 -0.000112 -0.000481 1.000000
0.150000000 -0.000001 -0.000065 0.000010 -0.000096 -0.000125 -0.000467 1.000000
0.158333000 -0.000002 -0.000056 0.000009 -0.000073 -0.000104 -0.000448 1.000000
0.166667000 -0.000000 -0.000052 0.000006 -0.000091 -0.000093 -0.000406 1.000000
0.175000000 -0.000003 -0.000047 0.000006 -0.000087 -0.000082 -0.000379 1.000000
0.183333000 -0.000009 -0.000051 0.000010 -0.000088 -0.000049 -0.000393 1.000000
0.191667000 0.000004 -0.000058 0.000009 -0.000083 -0.000106 -0.000374 1.000000
