0.000000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
0.008333000 0.000013 -0.000006 -0.000008 -0.000016 -0.000084 -0.000011 1.000000
0.016667000 0.000009 -0.000005 -0.000000 -0.000033 -0.000046 -0.000027 1.000000
0.025000000 0.000013 -0.000008 -0.000002 -0.000071 -0.000033 -0.000019 1.000000
0.033333000 0.000014 -0.000009 -0.000003 -0.000088 -0.000050 0.000028 1.000000
0.041667000 0.000015 -0.000006 -0.000009 -0.000063 -0.000064 0.000033 1.000000
0.050000000 0.000013 -0.000004 -0.000004 -0.000068 -0.000076 0.000045 1.000000
0.058333000 0.000013 0.000002 -0.000004 -0.000025 -0.000032 0.000014 1.000000
0.066667000 0.000010 -0.000005 -0.000005 -0.000055 -0.000067 -0.000014 1.000000
0.075000000 0.000013 -0.000008 -0.000001 -0.000063 -0.000036 0.000015 1.000000
0.083333000 0.000013 -0.000004 -0.000003 -0.000063 -0.000031 0.000015 1.000000
0.091667000 0.000013 -0.000001 -0.000007 -0.000042 -0.000059 0.000047 1.000000
0.100000000 0.000012 -0.000001 -0.000004 -0.000056 -0.000035 0.000089 1.000000
0.108333000 0.000011 -0.000001 -0.000005 -0.000039 -0.000024 0.000067 1.000000
0.116667000 0.000007 0.000004 -0.000000 -0.000024 -0.000007 0.000036 1.000000
0.125000000 0.000015 0.000000 -0.000008 0.000003 -0.000075 0.000063 1.000000
0.133333000 0.000011 0.000001 -0.000004 -0.000015 -0.000051 0.000036 1.000000
0.141667000 0.000011 0.000000 -0.000009 -0.000033 -0.000058 0.000035 1.000000
0.150000000 0.000010 0.000002 -0.000005 -0.000038 -0.000040 0.000085 1.000000
0.158333000 0.000011 0.000002 -0.000003 -0.000035 0.000003 0.000061 1.000000
0.166667000 0.000011 0.000005 -0.000006 -0.000027 -0.000062 0.000028 1.000000
0.175000000 0.000012 0.000002 -0.000005 -0.000027 -0.000045 0.000035 1.000000
0.183333000 0.000012 -0.000002 -0.000006 -0.000025 -0.000063 0.000086 1.000000
0.191667000 0.000007 0.000002 -0.000004 -0.000035 -0.000044 0.000036 1.000000
0.200000000 0.000008 -0.000001 -0.000006 -0.000049 -0.000041 0.000054 1.000000
0.208333000 0.000011 0.000006 0.000000 -0.000036 -0.000028 0.000067 1.000000
0.216667000 0.000008 0.000005 -0.000006 -0.000047 -0.000064 0.000071 1.000000
0.225000000 0.000011 0.000007 -0.000003 -0.000056 -0.000020 0.000069 1.000000
0.233333000 0.000010 0.000004 -0.000003 -0.000054 -0.000038 0.000054 1.000000
0.241667000 0.000011 0.000004 -0.000003 -0.000069 -0.000015 0.000048 1.000000
0.250000000 0.000015 0.000005 -0.000005 -0.000028 -0.000061 0.000070 1.000000
0.258333000 0.000010 0.000002 -0.000003 -0.000047 -0.000025 0.000035 1.000000
0.266667000 0.000011 -0.000005 -0.000003 -0.000073 -0.000016 0.000054 1.000000
0.275000000 0.000014 -0.000005 -0.000004 -0.000049 -0.000046 0.000089 1.000000
0.283333000 0.000009 0.000006 -0.000003 -0.000045 -0.000057 0.000056 1.000000
0.291667000 -0.000000 0.000005 -0.000008 -0.000016 -0.000028 0.000038 1.000000
0.300000000 0.000009 0.000001 -0.000004 -0.000041 -0.000040 0.000028 1.000000
0.308333000 0.000012 -0.000008 -0.000005 -0.000053 -0.000027 0.000064 1.000000
0.316667000 0.000011 -0.000011 -0.000003 -0.000079 -0.000035 0.000046 1.000000
0.325000000 0.000013 0.000003 -0.000008 -0.000043 -0.000061 0.000043 1.000000
0.333333000 0.000013 0.000002 -0.000006 -0.000062 -0.000053 0.000036 1.000000
0.341667000 0.000010 0.000001 -0.000009 -0.000067 -0.000037 0.000040 1.000000
0.350000000 0.000013 0.000003 -0.000004 -0.000045 -0.000060 0.000058 1.000000
0.358333000 0.000019 -0.000002 -0.000007 -0.000057 -0.000073 0.000045 1.000000
0.366667000 0.000015 0.000003 -0.000005 -0.000051 -0.000057 0.000025 1.000000
0.375000000 0.000010 -0.000000 -0.000005 -0.000055 -0.000040 0.000029 1.000000
0.383333000 0.000012 -0.000005 -0.000004 -0.000052 -0.000024 0.000058 1.000000
0.391667000 0.000014 0.000000 -0.000009 -0.000064 -0.000092 0.000043 1.000000
0.400000000 0.000014 0.000002 -0.000004 -0.000056 -0.000039 0.000044 1.000000
0.408333000 0.000013 0.000004 -0.000008 -0.000037 -0.000054 0.000072 1.000000
0.416667000 0.000004 0.000010 -0.000002 -0.000033 0.000029 0.000038 1.000000
0.425000000 0.000014 0.000001 -0.000006 -0.000040 -0.000041 0.000050 1.000000
0.433333000 0.000015 0.000003 -0.000007 -0.000047 -0.000051 0.000064 1.000000
0.441667000 0.000013 0.000004 -0.000009 -0.000037 -0.000034 0.000060 1.000000
0.450000000 0.000013 0.000003 -0.000007 -0.000051 -0.000060 0.000066 1.000000
0.458333000 0.000013 -0.000001 -0.000009 -0.000050 -0.000069 0.000083 1.000000
0.466667000 0.000015 -0.000000 -0.000005 -0.000076 -0.000038 0.000074 1.000000
0.475000000 0.000012 0.000001 -0.000002 -0.000063 -0.000035 0.000045 1.000000
0.483333000 0.000013 -0.000003 -0.000002 -0.000048 -0.000027 0.000058 1.000000
0.491667000 0.000009 -0.000006 -0.000003 -0.000064 -0.000022 0.000048 1.000000
0.500000000 0.000011 0.000001 0.000001 -0.000058 -0.000016 0.000059 1.000000
0.508333000 0.000010 -0.000001 -0.000004 -0.000072 -0.000019 0.000043 1.000000
0.516667000 0.000014 0.000004 -0.000005 -0.000043 -0.000016 0.000051 1.000000
0.525000000 0.000010 0.000008 -0.000003 -0.000030 -0.000022 0.000056 1.000000
0.533333000 0.000012 0.000005 -0.000006 -0.000033 -0.000051 0.000049 1.000000
0.541667000 0.000013 -0.000001 -0.000006 -0.000037 -0.000058 0.000036 1.000000
0.550000000 0.000013 -0.000005 -0.000001 -0.000039 -0.000065 0.000054 1.000000
0.558333000 0.000013 0.000003 -0.000002 -0.000023 -0.000004 0.000036 1.000000
0.566667000 0.000011 0.000001 -0.000006 -0.000015 -0.000003 0.000062 1.000000
0.575000000 0.000012 0.000010 -0.000008 -0.000062 -0.000120 0.000064 1.000000
0.583333000 0.000012 0.000013 -0.000010 -0.000121 -0.000237 0.000059 1.000000
0.591667000 0.000017 0.000015 -0.000025 -0.000159 -0.000346 0.000076 1.000000
0.600000000 0.000016 0.000026 -0.000022 -0.000203 -0.000287 0.000065 1.000000
0.608333000 0.000015 0.000004 -0.000004 -0.000029 0.000015 0.000080 1.000000
0.616667000 0.000013 0.000000 -0.000006 -0.000021 0.000058 0.000084 1.000000
0.625000000 0.000014 -0.000004 -0.000002 -0.000051 0.000078 0.000105 1.000000
0.633333000 0.000014 -0.000007 -0.000004 -0.000044 0.000063 0.000100 1.000000
0.641667000 0.000012 0.000001 0.000000 -0.000044 0.000127 0.000064 1.000000
0.650000000 0.000016 0.000001 -0.000002 -0.000041 0.000034 0.000083 1.000000
0.658333000 0.000018 -0.000003 -0.000008 -0.000042 0.000020 0.000108 1.000000
0.666667000 0.000018 -0.000007 -0.000003 -0.000064 0.000055 0.000097 1.000000
0.675000000 0.000017 -0.000008 -0.000001 -0.000062 0.000067 0.000078 1.000000
0.683333000 0.000017 -0.000000 -0.000003 -0.000067 0.000072 0.000044 1.000000
0.691667000 0.000017 -0.000001 -0.000000 -0.000082 0.000067 0.000068 1.000000
0.700000000 0.000018 -0.000006 -0.000007 -0.000074 0.000059 0.000090 1.000000
0.708333000 0.000015 -0.000018 -0.000003 -0.000113 0.000081 0.000122 1.000000
0.716667000 0.000015 -0.000018 -0.000002 -0.000106 0.000083 0.000103 1.000000
0.725000000 0.000018 -0.000016 -0.000004 -0.000133 0.000049 0.000091 1.000000
0.733333000 0.000016 -0.000016 -0.000002 -0.000113 0.000097 0.000091 1.000000
0.741667000 0.000016 -0.000020 -0.000004 -0.000141 0.000083 0.000094 1.000000
0.750000000 0.000012 -0.000016 0.000000 -0.000127 0.000087 0.000098 1.000000
0.758333000 0.000018 -0.000017 -0.000001 -0.000136 0.000122 0.000112 1.000000
0.766667000 0.000020 -0.000012 -0.000005 -0.000119 0.000054 0.000088 1.000000
0.775000000 0.000017 -0.000016 -0.000004 -0.000130 0.000086 0.000088 1.000000
0.783333000 0.000016 -0.000017 -0.000004 -0.000128 0.000066 0.000075 1.000000
0.791667000 0.000023 -0.000023 -0.000002 -0.000130 0.000063 0.000095 1.000000
0.800000000 0.000024 -0.000019 -0.000003 -0.000124 0.000078 0.000088 1.000000
0.808333000 0.000020 -0.000025 -0.000001 -0.000149 0.000079 0.000105 1.000000
0.816667000 0.000016 -0.000025 -0.000007 -0.000133 0.000059 0.000109 1.000000
0.825000000 0.000019 -0.000026 -0.000005 -0.000135 0.000057 0.000114 1.000000
0.833333000 0.000011 -0.000029 0.000001 -0.000156 0.000133 0.000100 1.000000
0.841667000 0.000023 -0.000021 -0.000007 -0.000134 0.000066 0.000097 1.000000
0.850000000 0.000014 -0.000024 -0.000005 -0.000330 -0.000015 0.000086 1.000000
0.858333000 0.000035 0.000024 -0.000025 -0.000806 0.000083 0.000534 1.000000
0.866667000 0.000043 0.000080 -0.000014 -0.000592 0.000317 0.000976 0.999999
0.875000000 0.000037 0.000084 -0.000031 -0.000707 0.000045 0.001078 0.999999
0.883333000 0.000035 0.000103 -0.000037 -0.000639 0.000579 0.000814 0.999999
0.891667000 0.000030 0.000071 -0.000032 -0.000157 0.000181 0.000666 1.000000
0.900000000 0.000033 0.000026 -0.000038 -0.000280 0.000030 0.000372 1.000000
0.908333000 0.000018 0.000005 -0.000013 -0.000380 0.000874 0.000103 1.000000
0.916667000 0.000019 0.000012 -0.000032 -0.000409 -0.000130 0.000144 1.000000
0.925000000 0.000014 0.000024 -0.000023 -0.000352 0.000337 0.000486 1.000000
0.933333000 0.000015 0.000041 -0.000021 -0.000450 0.000672 0.000609 0.999999
0.941667000 0.000051 0.000044 -0.000044 -0.000126 -0.000077 0.000657 1.000000
0.950000000 0.000009 0.000029 -0.000006 -0.000007 0.000376 0.000269 1.000000
0.958333000 0.000002 -0.000004 -0.000016 -0.000102 0.000156 -0.000186 1.000000
0.966667000 0.000002 -0.000031 0.000000 -0.000105 0.000112 -0.000440 1.000000
0.975000000 0.000002 -0.000031 -0.000000 -0.000218 0.000242 -0.000257 1.000000
0.983333000 0.000001 -0.000016 -0.000006 -0.000278 0.000094 -0.000023 1.000000
0.991667000 0.000012 0.000020 -0.000015 -0.000309 0.000292 0.000215 1.000000
1.000000000 0.000007 0.000046 -0.000017 -0.000248 0.000453 0.000416 1.000000
1.008333000 0.000009 0.000026 -0.000018 -0.000130 0.000169 0.000305 1.000000
1.016667000 0.000010 0.000008 -0.000017 -0.000211 0.000354 -0.000006 1.000000
1.025000000 0.000006 -0.000014 -0.000011 -0.000183 0.000358 -0.000188 1.000000
1.033333000 0.000008 -0.000018 -0.000016 -0.000216 0.000105 -0.000242 1.000000
1.041667000 -0.000005 -0.000005 -0.000011 -0.000341 0.000583 -0.000040 1.000000
1.050000000 0.000001 0.000020 -0.000020 -0.000354 0.000443 0.000221 1.000000
1.058333000 0.000006 0.000053 -0.000035 -0.000442 0.000433 0.000470 1.000000
1.066667000 0.000011 0.000085 -0.000035 -0.000605 0.000971 0.000697 0.999999
1.075000000 0.000020 0.000101 -0.000048 -0.000772 0.000532 0.000785 0.999999
1.083333000 0.000019 0.000105 -0.000051 -0.001000 0.000603 0.000854 0.999999
1.091667000 0.000031 0.000149 -0.000068 -0.001201 0.001040 0.000817 0.999998
1.100000000 0.000057 0.000216 -0.000095 -0.001183 0.000885 0.000704 0.999999
1.108333000 0.000067 0.000292 -0.000113 -0.000980 0.001259 0.000984 0.999998
1.116667000 0.000060 0.000352 -0.000130 -0.000598 0.001591 0.001374 0.999998
1.125000000 0.000070 0.000379 -0.000145 -0.000243 0.001437 0.001435 0.999998
1.133333000 0.000087 0.000345 -0.000153 -0.000117 0.001659 0.001378 0.999998
1.141667000 0.000051 0.000295 -0.000135 -0.000173 0.001772 0.000789 0.999998
1.150000000 0.000048 0.000243 -0.000132 -0.000156 0.001450 0.000315 0.999999
1.158333000 0.000030 0.000213 -0.000117 -0.000219 0.001710 -0.000002 0.999999
1.166667000 0.000022 0.000200 -0.000108 -0.000143 0.001519 -0.000085 0.999999
1.175000000 0.000032 0.000204 -0.000106 0.000010 0.001309 -0.000015 0.999999
1.183333000 0.000037 0.000210 -0.000095 0.000099 0.001451 0.000077 0.999999
1.191667000 0.000041 0.000208 -0.000098 0.000281 0.001177 -0.000085 0.999999
1.200000000 0.000041 0.000183 -0.000091 0.000357 0.001146 -0.000344 0.999999
