0.000000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.099949023 -0.009679 0.000358 -0.001823 0.000056 -0.000048 0.000039 1.000000
0.200047995 -0.018836 0.000553 -0.003768 0.000053 -0.000068 0.000079 1.000000
0.299997023 0.001907 0.000672 -0.002163 -0.002326 -0.000421 0.000342 0.999997
0.399946028 -0.003712 0.000719 -0.002076 -0.002132 -0.000274 0.000351 0.999998
0.499894985 -0.009890 0.001256 -0.004843 -0.002091 -0.000412 0.000484 0.999998
0.599994028 -0.019901 0.001430 -0.006220 -0.001928 -0.000380 0.000505 0.999998
0.699942995 0.001625 0.001510 -0.003249 -0.001279 -0.000307 0.000527 0.999999
0.799891995 -0.043431 0.002629 -0.008983 -0.001455 -0.000268 0.000502 0.999999
0.899990999 -0.027090 0.002461 -0.006207 -0.001432 -0.000263 0.000467 0.999999
0.999939995 -0.013150 0.002529 -0.004951 -0.001588 -0.000234 0.000464 0.999999
1.099888999 -0.042024 0.003353 -0.009219 -0.001650 -0.000290 0.000402 0.999999
1.199837999 -0.006550 0.002471 -0.003737 -0.001487 -0.000259 0.000437 0.999999
1.299937028 0.003701 0.001698 -0.002473 -0.001292 -0.000367 0.000383 0.999999
1.399885990 -0.004526 0.001867 -0.003793 -0.001322 -0.000319 0.000402 0.999999
1.499834995 -0.002080 0.001461 -0.004780 -0.000947 -0.000351 0.000468 0.999999
1.599933999 -0.005766 0.001418 -0.005318 -0.000999 -0.000285 0.000509 0.999999
1.699882995 -0.004661 0.001693 -0.004271 -0.001058 -0.000240 0.000555 0.999999
1.799832028 -0.004631 0.001938 -0.003827 -0.001252 -0.000231 0.000432 0.999999
1.899780999 -0.015420 0.002141 -0.005448 -0.001050 -0.000218 0.000550 0.999999
1.999879999 -0.010446 0.001698 -0.004920 -0.000781 -0.000260 0.000588 0.999999
2.099829023 -0.001110 0.001276 -0.003600 -0.000741 -0.000220 0.000503 1.000000
2.199777999 -0.055503 0.002323 -0.011630 -0.000807 -0.000189 0.000539 1.000000
2.299876990 -0.032539 0.002157 -0.007746 -0.000915 -0.000154 0.000545 0.999999
2.399825999 -0.021988 0.001425 -0.007136 -0.000841 -0.000140 0.000494 1.000000
2.499775028 -0.015085 0.001023 -0.005711 -0.000810 -0.000160 0.000207 1.000000
2.599723994 -0.029720 0.002074 -0.006910 -0.001251 -0.000167 0.000440 0.999999
2.699822994 -0.004944 0.001176 -0.003388 -0.001260 -0.000228 0.000196 0.999999
2.799772023 -0.006410 0.000920 -0.003857 -0.001251 -0.000199 0.000136 0.999999
2.899720990 -0.024222 0.001299 -0.006559 -0.001239 -0.000269 0.000185 0.999999
2.999820023 -0.039501 0.001144 -0.008796 -0.001268 -0.000334 -0.000083 0.999999
3.099768999 -0.025379 0.000932 -0.006451 -0.001366 -0.000089 0.000172 0.999999
3.199718028 -0.023195 0.001181 -0.005438 -0.001089 -0.000023 0.000203 0.999999
3.299667028 -0.009119 0.001030 -0.003206 -0.000869 -0.000256 0.000612 0.999999
3.399766023 -0.014288 0.001186 -0.004830 -0.001082 -0.000264 0.000736 0.999999
3.499715023 -0.005521 0.000839 -0.003531 -0.001325 -0.000104 0.000230 0.999999
3.599664028 0.005760 0.000808 -0.001270 -0.001287 -0.000062 0.000837 0.999999
3.699762999 -0.013972 0.000782 -0.005249 -0.001558 0.000018 0.000291 0.999999
3.799711994 0.002375 0.000994 -0.002545 -0.000260 -0.000080 0.002354 0.999997
3.899660994 -0.116600 0.001780 -0.021097 -0.002244 -0.000504 -0.000936 0.999997
3.999759966 -0.004743 0.000214 -0.004467 -0.001681 -0.000499 0.000702 0.999998
4.099708961 -0.000959 0.000167 -0.005681 0.001858 -0.001279 0.007778 0.999967
4.199657989 0.006212 0.003068 -0.004987 0.013969 -0.003150 0.030386 0.999436
4.299607023 0.008656 0.004369 -0.005892 0.016013 -0.003657 0.034134 0.999282
4.399706027 0.011094 0.001713 -0.010387 0.005150 -0.004689 0.018361 0.999807
4.499655027 0.016517 0.001774 -0.013434 0.002970 -0.010463 0.009401 0.999897
4.599603999 0.034002 0.005730 -0.010927 0.017788 -0.022258 0.016977 0.999450
4.699703027 0.057452 0.018585 0.002380 0.023731 -0.029910 0.007230 0.999245
4.799652023 0.074429 0.035225 0.013154 0.033865 -0.031737 0.001285 0.998922
4.899600994 0.083302 0.057458 0.025865 0.044608 -0.027699 -0.004750 0.998609
4.999549961 0.086417 0.078071 0.037036 0.056445 -0.021467 -0.005996 0.998157
5.099649027 0.089437 0.092063 0.046370 0.062193 -0.012299 -0.015598 0.997866
5.199597999 0.093862 0.101759 0.054728 0.064079 -0.004946 -0.019551 0.997741
