1409.933188802 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 1.000000
1410.033137802 0.010792 -0.013937 0.014586 -0.022842 -0.003192 0.002583 0.999731
1410.133236802 0.014477 -0.027756 0.030255 -0.046754 -0.010251 0.009950 0.998804
1410.233185802 0.017623 -0.043015 0.043079 -0.067611 -0.015007 0.016253 0.997467
1410.333134836 0.020708 -0.057231 0.057720 -0.097953 -0.018999 0.014636 0.994902
1410.433236912 0.024485 -0.072234 0.074769 -0.131149 -0.021122 0.016323 0.991003
1410.533182836 0.026211 -0.083262 0.100676 -0.191591 -0.023669 0.007606 0.981160
1410.633131802 0.027892 -0.089996 0.126297 -0.250760 -0.024563 0.003092 0.967733
1410.733230835 0.025899 -0.104788 0.142934 -0.277326 -0.024899 -0.004539 0.960442
1410.833179802 0.023446 -0.119789 0.158549 -0.300605 -0.024896 -0.014223 0.953318
1410.933128807 0.004101 -0.138192 0.163728 -0.324682 -0.023956 -0.034639 0.944885
1411.033076260 0.020548 -0.170400 0.148961 -0.287290 -0.015911 -0.044008 0.956700
1411.133169010 -0.027321 -0.196128 0.140933 -0.295024 -0.014620 -0.055934 0.953739
1411.233111841 -0.020536 -0.209199 0.133208 -0.287359 -0.012146 -0.053938 0.956226
1411.333054616 -0.026993 -0.220221 0.131138 -0.300843 -0.016065 -0.065218 0.951306
1411.433147410 -0.025730 -0.230383 0.126214 -0.302612 -0.018058 -0.059185 0.951103
1411.533090184 -0.026435 -0.240633 0.121381 -0.300164 -0.018294 -0.054047 0.952180
1411.633033016 -0.029110 -0.243851 0.107496 -0.294848 -0.019862 -0.051920 0.953926
1411.732976776 -0.024699 -0.238786 0.093699 -0.283991 -0.020517 -0.053623 0.957107
1411.833069204 -0.014084 -0.225608 0.084528 -0.293112 -0.023727 -0.052948 0.954316
1411.933012083 -0.022943 -0.212840 0.076650 -0.290461 -0.024277 -0.056679 0.954898
1412.032955780 -0.026899 -0.198964 0.072165 -0.281010 -0.022921 -0.051805 0.958031
1412.133054745 -0.024981 -0.184207 0.078070 -0.272798 -0.019189 -0.046064 0.960776
1412.233003745 -0.013479 -0.166921 0.087119 -0.261525 -0.014118 -0.039484 0.964285
1412.332952740 -0.008870 -0.149726 0.099851 -0.248645 -0.008450 -0.031102 0.968058
1412.432901773 -0.037679 -0.138684 0.108123 -0.247902 -0.006146 -0.036357 0.968083
1412.533000740 -0.018502 -0.128768 0.129776 -0.250270 -0.003512 -0.032709 0.967617
1412.632949773 -0.015392 -0.127767 0.145758 -0.257206 -0.001471 -0.033348 0.965780
1412.732898740 -0.015644 -0.132659 0.162970 -0.265040 0.000334 -0.030831 0.963744
1412.832997711 -0.012556 -0.142435 0.179753 -0.277326 0.000596 -0.033649 0.960186
1412.932946745 -0.008819 -0.157147 0.195343 -0.291061 0.001745 -0.033835 0.956105
1413.032895773 -0.010966 -0.170249 0.208165 -0.305792 0.002588 -0.031140 0.951585
1413.132844773 -0.019227 -0.185116 0.214446 -0.325253 0.003364 -0.030529 0.945128
1413.232943773 -0.024649 -0.199768 0.215369 -0.336588 0.002448 -0.030811 0.941145
1413.332892711 -0.011879 -0.212132 0.217227 -0.346762 0.001294 -0.031605 0.937420
1413.432841745 -0.032334 -0.226022 0.210267 -0.352122 0.001115 -0.030210 0.935466
1413.532940740 -0.017634 -0.238530 0.208161 -0.352624 -0.000532 -0.030683 0.935262
1413.632889744 -0.025621 -0.251743 0.191820 -0.349876 -0.001559 -0.027929 0.936378
1413.732838773 -0.028452 -0.257459 0.179527 -0.352744 -0.001268 -0.023162 0.935432
1413.832787744 -0.021041 -0.264371 0.163124 -0.352469 -0.003744 -0.024142 0.935505
1413.932886711 -0.020461 -0.267049 0.144211 -0.349670 -0.004988 -0.024925 0.936528
1414.032835773 -0.019483 -0.262771 0.128158 -0.342766 -0.005115 -0.024871 0.939077
1414.132784711 0.060304 -0.244705 0.128504 -0.327467 -0.005813 -0.020085 0.944631
1414.232883740 -0.026972 -0.239070 0.096131 -0.307495 -0.002718 -0.013203 0.951454
1414.332832740 0.001391 -0.218090 0.094567 -0.284102 -0.001401 -0.008956 0.958751
1414.432781773 0.007958 -0.203156 0.093378 -0.263454 0.002427 -0.000595 0.964669
1414.532730773 -0.000387 -0.186513 0.095896 -0.248707 0.002799 -0.001243 0.968574
1414.632829744 -0.014548 -0.168907 0.103210 -0.235995 0.002844 -0.003354 0.971744
1414.732778773 -0.004512 -0.155528 0.116113 -0.239086 0.000186 -0.025941 0.970652
1414.832727740 0.003156 -0.144136 0.129631 -0.225681 0.003681 -0.015605 0.974069
1414.932826744 -0.006695 -0.131552 0.143317 -0.209083 0.013477 0.018332 0.977633
1415.032775754 -0.013136 -0.131728 0.154394 -0.229393 0.011424 -0.008203 0.973232
1415.132724744 -0.003801 -0.130323 0.169785 -0.233340 0.016171 0.000930 0.972260
1415.232673773 -0.015215 -0.134896 0.176886 -0.250662 0.016224 -0.009481 0.967892
1415.332772720 -0.005731 -0.142212 0.190134 -0.273293 0.017415 -0.017192 0.961619
1415.432721730 0.014376 -0.152849 0.207028 -0.290371 0.017665 -0.024505 0.956437
1415.532670773 -0.003347 -0.165188 0.211684 -0.311610 0.015962 -0.029874 0.949606
1415.632769739 -0.002309 -0.179144 0.218699 -0.325582 0.014903 -0.033203 0.944813
1415.732718744 0.013730 -0.190329 0.225774 -0.338331 0.013414 -0.032472 0.940371
1415.832667739 -0.005473 -0.207516 0.224011 -0.354573 0.010155 -0.035241 0.934309
1415.932616773 -0.011958 -0.222542 0.222082 -0.367054 0.008046 -0.034960 0.929508
1416.032715744 -0.026884 -0.239248 0.214956 -0.373237 0.007869 -0.026754 0.927317
1416.132664749 -0.039853 -0.255232 0.195335 -0.384212 0.002692 -0.030885 0.922724
1416.232613773 -0.012892 -0.259888 0.188526 -0.391814 -0.001412 -0.032037 0.919485
1416.332712744 -0.027563 -0.261474 0.169909 -0.392756 -0.002662 -0.025769 0.919278
1416.432661773 -0.035316 -0.262271 0.151795 -0.387572 -0.005612 -0.027958 0.921398
1416.532610773 -0.027705 -0.258269 0.141840 -0.379453 -0.005916 -0.027077 0.924796
1416.632559744 0.007159 -0.246864 0.140768 -0.370258 -0.005711 -0.027353 0.928509
1416.732658773 0.035531 -0.231440 0.141917 -0.362181 -0.004925 -0.027441 0.931691
1416.832607777 -0.027443 -0.219819 0.122150 -0.349881 -0.002945 -0.024270 0.936475
1416.932556773 -0.023275 -0.205530 0.125882 -0.340564 -0.002234 -0.028162 0.939797
1417.032655773 -0.011356 -0.190124 0.133947 -0.331719 -0.001820 -0.032926 0.942802
1417.132604773 -0.004730 -0.177341 0.147167 -0.322758 0.000985 -0.032474 0.945924
1417.232553773 0.012003 -0.168179 0.167153 -0.315083 0.003849 -0.030162 0.948577
1417.332502739 -0.010017 -0.164115 0.181443 -0.311409 0.005812 -0.028585 0.949828
1417.432601744 -0.009840 -0.162332 0.200802 -0.311604 0.008007 -0.026717 0.949803
1417.532550744 -0.004183 -0.163172 0.224605 -0.317135 0.007581 -0.030592 0.947856
1417.632499739 -0.009092 -0.170519 0.239411 -0.329349 0.007267 -0.036414 0.943478
1417.732598772 -0.015203 -0.180341 0.241442 -0.343811 0.006994 -0.037539 0.938262
1417.832547739 -0.016932 -0.195074 0.250045 -0.353308 0.006725 -0.035548 0.934807
1417.932496772 -0.013620 -0.212252 0.251213 -0.366752 0.003246 -0.040663 0.929424
1418.032445772 -0.022849 -0.234080 0.248229 -0.379901 -0.000341 -0.045464 0.923909
1418.132544772 -0.024365 -0.255923 0.241681 -0.392264 -0.004376 -0.049009 0.918536
1418.232493772 -0.033668 -0.274934 0.234699 -0.404310 -0.008538 -0.052064 0.913099
1418.332442763 -0.006987 -0.292333 0.226786 -0.410133 -0.012495 -0.053906 0.910346
1418.432541772 -0.021355 -0.310457 0.209095 -0.411579 -0.015369 -0.053398 0.909678
1418.532490739 -0.028825 -0.320591 0.190133 -0.413581 -0.018813 -0.057027 0.908485
1418.632439772 -0.060052 -0.326818 0.165547 -0.409749 -0.020445 -0.057784 0.910137
1418.732388744 -0.027070 -0.322949 0.158427 -0.399919 -0.021516 -0.060368 0.914307
1418.832487772 -0.014902 -0.307628 0.152800 -0.384803 -0.020499 -0.057423 0.920983
1418.932436772 -0.022984 -0.294620 0.148451 -0.370106 -0.021295 -0.060202 0.926792
1419.032385744 -0.015326 -0.279332 0.151611 -0.351034 -0.020202 -0.058487 0.934316
