0.000000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 1.000000
0.099949034 0.000393 0.000214 0.001509 -0.000042 0.000020 -0.000150 1.000000
0.199898034 0.000349 0.000432 0.000302 0.000027 -0.000031 -0.000096 1.000000
0.299997000 -0.000840 -0.000233 0.000992 0.000417 -0.000163 -0.000208 1.000000
0.399946000 -0.000644 0.000148 0.002014 -0.000050 -0.000110 -0.000296 1.000000
0.499895000 -0.000158 0.000564 0.002441 -0.000458 0.000013 -0.000265 1.000000
0.599994029 -0.000394 0.000376 0.002719 -0.000256 0.000026 -0.000281 1.000000
0.699943034 -0.000941 0.000211 0.001270 0.000293 -0.000049 -0.000149 1.000000
0.799892000 -0.000919 0.000029 0.000461 0.000132 -0.000141 -0.000234 1.000000
0.899991000 -0.000308 0.000308 0.002136 0.000135 -0.000094 -0.000270 1.000000
0.999940034 -0.010976 0.001142 0.002249 -0.000139 -0.000116 -0.000244 1.000000
1.099889034 -0.009768 0.001070 0.003329 -0.000077 0.000106 -0.000146 1.000000
1.199838034 -0.009741 0.000926 0.003095 0.000017 0.000094 -0.000165 1.000000
1.299937000 -0.009409 0.000402 0.003706 0.000350 0.000065 -0.000251 1.000000
1.399886005 -0.009020 0.000443 0.004375 -0.000009 0.000133 -0.000353 1.000000
1.499835000 -0.008428 -0.000090 0.003157 0.000127 0.000218 -0.000464 1.000000
1.599934000 -0.008705 0.000046 0.002748 0.000066 0.000175 -0.000401 1.000000
1.699883000 -0.008607 -0.000371 0.002112 0.000004 0.000188 -0.000438 1.000000
1.799832033 -0.008381 -0.000511 0.005174 -0.000098 0.000258 -0.000527 1.000000
1.899781005 -0.008310 -0.000997 0.003546 -0.000032 0.000213 -0.000566 1.000000
1.999880000 -0.007886 -0.000328 0.003171 -0.000590 0.000155 -0.000724 1.000000
2.099829005 -0.007942 0.000344 0.004309 -0.000981 0.000182 -0.000734 0.999999
2.199778000 -0.008047 -0.000113 0.004693 -0.000662 0.000292 -0.000680 1.000000
2.299877033 -0.007886 0.000009 0.004734 -0.000815 0.000210 -0.000635 0.999999
2.399826033 -0.008363 0.000497 0.004565 -0.001059 0.000239 -0.000722 0.999999
2.499775000 -0.007277 0.000545 0.004686 -0.001489 0.000321 -0.001398 0.999998
2.599724000 -0.007288 0.000374 0.004325 -0.000849 0.000787 -0.001095 0.999999
2.699823005 -0.007302 0.001420 0.004975 -0.001059 0.000729 -0.001335 0.999998
2.799772033 -0.007719 0.001819 0.006102 -0.001286 0.000549 -0.001414 0.999998
2.899721033 -0.008015 0.002475 0.006406 -0.001508 0.000568 -0.001537 0.999998
2.999820005 -0.008171 0.002487 0.006862 -0.001719 0.000379 -0.001645 0.999997
3.099769029 -0.008463 0.002010 0.005553 -0.001448 0.000216 -0.001681 0.999998
3.199718033 -0.008812 0.002109 0.005469 -0.001828 -0.000001 -0.002101 0.999996
