1024.407155416 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
1024.507104449 -0.002075 -0.018411 0.015394 -0.014299 0.001291 0.002764 0.999893
1024.607053420 0.090203 -0.030870 0.040130 -0.035637 0.002496 -0.005996 0.999344
1024.707152449 0.073318 -0.038760 0.054348 -0.058933 0.002391 -0.012465 0.998181
1024.807101449 0.050268 -0.043634 0.071908 -0.084498 0.001273 -0.012167 0.996349
1024.907050420 0.062065 -0.047768 0.095744 -0.123573 -0.001493 -0.015541 0.992213
1025.006999415 0.067696 -0.047996 0.125136 -0.176701 -0.003198 -0.030734 0.983779
1025.107098449 0.066034 -0.047199 0.147030 -0.228890 -0.004100 -0.046742 0.972321
1025.207047449 0.061225 -0.039727 0.176359 -0.288156 -0.005744 -0.051875 0.956160
1025.306996449 0.057570 -0.035844 0.198494 -0.329955 -0.008196 -0.056215 0.942286
1025.407095449 0.055680 -0.032824 0.216664 -0.367922 -0.009673 -0.062612 0.927696
1025.507044449 0.052136 -0.034611 0.230596 -0.389578 -0.010395 -0.064587 0.918667
1025.606993449 0.046601 -0.056855 0.229754 -0.361128 -0.008073 -0.058097 0.930670
1025.706943673 0.040923 -0.086709 0.214837 -0.307607 -0.005426 -0.048245 0.950274
1025.807041420 0.038559 -0.113389 0.200729 -0.271842 -0.007628 -0.045438 0.961238
1025.906990449 0.033481 -0.130071 0.187570 -0.268238 -0.010801 -0.046179 0.962185
1026.006939449 0.030295 -0.146672 0.172795 -0.270175 -0.008988 -0.046010 0.961669
1026.107038415 0.032129 -0.155833 0.156560 -0.276847 -0.010723 -0.050007 0.959552
1026.206987449 0.032381 -0.160075 0.145124 -0.285090 -0.011630 -0.045256 0.957361
1026.306936449 0.021850 -0.160433 0.128686 -0.297396 -0.015914 -0.052207 0.953193
1026.407035415 0.020113 -0.158206 0.107025 -0.290900 -0.016300 -0.050817 0.955264
1026.506984415 0.025423 -0.148375 0.096506 -0.289817 -0.018484 -0.054939 0.955325
1026.606933415 0.018239 -0.135925 0.092348 -0.289085 -0.019539 -0.054381 0.955558
1026.706882449 0.016978 -0.119916 0.097626 -0.283960 -0.020410 -0.059220 0.956788
1026.806981420 0.018375 -0.107425 0.109613 -0.286788 -0.021614 -0.076497 0.954690
1026.906930449 0.021271 -0.096489 0.123062 -0.279246 -0.018767 -0.077699 0.956887
1027.006879449 0.025315 -0.087812 0.142815 -0.280440 -0.018554 -0.092526 0.955222
1027.106968842 0.027023 -0.078679 0.169423 -0.280353 -0.016409 -0.101717 0.954351
1027.206907785 0.028903 -0.073556 0.201416 -0.279772 -0.013716 -0.104965 0.954213
1027.306846876 0.030908 -0.070870 0.230455 -0.273367 -0.007138 -0.095241 0.957157
1027.406785857 0.034863 -0.074138 0.251322 -0.272399 -0.002533 -0.094525 0.957527
1027.506875319 0.039019 -0.079659 0.268299 -0.272573 0.002520 -0.087266 0.958166
1027.606813824 0.041360 -0.088760 0.282434 -0.284722 0.003221 -0.092396 0.954141
1027.706752829 0.038766 -0.098124 0.282286 -0.292922 0.003533 -0.089648 0.951918
1027.806841848 0.035688 -0.109448 0.285398 -0.303329 0.002387 -0.087997 0.948811
1027.906780810 0.031845 -0.121804 0.287667 -0.314545 -0.000532 -0.086495 0.945293
1028.006719858 0.027414 -0.134275 0.281359 -0.319201 0.000479 -0.071322 0.944999
1028.106668448 0.026486 -0.145948 0.269959 -0.328895 0.000074 -0.066483 0.942023
1028.206767448 0.024963 -0.154827 0.258483 -0.341216 -0.001660 -0.064171 0.937791
1028.306716415 0.040120 -0.166045 0.248182 -0.347304 -0.006426 -0.060147 0.935800
1028.406665448 0.035905 -0.180451 0.229258 -0.349971 -0.009992 -0.057033 0.934969
1028.506764420 0.033853 -0.188898 0.209680 -0.361373 -0.016041 -0.067281 0.929853
1028.606713448 0.013952 -0.191737 0.184876 -0.363714 -0.020582 -0.069013 0.928723
1028.706662420 0.013430 -0.193441 0.165225 -0.361098 -0.020862 -0.058305 0.930470
1028.806611448 0.014123 -0.190299 0.155557 -0.361999 -0.022113 -0.061128 0.929909
1028.906710448 0.012039 -0.178229 0.146727 -0.344738 -0.016414 -0.041218 0.937650
1029.006659448 0.011243 -0.170555 0.141906 -0.338426 -0.018733 -0.046408 0.939661
1029.106608448 0.014107 -0.158715 0.144625 -0.320721 -0.012659 -0.031424 0.946568
1029.206707448 0.015275 -0.143826 0.154046 -0.317241 -0.012402 -0.038030 0.947501
1029.306656415 0.017147 -0.130866 0.167943 -0.319524 -0.016571 -0.061736 0.945420
1029.406605386 0.019304 -0.117471 0.187305 -0.315619 -0.016013 -0.067248 0.946365
1029.506554448 0.021957 -0.105100 0.208968 -0.315196 -0.014678 -0.072912 0.946108
1029.606653448 0.024945 -0.095746 0.233964 -0.313102 -0.009863 -0.069319 0.947135
1029.706602448 0.026654 -0.091186 0.258329 -0.321923 -0.009844 -0.082870 0.943081
1029.806551420 0.026283 -0.085350 0.282664 -0.327321 -0.008821 -0.084974 0.941043
1029.906650420 0.024768 -0.082972 0.298147 -0.334013 -0.007848 -0.083419 0.938837
1030.006599448 0.019975 -0.083773 0.316211 -0.337439 -0.005786 -0.074292 0.938393
1030.106548391 0.015356 -0.093205 0.323161 -0.344355 -0.005028 -0.067168 0.936420
1030.206497415 0.010390 -0.108737 0.329840 -0.351573 -0.004618 -0.061120 0.934152
1030.306596448 0.005485 -0.131370 0.328131 -0.357844 -0.005172 -0.058939 0.931905
1030.406545415 0.001257 -0.150025 0.323109 -0.364888 -0.003550 -0.046741 0.929871
1030.506494448 -0.001709 -0.170713 0.315184 -0.372802 -0.004565 -0.042494 0.926926
1030.606593419 -0.004962 -0.194536 0.307520 -0.374823 -0.008140 -0.042371 0.926092
1030.706542448 -0.004174 -0.219092 0.292291 -0.375767 -0.013458 -0.050321 0.925249
1030.806491448 -0.003867 -0.241732 0.278609 -0.370919 -0.017365 -0.055713 0.926830
1030.906440415 -0.002756 -0.260748 0.261346 -0.364282 -0.022269 -0.064104 0.928813
1031.006539448 0.000360 -0.272461 0.242171 -0.353653 -0.025473 -0.068623 0.932508
1031.106488419 0.001127 -0.279832 0.225756 -0.342287 -0.027165 -0.072222 0.936422
1031.206437415 0.002778 -0.281216 0.210323 -0.330501 -0.027043 -0.071403 0.940712
1031.306536419 0.006176 -0.275117 0.203620 -0.323565 -0.025078 -0.071053 0.943201
1031.406485448 0.007218 -0.264347 0.205021 -0.314691 -0.023424 -0.072010 0.946169
1031.506434391 0.007697 -0.248505 0.213396 -0.301927 -0.019275 -0.062713 0.951071
1031.606383448 0.006386 -0.232667 0.226910 -0.288776 -0.016373 -0.055110 0.955669
1031.706482448 0.004587 -0.217473 0.240304 -0.287089 -0.018437 -0.067475 0.955347
1031.806431419 0.003099 -0.204979 0.256504 -0.286154 -0.020537 -0.082288 0.954423
1031.906380448 0.001687 -0.194600 0.279143 -0.277965 -0.019441 -0.086944 0.956451
1032.006479448 0.002270 -0.193076 0.300503 -0.268867 -0.017037 -0.088594 0.958943
1032.106428448 0.005131 -0.192761 0.317986 -0.272568 -0.017164 -0.102801 0.956475
