1145407782085,0.00175,-0.00113,-0.00163,0.74606,-0.30082,-0.55011,-0.22423,-0.01834,-0.01673,-0.00221,
1145441098452,-0.00052,-0.00365,-0.00088,0.74789,-0.29650,-0.55153,-0.22036,-0.02669,-0.03825,0.00449,
1145474414756,-0.00219,-0.00713,0.00077,0.75028,-0.29449,-0.55176,-0.21427,-0.04125,-0.06959,0.02236,
1145507731056,-0.00408,-0.00956,0.00160,0.75195,-0.29410,-0.55145,-0.20972,-0.06300,-0.09075,0.02649,
1145541047418,-0.00629,-0.01123,0.00229,0.75311,-0.29499,-0.55078,-0.20604,-0.08248,-0.09627,0.01188,
1145574363790,-0.00886,-0.01314,0.00258,0.75186,-0.29476,-0.55099,-0.21031,-0.07152,-0.08714,0.01950,
1145607680118,-0.01106,-0.01488,0.00367,0.74907,-0.29361,-0.55240,-0.21803,-0.07534,-0.11500,0.05465,
1145640996452,-0.01417,-0.01856,0.00560,0.74499,-0.29200,-0.55428,-0.22914,-0.11100,-0.15454,0.06425,
1145674462756,-0.01795,-0.02180,0.00825,0.73671,-0.28951,-0.55697,-0.25145,-0.13167,-0.15959,0.06696,
1145707779090,-0.02207,-0.02615,0.01066,0.72702,-0.28582,-0.56030,-0.27533,-0.11920,-0.14784,0.07742,
1145741095452,-0.02548,-0.02946,0.01462,0.71782,-0.28164,-0.56296,-0.29747,-0.09748,-0.12395,0.09548,
1145774411756,-0.02902,-0.03465,0.01656,0.70922,-0.27526,-0.56659,-0.31657,-0.09994,-0.11518,0.10109,
1145807728090,-0.03298,-0.03845,0.01971,0.70058,-0.27059,-0.56970,-0.33378,-0.09923,-0.08011,0.10119,
1145841044466,-0.03600,-0.04111,0.02346,0.69454,-0.26653,-0.57235,-0.34495,-0.08253,-0.05007,0.10185,
1145874360756,-0.03921,-0.04316,0.02536,0.68929,-0.26645,-0.57409,-0.35256,-0.07113,-0.01034,0.09412,
1145907677118,-0.04231,-0.04168,0.02870,0.68427,-0.27028,-0.57469,-0.35840,-0.07419,0.02019,0.08350,
1145940993423,-0.04673,-0.04078,0.03122,0.67831,-0.27725,-0.57386,-0.36567,-0.10671,0.02557,0.09217,
1145974309785,-0.05037,-0.03634,0.03350,0.66970,-0.28800,-0.57039,-0.37845,-0.10887,0.07553,0.08339,
1146007776090,-0.05553,-0.03467,0.03516,0.66023,-0.29895,-0.56766,-0.39050,-0.12264,0.06746,0.07928,
1146041092423,-0.05992,-0.02995,0.03833,0.65024,-0.31160,-0.56342,-0.40330,-0.12223,0.07780,0.08581,
1146074408733,-0.06429,-0.02623,0.04005,0.63846,-0.32577,-0.55857,-0.41742,-0.09988,0.09734,0.08316,
1146107725085,-0.06860,-0.02180,0.04224,0.62777,-0.34025,-0.55269,-0.42974,-0.11110,0.11240,0.06913,
1146141041452,-0.07271,-0.01645,0.04423,0.61768,-0.35279,-0.54707,-0.44128,-0.14108,0.11845,0.04620,
1146174357756,-0.07757,-0.01198,0.04507,0.60676,-0.36170,-0.54284,-0.45424,-0.15101,0.11287,0.04355,
1146207674118,-0.08166,-0.00709,0.04799,0.59808,-0.37208,-0.54024,-0.46043,-0.14222,0.10595,0.07547,
1146240990418,-0.08683,-0.00205,0.04914,0.59243,-0.37956,-0.53749,-0.46483,-0.18432,0.14368,0.01299,
1146274306785,-0.09228,0.00512,0.05031,0.57986,-0.38463,-0.53411,-0.48015,-0.22370,0.15426,0.02660,
1146307623090,-0.10006,0.01083,0.05143,0.56626,-0.38625,-0.53448,-0.49446,-0.23146,0.14975,0.03796,
1146340939394,-0.10895,0.01490,0.05236,0.56053,-0.38110,-0.53897,-0.50008,-0.24109,0.14643,0.02502,
1146374406209,-0.11809,0.01843,0.05329,0.55789,-0.37666,-0.54214,-0.50295,-0.24549,0.13334,0.04258,
1146407722118,-0.12691,0.02118,0.05427,0.55993,-0.37511,-0.54365,-0.50023,-0.23496,0.12554,0.04455,
1146441038452,-0.13570,0.02335,0.05487,0.56401,-0.37417,-0.54391,-0.49603,-0.23953,0.09925,0.04300,
1146474354785,-0.14398,0.02475,0.05546,0.56337,-0.37799,-0.53979,-0.49836,-0.27335,0.05587,0.06952,
1146507671118,-0.15284,0.02516,0.05847,0.56096,-0.37682,-0.53843,-0.50341,-0.26573,0.03016,0.07869,
1146540987423,-0.16282,0.02128,0.06081,0.56337,-0.36850,-0.53869,-0.50660,-0.27023,-0.00528,0.09251,
1146574303785,-0.17116,0.02051,0.06251,0.55704,-0.37212,-0.53113,-0.51878,-0.27137,-0.01363,0.08200,
1146607620090,-0.18043,0.01936,0.06433,0.55564,-0.37528,-0.52473,-0.52449,-0.28594,-0.00937,0.04611,
1146640936451,-0.18981,0.01921,0.06559,0.55582,-0.37913,-0.51655,-0.52963,-0.31909,-0.00406,0.01004,
1146674253071,-0.20092,0.01945,0.06537,0.55403,-0.38534,-0.50804,-0.53522,-0.34733,-0.00884,0.01120,
1146707719123,-0.21231,0.02080,0.06588,0.55113,-0.39296,-0.49853,-0.54159,-0.37528,0.00379,0.01612,
1146741035451,-0.22561,0.02243,0.06725,0.54438,-0.39585,-0.49196,-0.55220,-0.42191,0.01784,0.01522,
1146774351794,-0.23917,0.02420,0.06823,0.53601,-0.39931,-0.48475,-0.56415,-0.42213,0.03038,0.02145,
1146807668118,-0.25301,0.02541,0.06856,0.53188,-0.40206,-0.47955,-0.57052,-0.41567,0.04951,0.00609,
1146840984423,-0.26659,0.02658,0.06808,0.53118,-0.40482,-0.47500,-0.57301,-0.42491,0.06541,-0.01608,
1146874300723,-0.28077,0.02884,0.06701,0.53152,-0.40902,-0.47034,-0.57356,-0.44948,0.07894,-0.02745,
1146907617090,-0.29616,0.03097,0.06558,0.52966,-0.41174,-0.46669,-0.57631,-0.48816,0.08479,-0.03188,
1146940933390,-0.31249,0.03288,0.06362,0.52567,-0.41426,-0.46401,-0.58030,-0.52142,0.07184,-0.04539,
1146974249785,-0.32975,0.03493,0.06105,0.52169,-0.41602,-0.46240,-0.58392,-0.53744,0.08255,-0.08293,
1147007566085,-0.34775,0.03668,0.05723,0.51958,-0.41750,-0.46171,-0.58527,-0.54871,0.07563,-0.09842,
1147040882418,-0.36643,0.03984,0.05335,0.51903,-0.42065,-0.46078,-0.58425,-0.55877,0.08839,-0.11813,
1147074348751,-0.38568,0.04327,0.04940,0.51873,-0.42362,-0.45976,-0.58317,-0.56975,0.08769,-0.11458,
1147107665085,-0.40530,0.04652,0.04592,0.52141,-0.42696,-0.45993,-0.57819,-0.56593,0.09736,-0.09865,
1147140981456,-0.42427,0.05178,0.04308,0.52429,-0.43132,-0.45781,-0.57401,-0.59782,0.13664,-0.10496,
1147174297785,-0.44512,0.05634,0.03894,0.52490,-0.43336,-0.45765,-0.57204,-0.62845,0.15419,-0.09563,
1147207614089,-0.46578,0.06342,0.03694,0.52446,-0.43616,-0.45594,-0.57169,-0.62000,0.16088,-0.06099,
1147240930423,-0.48634,0.07002,0.03478,0.52419,-0.43831,-0.45473,-0.57125,-0.62120,0.18432,-0.04433,
1147274246775,-0.50586,0.07866,0.03345,0.51931,-0.44011,-0.45261,-0.57599,-0.59821,0.20934,-0.04597,
1147307563089,-0.52556,0.08671,0.03215,0.51812,-0.44171,-0.45198,-0.57633,-0.56210,0.22889,-0.04315,
1147340879451,-0.54373,0.09688,0.03213,0.52188,-0.44517,-0.44902,-0.57258,-0.52833,0.24409,-0.03181,
1147374195756,-0.55958,0.10778,0.03178,0.52502,-0.44920,-0.44485,-0.56981,-0.49568,0.26731,-0.02349,
1147407662118,-0.57546,0.11756,0.03051,0.52791,-0.45182,-0.44281,-0.56665,-0.46530,0.30018,-0.02889,
1147440978451,-0.59013,0.12938,0.03018,0.52887,-0.45394,-0.44004,-0.56621,-0.43097,0.32764,-0.03208,
1147474294756,-0.60300,0.14119,0.02913,0.52922,-0.45604,-0.43778,-0.56595,-0.38480,0.33449,-0.01309,
1147507611118,-0.61482,0.15389,0.02948,0.52989,-0.45815,-0.43533,-0.56551,-0.33373,0.35247,-0.01392,
1147540927451,-0.62473,0.16620,0.02928,0.53161,-0.46002,-0.43292,-0.56423,-0.27478,0.36848,-0.00536,
1147574243761,-0.63210,0.18001,0.03020,0.53262,-0.46256,-0.42948,-0.56383,-0.20419,0.36347,0.01705,
1147607560085,-0.63719,0.19347,0.03073,0.53466,-0.46501,-0.42610,-0.56245,-0.14788,0.38767,0.01130,
1147640876451,-0.64073,0.20697,0.03157,0.53626,-0.46680,-0.42273,-0.56199,-0.09259,0.38503,0.00902,
1147674192751,-0.64221,0.21960,0.03221,0.53921,-0.46903,-0.41971,-0.55956,-0.04513,0.37531,0.00495,
1147707509118,-0.64247,0.23145,0.03231,0.54235,-0.47059,-0.41735,-0.55698,-0.01010,0.36144,-0.00103,
1147740825451,-0.64259,0.24304,0.03268,0.54425,-0.47142,-0.41600,-0.55542,0.01266,0.35370,-0.00649,
1147774291785,-0.64119,0.25446,0.03225,0.54435,-0.47192,-0.41536,-0.55538,0.04701,0.34496,-0.00362,
1147807608118,-0.63913,0.26505,0.03163,0.54235,-0.47149,-0.41605,-0.55718,0.08515,0.33030,-0.00124,
1147840924451,-0.63677,0.27452,0.03175,0.53933,-0.47005,-0.41780,-0.56002,0.12129,0.30418,-0.00511,
1147874240785,-0.63129,0.28436,0.03158,0.53693,-0.46979,-0.41841,-0.56208,0.15520,0.27885,-0.00649,
1147907557056,-0.62516,0.29303,0.03127,0.53802,-0.46952,-0.41877,-0.56100,0.17359,0.24623,0.00080,
1147940873451,-0.61948,0.29991,0.03232,0.54063,-0.46840,-0.41962,-0.55878,0.18521,0.21097,0.01934,
1147974189751,-0.61171,0.30762,0.03274,0.54137,-0.46767,-0.42024,-0.55821,0.19588,0.18336,0.03218,
1148007506061,-0.60491,0.31345,0.03474,0.54092,-0.46528,-0.42227,-0.55911,0.20038,0.15551,0.04054,
1148040822423,-0.59761,0.31809,0.03598,0.53961,-0.46248,-0.42490,-0.56071,0.20513,0.12769,0.04234,
1148074138785,-0.59125,0.32125,0.03765,0.53973,-0.45895,-0.42839,-0.56084,0.21853,0.10333,0.04874,
1148107605127,-0.58242,0.32420,0.03900,0.54025,-0.45586,-0.43085,-0.56097,0.24118,0.07208,0.04971,
1148140921451,-0.57509,0.32553,0.04031,0.54256,-0.45244,-0.43427,-0.55887,0.25919,0.04129,0.03541,
1148174237756,-0.56676,0.32632,0.04133,0.54477,-0.44938,-0.43745,-0.55671,0.27095,0.02000,0.02289,
1148207554085,-0.55746,0.32679,0.04196,0.54615,-0.44607,-0.44029,-0.55577,0.28373,0.00343,0.00827,
1148240870423,-0.54810,0.32763,0.04253,0.54629,-0.44275,-0.44369,-0.55559,0.30435,-0.01609,0.01072,
1148274186756,-0.53986,0.32716,0.04339,0.54741,-0.43938,-0.44753,-0.55408,0.31508,-0.04666,0.02824,
1148307503085,-0.53084,0.32598,0.04429,0.54886,-0.43624,-0.45069,-0.55257,0.31425,-0.05958,0.03211,
1148340819451,-0.52221,0.32429,0.04498,0.55146,-0.43269,-0.45425,-0.54985,0.30137,-0.07799,0.03945,
1148374135785,-0.51354,0.32149,0.04600,0.55321,-0.42919,-0.45790,-0.54779,0.27830,-0.10835,0.02966,
1148407452089,-0.50523,0.31716,0.04653,0.55079,-0.42382,-0.46279,-0.55030,0.25743,-0.12619,0.01805,
1148440918423,-0.49673,0.31207,0.04726,0.54664,-0.41772,-0.46776,-0.55488,0.25450,-0.16323,0.00787,
1148474234785,-0.48782,0.30596,0.04760,0.54493,-0.41243,-0.47189,-0.55702,0.24136,-0.18462,0.02125,
1148507551061,-0.48062,0.29920,0.04789,0.54440,-0.40742,-0.47650,-0.55730,0.22912,-0.20900,0.00758,
1148540867418,-0.47395,0.29198,0.04713,0.54480,-0.40312,-0.48027,-0.55680,0.19858,-0.22164,-0.00500,
1148574183785,-0.46728,0.28395,0.04753,0.54517,-0.39781,-0.48398,-0.55705,0.17274,-0.23712,0.02259,
1148607500118,-0.46137,0.27525,0.04882,0.54373,-0.39267,-0.48781,-0.55876,0.15072,-0.26201,0.02978,
1148640816423,-0.45641,0.26586,0.04951,0.54095,-0.38758,-0.49087,-0.56232,0.10903,-0.27641,0.03200,
1148674132751,-0.45271,0.25636,0.05045,0.53708,-0.38245,-0.49386,-0.56690,0.08604,-0.30400,0.03600,
1148707449156,-0.44694,0.24403,0.05001,0.53437,-0.38020,-0.49489,-0.57006,0.09151,-0.32416,0.01481,
