2735.690394927 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
2735.723711232 0.002085 -0.000657 0.001334 -0.003093 0.000532 -0.000479 0.999995
2735.757027594 0.000960 -0.000364 0.000619 -0.002211 0.000068 -0.000946 0.999997
2735.790343899 -0.000415 0.001030 0.000308 -0.001494 0.000726 0.002003 0.999997
2735.823660199 -0.000940 0.001254 -0.000302 -0.003353 0.001149 -0.000737 0.999993
2735.856976594 -0.000974 0.001674 -0.000570 -0.002881 0.000706 -0.000669 0.999995
2735.890292932 -0.001133 0.001257 -0.000381 -0.004915 0.001225 -0.004201 0.999978
2735.923609261 -0.001523 -0.000826 -0.001284 -0.011599 0.002295 -0.017597 0.999775
2735.956925565 -0.002647 -0.005985 -0.001888 -0.025092 0.003623 -0.044991 0.998666
2735.990391894 -0.003383 -0.011426 -0.001683 -0.040189 0.004485 -0.073073 0.996506
2736.023708232 -0.002749 -0.015107 -0.001847 -0.050177 0.006262 -0.095448 0.994149
2736.057024565 -0.002376 -0.017418 -0.002711 -0.055120 0.007267 -0.109620 0.992417
2736.090340937 -0.000483 -0.018242 -0.004060 -0.056416 0.008305 -0.112227 0.992045
2736.123657261 0.001547 -0.018377 -0.003240 -0.064762 0.008124 -0.112038 0.991558
2736.156973565 0.003068 -0.023463 -0.005723 -0.066819 0.008182 -0.113252 0.991283
2736.190289946 0.005970 -0.026903 -0.006345 -0.085037 0.007691 -0.115714 0.989606
2736.223606261 0.009286 -0.030466 -0.007061 -0.098616 0.007181 -0.120028 0.987834
2736.256922561 0.012392 -0.033577 -0.006744 -0.114753 0.006000 -0.126310 0.985313
2736.290238865 0.013942 -0.034270 -0.006605 -0.138651 0.002889 -0.128248 0.981998
2736.323705265 0.017174 -0.035708 -0.004247 -0.162974 -0.001224 -0.127011 0.978420
2736.357021532 0.017640 -0.036112 -0.002755 -0.184458 -0.005177 -0.127168 0.974565
2736.390337899 0.020344 -0.035220 0.001993 -0.206815 -0.007548 -0.129701 0.969716
2736.423654227 0.023935 -0.034336 0.006494 -0.226126 -0.011065 -0.129193 0.965429
2736.456970594 0.026643 -0.033731 0.010413 -0.243111 -0.013298 -0.129247 0.961257
2736.490286894 0.029023 -0.031152 0.014620 -0.258618 -0.014495 -0.130361 0.957033
2736.523603261 0.032082 -0.027307 0.018134 -0.271041 -0.016862 -0.133851 0.953067
2736.556919565 0.035250 -0.022562 0.020746 -0.279824 -0.017558 -0.136413 0.950148
2736.590235927 0.036948 -0.018480 0.022339 -0.285796 -0.018415 -0.139881 0.947847
2736.623552261 0.040863 -0.010401 0.025021 -0.289202 -0.016981 -0.133698 0.947733
2736.656868594 0.045542 -0.002205 0.026425 -0.288757 -0.016541 -0.128677 0.948572
2736.690334927 0.048364 0.005634 0.027347 -0.289756 -0.014666 -0.129719 0.948156
2736.723651227 0.048749 0.010664 0.026051 -0.290557 -0.013864 -0.136964 0.946903
2736.756967570 0.054377 0.019814 0.025365 -0.289939 -0.013729 -0.139955 0.946657
2736.790283927 0.057538 0.024258 0.024252 -0.279114 -0.013652 -0.142173 0.949577
2736.823600232 0.060760 0.032653 0.023830 -0.265585 -0.011007 -0.141112 0.953641
2736.856916594 0.062416 0.038533 0.021368 -0.252405 -0.009622 -0.135673 0.958015
2736.890232927 0.064880 0.042848 0.020561 -0.221501 -0.007865 -0.130738 0.966325
2736.923549260 0.066703 0.045392 0.022514 -0.187762 -0.007022 -0.130534 0.973477
2736.956865560 0.069664 0.047509 0.024564 -0.159883 -0.007214 -0.130957 0.978384
2736.990181894 0.071002 0.047910 0.026617 -0.127532 -0.007847 -0.128922 0.983389
2737.023648237 0.072045 0.049836 0.024995 -0.126866 -0.006193 -0.127606 0.983658
2737.056964565 0.072388 0.047361 0.028121 -0.106124 -0.008839 -0.125001 0.986425
2737.090280899 0.070725 0.045990 0.029560 -0.099801 -0.008436 -0.121621 0.987510
2737.123597260 0.069806 0.043221 0.031937 -0.095926 -0.008794 -0.115352 0.988643
2737.156913532 0.068534 0.040322 0.034900 -0.098512 -0.008372 -0.116516 0.988256
2737.190229865 0.067652 0.036407 0.039800 -0.101411 -0.006563 -0.116650 0.987960
2737.223546260 0.066049 0.031216 0.044878 -0.111910 -0.005027 -0.122591 0.986115
2737.256862565 0.064050 0.023902 0.050486 -0.120671 -0.003721 -0.127282 0.984492
2737.290178894 0.062822 0.014735 0.056283 -0.123168 -0.002956 -0.130890 0.983712
2737.323495260 0.059282 0.004876 0.061479 -0.130929 -0.001664 -0.133060 0.982420
2737.356811560 0.055922 -0.006480 0.065257 -0.137017 -0.000510 -0.133173 0.981576
2737.390277927 0.053658 -0.019772 0.068157 -0.139891 0.000163 -0.134659 0.980968
2737.423594284 0.050693 -0.034000 0.071489 -0.147367 0.001336 -0.139058 0.979257
2737.456910570 0.047582 -0.049234 0.075054 -0.156920 0.001648 -0.144617 0.976964
2737.490226927 0.044432 -0.064963 0.078794 -0.164528 0.002586 -0.148560 0.975117
2737.523543260 0.040720 -0.082027 0.082556 -0.171739 0.003255 -0.153004 0.973183
2737.556859579 0.036966 -0.098562 0.087302 -0.181805 0.003714 -0.156594 0.970779
2737.590175898 0.032703 -0.115455 0.091795 -0.189287 0.004281 -0.159696 0.968839
2737.623492260 0.027876 -0.132139 0.097779 -0.199004 0.004933 -0.162096 0.966487
2737.656808598 0.022277 -0.149758 0.104119 -0.207885 0.004707 -0.163136 0.964442
2737.690124927 0.016541 -0.166408 0.112828 -0.218617 0.004762 -0.162445 0.962183
2737.723591227 0.009795 -0.182643 0.123350 -0.231904 0.005591 -0.164161 0.958770
