0.000000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 1.000000
0.033316333 -0.000927 -0.000593 -0.000743 0.000059 -0.000274 -0.000121 1.000000
0.066632671 -0.000165 -0.000061 -0.000042 -0.000025 -0.000260 -0.000302 1.000000
0.100099033 -0.000138 -0.000027 -0.000024 0.000015 -0.000168 -0.000227 1.000000
0.133415333 -0.001329 -0.000722 -0.001001 0.000208 -0.000319 -0.000019 1.000000
0.166731700 -0.001186 -0.000697 -0.001031 0.000178 -0.000309 0.000009 1.000000
0.200048033 -0.000755 -0.000654 -0.000746 0.000177 -0.000358 -0.000049 1.000000
0.233364333 -0.000648 -0.000547 -0.000659 0.000022 -0.000313 -0.000007 1.000000
0.266680704 -0.000407 -0.000281 -0.000508 -0.000014 -0.000182 0.000058 1.000000
0.299997033 -0.000286 -0.000349 -0.000531 0.000018 -0.000162 0.000076 1.000000
0.333313304 -0.000261 -0.000388 -0.000633 -0.000043 -0.000224 0.000009 1.000000
0.366629666 -0.000135 -0.000185 -0.000599 -0.000166 -0.000218 0.000013 1.000000
0.399946204 -0.000070 -0.000098 -0.000537 -0.000169 -0.000154 0.000149 1.000000
0.433262333 0.000314 0.000203 -0.000311 -0.000290 -0.000112 0.000100 1.000000
0.466728700 0.001013 0.000630 0.000368 -0.000285 0.000008 0.000085 1.000000
0.500045133 0.000241 0.000423 -0.000136 -0.000117 -0.000089 0.000267 1.000000
0.533361338 -0.000157 0.000169 -0.000339 -0.000089 -0.000183 0.000277 1.000000
0.566677666 0.000664 0.000236 0.000184 -0.000124 -0.000117 0.000077 1.000000
0.599994033 0.000738 0.000298 0.000038 -0.000139 -0.000098 0.000087 1.000000
0.633310366 0.000456 0.000178 -0.000090 -0.000012 -0.000083 0.000165 1.000000
0.666626666 0.000264 0.000067 -0.000165 -0.000054 -0.000062 0.000166 1.000000
0.699943033 -0.000876 -0.000318 -0.000884 0.000065 -0.000261 0.000171 1.000000
0.733259333 -0.002132 -0.001048 -0.001749 0.000181 -0.000482 0.000298 1.000000
0.766575671 -0.002312 -0.001169 -0.001940 0.000219 -0.000512 0.000402 1.000000
0.800042004 -0.002242 -0.001205 -0.001901 0.000200 -0.000493 0.000429 1.000000
0.833358366 -0.002334 -0.001482 -0.002110 0.000249 -0.000638 0.000434 1.000000
0.866674671 -0.002421 -0.001576 -0.002256 0.000201 -0.000682 0.000442 1.000000
0.899991033 -0.000304 -0.000335 -0.000275 -0.000005 -0.000278 0.000347 1.000000
0.933307366 -0.000324 -0.000425 -0.000367 0.000033 -0.000283 0.000348 1.000000
0.966623704 -0.001618 -0.000933 -0.001582 0.000092 -0.000470 0.000497 1.000000
0.999940033 -0.002071 -0.001175 -0.001977 0.000207 -0.000472 0.000589 1.000000
1.033256366 -0.001967 -0.001261 -0.002057 0.000227 -0.000440 0.000579 1.000000
1.066572700 -0.001747 -0.001164 -0.001734 0.000356 -0.000402 0.000595 1.000000
1.099889033 -0.001576 -0.001031 -0.001439 0.000255 -0.000299 0.000709 1.000000
1.133355304 -0.002313 -0.001449 -0.002124 0.000384 -0.000396 0.000817 1.000000
1.166671671 -0.002427 -0.001681 -0.002320 0.000462 -0.000294 0.000963 0.999999
1.199988033 -0.002462 -0.001644 -0.002467 0.000401 -0.000162 0.001032 0.999999
1.233304333 -0.002360 -0.001397 -0.002322 0.000397 -0.000123 0.000972 0.999999
1.266620666 -0.002616 -0.001463 -0.002386 0.000433 -0.000145 0.000911 0.999999
1.299937000 -0.002983 -0.001616 -0.002807 0.000387 -0.000150 0.000885 1.000000
1.333253338 -0.002922 -0.001537 -0.002895 0.000326 -0.000109 0.000869 1.000000
1.366569700 -0.002939 -0.001559 -0.002721 0.000383 -0.000050 0.000771 1.000000
1.399886038 -0.002699 -0.001319 -0.002527 0.000391 0.000009 0.000759 1.000000
1.433202366 -0.002569 -0.001314 -0.002559 0.000520 0.000044 0.000757 1.000000
1.466518666 -0.002720 -0.001496 -0.002690 0.000503 0.000043 0.000771 1.000000
1.499985000 -0.002546 -0.001488 -0.002580 0.000527 0.000102 0.000745 1.000000
1.533301366 -0.000624 -0.000362 -0.001001 0.000418 0.000581 0.000653 1.000000
1.566617666 -0.000149 -0.000347 -0.000802 0.000460 0.000766 0.000805 0.999999
1.599934033 -0.001037 -0.000592 -0.001445 0.000541 0.000687 0.000994 0.999999
1.633250338 -0.001648 -0.000912 -0.001710 0.000742 0.000622 0.000902 0.999999
1.666566671 -0.001786 -0.001250 -0.001752 0.000730 0.000482 0.000937 0.999999
1.699883033 -0.000256 -0.000129 -0.000604 0.000453 0.000756 0.000875 0.999999
1.733199338 -0.000317 0.000117 -0.000647 0.000463 0.000690 0.001038 0.999999
1.766515699 -0.001272 -0.000431 -0.001334 0.000546 0.000535 0.001460 0.999999
1.799832033 -0.001556 -0.000565 -0.001467 0.000578 0.000557 0.001658 0.999998
1.833298309 -0.002244 -0.000817 -0.001732 0.000653 0.000455 0.001805 0.999998
1.866614699 -0.002185 -0.000858 -0.001866 0.000508 0.000482 0.002025 0.999998
1.899931033 -0.002100 -0.000743 -0.001674 0.000448 0.000398 0.002149 0.999998
1.933247338 -0.001934 -0.000593 -0.001474 0.000461 0.000495 0.002130 0.999998
1.966563638 -0.001857 -0.000503 -0.001424 0.000441 0.000723 0.002200 0.999997
1.999879999 -0.001580 -0.000352 -0.001200 0.000476 0.000747 0.002187 0.999997
2.033196333 -0.001556 -0.000435 -0.001218 0.000399 0.000504 0.001760 0.999998
2.066512642 -0.001901 -0.000569 -0.001527 0.000500 0.000424 0.001662 0.999998
2.099829033 -0.001984 -0.000514 -0.001585 0.000611 0.000899 0.001809 0.999998
2.133145338 -0.001757 -0.000230 -0.001454 0.000689 0.001075 0.002311 0.999997
2.166461666 -0.001564 -0.000077 -0.001309 0.000876 0.001113 0.002361 0.999996
2.199928033 -0.001677 -0.000057 -0.001363 0.001093 0.000977 0.002140 0.999997
2.233244366 -0.001949 -0.000275 -0.001503 0.001419 0.001120 0.001340 0.999997
2.266560699 -0.001894 -0.000284 -0.001542 0.001356 0.001570 0.001585 0.999997
2.299876971 -0.001767 -0.000231 -0.001464 0.001482 0.002144 0.001800 0.999995
2.333193333 -0.001869 -0.000225 -0.001545 0.001458 0.002255 0.002024 0.999994
2.366509699 -0.002011 -0.000317 -0.001748 0.001900 0.002377 0.002787 0.999991
2.399826033 -0.001887 -0.000127 -0.001719 0.001973 0.003120 0.003132 0.999988
2.433142366 -0.001361 0.000578 -0.001535 0.002658 0.003780 0.004462 0.999979
2.466458699 -0.001196 0.000858 -0.001665 0.005059 0.003971 0.008058 0.999947
2.499775033 -0.001454 0.000931 -0.002454 0.009126 0.004064 0.015238 0.999834
2.533241314 -0.000365 0.001179 -0.002507 0.015749 0.004566 0.025901 0.999530
2.566557699 0.000998 0.002062 -0.002470 0.023894 0.004956 0.040607 0.998877
2.599873999 0.000847 0.000359 -0.004993 0.034566 0.004715 0.056986 0.997765
2.633190309 0.002859 -0.001727 -0.008919 0.042490 0.005642 0.068829 0.996707
