2735690394927,0.00099,-0.00130,0.00013,0.71355,-0.34577,-0.54832,-0.26578,-0.01399,-0.01104,0.00553,
2735723711232,0.00023,-0.00066,0.00249,0.71264,-0.34757,-0.54728,-0.26800,-0.02410,-0.00295,0.01933,
2735757027594,0.00059,-0.00104,0.00123,0.71257,-0.34681,-0.54801,-0.26769,0.01242,0.00701,0.00727,
2735790343899,0.00148,-0.00042,-0.00043,0.71396,-0.34774,-0.54671,-0.26542,0.02655,0.00914,0.00084,
2735823660199,0.00188,-0.00076,-0.00108,0.71282,-0.34745,-0.54686,-0.26854,0.03220,0.01938,0.00216,
2735856976594,0.00235,-0.00071,-0.00124,0.71276,-0.34727,-0.54728,-0.26808,0.00665,0.00291,-0.00078,
2735890292932,0.00188,-0.00082,-0.00128,0.71139,-0.34664,-0.54758,-0.27189,-0.03168,-0.02477,0.00376,
2735923609261,0.00074,-0.00282,-0.00138,0.70596,-0.34371,-0.54956,-0.28543,-0.07647,-0.06202,0.01066,
2735956925565,-0.00310,-0.00649,-0.00152,0.69395,-0.33758,-0.55389,-0.31254,-0.11375,-0.09201,0.01888,
2735990391894,-0.00754,-0.00970,-0.00110,0.68020,-0.33198,-0.55779,-0.34058,-0.11933,-0.09883,0.02447,
2736023708232,-0.01007,-0.01211,0.00023,0.67009,-0.32555,-0.56031,-0.36201,-0.07901,-0.07772,0.02862,
2736057024565,-0.01121,-0.01422,0.00092,0.66393,-0.32044,-0.56223,-0.37472,-0.02337,-0.05561,0.04264,
2736090340937,-0.01054,-0.01579,0.00270,0.66309,-0.31953,-0.56184,-0.37755,0.00543,-0.06002,0.06584,
2736123657261,-0.01061,-0.01523,0.00482,0.65981,-0.32547,-0.55942,-0.38180,0.00909,-0.06150,0.09448,
2736156973565,-0.01259,-0.02033,0.00692,0.65861,-0.32616,-0.55910,-0.38374,0.00502,-0.08429,0.10779,
2736190289946,-0.01408,-0.02295,0.01032,0.65019,-0.33736,-0.55454,-0.39487,-0.00824,-0.08322,0.12168,
2736223606261,-0.01550,-0.02572,0.01413,0.64281,-0.34421,-0.55182,-0.40475,-0.02211,-0.06057,0.13043,
2736256922561,-0.01725,-0.02740,0.01781,0.63311,-0.35172,-0.54916,-0.41700,-0.01801,-0.02708,0.11944,
2736290238865,-0.01746,-0.02772,0.01947,0.62026,-0.36739,-0.54388,-0.42953,-0.00502,-0.00687,0.10587,
2736323705265,-0.01913,-0.02676,0.02326,0.60737,-0.38528,-0.53796,-0.43961,-0.00259,0.03455,0.08170,
2736357021532,-0.02021,-0.02584,0.02403,0.59498,-0.40024,-0.53301,-0.44911,-0.00598,0.06617,0.05366,
2736390337899,-0.02168,-0.02156,0.02722,0.58182,-0.41376,-0.52698,-0.46107,-0.00191,0.09273,0.07373,
2736423654227,-0.02278,-0.01748,0.03123,0.57029,-0.42727,-0.52183,-0.46894,0.00422,0.08957,0.10054,
2736456970594,-0.02397,-0.01403,0.03435,0.56020,-0.43851,-0.51664,-0.47641,0.00642,0.10270,0.06563,
2736490286894,-0.02392,-0.00913,0.03680,0.55087,-0.44782,-0.51144,-0.48417,0.02292,0.11583,0.07383,
2736523603261,-0.02232,-0.00399,0.03954,0.54152,-0.45403,-0.50886,-0.49160,0.06182,0.12725,0.06849,
2736556919565,-0.01947,0.00100,0.04206,0.53534,-0.45807,-0.50631,-0.49723,0.08744,0.14519,0.06515,
2736590235927,-0.01689,0.00478,0.04313,0.53024,-0.45986,-0.50527,-0.50207,0.14654,0.16228,0.08255,
2736623552261,-0.01136,0.01189,0.04571,0.53141,-0.46526,-0.50114,-0.49999,0.18720,0.16799,0.08044,
2736656868594,-0.00478,0.01807,0.04880,0.53374,-0.46787,-0.49967,-0.49654,0.18068,0.16917,0.06061,
2736690334927,0.00134,0.02365,0.05009,0.53385,-0.46737,-0.49820,-0.49837,0.17253,0.15632,0.01110,
2736723651227,0.00603,0.02575,0.04924,0.53119,-0.46332,-0.49923,-0.50392,0.17472,0.11438,0.01062,
2736756967570,0.01483,0.03088,0.05272,0.53051,-0.46112,-0.50020,-0.50570,0.19822,0.08075,0.06387,
2736790283927,0.01968,0.03276,0.05470,0.53579,-0.45317,-0.50539,-0.50215,0.21070,0.07314,0.02328,
2736823600232,0.02713,0.03763,0.05605,0.54510,-0.44480,-0.50896,-0.49597,0.20700,0.07054,0.01531,
2736856916594,0.03349,0.03934,0.05607,0.55498,-0.43952,-0.51199,-0.48650,0.19781,0.02823,0.01792,
2736890232927,0.03788,0.04138,0.05745,0.57387,-0.42258,-0.52180,-0.46885,0.15362,0.00047,-0.00507,
2736923549260,0.03911,0.04449,0.05901,0.59116,-0.40087,-0.53402,-0.45240,0.10625,-0.01831,-0.00225,
2736956865560,0.04025,0.04741,0.06177,0.60408,-0.38249,-0.54440,-0.43865,0.09016,-0.01584,0.01473,
2736990181894,0.03967,0.04927,0.06331,0.61903,-0.36242,-0.55549,-0.42057,0.03405,-0.01712,-0.00434,
2737023648237,0.04237,0.04919,0.06367,0.62071,-0.36232,-0.55418,-0.41991,-0.02566,-0.02348,-0.01256,
2737056964565,0.03871,0.05011,0.06500,0.62910,-0.35061,-0.56220,-0.40650,-0.04932,-0.00527,-0.02769,
2737090280899,0.03638,0.05039,0.06390,0.63318,-0.34822,-0.56302,-0.40105,-0.10074,0.00013,-0.03029,
2737123597260,0.03262,0.05054,0.06395,0.63680,-0.34938,-0.56276,-0.39463,-0.13946,0.00117,-0.00394,
2737156913532,0.02832,0.05107,0.06378,0.63555,-0.35034,-0.56196,-0.39692,-0.16719,0.02207,-0.00885,
2737190229865,0.02219,0.05249,0.06450,0.63529,-0.35175,-0.55978,-0.39915,-0.21998,0.00866,0.01418,
2737223546260,0.01480,0.05326,0.06481,0.62961,-0.35494,-0.55694,-0.40919,-0.25048,0.00459,0.00860,
2737256862565,0.00538,0.05313,0.06525,0.62489,-0.35771,-0.55441,-0.41736,-0.29784,-0.01781,0.00379,
2737290178894,-0.00536,0.05200,0.06684,0.62293,-0.35704,-0.55402,-0.42136,-0.33081,-0.03171,-0.01215,
2737323495260,-0.01686,0.04997,0.06624,0.61946,-0.36060,-0.55108,-0.42727,-0.35119,-0.05963,-0.01874,
2737356811560,-0.02860,0.04590,0.06589,0.61735,-0.36428,-0.54821,-0.43086,-0.35833,-0.10572,-0.01831,
2737390277927,-0.04100,0.03994,0.06685,0.61590,-0.36513,-0.54715,-0.43357,-0.38255,-0.14643,0.00455,
2737423594284,-0.05455,0.03374,0.06739,0.61157,-0.36715,-0.54491,-0.44076,-0.42363,-0.17868,0.01864,
