2506577884926,0.00090,-0.00164,-0.00026,0.70951,-0.34607,-0.54540,-0.28173,0.00490,-0.03266,0.04016,
2506611201221,0.00067,-0.00299,0.00242,0.70817,-0.34581,-0.54553,-0.28515,-0.00646,-0.05426,0.06385,
2506644517559,0.00203,-0.00378,0.00493,0.70576,-0.34626,-0.54419,-0.29301,0.02367,-0.04693,0.07836,
2506677833926,0.00386,-0.00452,0.00861,0.70187,-0.34472,-0.54446,-0.30349,0.03479,-0.05905,0.11459,
2506711150259,0.00530,-0.00688,0.01196,0.69830,-0.34248,-0.54465,-0.31375,0.03547,-0.07739,0.12004,
2506744466593,0.00711,-0.00971,0.01588,0.69517,-0.34064,-0.54418,-0.32337,0.06306,-0.08523,0.14470,
2506777782893,0.00950,-0.01386,0.01993,0.69321,-0.33807,-0.54450,-0.32967,0.07046,-0.09818,0.14714,
2506811099259,0.01215,-0.01654,0.02426,0.69054,-0.33728,-0.54295,-0.33854,0.05420,-0.09936,0.13322,
2506844415593,0.01325,-0.02209,0.02860,0.68710,-0.33274,-0.54351,-0.34896,0.06402,-0.11503,0.14629,
2506877731864,0.01514,-0.02690,0.03226,0.68256,-0.32986,-0.54391,-0.35982,0.06625,-0.12640,0.14610,
2506911198259,0.01674,-0.03168,0.03627,0.67724,-0.33151,-0.54227,-0.37066,0.06715,-0.13549,0.15257,
2506944514564,0.01910,-0.03562,0.04086,0.67415,-0.33636,-0.53905,-0.37658,0.09508,-0.11723,0.14913,
2506977830926,0.02121,-0.04045,0.04502,0.67075,-0.34158,-0.53564,-0.38276,0.09964,-0.11875,0.14502,
2507011147231,0.02283,-0.04513,0.05032,0.66736,-0.34950,-0.53109,-0.38784,0.08434,-0.12735,0.15442,
2507044463564,0.02346,-0.04978,0.05550,0.66595,-0.36031,-0.52517,-0.38845,0.07897,-0.12012,0.13741,
2507077779926,0.02414,-0.05424,0.05997,0.66347,-0.36773,-0.52035,-0.39220,0.05369,-0.12206,0.12665,
2507111096231,0.02343,-0.05762,0.06496,0.65748,-0.37823,-0.51429,-0.40021,0.00418,-0.11137,0.11188,
2507144412559,0.02145,-0.06248,0.06765,0.65171,-0.38381,-0.51098,-0.40849,-0.01991,-0.08656,0.05666,
2507177728893,0.01815,-0.06580,0.06965,0.64317,-0.38815,-0.50907,-0.42014,-0.03526,-0.06859,0.04110,
2507211045259,0.01536,-0.06745,0.07072,0.63691,-0.39525,-0.50641,-0.42624,-0.04307,-0.03624,0.00160,
2507244511593,0.01270,-0.06850,0.07078,0.63327,-0.39937,-0.50477,-0.42974,-0.03238,-0.00692,-0.03510,
2507277827893,0.00967,-0.06853,0.07010,0.63185,-0.40392,-0.50340,-0.42919,-0.08072,-0.00846,-0.03296,
2507311144226,0.00536,-0.06748,0.06907,0.62776,-0.40988,-0.50137,-0.43190,-0.12058,0.00000,-0.05306,
2507344460593,0.00082,-0.06776,0.06827,0.62433,-0.40696,-0.50444,-0.43605,-0.14019,-0.00532,-0.04772,
2507377776926,-0.00385,-0.06661,0.06741,0.61853,-0.40685,-0.50551,-0.44312,-0.17181,-0.01508,-0.01093,
