0.000000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
0.033318409 0.000016 -0.000042 0.000027 -0.000144 -0.000012 -0.000016 1.000000
0.066632695 0.000076 -0.000004 0.000038 -0.000048 0.000175 0.000087 1.000000
0.100098966 -0.000024 0.000067 0.000049 -0.000218 0.000104 0.000054 1.000000
0.133415395 0.000037 0.000116 0.000010 -0.000442 0.000203 0.000035 1.000000
0.166731700 0.000083 0.000058 0.000082 -0.000333 0.000104 -0.000021 1.000000
0.200047995 0.000052 -0.000087 0.000057 -0.000422 0.000155 -0.000003 1.000000
0.233364347 0.000120 -0.000182 -0.000040 -0.000597 0.000151 -0.000058 1.000000
0.266680695 0.000118 -0.000151 0.000008 -0.000649 0.000193 -0.000059 1.000000
0.299997028 0.000113 0.000005 0.000017 -0.000818 0.000200 -0.000024 1.000000
0.333313328 0.000204 -0.000015 0.000065 -0.000692 0.000206 -0.000062 1.000000
0.366629695 0.000213 0.000014 0.000115 -0.000828 0.000237 -0.000022 1.000000
0.399946028 0.000169 -0.000063 0.000079 -0.000767 0.000267 -0.000027 1.000000
0.433412304 0.000128 0.000067 0.000136 -0.000878 0.000441 0.000203 0.999999
0.466728633 0.000165 -0.000135 0.000115 -0.000901 0.000527 0.000161 0.999999
0.500045000 0.000162 -0.000217 0.000026 -0.001032 0.000397 0.000033 0.999999
0.533361328 0.000276 -0.000242 -0.000005 -0.001149 0.000524 0.000049 0.999999
0.566677666 0.000228 -0.000295 0.000077 -0.001113 0.000450 -0.000035 0.999999
0.599993995 0.000143 -0.000301 0.000130 -0.001133 0.000479 0.000118 0.999999
0.633310362 0.000153 -0.000234 0.000104 -0.001367 0.000542 0.000100 0.999999
0.666626662 0.000218 -0.000253 0.000126 -0.001194 0.000661 0.000218 0.999999
0.699943028 0.000252 -0.000414 0.000070 -0.001137 0.000559 0.000112 0.999999
0.733259333 0.000216 -0.000345 0.000075 -0.001266 0.000520 0.000065 0.999999
0.766575666 0.000229 -0.000422 0.000126 -0.001280 0.000554 0.000032 0.999999
0.800042000 0.000151 -0.000337 0.000094 -0.001473 0.000621 0.000019 0.999999
0.833358300 0.000124 -0.000170 0.000121 -0.001275 0.000533 -0.000043 0.999999
0.866674700 0.000154 -0.000336 0.000136 -0.001315 0.000374 -0.000186 0.999999
0.899991000 0.000158 -0.000468 0.000111 -0.001467 0.000459 -0.000084 0.999999
0.933307361 0.000244 -0.000452 0.000061 -0.001573 0.000476 -0.000216 0.999999
0.966623633 0.000257 -0.000370 0.000101 -0.001488 0.000468 -0.000077 0.999999
0.999939966 0.000125 -0.000249 0.000188 -0.001818 0.000501 -0.000115 0.999998
1.033256361 0.000059 -0.000245 0.000268 -0.001738 0.000461 -0.000032 0.999998
1.066572666 0.000128 -0.000180 0.000203 -0.001975 0.000516 -0.000036 0.999998
1.099888995 0.000097 -0.000317 0.000189 -0.001751 0.000412 -0.000096 0.999998
1.133355361 0.000008 -0.000243 0.000257 -0.001774 0.000450 0.000035 0.999998
1.166671661 0.000032 -0.000176 0.000223 -0.001840 0.000413 -0.000076 0.999998
1.199988000 0.000061 -0.000306 0.000173 -0.001895 0.000528 -0.000034 0.999998
1.233304361 0.000052 -0.000304 0.000171 -0.002062 0.000545 -0.000077 0.999998
1.266620695 -0.000007 -0.000211 0.000270 -0.002155 0.000580 -0.000047 0.999998
1.299936971 0.000013 -0.000074 0.000291 -0.002205 0.000571 -0.000046 0.999997
1.333253328 0.000024 -0.000180 0.000200 -0.002088 0.000562 -0.000014 0.999998
1.366569695 0.000078 -0.000134 0.000138 -0.002314 0.000622 -0.000001 0.999997
1.399885971 0.000073 -0.000158 0.000246 -0.002056 0.000557 0.000010 0.999998
1.433202361 -0.000001 -0.000378 0.000301 -0.002176 0.000570 0.000007 0.999997
1.466518661 -0.000051 -0.000258 0.000282 -0.002301 0.000587 0.000047 0.999997
1.499984966 0.000101 -0.000256 0.000192 -0.002252 0.000695 0.000121 0.999997
1.533301299 0.000112 -0.000046 0.000184 -0.002399 0.000764 0.000229 0.999997
1.566617666 0.000151 -0.000179 0.000135 -0.002227 0.000834 -0.000121 0.999997
1.599933999 0.000140 -0.000302 0.000088 -0.002236 0.000904 -0.000164 0.999997
1.633250328 0.000141 -0.000284 0.000102 -0.002464 0.001169 -0.000186 0.999996
1.666566661 0.000083 -0.000311 0.000219 -0.002151 0.001381 -0.000269 0.999997
1.699883028 0.000096 -0.000384 0.000333 -0.001758 0.001908 -0.000747 0.999996
1.733199366 0.000092 -0.000767 0.000360 -0.001620 0.002392 -0.001298 0.999995
1.766515633 -0.000042 -0.001279 0.000291 -0.002262 0.003278 -0.002308 0.999989
1.799832028 0.000336 -0.001516 0.000823 -0.004274 0.003827 -0.007060 0.999959
1.833298333 0.000680 -0.001981 0.000726 -0.008810 0.004176 -0.017534 0.999799
1.866614661 0.001994 -0.003048 0.000796 -0.014884 0.004713 -0.030020 0.999427
1.899930999 0.005123 -0.004969 0.000028 -0.022230 0.005342 -0.042966 0.998815
1.933247818 0.008724 -0.005139 0.000175 -0.031012 0.005654 -0.059856 0.997709
1.966563695 0.013813 -0.006530 -0.000080 -0.040525 0.006880 -0.076214 0.996244
1.999880033 0.019329 -0.010322 -0.000167 -0.053360 0.008025 -0.103443 0.993171
2.033196333 0.025228 -0.014089 0.000789 -0.066188 0.009047 -0.128925 0.989402
2.066512666 0.032624 -0.019291 0.001106 -0.076202 0.010008 -0.150410 0.985632
2.099828995 0.036851 -0.023848 -0.000287 -0.082211 0.012055 -0.164891 0.982806
2.133145361 0.041693 -0.023592 0.001901 -0.084314 0.013574 -0.173485 0.981127
2.166611728 0.047233 -0.023188 0.004237 -0.084065 0.013025 -0.176421 0.980632
2.199928028 0.051500 -0.020968 0.008092 -0.083566 0.012657 -0.175063 0.980923
2.233245023 0.054826 -0.018632 0.012160 -0.085578 0.014100 -0.183512 0.979184
2.266560695 0.057342 -0.015216 0.015347 -0.086339 0.015847 -0.190336 0.977787
2.299877028 0.060807 -0.011144 0.017598 -0.084359 0.014690 -0.189283 0.978182
2.333193361 0.063347 -0.005609 0.021450 -0.082775 0.017236 -0.195445 0.977063
2.366509699 0.067713 0.001629 0.025024 -0.078140 0.017694 -0.194447 0.977636
2.399826028 0.070865 0.008072 0.026375 -0.069602 0.017387 -0.190503 0.979062
2.433142337 0.073173 0.016194 0.028836 -0.059909 0.018435 -0.185746 0.980597
2.466458666 0.075138 0.024665 0.030366 -0.048895 0.017609 -0.179955 0.982301
2.499774966 0.076306 0.033243 0.032289 -0.037078 0.017552 -0.175685 0.983591
2.533241304 0.078790 0.043639 0.034832 -0.026467 0.017162 -0.173774 0.984280
2.566557661 0.080860 0.054929 0.036370 -0.016346 0.016523 -0.173225 0.984608
2.599873995 0.081937 0.067119 0.036415 -0.008167 0.017297 -0.176630 0.984091
2.633190361 0.084066 0.079335 0.034838 -0.002248 0.016965 -0.183622 0.982848
2.666506661 0.086877 0.092110 0.033726 0.005938 0.016849 -0.186649 0.982264
2.699822999 0.089905 0.106154 0.032601 0.016060 0.016985 -0.184197 0.982611
2.733139328 0.093714 0.120140 0.032407 0.027182 0.015629 -0.179225 0.983308
2.766455695 0.096717 0.135559 0.032416 0.039733 0.014399 -0.171727 0.984238
2.799771995 0.100033 0.151708 0.032097 0.052831 0.012418 -0.162448 0.985224
2.833088299 0.102463 0.167276 0.031837 0.064485 0.010416 -0.156747 0.985476
