938725913132,-0.00011,0.00009,0.00011,0.76667,-0.07959,-0.63369,-0.06575,-0.00117,0.00052,0.00106,
938759229451,0.00002,-0.00003,-0.00003,0.76673,-0.07936,-0.63366,-0.06558,-0.00017,-0.00028,-0.00003,
938792545827,0.00001,-0.00008,-0.00006,0.76675,-0.07926,-0.63367,-0.06540,-0.00081,-0.00024,-0.00019,
938825862127,-0.00011,-0.00008,-0.00014,0.76676,-0.07921,-0.63367,-0.06528,-0.00160,0.00017,-0.00025,
938859328441,-0.00036,0.00014,-0.00017,0.76667,-0.07933,-0.63377,-0.06524,-0.00219,0.00129,-0.00045,
938892644798,-0.00016,0.00019,-0.00017,0.76672,-0.07958,-0.63366,-0.06549,-0.00095,0.00203,-0.00022,
938925961160,0.00012,0.00006,-0.00032,0.76680,-0.07928,-0.63363,-0.06515,0.00021,0.00086,-0.00094,
938959278046,0.00083,0.00004,-0.00096,0.76699,-0.07861,-0.63356,-0.06437,0.00290,0.00030,-0.00385,
938992593789,0.00070,0.00049,-0.00067,0.76699,-0.07867,-0.63356,-0.06439,0.00271,0.00090,-0.00287,
939025910132,0.00048,0.00056,-0.00032,0.76700,-0.07833,-0.63361,-0.06415,0.00164,-0.00025,-0.00220,
939059226432,0.00041,0.00036,-0.00050,0.76696,-0.07844,-0.63363,-0.06423,0.00099,-0.00002,-0.00223,
939092542827,0.00051,0.00036,-0.00059,0.76698,-0.07835,-0.63364,-0.06409,0.00117,-0.00048,-0.00264,
939125859127,0.00057,0.00052,-0.00058,0.76699,-0.07859,-0.63358,-0.06422,0.00146,0.00059,-0.00291,
939159175493,0.00046,0.00051,-0.00051,0.76697,-0.07869,-0.63358,-0.06434,0.00083,0.00054,-0.00249,
939192491789,0.00049,0.00063,-0.00051,0.76698,-0.07880,-0.63356,-0.06436,0.00110,0.00067,-0.00254,
939225958131,0.00078,0.00064,-0.00043,0.76703,-0.07878,-0.63350,-0.06433,0.00189,0.00004,-0.00195,
939259274493,0.00089,0.00018,-0.00011,0.76699,-0.07883,-0.63351,-0.06468,0.00194,-0.00111,-0.00130,
939292590831,0.00058,0.00058,0.00021,0.76693,-0.07930,-0.63346,-0.06518,0.00112,0.00056,-0.00075,
939325907127,0.00041,0.00086,0.00043,0.76694,-0.07931,-0.63346,-0.06519,0.00084,0.00046,-0.00017,
939359223493,0.00044,0.00063,0.00036,0.76692,-0.07915,-0.63351,-0.06509,0.00107,-0.00018,-0.00054,
939392539827,0.00037,0.00079,0.00055,0.76696,-0.07921,-0.63345,-0.06509,0.00109,0.00001,0.00042,
939425856127,0.00040,0.00106,0.00071,0.76698,-0.07945,-0.63339,-0.06522,0.00149,0.00086,0.00046,
939459172460,0.00027,0.00107,0.00076,0.76694,-0.07949,-0.63341,-0.06530,0.00130,0.00074,-0.00007,
939492488827,0.00005,0.00113,0.00094,0.76693,-0.07950,-0.63343,-0.06530,0.00122,0.00089,0.00102,
939525805160,0.00022,0.00104,0.00084,0.76694,-0.07940,-0.63343,-0.06526,0.00155,0.00068,0.00085,
939559271460,0.00023,0.00075,0.00069,0.76688,-0.07923,-0.63353,-0.06518,0.00054,-0.00049,0.00052,
