0.000000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 1.000000
0.033313476 0.000077 -0.000034 -0.000104 -0.000220 0.000024 -0.000074 1.000000
0.066629843 0.000023 -0.000128 -0.000020 -0.000144 -0.000008 -0.000034 1.000000
0.099946143 -0.000088 -0.000209 0.000056 -0.000143 0.000001 0.000015 1.000000
0.133262486 -0.000179 -0.000184 0.000001 -0.000244 -0.000024 0.000079 1.000000
0.166578814 -0.000274 -0.000110 0.000163 -0.000165 -0.000050 0.000150 1.000000
0.199895176 -0.000572 -0.000191 0.000324 -0.000256 -0.000027 0.000203 1.000000
0.233361538 -0.000513 -0.000174 0.000219 -0.000414 -0.000001 0.000207 1.000000
0.266677843 -0.000598 -0.000252 0.000164 -0.000321 -0.000083 0.000217 1.000000
0.299994148 -0.000696 -0.000166 0.000114 -0.000539 -0.000010 0.000236 1.000000
0.333310481 -0.000357 -0.000434 -0.000123 -0.000558 0.000036 0.000220 1.000000
0.366626810 -0.000262 -0.000386 -0.000055 -0.000611 0.000036 0.000187 1.000000
0.399943176 -0.000483 -0.000014 0.000194 -0.000699 -0.000061 0.000189 1.000000
0.433259481 -0.000531 -0.000155 0.000145 -0.000693 -0.000052 0.000161 1.000000
0.466575833 -0.000631 -0.000117 0.000192 -0.000804 -0.000059 0.000107 1.000000
0.499892176 -0.000713 -0.000090 0.000146 -0.001150 -0.000070 0.000061 0.999999
0.533208481 -0.000591 0.000048 0.000186 -0.001181 -0.000041 0.000059 0.999999
0.566674814 -0.000666 0.000085 0.000115 -0.001246 -0.000069 0.000031 0.999999
0.599991176 -0.000663 0.000089 0.000178 -0.001337 -0.000065 -0.000004 0.999999
0.633307481 -0.000583 0.000198 0.000329 -0.001444 -0.000060 -0.000024 0.999999
0.666623843 -0.000551 0.000372 0.000231 -0.001603 -0.000061 -0.000055 0.999999
0.699940148 -0.000731 0.000267 0.000231 -0.001495 -0.000108 -0.000062 0.999999
0.733256481 -0.000813 0.000240 0.000088 -0.001717 -0.000062 -0.000029 0.999999
0.766572843 -0.000796 0.000184 0.000178 -0.001521 -0.000148 -0.000023 0.999999
0.799889176 -0.000916 0.000231 0.000155 -0.001748 -0.000101 -0.000016 0.999998
0.833205481 -0.000777 0.000388 0.000166 -0.001849 -0.000051 -0.000014 0.999998
0.866521810 -0.000595 0.000310 0.000137 -0.001918 -0.000031 -0.000052 0.999998
0.899838176 -0.000628 0.000194 0.000264 -0.001747 -0.000062 -0.000050 0.999998
0.933304481 -0.000736 0.000198 0.000304 -0.002004 -0.000022 -0.000041 0.999998
0.966620843 -0.000796 0.000273 0.000358 -0.002006 -0.000040 -0.000079 0.999998
0.999937176 -0.000910 0.000320 0.000444 -0.002063 -0.000068 -0.000173 0.999998
1.033253481 -0.000881 0.000247 0.000400 -0.002216 -0.000077 -0.000217 0.999998
1.066569843 -0.001016 0.000122 0.000332 -0.002123 -0.000142 -0.000298 0.999998
1.099886176 -0.001148 0.000301 0.000317 -0.002220 -0.000145 -0.000347 0.999997
1.133202509 -0.001027 0.000448 0.000299 -0.002487 -0.000026 -0.000366 0.999997
1.166518843 -0.000829 0.000509 0.000233 -0.002686 -0.000015 -0.000360 0.999996
1.199835176 -0.000953 0.000415 0.000216 -0.002615 -0.000059 -0.000353 0.999997
1.233151476 -0.001087 0.000323 0.000123 -0.002753 -0.000041 -0.000326 0.999996
1.266617848 -0.000829 0.000403 0.000115 -0.002917 -0.000011 -0.000364 0.999996
1.299934176 -0.000707 0.000410 0.000059 -0.002871 -0.000093 -0.000403 0.999996
1.333250481 -0.000790 0.000431 0.000103 -0.002617 -0.000116 -0.000358 0.999997
1.366566843 -0.000793 0.000450 0.000248 -0.003096 -0.000028 -0.000357 0.999995
1.399883176 -0.000884 0.000579 0.000147 -0.003022 -0.000063 -0.000404 0.999995
1.433199476 -0.000866 0.000584 0.000090 -0.002972 -0.000059 -0.000351 0.999996
1.466515809 -0.000904 0.000568 0.000031 -0.002932 -0.000063 -0.000297 0.999996
1.499832143 -0.000973 0.000598 -0.000027 -0.003046 -0.000073 -0.000320 0.999995
1.533148481 -0.000740 0.000661 -0.000116 -0.003281 -0.000021 -0.000292 0.999995
1.566464809 -0.000611 0.000628 -0.000131 -0.003161 -0.000020 -0.000334 0.999995
1.599781143 -0.000806 0.000594 -0.000132 -0.003274 -0.000023 -0.000369 0.999995
1.633247476 -0.000936 0.000656 -0.000128 -0.003349 -0.000069 -0.000434 0.999994
1.666563814 -0.000754 0.000694 -0.000022 -0.003595 -0.000004 -0.000400 0.999993
1.699880152 -0.000708 0.000662 -0.000039 -0.003395 -0.000047 -0.000384 0.999994
1.733196476 -0.000737 0.000622 -0.000044 -0.003387 -0.000016 -0.000353 0.999994
1.766512781 -0.000825 0.000668 -0.000077 -0.003556 0.000039 -0.000340 0.999994
1.799829176 -0.000833 0.000698 0.000040 -0.003464 -0.000007 -0.000333 0.999994
1.833145509 -0.000666 -0.000341 -0.000038 -0.003126 0.000077 -0.000266 0.999995
1.866461781 -0.000690 -0.000524 -0.000035 -0.003020 0.000076 -0.000227 0.999995
1.899778147 -0.000893 -0.000691 -0.000141 -0.003195 0.000043 -0.000220 0.999995
1.933095205 -0.001191 -0.000894 -0.000211 -0.003243 -0.000023 -0.000271 0.999995
1.966560809 -0.001322 -0.001078 -0.000177 -0.003465 -0.000073 -0.000257 0.999994
1.999877143 -0.001029 -0.000677 -0.000096 -0.003394 -0.000006 -0.000161 0.999994
2.033193509 -0.001028 -0.000602 -0.000051 -0.003409 0.000038 -0.000108 0.999994
2.066509809 -0.001328 -0.001003 0.000019 -0.003179 0.000072 -0.000096 0.999995
2.099826143 -0.001152 -0.000805 0.000155 -0.003320 0.000059 -0.000073 0.999994
2.133142514 -0.001118 -0.000637 0.000202 -0.003188 0.000049 -0.000087 0.999995
2.166458814 -0.001038 -0.000562 0.000116 -0.003634 0.000129 -0.000104 0.999993
2.199775143 -0.000910 -0.000678 0.000191 -0.003375 0.000136 -0.000158 0.999994
2.233091543 -0.001105 -0.000833 0.000222 -0.003390 0.000047 -0.000176 0.999994
