598.222319231 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 1.000000
598.255635593 0.000596 -0.003999 -0.000393 0.006943 0.000218 0.014168 0.999875
598.288951926 0.000161 -0.010625 -0.002236 0.012718 0.001045 0.020624 0.999706
598.322268273 0.000706 -0.016230 -0.003595 0.009880 0.003041 0.014856 0.999836
598.355584569 0.001920 -0.019334 -0.004245 0.001669 0.002451 0.002972 0.999991
598.389050959 0.002604 -0.022364 -0.004294 -0.003902 0.002631 -0.004626 0.999978
598.422367293 0.002414 -0.025983 -0.004668 -0.007357 0.002571 -0.007415 0.999942
598.455683592 0.003427 -0.031918 -0.004495 -0.008719 0.001997 -0.009013 0.999919
598.488999959 0.003526 -0.034063 -0.013427 -0.021758 0.008188 -0.012499 0.999652
598.522316292 0.007930 -0.046681 -0.005226 -0.017281 0.002144 -0.020646 0.999635
598.555632597 0.011116 -0.055766 -0.006135 -0.021061 0.003421 -0.031537 0.999275
598.588948897 0.015038 -0.065717 -0.006836 -0.024307 0.003163 -0.045344 0.998671
598.622265292 0.019107 -0.077046 -0.007847 -0.023787 0.003674 -0.059984 0.997909
598.655581626 0.023094 -0.087916 -0.008990 -0.019145 0.004833 -0.070333 0.997328
598.688897959 0.027459 -0.096875 -0.008958 -0.013013 0.004755 -0.075692 0.997035
598.722364292 0.030995 -0.104727 -0.007610 -0.006027 0.004642 -0.073584 0.997260
598.755680569 0.033314 -0.113788 -0.004220 -0.002552 0.005010 -0.066336 0.997781
598.788996931 0.035002 -0.121680 0.000163 -0.006125 0.004102 -0.077375 0.996975
598.822313264 0.036148 -0.127653 0.005572 -0.009109 0.004376 -0.082260 0.996560
598.855629626 0.037738 -0.132788 0.012681 -0.017252 0.002775 -0.073580 0.997136
598.888945964 0.039021 -0.137434 0.020150 -0.030883 0.000622 -0.067628 0.997232
598.922262283 0.040408 -0.143954 0.027547 -0.048264 -0.000506 -0.063933 0.996786
598.955578626 0.041590 -0.149817 0.034746 -0.067358 0.000540 -0.067257 0.995459
598.988894959 0.043849 -0.157391 0.041353 -0.082127 -0.000383 -0.071541 0.994051
599.022211259 0.045315 -0.165278 0.046942 -0.094115 -0.000100 -0.074422 0.992776
599.055677626 0.045698 -0.174826 0.052576 -0.103569 0.002088 -0.074998 0.991788
599.088993959 0.046017 -0.185112 0.057310 -0.112544 0.001477 -0.079442 0.990465
599.122310259 0.045353 -0.196801 0.062301 -0.120461 0.001745 -0.080662 0.989434
599.155626592 0.044653 -0.209851 0.066660 -0.127873 0.002526 -0.082346 0.988363
599.188942930 0.043406 -0.223197 0.070851 -0.135284 0.002791 -0.082592 0.987355
599.222259445 0.042593 -0.237933 0.075196 -0.141108 0.002927 -0.081273 0.986648
599.255575592 0.042234 -0.252455 0.080022 -0.148039 0.003568 -0.081438 0.985616
599.288891959 0.041752 -0.267998 0.085577 -0.155986 0.003850 -0.082877 0.984269
599.322208307 0.040349 -0.284231 0.092888 -0.165662 0.003471 -0.083212 0.982660
599.355524597 0.039470 -0.300061 0.101460 -0.176177 0.003543 -0.086102 0.980579
599.388840930 0.038285 -0.315710 0.110811 -0.187283 0.002429 -0.089208 0.978244
599.422307292 0.037308 -0.330802 0.121612 -0.197670 0.001440 -0.089411 0.976181
599.455623626 0.035926 -0.345099 0.134333 -0.210762 0.000558 -0.088502 0.973523
599.488939930 0.033666 -0.358322 0.148786 -0.225795 -0.000491 -0.088378 0.970158
599.522256597 0.030401 -0.369854 0.165790 -0.242803 -0.000360 -0.085211 0.966326
