2630033151702,0.00027,-0.00115,-0.00074,0.71467,-0.34343,-0.54835,-0.26572,-0.01337,-0.02083,-0.00000,
2630066468007,-0.00016,-0.00017,-0.00049,0.71302,-0.34520,-0.54794,-0.26871,-0.00813,-0.00500,-0.00267,
2630099784369,-0.00102,-0.00017,-0.00087,0.71198,-0.34542,-0.54809,-0.27086,-0.03378,-0.01877,-0.00020,
2630133250702,-0.00252,-0.00161,-0.00051,0.71142,-0.34447,-0.54830,-0.27310,-0.05354,-0.03758,0.00092,
2630166567007,-0.00355,-0.00264,-0.00061,0.70855,-0.34263,-0.54940,-0.28057,-0.06859,-0.04945,0.00975,
2630199883336,-0.00631,-0.00390,0.00023,0.70339,-0.34082,-0.55131,-0.29181,-0.08582,-0.04763,-0.00458,
2630233199669,-0.00865,-0.00454,0.00071,0.69626,-0.33838,-0.55346,-0.30725,-0.07132,-0.04582,0.01425,
2630266516036,-0.01100,-0.00596,-0.00051,0.68668,-0.33547,-0.55630,-0.32628,-0.07571,-0.04219,-0.01068,
2630299832336,-0.01312,-0.00627,0.00163,0.67751,-0.33213,-0.55800,-0.34542,-0.06226,-0.04422,0.02402,
2630333148669,-0.01573,-0.00796,0.00216,0.66760,-0.32790,-0.56059,-0.36403,-0.06208,-0.04673,0.02769,
2630366465036,-0.01868,-0.01041,0.00075,0.65606,-0.32741,-0.56155,-0.38349,-0.05410,-0.04104,0.00844,
2630399781312,-0.02085,-0.01073,0.00224,0.64649,-0.33033,-0.56063,-0.39828,-0.02689,-0.02449,0.02579,
2630433097702,-0.02157,-0.01144,0.00353,0.63969,-0.33274,-0.56001,-0.40800,0.00289,-0.01968,0.04703,
2630466414036,-0.02270,-0.01428,0.00310,0.63420,-0.33939,-0.55785,-0.41402,0.00358,-0.03951,0.04515,
2630499880369,-0.02307,-0.01480,0.00603,0.62805,-0.34673,-0.55440,-0.42187,0.01373,-0.05077,0.07664,
2630533196674,-0.02321,-0.01703,0.00836,0.62109,-0.35317,-0.55123,-0.43089,0.01626,-0.07096,0.10076,
2630566513036,-0.02334,-0.01961,0.01141,0.61320,-0.35967,-0.54762,-0.44130,0.01220,-0.08437,0.10844,
2630599829369,-0.02364,-0.02236,0.01488,0.60633,-0.36632,-0.54352,-0.45029,0.02008,-0.09116,0.12316,
2630633145717,-0.02393,-0.02642,0.01732,0.60019,-0.37476,-0.53817,-0.45793,0.00793,-0.10731,0.12565,
2630666462002,-0.02484,-0.02942,0.02204,0.59431,-0.38170,-0.53320,-0.46562,-0.03665,-0.11347,0.13273,
2630699778336,-0.02766,-0.03333,0.02607,0.58575,-0.38441,-0.53138,-0.47619,-0.07568,-0.10371,0.10928,
2630733094702,-0.03184,-0.03812,0.02682,0.57593,-0.38630,-0.52941,-0.48867,-0.09195,-0.08119,0.08027,
2630766411036,-0.03590,-0.04136,0.02935,0.56664,-0.38821,-0.52827,-0.49914,-0.09866,-0.05985,0.07352,
2630799727340,-0.04092,-0.04286,0.03025,0.55570,-0.39763,-0.52357,-0.50887,-0.09029,-0.01324,0.03036,
2630833193707,-0.04576,-0.04207,0.03053,0.54362,-0.41299,-0.51474,-0.51862,-0.07769,0.02585,0.00702,
2630866510055,-0.04982,-0.04009,0.03132,0.53519,-0.42257,-0.51135,-0.52300,-0.07850,0.05565,-0.01248,
2630899826340,-0.05343,-0.03693,0.03066,0.52901,-0.43018,-0.50875,-0.52562,-0.11413,0.09130,-0.04108,
2630933142669,-0.05717,-0.03217,0.02909,0.52101,-0.43602,-0.50621,-0.53122,-0.10642,0.13138,-0.06994,
2630966458974,-0.05981,-0.02791,0.02795,0.52412,-0.42912,-0.51313,-0.52712,-0.10430,0.15668,-0.03042,
2630999775340,-0.06257,-0.02444,0.02897,0.53763,-0.41542,-0.52546,-0.51212,-0.09819,0.14807,0.00131,
2631033091702,-0.06568,-0.02009,0.02940,0.54684,-0.41148,-0.52964,-0.50113,-0.09778,0.14170,0.02853,
2631066408036,-0.06870,-0.01495,0.03074,0.55009,-0.41035,-0.53122,-0.49681,-0.10724,0.14040,0.05294,
2631099724369,-0.07171,-0.00964,0.03391,0.55438,-0.40754,-0.53235,-0.49313,-0.11211,0.13897,0.07182,
2631133040674,-0.07585,-0.00630,0.03623,0.56054,-0.39878,-0.53599,-0.48938,-0.12416,0.13924,0.05473,
2631166357031,-0.07843,-0.00012,0.03983,0.55283,-0.40121,-0.53000,-0.50251,-0.13167,0.09065,0.13649,
2631199823369,-0.08399,0.00098,0.04466,0.55429,-0.40020,-0.53028,-0.50141,-0.12022,0.05660,0.13668,
2631233139702,-0.08786,0.00365,0.04843,0.55320,-0.39896,-0.52698,-0.50704,-0.15105,0.07424,0.07664,
2631266459140,-0.09358,0.00665,0.05129,0.54708,-0.39790,-0.52352,-0.51798,-0.20424,0.05595,0.11198,
2631299772369,-0.10056,0.00790,0.05540,0.54386,-0.39330,-0.52520,-0.52316,-0.18455,0.07127,0.08103,
2631333088674,-0.10754,0.01105,0.05788,0.54304,-0.38874,-0.52421,-0.52839,-0.23247,0.10289,0.05502,
2631366405021,-0.11554,0.01394,0.05939,0.53851,-0.38877,-0.52153,-0.53560,-0.23472,0.10507,0.08279,
2631399721369,-0.12245,0.01765,0.06240,0.53897,-0.38670,-0.52139,-0.53678,-0.20108,0.13025,0.05531,
2631433037669,-0.12896,0.02182,0.06366,0.54224,-0.38926,-0.51700,-0.53588,-0.24687,0.11478,0.03633,
2631466354002,-0.13714,0.02513,0.06539,0.54119,-0.38978,-0.51538,-0.53813,-0.24131,0.09882,0.03493,
2631499670340,-0.14599,0.02695,0.06631,0.54627,-0.38924,-0.51552,-0.53322,-0.22911,0.09589,0.01252,
2631533136707,-0.15371,0.02878,0.06621,0.55146,-0.39138,-0.51348,-0.52825,-0.25818,0.08792,0.01177,
2631566453040,-0.16231,0.03167,0.06688,0.55434,-0.39483,-0.51112,-0.52495,-0.24703,0.10409,0.01690,
2631599769340,-0.16974,0.03370,0.06729,0.55610,-0.39734,-0.50797,-0.52425,-0.25005,0.12563,0.01972,
2631633085702,-0.17884,0.03715,0.06813,0.55581,-0.39962,-0.50407,-0.52658,-0.28777,0.13936,0.00509,
2631666402036,-0.18765,0.04059,0.06872,0.55327,-0.40158,-0.49972,-0.53189,-0.27887,0.14067,0.01626,
2631699720393,-0.19631,0.04542,0.06845,0.54931,-0.40668,-0.49428,-0.53717,-0.29592,0.13557,0.00376,
2631733034702,-0.20687,0.04937,0.06917,0.54494,-0.40942,-0.49058,-0.54291,-0.31860,0.14525,-0.01058,
2631766351035,-0.21735,0.05419,0.06913,0.53740,-0.41152,-0.48722,-0.55178,-0.31177,0.15974,-0.00694,
2631799667369,-0.22798,0.05868,0.06908,0.52988,-0.41379,-0.48417,-0.55999,-0.31784,0.13672,0.00236,
2631832983702,-0.23917,0.06283,0.06941,0.52253,-0.41665,-0.48131,-0.56719,-0.33082,0.12236,0.01591,
2631866300035,-0.25097,0.06657,0.06952,0.51526,-0.41865,-0.47965,-0.57374,-0.34061,0.12999,0.00518,
2631899766340,-0.26329,0.06955,0.06986,0.50930,-0.41915,-0.47905,-0.57917,-0.36097,0.11633,-0.00055,
2631933082702,-0.27577,0.07263,0.06925,0.50572,-0.42059,-0.47808,-0.58206,-0.35155,0.11917,-0.00744,
2631966399012,-0.28743,0.07629,0.06755,0.50384,-0.42380,-0.47629,-0.58282,-0.35556,0.12831,-0.01975,
2631999715369,-0.30062,0.07922,0.06649,0.50478,-0.42560,-0.47624,-0.58074,-0.38472,0.12438,-0.01661,
2632033031702,-0.31422,0.08328,0.06498,0.50286,-0.42807,-0.47573,-0.58101,-0.39507,0.14414,-0.04080,
2632066348007,-0.32818,0.08817,0.06249,-0.49779,0.42969,0.47485,0.58489,-0.42420,0.16877,-0.06455,
2632099664340,-0.34250,0.09481,0.06013,-0.49058,0.43225,0.47305,0.59052,-0.43456,0.18132,-0.06109,
2632132980702,-0.35681,0.10194,0.05761,-0.48493,0.43501,0.47133,0.59452,-0.43563,0.20321,-0.07289,
2632166297035,-0.37115,0.10943,0.05457,-0.47990,0.43752,0.46957,0.59814,-0.44384,0.22051,-0.08904,
2632199613335,-0.38566,0.11713,0.05144,-0.47827,0.43995,0.46818,0.59875,-0.44167,0.22876,-0.08754,
2632233079702,-0.40018,0.12478,0.04831,-0.47724,0.44214,0.46707,0.59884,-0.45863,0.23991,-0.09829,
2632266396035,-0.41608,0.13231,0.04434,-0.47204,0.44195,0.46763,0.60264,-0.49855,0.25214,-0.11513,
2632299712335,-0.43309,0.14062,0.04117,-0.46207,0.44101,0.46852,0.61032,-0.51811,0.25429,-0.09197,
2632333028702,-0.44991,0.14872,0.03831,-0.45010,0.43893,0.46981,0.61970,-0.50584,0.25899,-0.09983,
2632366345002,-0.46610,0.15701,0.03502,-0.44281,0.43879,0.46979,0.62504,-0.47546,0.24867,-0.08059,
2632399661345,-0.48271,0.16371,0.03218,-0.44561,0.43906,0.47259,0.62074,-0.45736,0.24834,-0.07911,
2632432977702,-0.49961,0.17005,0.02886,-0.44948,0.43878,0.47589,0.61561,-0.48210,0.24722,-0.09509,
2632466294007,-0.51663,0.17679,0.02510,-0.45075,0.43911,0.47746,0.61322,-0.50650,0.23882,-0.10490,
2632499610340,-0.53373,0.18318,0.02160,-0.44768,0.43780,0.47929,0.61497,-0.51076,0.23355,-0.09762,
2632532926640,-0.55168,0.18929,0.01784,-0.44521,0.43715,0.48162,0.61541,-0.50990,0.22558,-0.08753,
2632566243002,-0.56777,0.19572,0.01446,-0.44355,0.43793,0.48190,0.61583,-0.48415,0.22232,-0.09215,
2632599709369,-0.58293,0.20350,0.01083,-0.44176,0.43957,0.48126,0.61646,-0.47672,0.22842,-0.09548,
