2506.577884926 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 1.000000
2506.611201221 0.002570 -0.001484 -0.000501 -0.002108 0.000434 -0.002991 0.999993
2506.644517559 0.005355 -0.001363 -0.001504 -0.007926 0.002663 -0.008537 0.999929
2506.677833926 0.009388 -0.001062 -0.002545 -0.013819 0.004411 -0.018002 0.999733
2506.711150259 0.013041 -0.001979 -0.004708 -0.019007 0.006511 -0.027575 0.999418
2506.744466593 0.017348 -0.002995 -0.007366 -0.024164 0.008985 -0.036123 0.999015
2506.777782893 0.021953 -0.004379 -0.011393 -0.026365 0.010593 -0.042658 0.998686
2506.811099259 0.026861 -0.004727 -0.014350 -0.032003 0.013529 -0.049598 0.998165
2506.844415593 0.031461 -0.008010 -0.018699 -0.035497 0.016140 -0.060630 0.997398
2506.877731864 0.035580 -0.010107 -0.023028 -0.040835 0.017950 -0.071323 0.996455
2506.911198259 0.039966 -0.012477 -0.027106 -0.050221 0.019499 -0.079046 0.995414
2506.944514564 0.045083 -0.013857 -0.030858 -0.058868 0.020780 -0.080357 0.994809
2506.977830926 0.049741 -0.015888 -0.035248 -0.068079 0.022014 -0.081673 0.994088
2507.011147231 0.055380 -0.018419 -0.039045 -0.078925 0.022920 -0.080338 0.993374
2507.044463564 0.060658 -0.021679 -0.042264 -0.089082 0.023516 -0.073223 0.993051
2507.077779926 0.065256 -0.024655 -0.045479 -0.098608 0.024791 -0.070868 0.992290
2507.111096231 0.069991 -0.028158 -0.046940 -0.114207 0.025638 -0.070415 0.990627
2507.144412559 0.072218 -0.033116 -0.049229 -0.125612 0.026133 -0.073726 0.988991
2507.177728893 0.073417 -0.038046 -0.049638 -0.138539 0.025639 -0.081370 0.986676
2507.211045259 0.073803 -0.041404 -0.049163 -0.149818 0.024223 -0.082668 0.984954
2507.244511593 0.073230 -0.044115 -0.048451 -0.156373 0.023452 -0.083363 0.983894
2507.277827893 0.071825 -0.046363 -0.046833 -0.160178 0.022177 -0.080417 0.983557
2507.311144226 0.069742 -0.048892 -0.043670 -0.167873 0.020645 -0.079539 0.982378
2507.344460593 0.067855 -0.052442 -0.041398 -0.168386 0.018855 -0.086105 0.981772
2507.377776926 0.065845 -0.055222 -0.037919 -0.173869 0.017411 -0.093185 0.980195
2507.411093226 0.064720 -0.059157 -0.034371 -0.177728 0.016024 -0.098672 0.978989
2507.444409602 0.065734 -0.061850 -0.031336 -0.175773 0.014928 -0.104380 0.978767
2507.477725864 0.067085 -0.062214 -0.028469 -0.173890 0.013278 -0.104008 0.979167
2507.511042226 0.067905 -0.062300 -0.025575 -0.173412 0.011940 -0.101106 0.979573
2507.544358593 0.068768 -0.060812 -0.022451 -0.175315 0.011984 -0.104992 0.978825
2507.577674893 0.070522 -0.057693 -0.019468 -0.176811 0.011839 -0.105593 0.978493
2507.611141231 0.072087 -0.055102 -0.016930 -0.176844 0.010507 -0.103606 0.978714
2507.644457593 0.073631 -0.051818 -0.013989 -0.174318 0.010379 -0.099599 0.979584
2507.677773921 0.075819 -0.048278 -0.009757 -0.175501 0.009751 -0.098470 0.979494
2507.711090231 0.077070 -0.044446 -0.005634 -0.176330 0.009276 -0.095873 0.979607
2507.744406593 0.078364 -0.039856 -0.001166 -0.177870 0.009225 -0.092675 0.979637
2507.777722907 0.079589 -0.034002 0.002810 -0.179588 0.010207 -0.087896 0.979754
2507.811039226 0.082824 -0.027078 0.006124 -0.180014 0.010618 -0.079507 0.980388
2507.844355593 0.081766 -0.021021 0.008469 -0.197403 0.013141 -0.069968 0.977734
2507.877671893 0.081964 -0.013634 0.011700 -0.208570 0.018075 -0.065180 0.975666
2507.910988226 0.083045 -0.005963 0.015705 -0.216898 0.019171 -0.064394 0.973880
2507.944454531 0.082078 0.000184 0.018761 -0.221538 0.020698 -0.062547 0.972924
2507.977770931 0.081696 0.006366 0.022183 -0.222943 0.021867 -0.063892 0.972490
2508.011087259 0.082450 0.011782 0.025474 -0.223329 0.021395 -0.064754 0.972355
2508.044403559 0.083678 0.016337 0.028175 -0.226587 0.022116 -0.067694 0.971384
2508.077719926 0.085460 0.019069 0.030562 -0.229519 0.021936 -0.075513 0.970122
2508.111036264 0.087601 0.019446 0.032342 -0.228807 0.021280 -0.079622 0.969977
2508.144352564 0.089495 0.018857 0.036070 -0.223072 0.021787 -0.086013 0.970755
2508.177668926 0.091909 0.015844 0.037682 -0.217261 0.022853 -0.089147 0.971766
2508.210985231 0.093486 0.012247 0.038533 -0.213869 0.023129 -0.094117 0.972043
2508.244301593 0.094399 0.007712 0.041988 -0.202849 0.025985 -0.095977 0.974149
2508.277617921 0.094321 -0.000916 0.044707 -0.189768 0.027688 -0.097040 0.976629
2508.311084226 0.094796 -0.006607 0.047995 -0.182644 0.030005 -0.101875 0.977426
2508.344400559 0.093069 -0.012699 0.051035 -0.177717 0.032765 -0.099308 0.978510
2508.377716926 0.090771 -0.018271 0.054857 -0.177498 0.035112 -0.097467 0.978653
2508.411033259 0.087910 -0.024225 0.059740 -0.179988 0.037190 -0.094763 0.978387
2508.444349593 0.084996 -0.030667 0.064689 -0.183055 0.038881 -0.092449 0.977974
2508.477665893 0.080536 -0.036958 0.069131 -0.188961 0.040288 -0.089792 0.977040
2508.510982259 0.076396 -0.044699 0.074198 -0.194116 0.041218 -0.088598 0.976100
2508.544298597 0.071520 -0.053405 0.079659 -0.203438 0.042195 -0.091193 0.973918
2508.577614926 0.066494 -0.064688 0.085743 -0.214028 0.041995 -0.094576 0.971331
2508.610931231 0.062434 -0.076139 0.092807 -0.222484 0.041581 -0.094772 0.969428
2508.644397593 0.057424 -0.088852 0.100345 -0.230815 0.040713 -0.098315 0.967161
2508.677713897 0.052681 -0.102407 0.108162 -0.236937 0.039696 -0.105140 0.965003
2508.711030226 0.047756 -0.116297 0.115712 -0.240730 0.038141 -0.110696 0.963504
2508.744346531 0.043022 -0.130001 0.122590 -0.240762 0.037250 -0.110875 0.963511
2508.777662926 0.038235 -0.143102 0.129962 -0.241669 0.036756 -0.110792 0.963312
2508.810979259 0.032976 -0.156098 0.137982 -0.245354 0.036604 -0.113652 0.962052
2508.844295592 0.028675 -0.168789 0.147251 -0.252763 0.036605 -0.119102 0.959472
2508.877611864 0.024735 -0.181575 0.156666 -0.261509 0.036049 -0.125725 0.956299
2508.910928231 0.020851 -0.193750 0.166547 -0.270566 0.036403 -0.129627 0.953240
2508.944244564 0.016819 -0.204884 0.176517 -0.279644 0.036541 -0.131284 0.950383
2508.977710897 0.012076 -0.215643 0.186535 -0.288390 0.036338 -0.135932 0.947119
2509.011027226 0.006010 -0.226131 0.197527 -0.299121 0.035364 -0.142750 0.942814
2509.044343564 -0.000199 -0.236811 0.207457 -0.305855 0.033252 -0.148313 0.939867
2509.077659926 -0.007253 -0.247214 0.216416 -0.305704 0.031768 -0.147738 0.940058
2509.110976226 -0.014281 -0.256233 0.225672 -0.303503 0.031556 -0.141435 0.941746
2509.144292564 -0.021012 -0.264998 0.235222 -0.301261 0.031515 -0.136037 0.943262
2509.177608897 -0.028222 -0.274201 0.246365 -0.303647 0.030183 -0.134772 0.942722
2509.210925259 -0.034743 -0.283946 0.256433 -0.304943 0.028140 -0.136791 0.942075
2509.244241597 -0.039889 -0.291411 0.268905 -0.313035 0.027801 -0.136958 0.939403
2509.277557926 -0.044382 -0.298475 0.280654 -0.318746 0.027924 -0.134811 0.937788
2509.310874197 -0.048298 -0.304813 0.293400 -0.326186 0.027946 -0.132337 0.935579
2509.344340588 -0.051345 -0.308956 0.306509 -0.335629 0.029755 -0.130822 0.932391
2509.377656864 -0.054940 -0.312455 0.320042 -0.344754 0.031070 -0.130881 0.929004
2509.410973226 -0.058690 -0.316393 0.332487 -0.349291 0.031521 -0.132852 0.927013
2509.444289564 -0.062143 -0.320048 0.343989 -0.351110 0.031229 -0.134258 0.926133
2509.477605892 -0.065048 -0.323260 0.355610 -0.350584 0.030330 -0.135044 0.926247
2509.510922259 -0.067559 -0.324266 0.367320 -0.352956 0.030194 -0.137193 0.925035
2509.544238592 -0.069788 -0.323868 0.377667 -0.354556 0.030644 -0.138600 0.924198
2509.577554897 -0.071336 -0.324396 0.386802 -0.349936 0.029952 -0.139645 0.925822
2509.610871259 -0.073284 -0.325152 0.395132 -0.342500 0.027876 -0.141009 0.928457
2509.644187592 -0.073790 -0.318246 0.403704 -0.351500 0.029758 -0.143227 0.924688
2509.677653930 -0.074122 -0.312668 0.411778 -0.354035 0.029976 -0.144576 0.923503
2509.710970230 -0.073559 -0.306626 0.418575 -0.351504 0.030398 -0.144253 0.924506
2509.744286592 -0.073334 -0.297696 0.425478 -0.354355 0.030878 -0.143545 0.923512
2509.777602897 -0.073709 -0.288292 0.432071 -0.358795 0.030561 -0.145528 0.921495
2509.810919278 -0.073371 -0.277946 0.438799 -0.364056 0.029047 -0.150589 0.918663
2509.844235592 -0.072759 -0.266498 0.444843 -0.367565 0.028366 -0.152885 0.916907
2509.877551926 -0.072082 -0.255200 0.449798 -0.367190 0.027905 -0.152370 0.917157
2509.910868316 -0.069577 -0.241731 0.453107 -0.368261 0.028832 -0.150216 0.917054
2509.944184540 -0.066411 -0.227861 0.455354 -0.369069 0.030303 -0.147636 0.917100
2509.977500926 -0.063568 -0.215407 0.457307 -0.370017 0.030861 -0.147169 0.916775
2510.010817259 -0.060678 -0.203637 0.458412 -0.371443 0.030404 -0.150382 0.915691
2510.044283559 -0.059056 -0.193314 0.460197 -0.375147 0.028264 -0.156867 0.913159
2510.077599892 -0.056545 -0.183619 0.460187 -0.378006 0.026412 -0.165585 0.910492
2510.110916230 -0.054033 -0.175662 0.461023 -0.378140 0.023882 -0.173953 0.908945
2510.144232564 -0.051825 -0.169100 0.463241 -0.375054 0.021813 -0.178820 0.909331
2510.177548926 -0.047151 -0.159049 0.462385 -0.376075 0.021921 -0.181606 0.908354
2510.210865226 -0.043738 -0.152073 0.463685 -0.374692 0.020369 -0.185934 0.908086
2510.244181564 -0.040372 -0.145561 0.463894 -0.374282 0.019359 -0.195401 0.906287
2510.277497897 -0.038409 -0.141076 0.465240 -0.375042 0.017055 -0.204205 0.904076
2510.310814230 -0.035670 -0.135848 0.464132 -0.375276 0.016615 -0.208096 0.903099
2510.344130559 -0.034327 -0.133102 0.464330 -0.376468 0.015996 -0.211200 0.901893
2510.377596897 -0.032064 -0.131046 0.464184 -0.377828 0.015270 -0.214621 0.900528
2510.410913259 -0.031590 -0.129942 0.464504 -0.380078 0.014587 -0.218373 0.898689
2510.444229530 -0.030698 -0.129489 0.464801 -0.380344 0.014754 -0.221836 0.897724
2510.477545926 -0.031164 -0.131328 0.467177 -0.381960 0.013014 -0.229763 0.895068
2510.510862230 -0.032714 -0.136221 0.471849 -0.384184 0.011250 -0.238635 0.891813
2510.544178592 -0.033776 -0.140738 0.476613 -0.389681 0.008927 -0.247113 0.887132
2510.577494892 -0.036483 -0.144178 0.481811 -0.395430 0.007298 -0.254884 0.882392
2510.610811259 -0.038425 -0.148003 0.489236 -0.397495 0.007318 -0.256215 0.881078
2510.644127564 -0.041571 -0.151325 0.496650 -0.402204 0.007059 -0.256795 0.878771
2510.677443892 -0.045835 -0.153951 0.503833 -0.408419 0.007104 -0.255945 0.876148
2510.710760226 -0.049993 -0.157418 0.511816 -0.411868 0.007807 -0.251390 0.875846
2510.744226564 -0.054863 -0.160484 0.520241 -0.415854 0.009712 -0.244200 0.875978
2510.777542868 -0.059732 -0.165043 0.529666 -0.418903 0.010919 -0.237866 0.876254
2510.810859235 -0.063909 -0.170730 0.540549 -0.422457 0.011583 -0.232541 0.875968
2510.844175564 -0.067511 -0.177866 0.552202 -0.427450 0.011802 -0.232073 0.873664
2510.877491864 -0.070809 -0.186406 0.564621 -0.433593 0.011272 -0.233596 0.870231
2510.910808225 -0.073960 -0.195803 0.577402 -0.438213 0.011042 -0.233944 0.867823
2510.944124592 -0.077491 -0.205907 0.589816 -0.439179 0.012219 -0.229674 0.868460
2510.977440925 -0.080652 -0.216974 0.601526 -0.436320 0.015232 -0.219173 0.872557
2511.010757259 -0.084040 -0.227842 0.612853 -0.434181 0.018149 -0.210243 0.875760
2511.044073592 -0.087669 -0.238791 0.624661 -0.433878 0.021191 -0.203523 0.877427
2511.077539925 -0.091581 -0.250185 0.637323 -0.433766 0.023337 -0.197526 0.878798
2511.110856259 -0.095586 -0.261674 0.649039 -0.435764 0.024751 -0.195401 0.878246
2511.144172592 -0.099772 -0.273281 0.661678 -0.435722 0.026752 -0.189235 0.879557
2511.177488925 -0.103574 -0.284488 0.671735 -0.432599 0.030865 -0.177333 0.883436
2511.210805259 -0.107237 -0.295767 0.682463 -0.427981 0.035488 -0.163803 0.888111
2511.244121597 -0.110934 -0.305883 0.692026 -0.425254 0.041034 -0.150101 0.891597
2511.277437930 -0.114715 -0.316671 0.700789 -0.419430 0.047442 -0.133682 0.896636
2511.310754259 -0.118557 -0.326970 0.709008 -0.411162 0.054360 -0.114366 0.902724
2511.344070559 -0.121966 -0.337864 0.717287 -0.404330 0.060467 -0.098967 0.907230
2511.377386864 -0.125432 -0.348667 0.724316 -0.400848 0.064851 -0.089135 0.909489
2511.410703259 -0.128509 -0.360173 0.730999 -0.399501 0.067798 -0.083999 0.910355
2511.444169592 -0.130958 -0.372869 0.735953 -0.398823 0.069124 -0.081944 0.910740
2511.477485925 -0.133728 -0.385000 0.738818 -0.397389 0.070611 -0.078789 0.911531
2511.510802259 -0.135599 -0.397153 0.739721 -0.392915 0.072562 -0.072771 0.913815
2511.544118592 -0.138231 -0.407008 0.739535 -0.384450 0.076802 -0.059996 0.917987
2511.577434892 -0.139610 -0.415483 0.738019 -0.368997 0.084311 -0.038216 0.924810
2511.610751225 -0.140867 -0.421786 0.735482 -0.350994 0.093019 -0.012286 0.931665
2511.644067592 -0.141952 -0.426652 0.732443 -0.334979 0.100416 0.010211 0.936804
2511.677383868 -0.142757 -0.430076 0.728764 -0.322430 0.105189 0.026026 0.940371
2511.710700230 -0.142471 -0.431149 0.725597 -0.315756 0.108144 0.035243 0.941998
2511.744016592 -0.141947 -0.430547 0.720962 -0.312617 0.108351 0.038364 0.942899
2511.777482892 -0.140773 -0.428713 0.716669 -0.311757 0.106758 0.037894 0.943385
2511.810799230 -0.140844 -0.424044 0.710005 -0.307905 0.105261 0.039898 0.944734
2511.844115559 -0.141426 -0.416944 0.702570 -0.301351 0.103658 0.044204 0.946831
2511.877431892 -0.140492 -0.409721 0.695875 -0.294090 0.101924 0.048490 0.949090
2511.910748259 -0.138882 -0.401357 0.688789 -0.288705 0.099008 0.049606 0.950992
2511.944065121 -0.136674 -0.390879 0.680616 -0.285590 0.095108 0.047047 0.952460
2511.977380925 -0.133737 -0.382615 0.673442 -0.284013 0.089721 0.040523 0.953753
2512.010697259 -0.130218 -0.374147 0.664666 -0.285073 0.083318 0.029154 0.954433
2512.044013535 -0.126279 -0.365654 0.656533 -0.286363 0.076558 0.016119 0.954921
2512.077329892 -0.121398 -0.357263 0.647127 -0.285943 0.070921 0.006060 0.955599
2512.110796259 -0.116848 -0.348179 0.636800 -0.283918 0.066288 -0.002050 0.956552
2512.144112768 -0.111929 -0.339283 0.625135 -0.280348 0.062896 -0.008245 0.957800
2512.177428925 -0.106444 -0.330455 0.613462 -0.275216 0.059874 -0.012253 0.959438
2512.210745259 -0.100416 -0.322146 0.601844 -0.272535 0.056668 -0.019718 0.960273
2512.244065073 -0.095120 -0.314970 0.590171 -0.273357 0.052247 -0.032992 0.959926
2512.277377892 -0.089583 -0.308202 0.578260 -0.276208 0.047287 -0.049137 0.958675
2512.310694230 -0.084129 -0.300798 0.565130 -0.278895 0.043184 -0.065264 0.957128
2512.344010592 -0.079171 -0.293349 0.550485 -0.281416 0.039090 -0.080018 0.955444
2512.377326930 -0.073992 -0.286152 0.536614 -0.283669 0.035617 -0.093911 0.953648
2512.410643259 -0.068943 -0.279356 0.522702 -0.285853 0.032684 -0.107365 0.951679
2512.443959606 -0.063726 -0.272977 0.508734 -0.289744 0.028986 -0.122936 0.948733
2512.477425897 -0.058381 -0.266316 0.493905 -0.295218 0.026918 -0.140021 0.944731
2512.510742259 -0.053072 -0.259165 0.478869 -0.298736 0.024856 -0.153099 0.941647
2512.544058563 -0.047364 -0.252585 0.464362 -0.298847 0.023838 -0.159608 0.940557
2512.577374892 -0.042562 -0.247085 0.450694 -0.299123 0.023503 -0.167072 0.939181
2512.610691259 -0.035922 -0.242557 0.438423 -0.300514 0.023578 -0.176453 0.937016
2512.644007592 -0.030850 -0.239149 0.425689 -0.299952 0.024204 -0.182897 0.935944
2512.677323892 -0.022000 -0.237982 0.413006 -0.294865 0.026420 -0.182433 0.937590
2512.710640225 -0.013563 -0.238057 0.401537 -0.289678 0.028239 -0.181936 0.939249
2512.743956559 -0.006156 -0.239296 0.391418 -0.286615 0.030552 -0.185455 0.939428
2512.777272925 0.001378 -0.240829 0.382287 -0.283970 0.032473 -0.189909 0.939277
2512.810739235 0.008468 -0.243135 0.372725 -0.282947 0.034189 -0.196636 0.938140
2512.844055592 0.014660 -0.245561 0.366109 -0.283283 0.035448 -0.204530 0.936302
2512.877371892 0.020337 -0.249206 0.359520 -0.282293 0.036600 -0.210976 0.935126
2512.910688259 0.025607 -0.252256 0.355491 -0.281525 0.037491 -0.215078 0.934387
2512.944004559 0.028664 -0.255695 0.351605 -0.281219 0.038278 -0.218889 0.933562
2512.977320925 0.031419 -0.258256 0.349303 -0.278399 0.039339 -0.218640 0.934421
