0.000000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 1.000000
0.099949033 -0.000110 0.000140 -0.000365 -0.000052 -0.000083 0.000000 1.000000
0.199898000 -0.000754 -0.000183 -0.000183 0.000039 -0.000164 -0.000005 1.000000
0.299997000 -0.000466 -0.000068 -0.000349 -0.000012 -0.000150 0.000027 1.000000
0.399946005 -0.000698 0.000216 -0.000807 -0.000050 -0.000170 0.000046 1.000000
0.499895033 -0.000590 0.000449 -0.000763 -0.000041 -0.000169 0.000025 1.000000
0.599844005 -0.000475 0.000623 -0.000641 -0.000033 -0.000149 0.000020 1.000000
0.699943005 -0.000543 0.000516 -0.000952 -0.000213 -0.000168 0.000057 1.000000
0.799892000 -0.000467 0.000343 -0.001485 -0.000397 -0.000198 0.000044 1.000000
0.899841033 -0.000734 0.000286 -0.001716 -0.000380 -0.000235 0.000079 1.000000
0.999940033 -0.000609 0.000403 -0.001528 -0.000390 -0.000196 0.000144 1.000000
1.099889000 -0.000998 0.000778 -0.001078 -0.000439 -0.000222 0.000132 1.000000
1.199838033 -0.000767 0.001037 -0.001369 -0.000721 -0.000166 0.000118 1.000000
1.299787033 -0.000879 0.000497 -0.001341 -0.000601 -0.000211 0.000102 1.000000
1.399886005 -0.001234 0.000124 -0.001077 -0.000396 -0.000272 0.000105 1.000000
1.499835205 -0.001200 0.000257 -0.000807 -0.000567 -0.000240 0.000124 1.000000
1.599784033 -0.001036 -0.000221 -0.001032 -0.000528 -0.000260 0.000061 1.000000
1.699883033 -0.001065 -0.000410 -0.001043 -0.000299 -0.000298 0.000017 1.000000
1.799832033 -0.001241 -0.000368 -0.000980 -0.000350 -0.000347 0.000019 1.000000
1.899781033 -0.001119 -0.000347 -0.001146 -0.000766 -0.000467 0.000059 1.000000
1.999880033 -0.000625 -0.000430 -0.001434 -0.000718 -0.000213 0.000059 1.000000
2.099829000 -0.001064 -0.000476 -0.001402 -0.000483 -0.000405 -0.000028 1.000000
2.199778033 -0.001014 -0.000256 -0.001306 -0.000743 -0.000250 -0.000029 1.000000
2.299727000 -0.001015 -0.000301 -0.001147 -0.000535 -0.000296 -0.000068 1.000000
2.399826033 -0.001154 0.000010 -0.000874 -0.000624 -0.000388 -0.000035 1.000000
2.499775033 -0.000871 0.000090 -0.001094 -0.000736 -0.000412 -0.000072 1.000000
2.599723971 -0.001055 -0.000090 -0.001235 -0.000700 -0.000481 -0.000109 1.000000
2.699823033 -0.001316 0.000136 -0.001066 -0.000853 -0.000414 -0.000129 1.000000
2.799772000 -0.000898 -0.000009 -0.000995 -0.000672 -0.000220 -0.000116 1.000000
2.899721004 -0.000702 -0.000286 -0.000813 -0.000588 -0.000174 -0.000080 1.000000
2.999670033 -0.000506 -0.000251 -0.001251 -0.000592 0.001653 0.000764 0.999998
3.099769000 -0.000527 0.000627 -0.002439 0.002586 0.003305 0.006388 0.999971
3.199718462 0.003232 0.001466 -0.005428 0.004274 0.005988 0.010004 0.999923
3.299667033 0.012559 0.001515 -0.010908 0.001651 0.010442 0.005373 0.999930
3.399763521 0.026452 -0.001297 -0.017233 -0.012523 0.016930 -0.021076 0.999556
3.499698515 0.042235 -0.005595 -0.023736 -0.029820 0.024098 -0.053741 0.997819
3.599633822 0.058752 -0.008813 -0.030170 -0.025563 0.030668 -0.058881 0.997466
3.699569158 0.070715 -0.010815 -0.037283 -0.011824 0.035520 -0.043328 0.998359
3.799654444 0.078088 -0.015170 -0.042685 -0.012335 0.039419 -0.048547 0.997967
3.899589751 0.085811 -0.024552 -0.046241 -0.031554 0.043377 -0.086238 0.994830
3.999525029 0.094213 -0.031797 -0.050154 -0.037494 0.046717 -0.102361 0.992942
4.099610344 0.102975 -0.039924 -0.055903 -0.032275 0.049079 -0.100947 0.993156
4.199545618 0.111055 -0.051310 -0.060517 -0.030104 0.050133 -0.105718 0.992675
4.299480896 0.117978 -0.061218 -0.059830 -0.012864 0.047985 -0.086966 0.994972
4.399418830 0.122582 -0.075821 -0.052729 -0.006374 0.043768 -0.083425 0.995532
4.499518170 0.125471 -0.093399 -0.041137 -0.000585 0.036519 -0.073907 0.996596
4.599467136 0.124836 -0.107578 -0.024420 0.004514 0.030031 -0.061460 0.997647
4.699416170 0.123027 -0.125816 -0.012148 0.005932 0.025924 -0.053390 0.998220
4.799515141 0.121590 -0.139006 0.006349 0.002268 0.024247 -0.054539 0.998215
4.899464108 0.118228 -0.154746 0.022173 -0.001946 0.023375 -0.055593 0.998178
4.999413170 0.114810 -0.167109 0.040635 -0.004469 0.022828 -0.056675 0.998122
5.099362170 0.111957 -0.185712 0.057254 -0.006600 0.023076 -0.055817 0.998152
5.199461174 0.107563 -0.200585 0.075040 -0.009163 0.024091 -0.057700 0.998001
5.299410146 0.102527 -0.217008 0.095103 -0.012714 0.024851 -0.060249 0.997793
5.399363579 0.098636 -0.232550 0.112436 -0.014385 0.024968 -0.061466 0.997693
5.499458170 0.092951 -0.251127 0.129135 -0.013313 0.025226 -0.060070 0.997787
5.599407117 0.088494 -0.267172 0.144296 -0.013260 0.026056 -0.059929 0.997774
5.699356141 0.083307 -0.282452 0.159646 -0.011565 0.027244 -0.057083 0.997931
5.799305141 0.076537 -0.297048 0.173877 -0.010232 0.029840 -0.057062 0.997872
5.899404174 0.071811 -0.312760 0.186422 -0.003929 0.034579 -0.047626 0.998259
5.999353170 0.067627 -0.325914 0.195546 0.006827 0.032651 -0.034314 0.998854
6.099302170 0.063214 -0.339441 0.201528 0.012090 0.034418 -0.033931 0.998758
6.199401141 0.059414 -0.360117 0.203801 0.017965 0.033799 -0.037173 0.998576
6.299350136 0.054401 -0.380351 0.198855 0.021020 0.032736 -0.045105 0.998224
6.399299141 0.049122 -0.403650 0.196097 0.022051 0.032138 -0.053948 0.997783
6.499248170 0.042398 -0.429426 0.190319 0.026769 0.030380 -0.055387 0.997644
6.599347141 0.038207 -0.457905 0.179171 0.031518 0.029226 -0.056788 0.997461
6.699296169 0.035636 -0.487151 0.163697 0.033470 0.028796 -0.062169 0.997089
6.799245169 0.034276 -0.507862 0.148140 0.039882 0.027125 -0.057921 0.997155
6.899344141 0.029256 -0.527398 0.131424 0.045164 0.024381 -0.053828 0.997230
6.999293169 0.023464 -0.541951 0.114659 0.050790 0.020751 -0.047421 0.997367
7.099242169 0.019142 -0.550578 0.100685 0.052396 0.017848 -0.047549 0.997334
7.199191169 0.015358 -0.552020 0.094476 0.059751 0.014641 -0.037447 0.997403
7.299290112 0.012818 -0.546530 0.091767 0.070308 0.012579 -0.029160 0.997020
7.399239169 0.015040 -0.540030 0.093198 0.069622 0.014534 -0.045592 0.996425
7.499188169 0.018348 -0.529907 0.098192 0.080029 0.015418 -0.047409 0.995545
7.599287169 0.018250 -0.520423 0.103546 0.086366 0.017325 -0.058436 0.994397
7.699236136 0.020903 -0.511736 0.113620 0.095640 0.018757 -0.061586 0.993332
7.799185169 0.021516 -0.502256 0.124781 0.105159 0.019437 -0.061232 0.992378
7.899134169 0.024047 -0.496952 0.138935 0.114327 0.020015 -0.057778 0.991560
7.999233169 0.022587 -0.496028 0.152760 0.120197 0.020676 -0.057658 0.990859
8.099182169 0.023453 -0.495152 0.170065 0.126857 0.021276 -0.054110 0.990215
8.199131141 0.023382 -0.499276 0.187282 0.127210 0.022878 -0.056979 0.989974
8.299230141 0.022175 -0.506625 0.205894 0.128402 0.023465 -0.057838 0.989756
8.399179136 0.018450 -0.516015 0.224101 0.126636 0.022849 -0.056232 0.990091
8.499128126 0.014641 -0.529056 0.243079 0.122332 0.022147 -0.053249 0.990812
8.599077169 0.011680 -0.543893 0.260210 0.114676 0.022117 -0.052628 0.991761
8.699176136 0.009441 -0.560457 0.273349 0.105841 0.022209 -0.054298 0.992651
8.799125136 0.010058 -0.578254 0.289329 0.096392 0.022820 -0.055940 0.993508
8.899074136 0.007365 -0.595075 0.300939 0.085528 0.022652 -0.056142 0.994495
8.999173169 0.005063 -0.611916 0.311747 0.075173 0.022295 -0.054935 0.995406
9.099122141 0.003334 -0.627821 0.320001 0.064406 0.021891 -0.055122 0.996160
9.199071141 0.000044 -0.643747 0.325998 0.052305 0.021720 -0.058610 0.996673
9.299020169 -0.003540 -0.656552 0.329036 0.044186 0.020711 -0.056478 0.997211
9.399119136 -0.004589 -0.664901 0.329519 0.036937 0.019697 -0.053780 0.997675
9.499068169 -0.005139 -0.670117 0.328155 0.028524 0.019564 -0.055532 0.997858
9.599017169 -0.006141 -0.668854 0.329044 0.028843 0.017854 -0.046431 0.998345
9.699116169 -0.010240 -0.664199 0.330566 0.033015 0.015491 -0.037626 0.998626
9.799065169 -0.013427 -0.658968 0.332712 0.035791 0.014045 -0.037570 0.998554
9.899014136 -0.014664 -0.650675 0.335242 0.044354 0.012731 -0.033038 0.998388
9.998963169 -0.016974 -0.640691 0.337364 0.054535 0.011494 -0.031219 0.997958
10.099066093 -0.016732 -0.631909 0.341614 0.063652 0.011414 -0.035429 0.997278
10.199011136 -0.017580 -0.620620 0.346277 0.077506 0.010576 -0.032616 0.996402
10.298960169 -0.018044 -0.610230 0.353033 0.091555 0.010030 -0.029907 0.995300
10.399059169 -0.016778 -0.600937 0.359272 0.101273 0.011185 -0.035218 0.994172
10.499008140 -0.017328 -0.592822 0.366498 0.113856 0.011781 -0.036958 0.992740
10.598957169 -0.017953 -0.584799 0.375448 0.134801 0.010490 -0.026386 0.990466
10.698906169 -0.020833 -0.580420 0.384872 0.149535 0.010716 -0.029546 0.988257
10.799005216 -0.023011 -0.577734 0.393108 0.167541 0.009855 -0.027665 0.985428
10.898954169 -0.023740 -0.575038 0.397169 0.180740 0.010148 -0.030593 0.983003
10.998903193 -0.026474 -0.577937 0.401709 0.188363 0.011539 -0.036748 0.981344
11.099002169 -0.025104 -0.585502 0.407561 0.193573 0.012325 -0.037874 0.980277
11.198951169 -0.026578 -0.591980 0.409680 0.197019 0.010441 -0.029575 0.979898
11.298900169 -0.026373 -0.600741 0.411511 0.190247 0.011590 -0.032268 0.981137
11.398849159 -0.025379 -0.610561 0.409915 0.180664 0.012636 -0.033557 0.982891
11.498948135 -0.023150 -0.624387 0.406481 0.171068 0.013118 -0.032908 0.984622
11.598897140 -0.021813 -0.637307 0.400588 0.157045 0.013655 -0.035402 0.986862
11.698846740 -0.021553 -0.652179 0.394411 0.146155 0.012595 -0.031452 0.988681
11.798945140 -0.020317 -0.670781 0.387745 0.131840 0.012832 -0.033927 0.990607
11.898894169 -0.020621 -0.691030 0.377607 0.114193 0.013342 -0.040818 0.992530
11.998843150 -0.021557 -0.710223 0.365753 0.102362 0.012284 -0.037995 0.993945
12.098944726 -0.022022 -0.727998 0.352550 0.089290 0.011926 -0.040157 0.995124
12.198891740 -0.021714 -0.744992 0.336419 0.078182 0.011717 -0.042244 0.995975
12.298840169 -0.021257 -0.758607 0.319187 0.069417 0.011560 -0.044816 0.996514
12.398789140 -0.021251 -0.770889 0.296220 0.062587 0.011439 -0.051910 0.996623
12.498888169 -0.021133 -0.779193 0.271250 0.063145 0.010552 -0.051859 0.996600
12.598837169 -0.020871 -0.784673 0.249682 0.064788 0.010157 -0.057059 0.996215
12.698786169 -0.020681 -0.785973 0.230164 0.073070 0.008872 -0.055651 0.995733
12.798885169 -0.020862 -0.785106 0.212954 0.086256 0.007476 -0.052698 0.994850
12.898834140 -0.019898 -0.781706 0.197444 0.099427 0.007245 -0.054635 0.993517
12.998783135 -0.017496 -0.776797 0.185838 0.117285 0.006377 -0.048818 0.991877
13.098732169 -0.019074 -0.765754 0.179455 0.134998 0.004948 -0.044212 0.989847
13.198831169 -0.017926 -0.753431 0.176815 0.152754 0.005044 -0.042735 0.987327
13.298780169 -0.016235 -0.741045 0.174219 0.168168 0.007108 -0.048378 0.984545
13.398729135 -0.015824 -0.728926 0.175048 0.185167 0.008997 -0.052210 0.981278
13.498828168 -0.014129 -0.718448 0.175892 0.203479 0.010896 -0.053282 0.977568
13.598777140 -0.013038 -0.709511 0.176813 0.220101 0.013236 -0.054022 0.973890
13.698726107 -0.010016 -0.703236 0.177302 0.234432 0.016044 -0.055000 0.970443
13.798675168 -0.008340 -0.696400 0.178066 0.246403 0.016871 -0.052555 0.967594
13.898774140 -0.007669 -0.689110 0.179653 0.261283 0.011931 -0.033837 0.964595
13.998723168 -0.007137 -0.684303 0.181413 0.258179 0.012186 -0.033264 0.965447
14.098672140 -0.005467 -0.682433 0.180925 0.247784 0.013623 -0.037080 0.968010
14.198771168 -0.002184 -0.680177 0.178551 0.235275 0.013983 -0.037684 0.971097
14.298720178 -0.000478 -0.679820 0.174326 0.223716 0.012684 -0.033777 0.973986
14.398669168 0.002451 -0.679355 0.170034 0.209430 0.012108 -0.032601 0.977205
14.498618168 0.001747 -0.679311 0.163269 0.193522 0.010878 -0.030637 0.980557
14.598717168 0.002500 -0.675976 0.159113 0.178401 0.009004 -0.026051 0.983572
14.698666135 0.002541 -0.673577 0.154529 0.157768 0.009285 -0.031610 0.986926
14.798615168 0.002018 -0.671698 0.149947 0.142601 0.008278 -0.030093 0.989288
14.898714106 0.001725 -0.671204 0.146291 0.126117 0.008401 -0.035066 0.991360
14.998663168 -0.000162 -0.671426 0.143227 0.114653 0.007135 -0.031765 0.992872
15.098612140 -0.000169 -0.674885 0.139987 0.100327 0.007900 -0.035638 0.994285
15.198561140 0.001861 -0.673478 0.133065 0.083824 0.009156 -0.041607 0.995570
15.298660168 0.001886 -0.671717 0.128329 0.064831 0.010284 -0.053075 0.996431
15.398609140 0.000316 -0.665780 0.123083 0.056230 0.008986 -0.051215 0.997063
15.498558197 -0.000026 -0.660101 0.122615 0.054783 0.007603 -0.047645 0.997332
15.598657140 -0.000122 -0.656455 0.122894 0.062679 0.006440 -0.041019 0.997170
15.698606140 0.000790 -0.654990 0.121918 0.072317 0.007131 -0.043917 0.996389
15.798555168 0.001158 -0.652104 0.121133 0.087773 0.008088 -0.044841 0.995098
15.898504168 0.003224 -0.650775 0.119078 0.105395 0.009986 -0.047574 0.993242
15.998603168 0.002255 -0.646505 0.118685 0.128915 0.009650 -0.043148 0.990670
16.098552211 0.002963 -0.645369 0.118817 0.152294 0.010309 -0.044482 0.987280
16.198501168 0.001926 -0.643430 0.119054 0.184316 0.008191 -0.034416 0.982230
16.298600135 -0.000060 -0.643833 0.116235 0.209798 0.008843 -0.038478 0.976947
16.398549168 -0.000983 -0.644222 0.110830 0.235277 0.009908 -0.040292 0.971042
16.498498135 -0.000061 -0.642347 0.106310 0.258644 0.011791 -0.041352 0.965015
16.598447106 0.000961 -0.640791 0.102654 0.284226 0.012283 -0.037684 0.957938
16.698546135 0.000730 -0.640013 0.100418 0.311957 0.011715 -0.031402 0.949505
16.798495139 -0.000778 -0.642818 0.097704 0.330829 0.016177 -0.039818 0.942712
