218711178153,-0.02877,-0.02263,0.06473,0.75139,-0.01716,-0.65840,0.04031,-0.07770,-0.09667,0.08940,
218811127153,-0.06677,-0.04537,0.10184,0.75164,-0.04134,-0.65812,0.01430,-0.12600,-0.13166,0.08398,
218911076153,-0.07865,-0.05771,0.11222,0.75401,-0.06131,-0.65394,-0.00846,-0.11396,-0.13533,0.04731,
219011025129,-0.09304,-0.06637,0.11755,0.75399,-0.09469,-0.64905,-0.03548,-0.12739,-0.11428,0.00823,
219111124095,-0.11587,-0.06315,0.12016,0.74528,-0.15545,-0.64155,-0.09382,-0.11633,-0.08185,0.00954,
219211073129,-0.13554,-0.06270,0.12157,0.73627,-0.18989,-0.63695,-0.12704,-0.09547,-0.06659,0.02167,
219311022152,-0.15272,-0.06850,0.12366,0.73221,-0.20158,-0.63309,-0.14977,-0.07357,-0.04307,0.01920,
219411121152,-0.16442,-0.06893,0.12153,0.72794,-0.21555,-0.62722,-0.17391,-0.05563,-0.01952,0.00842,
219511070152,-0.17149,-0.06677,0.11552,0.72535,-0.22570,-0.62168,-0.19088,-0.04648,-0.00134,-0.01802,
219611019119,-0.17797,-0.06089,0.10858,0.71873,-0.23835,-0.61710,-0.21401,-0.03933,0.00772,-0.01962,
219710968114,-0.18149,-0.05415,0.10471,0.71144,-0.25042,-0.61076,-0.24106,-0.00314,-0.00829,-0.02542,
219811067100,-0.17781,-0.04916,0.09901,0.70278,-0.25903,-0.60683,-0.26601,0.01780,-0.01108,0.00098,
219911018333,-0.17532,-0.04189,0.09705,0.69148,-0.27762,-0.60142,-0.28823,0.05269,0.01391,-0.01182,
220010965119,-0.16980,-0.03506,0.09222,0.67609,-0.30579,-0.59123,-0.31599,0.04792,-0.00772,-0.00735,
220111064152,-0.16581,-0.02462,0.09079,0.64881,-0.34681,-0.57257,-0.36185,0.07318,-0.03707,-0.00214,
220211013119,-0.13928,-0.05876,0.09048,0.72828,-0.14838,-0.64995,-0.15861,0.12565,0.00995,-0.00009,
220310962157,-0.11509,-0.06298,0.08980,0.74307,-0.06701,-0.66223,-0.06935,0.15334,0.05614,0.01283,
220410911157,-0.10128,-0.05808,0.09126,0.74151,-0.07224,-0.66206,-0.08141,0.15015,0.06877,0.02119,
220511010157,-0.08869,-0.05274,0.09313,0.73690,-0.09358,-0.65987,-0.11308,0.13527,0.10209,0.02453,
220610959124,-0.07757,-0.04136,0.09512,0.73766,-0.08464,-0.66116,-0.10752,0.07682,0.11620,0.03241,
220710908152,-0.07214,-0.03002,0.09684,0.73823,-0.07550,-0.66231,-0.10326,0.01676,0.12112,0.02297,
220811007119,-0.07260,-0.01790,0.09830,0.73943,-0.06215,-0.66361,-0.09485,-0.05456,0.11544,0.02062,
220910956152,-0.08042,-0.00881,0.09998,0.73921,-0.06136,-0.66316,-0.10010,-0.11979,0.08861,0.02814,
221010905157,-0.09526,0.00008,0.10474,0.74108,-0.04392,-0.66206,-0.10272,-0.15918,0.05202,0.06242,
221110854128,-0.11115,0.00455,0.11124,0.74221,-0.04229,-0.65895,-0.11451,-0.17894,0.01594,0.06432,
221210953119,-0.12913,0.00393,0.11640,0.74414,-0.04775,-0.65517,-0.12137,-0.19323,-0.02856,0.05784,
221310902128,-0.14813,-0.00160,0.12078,0.74587,-0.05182,-0.65149,-0.12864,-0.17438,-0.08707,0.05254,
221410851566,-0.16152,-0.01136,0.12500,0.74728,-0.05978,-0.64717,-0.13844,-0.12719,-0.13524,0.04502,
221510950124,-0.17260,-0.02504,0.12830,0.74817,-0.06544,-0.64330,-0.14877,-0.08050,-0.14682,0.04281,
221610899124,-0.17837,-0.04043,0.13081,0.74970,-0.07677,-0.63942,-0.15232,-0.02710,-0.16260,0.02010,
221710848128,-0.17817,-0.05802,0.12963,0.74909,-0.08776,-0.63640,-0.16173,0.01592,-0.17559,-0.01251,
221810797128,-0.17432,-0.07571,0.12587,0.74736,-0.09621,-0.63472,-0.17124,0.04913,-0.17657,-0.03035,
221910896123,-0.16795,-0.09283,0.12133,0.74435,-0.10385,-0.63467,-0.17986,0.08770,-0.17269,-0.05726,
222010845119,-0.15977,-0.10809,0.11436,0.73967,-0.11716,-0.63387,-0.19330,0.13044,-0.16605,-0.06681,
