218.711178153 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
218.811127153 0.029844 -0.024136 0.043186 -0.035278 0.001796 -0.003629 0.999369
218.911076153 0.037532 -0.036796 0.056668 -0.065059 0.007693 -0.007606 0.997823
219.011025129 0.040211 -0.045297 0.071868 -0.107734 0.013163 -0.005846 0.994075
219.111124095 0.040095 -0.041428 0.094746 -0.191647 0.016514 -0.009198 0.981282
219.211073129 0.038973 -0.040344 0.114410 -0.239366 0.015997 -0.011042 0.970735
219.311022152 0.038326 -0.045634 0.131868 -0.263029 0.017085 -0.020195 0.964425
219.411121152 0.034667 -0.045450 0.143190 -0.289256 0.019662 -0.028862 0.956615
219.511070152 0.027992 -0.042556 0.149340 -0.307878 0.022820 -0.034731 0.950518
219.611019119 0.020783 -0.035905 0.154681 -0.332541 0.022809 -0.043437 0.941812
219.710968114 0.017063 -0.028752 0.157472 -0.359290 0.023724 -0.055413 0.931277
219.811067100 0.012323 -0.023471 0.152935 -0.382176 0.021751 -0.068074 0.921322
219.911018333 0.011315 -0.016169 0.150010 -0.410750 0.019506 -0.071982 0.908693
220.010965119 0.007827 -0.009194 0.143715 -0.450045 0.018642 -0.073498 0.889781
220.111064152 0.007800 0.001167 0.139287 -0.510778 0.017142 -0.079530 0.855854
220.211013119 0.008097 -0.033825 0.113891 -0.229623 -0.000163 -0.061995 0.971303
220.310962157 0.010213 -0.038894 0.089949 -0.109954 -0.004464 -0.049307 0.992703
220.410911157 0.013855 -0.034652 0.076325 -0.121844 -0.004946 -0.054859 0.991020
220.511010157 0.017781 -0.029958 0.063952 -0.158722 -0.004932 -0.064382 0.985210
220.610959124 0.022136 -0.019201 0.052888 -0.148382 -0.005857 -0.066143 0.986698
220.710908152 0.025484 -0.008247 0.047426 -0.138746 -0.006787 -0.069003 0.987898
220.811007119 0.027875 0.003729 0.047744 -0.123210 -0.007656 -0.071544 0.989769
220.910956152 0.029276 0.012949 0.055467 -0.126059 -0.007405 -0.075992 0.989080
221.010905157 0.032793 0.021993 0.070558 -0.114603 -0.006005 -0.089500 0.989353
221.110854128 0.037525 0.026536 0.087041 -0.120996 -0.002788 -0.099425 0.987657
221.210953119 0.040238 0.026195 0.105556 -0.129429 0.001661 -0.100997 0.986430
221.310902128 0.041640 0.021062 0.125112 -0.137097 0.005854 -0.103787 0.985088
