0.000000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000
0.099949023 -0.000239 -0.000074 -0.000672 -0.000384 -0.000083 0.000015 1.000000
0.200047995 -0.000060 0.000227 -0.000699 -0.000516 -0.000025 0.000008 1.000000
0.299997023 -0.000380 0.000465 -0.000742 -0.000504 -0.000010 0.000070 1.000000
0.399946028 -0.000094 0.000614 -0.000375 -0.000339 0.000069 0.000089 1.000000
0.499894985 0.000220 0.000724 0.000029 -0.000391 0.000142 0.000082 1.000000
0.599994028 0.000540 0.000366 0.000316 -0.000325 0.000222 0.000023 1.000000
0.699942995 0.001099 0.000310 0.001018 -0.000200 0.000337 -0.000054 1.000000
0.799891995 0.000885 0.000727 0.000781 -0.000631 0.000316 0.000032 1.000000
0.899990999 0.000161 0.000709 0.000006 -0.000951 0.000219 0.000082 1.000000
0.999939995 0.000155 0.000847 -0.000049 -0.000850 0.000244 0.000078 1.000000
1.099888999 0.000258 0.001028 0.000117 -0.000837 0.000254 0.000095 1.000000
1.199837999 -0.001095 0.000575 -0.001072 -0.001366 0.000015 0.000184 0.999999
1.299937028 -0.000917 0.000578 -0.000921 -0.001129 0.000052 0.000166 0.999999
1.399885990 -0.000865 0.000601 -0.000961 -0.001084 0.000096 0.000164 0.999999
1.499834995 -0.000841 0.000418 -0.000972 -0.001119 0.000098 0.000127 0.999999
1.599933999 -0.000856 0.000462 -0.001041 -0.001213 0.000106 0.000117 0.999999
1.699882995 -0.000840 0.000378 -0.000869 -0.001148 0.000135 0.000120 0.999999
1.799832028 -0.000852 0.000512 -0.000871 -0.001314 0.000094 0.000124 0.999999
1.899780999 -0.000963 -0.000031 -0.001003 -0.001106 0.000049 0.000050 0.999999
1.999879999 -0.000749 0.000049 -0.000823 -0.000906 0.000161 0.000086 1.000000
2.099829023 -0.000450 0.000379 -0.000847 -0.001047 0.000201 0.000125 0.999999
2.199777999 -0.000313 0.000497 -0.000709 -0.001148 0.000241 0.000071 0.999999
2.299876990 0.000130 0.000434 -0.000165 -0.001059 0.000302 0.000003 0.999999
2.399825999 0.000933 0.000283 0.000644 -0.000820 0.000451 -0.000062 1.000000
2.499775028 0.001302 -0.000016 0.000706 -0.000741 0.000513 -0.000385 1.000000
2.599723994 0.001535 0.000118 0.001005 -0.000521 0.000587 -0.000279 1.000000
2.699822994 0.001647 0.000106 0.000884 -0.000593 0.000624 -0.000469 1.000000
2.799772023 0.001414 0.000229 0.000993 -0.000557 0.000626 -0.000292 1.000000
2.899720990 0.001689 0.000022 0.000970 -0.000587 0.000616 -0.000311 1.000000
2.999820023 0.001600 -0.000342 0.000905 -0.000733 0.000620 -0.000621 0.999999
3.099768999 0.001309 -0.000154 0.000761 -0.000932 0.000842 -0.000310 0.999999
3.199718028 0.001071 -0.000089 0.000829 -0.001075 0.000933 -0.000338 0.999999
3.299667028 0.000977 0.000255 0.000276 -0.001087 0.000726 0.000144 0.999999
3.399766023 0.000769 0.000665 -0.000154 -0.001182 0.000643 0.000367 0.999999
3.499715023 0.000641 0.000410 -0.000035 -0.001406 0.000747 -0.000061 0.999999
3.599664028 0.000254 0.000449 -0.000316 -0.001351 0.000746 0.000697 0.999999
3.699762999 0.000140 0.000554 -0.000296 -0.001524 0.000807 0.000114 0.999999
3.799711994 0.000479 0.001243 -0.000362 -0.000154 0.000781 0.002225 0.999997
3.899660994 0.000367 0.000591 0.000088 -0.001920 0.000395 -0.000988 0.999998
3.999759966 0.000337 0.000867 -0.000069 -0.001496 0.000417 0.000635 0.999999
4.099708961 0.000401 0.000997 -0.001576 0.001688 -0.000368 0.007633 0.999969
4.199657989 0.001906 0.006228 -0.002519 0.014388 -0.001783 0.030590 0.999427
4.299607023 0.004930 0.008022 -0.004006 0.017233 -0.002195 0.034526 0.999253
4.399706027 0.011614 0.006077 -0.006018 0.005333 -0.003469 0.018987 0.999799
4.499655027 0.025570 0.006511 -0.004395 0.004547 -0.008959 0.009999 0.999900
4.599603999 0.044586 0.011240 -0.000689 0.017774 -0.020250 0.017625 0.999482
4.699703027 0.063496 0.022102 0.007780 0.022042 -0.028156 0.008137 0.999327
4.799652023 0.078265 0.038898 0.021247 0.031088 -0.030034 0.002363 0.999063
4.899600994 0.085546 0.059068 0.034994 0.041504 -0.025885 -0.003380 0.998797
4.999549961 0.088755 0.078107 0.047392 0.053688 -0.019417 -0.004757 0.998358
5.099649027 0.093148 0.093090 0.056258 0.057785 -0.010123 -0.014459 0.998173
5.199597999 0.098381 0.102308 0.063401 0.057999 -0.002639 -0.018389 0.998144
5.299547027 0.103516 0.107611 0.071194 0.058404 0.001833 -0.012705 0.998211
5.399646027 0.104524 0.108229 0.077281 0.054163 0.005857 -0.012639 0.998435
5.499594994 0.101314 0.103783 0.074876 0.050555 0.011551 -0.012128 0.998581
5.599544027 0.094925 0.095709 0.074134 0.048799 0.020517 -0.016461 0.998462
5.699492994 0.089482 0.086124 0.075922 0.054360 0.029920 -0.014058 0.997974
5.799592027 0.084961 0.073505 0.075044 0.064371 0.031922 -0.008906 0.997376
5.899540965 0.080315 0.062063 0.070933 0.063803 0.035286 -0.019780 0.997142
5.999478599 0.077742 0.055325 0.063999 0.069480 0.034303 -0.016968 0.996849
6.099561328 0.076784 0.051699 0.055207 0.071381 0.034388 -0.023941 0.996569
6.199496402 0.075865 0.055757 0.048466 0.074729 0.034560 -0.026872 0.996242
6.299431514 0.074753 0.063288 0.046283 0.085953 0.035204 -0.031527 0.995178
6.399366654 0.072324 0.069546 0.043953 0.086747 0.036853 -0.041727 0.994674
6.499451712 0.070104 0.076703 0.047748 0.099498 0.037469 -0.042961 0.993403
6.599386814 0.069038 0.081898 0.057384 0.107169 0.039222 -0.045658 0.992417
6.699321954 0.069963 0.081490 0.070554 0.115257 0.040828 -0.044503 0.991498
6.799406974 0.066396 0.073717 0.084668 0.119281 0.041798 -0.042619 0.991064
6.899342114 0.065040 0.056970 0.095686 0.118150 0.043392 -0.043518 0.991092
6.999290883 0.066228 0.040239 0.107217 0.117706 0.044039 -0.038702 0.991316
7.099239888 0.069917 0.019557 0.117952 0.114735 0.045058 -0.034953 0.991758
7.199338859 0.073580 -0.006542 0.123742 0.110834 0.045590 -0.033056 0.992242
7.299287859 0.076358 -0.030895 0.130511 0.107389 0.046205 -0.032948 0.992596
7.399236888 0.076671 -0.056310 0.136157 0.105853 0.045948 -0.030600 0.992848
7.499335850 0.074511 -0.080965 0.141377 0.107062 0.045189 -0.026763 0.992864
7.599284859 0.072581 -0.106726 0.144446 0.119302 0.041978 -0.009216 0.991927
7.699233883 0.071900 -0.128391 0.143673 0.124854 0.041025 -0.001872 0.991325
7.799182888 0.075759 -0.147075 0.141581 0.124045 0.043395 -0.004459 0.991317
7.899281859 0.078867 -0.163950 0.139873 0.126455 0.045169 -0.002406 0.990941
7.999230859 0.081203 -0.177150 0.136518 0.121747 0.047992 -0.012682 0.991319
8.099179883 0.081613 -0.187370 0.133639 0.120042 0.049438 -0.019112 0.991353
8.199278850 0.081551 -0.195991 0.130517 0.123058 0.049942 -0.019641 0.990947
8.299227888 0.082620 -0.203917 0.125450 0.123473 0.051467 -0.025508 0.990684
8.399176883 0.085634 -0.210385 0.117887 0.123947 0.053281 -0.030861 0.990377
8.499125859 0.088008 -0.216836 0.106621 0.127737 0.054720 -0.033242 0.989739
8.599224888 0.089097 -0.221942 0.090261 0.137549 0.054710 -0.030272 0.988519
8.699173888 0.088073 -0.225630 0.072994 0.149048 0.054209 -0.029391 0.986905
8.799122854 0.082660 -0.230064 0.055828 0.171872 0.050615 -0.017929 0.983655
8.899221854 0.077733 -0.235587 0.036641 0.183938 0.051291 -0.029374 0.981159
8.999170859 0.074074 -0.242423 0.020188 0.209611 0.048876 -0.024729 0.976249
9.099119888 0.070833 -0.253613 0.007816 0.232359 0.049766 -0.027631 0.970963
9.199068888 0.068906 -0.269138 -0.000821 0.259415 0.049787 -0.023791 0.964188
9.299167888 0.066031 -0.288682 -0.007285 0.279176 0.052856 -0.027806 0.958381
9.399116888 0.066832 -0.309652 -0.014349 0.299269 0.054770 -0.026530 0.952226
9.499065888 0.071140 -0.331900 -0.024471 0.303844 0.064476 -0.043112 0.949560
9.599164850 0.070415 -0.353983 -0.031375 0.311914 0.067561 -0.045179 0.946628
9.699113873 0.070697 -0.374373 -0.035430 0.313958 0.070723 -0.050580 0.945447
9.799062854 0.069911 -0.394564 -0.041379 0.319978 0.067842 -0.043251 0.944002
9.899011854 0.070359 -0.412164 -0.050440 0.316467 0.069867 -0.049213 0.944746
9.999110854 0.074077 -0.427509 -0.063223 0.309348 0.071714 -0.053378 0.946737
10.099059859 0.077216 -0.442188 -0.078155 0.301852 0.071343 -0.052972 0.949205
10.199008854 0.084009 -0.459901 -0.100873 0.291091 0.071767 -0.054828 0.952423
10.299107854 0.086169 -0.474309 -0.126339 0.281008 0.069796 -0.052336 0.955732
10.399056883 0.091384 -0.483920 -0.153951 0.272833 0.067117 -0.047724 0.958530
10.499005854 0.096489 -0.487130 -0.185238 0.264018 0.065531 -0.044558 0.961257
10.598954888 0.102033 -0.492703 -0.217727 0.254057 0.066051 -0.045649 0.963851
10.699053888 0.106195 -0.491347 -0.248108 0.240766 0.066435 -0.047436 0.967144
10.799002883 0.110269 -0.486687 -0.274868 0.232348 0.063776 -0.040791 0.969682
10.898951854 0.111495 -0.480002 -0.300607 0.222681 0.061450 -0.038682 0.972184
10.999050854 0.113821 -0.473344 -0.327072 0.214964 0.059686 -0.037850 0.974061
11.098999883 0.111767 -0.461715 -0.346877 0.207118 0.058183 -0.040978 0.975724
11.198948854 0.111549 -0.446874 -0.363650 0.203985 0.056854 -0.041652 0.976434
11.298897859 0.109423 -0.432255 -0.379965 0.205207 0.055899 -0.043033 0.976173
11.398996854 0.109334 -0.415846 -0.393623 0.209830 0.057093 -0.047618 0.974907
11.498945854 0.109231 -0.399862 -0.403709 0.223730 0.057330 -0.044863 0.971929
11.598894825 0.108942 -0.385773 -0.413821 0.238287 0.059728 -0.047134 0.968210
11.698994925 0.109838 -0.369811 -0.421518 0.257223 0.061965 -0.046859 0.963224
11.798942859 0.111263 -0.358929 -0.433600 0.277076 0.065732 -0.049234 0.957332
11.898892430 0.111400 -0.351257 -0.445859 0.298141 0.070782 -0.053273 0.950402
11.998840887 0.111937 -0.349758 -0.458355 0.323271 0.076675 -0.054367 0.941627
12.098939859 0.110168 -0.356595 -0.472064 0.342792 0.087317 -0.064937 0.933087
12.198888849 0.107563 -0.368961 -0.482964 0.370331 0.090395 -0.060210 0.922528
12.298837883 0.106433 -0.386392 -0.497490 0.394916 0.093436 -0.055753 0.912251
12.398936854 0.108403 -0.406677 -0.515476 0.410121 0.101020 -0.060227 0.904416
12.498885887 0.109052 -0.428045 -0.532250 0.425790 0.103365 -0.057858 0.897035
12.598834887 0.110183 -0.445096 -0.554859 0.433657 0.104857 -0.056731 0.893156
12.698783887 0.113200 -0.461406 -0.578756 0.439393 0.103810 -0.053270 0.890685
12.798882859 0.115704 -0.470761 -0.601298 0.434421 0.105726 -0.057318 0.892645
12.898831911 0.118958 -0.475862 -0.626829 0.426163 0.104425 -0.058269 0.896708
12.998780859 0.123388 -0.474526 -0.650728 0.416758 0.100128 -0.055000 0.901811
13.098879882 0.127675 -0.465399 -0.676791 0.405348 0.095496 -0.052068 0.907669
13.198828854 0.130109 -0.451973 -0.704741 0.399098 0.087808 -0.043666 0.911649
13.298777854 0.132921 -0.430203 -0.731581 0.391176 0.083672 -0.040859 0.915593
13.398876825 0.134239 -0.401987 -0.754457 0.387466 0.078627 -0.034658 0.917871
13.498825854 0.138076 -0.371906 -0.774453 0.386409 0.074694 -0.028024 0.918871
13.598774854 0.138732 -0.339695 -0.788658 0.394910 0.067254 -0.012542 0.916169
13.698723887 0.141107 -0.309484 -0.798494 0.405872 0.062245 0.001196 0.911807
13.798822854 0.143593 -0.280187 -0.805429 0.416997 0.060512 0.008425 0.906852
13.898771854 0.142875 -0.255832 -0.810099 0.431308 0.058966 0.014753 0.900155
13.998720887 0.142927 -0.236615 -0.806910 0.448950 0.057318 0.022231 0.891439
14.098819825 0.144741 -0.220857 -0.805857 0.465414 0.058447 0.025270 0.882799
14.198768882 0.148112 -0.216939 -0.800130 0.478653 0.064093 0.021724 0.875392
14.298718116 0.148120 -0.218105 -0.797730 0.495822 0.067540 0.021142 0.865536
14.398666882 0.149148 -0.228995 -0.794577 0.514848 0.071852 0.020675 0.854015
14.498765825 0.150976 -0.248115 -0.791584 0.541984 0.069889 0.030598 0.836918
14.598714887 0.152197 -0.265081 -0.796507 0.564660 0.071369 0.034406 0.821512
14.698663887 0.155609 -0.284261 -0.809055 0.583972 0.073985 0.036503 0.807571
14.798762825 0.156936 -0.300717 -0.824896 0.599602 0.074095 0.039281 0.795892
14.898711887 0.156391 -0.314631 -0.841156 0.609284 0.071971 0.042827 0.788517
14.998660887 0.159759 -0.325089 -0.859438 0.612000 0.071609 0.044576 0.786347
15.098609882 0.163276 -0.331376 -0.879928 0.606823 0.073998 0.041884 0.790276
15.198708887 0.164817 -0.331507 -0.896761 0.597952 0.074090 0.040078 0.797093
15.298657887 0.164844 -0.325025 -0.909541 0.586408 0.073605 0.037581 0.805789
15.398606887 0.165182 -0.311302 -0.922311 0.576328 0.071547 0.036742 0.813251
15.498705849 0.163388 -0.295137 -0.933054 0.570582 0.067096 0.038587 0.817585
15.598654853 0.162416 -0.275546 -0.934589 0.566903 0.063078 0.041512 0.820316
15.698603839 0.159938 -0.253294 -0.930490 0.565821 0.057774 0.045942 0.821217
15.798552849 0.155530 -0.230953 -0.923049 0.569496 0.049758 0.054250 0.818692
15.898651825 0.154570 -0.209979 -0.908667 0.573668 0.045597 0.060983 0.815541
15.998600853 0.155519 -0.191591 -0.890156 0.580410 0.044311 0.065347 0.810488
16.098549887 0.156714 -0.180158 -0.871176 0.586807 0.050091 0.061299 0.805848
16.198648882 0.157052 -0.173385 -0.849294 0.600484 0.051494 0.063930 0.795412
16.298597853 0.156124 -0.167921 -0.828098 0.617058 0.051592 0.067617 0.782308
16.398546887 0.155390 -0.162054 -0.807336 0.633642 0.052552 0.070056 0.768654
16.498495858 0.154615 -0.157271 -0.787619 0.647976 0.058059 0.067805 0.756412
16.598594853 0.154602 -0.158531 -0.772072 0.663866 0.063745 0.066459 0.742160
16.698543887 0.154119 -0.163036 -0.762762 0.683060 0.065401 0.069254 0.724124
16.798492858 0.154710 -0.165050 -0.760453 0.699791 0.066620 0.072162 0.707564
16.898591882 0.157376 -0.163284 -0.765767 0.711537 0.071618 0.071439 0.695329
16.998540887 0.159571 -0.159967 -0.782640 0.723281 0.074029 0.072751 0.682709
17.098489882 0.163787 -0.156903 -0.809519 0.734859 0.073440 0.076552 0.669872
17.198438887 0.168706 -0.149135 -0.840174 0.741183 0.074073 0.078270 0.662597
17.298537858 0.172995 -0.135424 -0.871127 0.743281 0.074235 0.079440 0.660085
17.398486853 0.175196 -0.117243 -0.902269 0.742908 0.072372 0.080517 0.660581
17.498435858 0.175620 -0.091821 -0.928307 0.738813 0.070883 0.079593 0.665429
17.598534882 0.173454 -0.063987 -0.948466 0.735149 0.068134 0.078598 0.669877
17.698483886 0.170024 -0.036608 -0.965889 0.733426 0.065323 0.077471 0.672174
17.798432853 0.166821 -0.011365 -0.978543 0.731825 0.064410 0.074926 0.674292
17.898381886 0.163796 0.013227 -0.983168 0.728015 0.068950 0.068420 0.678645
17.998480925 0.160445 0.037365 -0.981016 0.727464 0.071346 0.064294 0.679391
18.098429886 0.155856 0.061833 -0.971519 0.729650 0.072564 0.061728 0.677152
18.198378853 0.151222 0.085671 -0.957673 0.735832 0.071620 0.061979 0.670507
18.298477824 0.147865 0.107707 -0.938802 0.742133 0.073021 0.061429 0.663425
18.398426886 0.147892 0.126688 -0.918721 0.750788 0.073969 0.063653 0.653295
18.498375863 0.149298 0.140661 -0.897434 0.757810 0.079506 0.063662 0.644477
18.598324858 0.149940 0.148473 -0.873725 0.769579 0.077948 0.069223 0.629985
18.698423886 0.150815 0.152269 -0.851581 0.777638 0.083794 0.069092 0.619260
18.798372886 0.152735 0.149921 -0.830704 0.788601 0.086265 0.072485 0.604494
18.898321820 0.154961 0.147344 -0.816619 0.796602 0.094003 0.072464 0.592737
18.998420958 0.160177 0.143571 -0.808369 0.805818 0.097727 0.075693 0.579118
19.098369853 0.164826 0.143107 -0.808521 0.814111 0.100468 0.078386 0.566556
19.198318824 0.167881 0.144670 -0.816331 0.823439 0.097776 0.083673 0.552618
19.298267839 0.167817 0.150917 -0.829392 0.831098 0.091903 0.089046 0.541202
19.398367677 0.169134 0.163648 -0.845983 0.834269 0.089046 0.091519 0.536368
19.498315886 0.170151 0.181364 -0.864496 0.834651 0.088124 0.092075 0.535831
19.598265377 0.170511 0.201408 -0.886622 0.834091 0.088589 0.090853 0.536834
19.698363824 0.171256 0.225587 -0.911044 0.833518 0.090230 0.088769 0.537798
19.798312853 0.171529 0.253326 -0.933293 0.836676 0.084334 0.090841 0.533488
19.898261853 0.169165 0.282859 -0.956599 0.838700 0.082937 0.089380 0.530768
19.998210886 0.164648 0.313432 -0.973338 0.841363 0.081703 0.087199 0.527095
20.098309886 0.160004 0.343220 -0.983011 0.845362 0.077488 0.086709 0.521384
20.198258881 0.155015 0.369846 -0.984735 0.846550 0.078269 0.083414 0.519874
20.298207858 0.148436 0.390022 -0.974857 0.848828 0.075935 0.082022 0.516719
20.398306858 0.143126 0.404333 -0.960973 0.853292 0.073936 0.081828 0.509637
20.498255881 0.139324 0.412467 -0.944573 0.860349 0.075305 0.081706 0.497447
20.598204886 0.136263 0.416327 -0.925448 0.870801 0.075764 0.083397 0.478549
20.698153829 0.133682 0.417628 -0.905391 0.882161 0.077340 0.085353 0.456646
20.798252857 0.132527 0.417669 -0.884920 0.894388 0.075436 0.089885 0.431625
20.898201876 0.133498 0.417897 -0.865243 0.905170 0.075418 0.093850 0.407643
20.998130306 0.134105 0.420447 -0.845183 0.914336 0.075990 0.097516 0.385623
21.098208080 0.134747 0.424723 -0.824086 0.922190 0.075902 0.101199 0.365463
21.198135896 0.135352 0.430410 -0.805326 0.927070 0.079852 0.103419 0.351381
21.298063735 0.136923 0.439025 -0.788012 0.931994 0.078255 0.107046 0.337350
21.398141452 0.138198 0.446854 -0.779315 0.935601 0.076495 0.109335 0.326873
21.498069325 0.139406 0.461291 -0.774592 0.937717 0.072206 0.111519 0.320995
21.597997136 0.138439 0.484868 -0.771724 0.936526 0.073461 0.110641 0.324469
21.697924918 0.137051 0.512526 -0.773997 0.935554 0.068977 0.110678 0.328226
21.798002721 0.134119 0.545230 -0.781120 0.933750 0.066582 0.109480 0.334204
21.897930503 0.132790 0.582594 -0.792302 0.932787 0.063297 0.109042 0.337656
21.997878886 0.133678 0.622048 -0.805306 0.931863 0.061861 0.108535 0.340625
22.097827852 0.130398 0.664901 -0.816786 0.931695 0.059392 0.107537 0.341839
22.197926857 0.127094 0.699412 -0.826705 0.931376 0.060348 0.105500 0.343171
22.297875914 0.126402 0.732146 -0.835740 0.930731 0.063172 0.103798 0.344928
22.397824886 0.126526 0.760236 -0.841925 0.930535 0.062705 0.103438 0.345648
22.497923848 0.125140 0.783319 -0.845693 0.930279 0.060694 0.103462 0.346687
22.597872857 0.123607 0.801344 -0.844918 0.929556 0.059294 0.103034 0.348990
22.697821886 0.122110 0.814797 -0.839006 0.928860 0.058717 0.102838 0.350993
