456.556775555 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 1.000000
456.656696836 0.003351 -0.016693 0.002711 -0.031845 -0.000843 -0.005336 0.999478
456.756618221 0.006040 -0.036813 -0.000003 -0.063517 -0.003783 -0.023277 0.997702
456.856689589 0.011213 -0.059439 0.001036 -0.077661 -0.007306 -0.031679 0.996450
456.956611037 0.005534 -0.069835 0.011541 -0.123103 -0.008193 -0.038670 0.991606
457.056545146 -0.004058 -0.075045 0.024524 -0.175276 -0.004403 -0.045097 0.983476
457.156494145 -0.007822 -0.076713 0.036729 -0.219291 -0.002375 -0.037978 0.974917
457.256593178 -0.011723 -0.085444 0.035948 -0.247267 -0.001180 -0.054492 0.967413
457.356542178 -0.013477 -0.090629 0.023948 -0.254286 -0.000652 -0.059562 0.965293
457.456491145 -0.013605 -0.096823 0.009826 -0.257328 -0.000859 -0.067733 0.963947
457.556590116 -0.014407 -0.099108 -0.000105 -0.271398 -0.002924 -0.071770 0.959783
457.656539145 -0.013959 -0.098769 -0.012728 -0.276574 -0.003486 -0.070245 0.958415
457.756488150 -0.013121 -0.094495 -0.026716 -0.278849 -0.005704 -0.075737 0.957327
457.856437145 -0.011433 -0.086079 -0.038775 -0.271067 -0.006909 -0.082760 0.958971
457.956536150 -0.007957 -0.072328 -0.045194 -0.263334 -0.005241 -0.083837 0.961041
458.056485150 -0.005144 -0.058267 -0.044788 -0.245441 -0.001403 -0.080272 0.966081
458.156434331 -0.002069 -0.045622 -0.035110 -0.229609 0.002778 -0.074573 0.970418
458.256533307 0.001051 -0.037291 -0.019561 -0.218935 0.006384 -0.075112 0.972823
458.356482145 0.003857 -0.033763 0.000997 -0.215324 0.009107 -0.080652 0.973164
458.456431116 0.005542 -0.035997 0.023088 -0.211156 0.012307 -0.082563 0.973881
458.556380150 0.008149 -0.042203 0.043916 -0.212871 0.015087 -0.088160 0.972978
458.656479145 0.010307 -0.056262 0.059998 -0.217663 0.017363 -0.092679 0.971459
458.756428150 0.010814 -0.073780 0.071495 -0.227324 0.018549 -0.095318 0.968966
458.856377150 0.009944 -0.090842 0.079914 -0.237483 0.018619 -0.095469 0.966510
458.956476178 0.005972 -0.107404 0.084890 -0.248557 0.018103 -0.092283 0.964041
459.056425178 0.001217 -0.125123 0.086152 -0.259209 0.016487 -0.090803 0.961402
459.156374178 -0.001703 -0.140902 0.083131 -0.268342 0.014305 -0.092918 0.958725
459.256323145 -0.005467 -0.152508 0.075367 -0.271080 0.012998 -0.086139 0.958607
459.356422145 -0.009173 -0.163526 0.064881 -0.278650 0.008339 -0.094889 0.955657
459.456371145 -0.012423 -0.168712 0.051741 -0.283096 0.004246 -0.099553 0.953901
459.556320178 -0.015675 -0.170913 0.034449 -0.279481 0.002558 -0.095237 0.955413
459.656419149 -0.014880 -0.167600 0.017710 -0.276770 0.001157 -0.095570 0.956171
459.756368178 -0.015849 -0.160653 0.000759 -0.270636 -0.000289 -0.093680 0.958113
459.856317178 -0.015058 -0.148801 -0.013123 -0.260174 -0.000575 -0.090778 0.961285
459.956266226 -0.013193 -0.133749 -0.023207 -0.250419 -0.001190 -0.092007 0.963755
460.056365178 -0.009314 -0.116390 -0.026487 -0.240581 -0.000172 -0.090651 0.966387
460.156314116 -0.003519 -0.097394 -0.023722 -0.230430 0.002628 -0.087779 0.969118
460.256263178 -0.000756 -0.078962 -0.016848 -0.217341 0.005781 -0.079255 0.972856
460.356362145 0.000596 -0.063312 -0.004280 -0.204499 0.008161 -0.073978 0.976033
460.456311116 0.006618 -0.056640 0.015344 -0.205095 0.009127 -0.093533 0.974220
460.556260735 0.012747 -0.053728 0.036981 -0.195380 0.014240 -0.091321 0.976363
460.656359178 0.014478 -0.058634 0.059795 -0.190850 0.017749 -0.093124 0.977031
460.756308149 0.017833 -0.066605 0.079568 -0.189308 0.021841 -0.088668 0.977662
460.856257145 0.020511 -0.078723 0.094874 -0.193365 0.025427 -0.083230 0.977260
460.956206178 0.020307 -0.093488 0.104525 -0.200111 0.027816 -0.075700 0.976448
461.056305140 0.016767 -0.106822 0.109249 -0.206280 0.028856 -0.063831 0.975982
461.156254178 0.008798 -0.121849 0.109324 -0.218341 0.027020 -0.059297 0.973694
461.256203144 -0.001503 -0.136877 0.104459 -0.231850 0.022226 -0.058998 0.970706
461.356302149 -0.011732 -0.151175 0.093226 -0.244051 0.016201 -0.060467 0.967740
461.456251178 -0.018026 -0.163553 0.078250 -0.252668 0.011448 -0.062195 0.965484
461.556200178 -0.021718 -0.171662 0.060912 -0.259741 0.007396 -0.067260 0.963305
461.656149173 -0.022947 -0.172174 0.040056 -0.261444 0.005005 -0.069813 0.962678
461.756248178 -0.024312 -0.167342 0.016974 -0.261450 0.001464 -0.075643 0.962247
461.856197144 -0.024413 -0.158466 -0.002451 -0.256208 -0.000125 -0.075590 0.963662
461.956146149 -0.020876 -0.144921 -0.017505 -0.250428 -0.001223 -0.079525 0.964863
462.056245182 -0.017238 -0.128970 -0.026492 -0.237664 -0.000988 -0.078609 0.968161
462.156194144 -0.014263 -0.109830 -0.029564 -0.220538 0.000691 -0.074895 0.972499
462.256143144 -0.009318 -0.094091 -0.026403 -0.207542 0.001548 -0.079677 0.974975
462.356092149 -0.004822 -0.079724 -0.018094 -0.195282 0.002962 -0.085840 0.976979
462.456191178 -0.002084 -0.066930 -0.001515 -0.181521 0.005255 -0.088572 0.979376
462.556140144 0.000474 -0.055176 0.019075 -0.164563 0.008675 -0.081001 0.982997
462.656089178 0.002492 -0.048722 0.042309 -0.152323 0.012396 -0.074639 0.985430
462.756188116 0.006519 -0.048670 0.065736 -0.146384 0.015944 -0.073078 0.986396
462.856137144 0.009284 -0.054146 0.085914 -0.145188 0.019269 -0.070710 0.986686
462.956086178 0.011805 -0.067224 0.104041 -0.152550 0.021375 -0.076634 0.985088
463.056035144 0.009901 -0.081654 0.116887 -0.161061 0.022806 -0.073902 0.983909
463.156134178 0.009577 -0.095261 0.123895 -0.174785 0.023920 -0.071371 0.981725
463.256083178 0.009554 -0.111219 0.127158 -0.192830 0.024628 -0.070998 0.978350
463.356032149 0.006494 -0.128138 0.128119 -0.207632 0.025145 -0.065412 0.975694
463.456131149 0.002688 -0.145728 0.128194 -0.224443 0.024204 -0.065556 0.971978
463.556080177 -0.001761 -0.161643 0.124944 -0.239857 0.022142 -0.066494 0.968275
463.656029177 -0.006714 -0.175888 0.116789 -0.251945 0.019320 -0.066519 0.965259
463.755978149 -0.012658 -0.187660 0.103928 -0.262358 0.015054 -0.070113 0.962302
463.856077149 -0.017490 -0.194780 0.087534 -0.270568 0.010251 -0.075673 0.959667
463.956026130 -0.020395 -0.198317 0.067578 -0.280379 0.003831 -0.089442 0.955706
464.055975149 -0.020737 -0.195750 0.045888 -0.281659 0.002113 -0.089088 0.955368
464.156074177 -0.020555 -0.191040 0.024354 -0.280439 0.000733 -0.088381 0.955794
464.256023144 -0.019207 -0.181194 0.004554 -0.276482 -0.000596 -0.089962 0.956799
464.355972177 -0.017156 -0.165045 -0.010673 -0.265501 -0.000162 -0.085861 0.960280
464.455921182 -0.015463 -0.147946 -0.018974 -0.250177 0.000475 -0.082108 0.964712
464.556020144 -0.013169 -0.131057 -0.022194 -0.232805 0.001245 -0.080888 0.969153
464.655969144 -0.008871 -0.114273 -0.018238 -0.214468 0.003764 -0.076596 0.973716
464.755918144 -0.004907 -0.099247 -0.008667 -0.199141 0.006774 -0.073759 0.977168
464.856017115 -0.001164 -0.086431 0.006060 -0.184980 0.009882 -0.069065 0.980263
464.955966149 0.002256 -0.079515 0.027498 -0.177515 0.011772 -0.072872 0.981346
465.055915139 0.004658 -0.074212 0.049362 -0.170590 0.014725 -0.070328 0.982719
465.155864163 0.008745 -0.075255 0.075010 -0.170379 0.017778 -0.075065 0.982354
465.255963358 0.014677 -0.079926 0.101300 -0.173235 0.021748 -0.078222 0.981529
465.355913292 0.016880 -0.091439 0.124065 -0.177263 0.025546 -0.076044 0.980889
465.455861144 0.020759 -0.104257 0.140642 -0.183642 0.029806 -0.068326 0.980163
465.555960177 0.019978 -0.120655 0.149746 -0.197573 0.031364 -0.066881 0.977501
