0.000000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 1.000000
0.100098972 0.000146 0.000509 -0.001131 -0.000143 0.000029 0.000034 1.000000
0.200048000 -0.000169 0.000982 -0.001590 -0.000241 -0.000119 -0.000014 1.000000
0.299996967 -0.000244 0.000452 -0.001508 -0.000210 -0.000119 -0.000054 1.000000
0.400096000 -0.000445 0.000564 -0.002387 -0.000350 -0.000224 -0.000076 1.000000
0.500044967 -0.000899 0.000770 -0.003586 -0.000508 -0.000372 -0.000071 1.000000
0.599993948 -0.001495 0.000327 -0.003343 -0.000379 -0.000543 -0.000107 1.000000
0.699942972 -0.001317 0.000645 -0.003192 -0.000427 -0.000479 -0.000131 1.000000
0.800041967 -0.001530 0.000947 -0.004373 -0.000634 -0.000542 -0.000092 1.000000
0.899991000 -0.001771 0.000640 -0.003888 -0.000521 -0.000557 0.000020 1.000000
0.999940000 -0.001753 0.000339 -0.003543 -0.000418 -0.000535 0.000076 1.000000
1.100038943 -0.001727 -0.000081 -0.003368 -0.000359 -0.000557 0.000037 1.000000
1.199987972 -0.001900 -0.000369 -0.002331 -0.000300 -0.000614 -0.000003 1.000000
1.299937000 -0.001441 -0.000104 -0.002541 -0.000315 -0.000473 0.000010 1.000000
1.399885972 -0.001616 -0.000323 -0.002610 -0.000316 -0.000530 0.000038 1.000000
1.499985000 -0.001342 0.000025 -0.002328 -0.000331 -0.000437 0.000052 1.000000
1.599933972 -0.001312 0.000234 -0.002496 -0.000416 -0.000422 0.000047 1.000000
1.699882943 -0.001280 0.000204 -0.002854 -0.000501 -0.000422 0.000042 1.000000
1.799981972 -0.002026 -0.000178 -0.001742 -0.000362 -0.000599 -0.000028 1.000000
1.899931000 -0.001321 -0.000146 -0.001651 -0.000267 -0.000409 0.000049 1.000000
1.999880000 -0.001185 -0.000077 -0.002662 -0.000386 -0.000436 0.000034 1.000000
2.099828967 -0.001494 -0.000323 -0.003412 -0.000390 -0.000544 -0.000029 1.000000
2.199927972 -0.001589 -0.000672 -0.002617 -0.000335 -0.000585 -0.000146 1.000000
2.299876972 -0.001198 -0.000487 -0.002593 -0.000324 -0.000515 -0.000089 1.000000
2.399825967 -0.001420 -0.000034 -0.003504 -0.000630 -0.000556 -0.000164 1.000000
2.499924981 -0.001798 -0.000390 -0.003135 -0.000587 -0.000691 -0.000203 1.000000
2.599874000 -0.001678 -0.001171 -0.001892 -0.000352 -0.000649 -0.000225 1.000000
2.699822971 -0.001289 -0.000906 -0.001837 -0.000430 -0.000543 -0.000195 1.000000
2.799772000 -0.000982 -0.000359 -0.002004 -0.000499 -0.000514 -0.000241 1.000000
2.899871000 -0.001391 -0.000115 -0.001920 -0.000497 -0.000593 -0.000269 1.000000
2.999820000 -0.001188 -0.000687 -0.002249 -0.000492 -0.000542 -0.000248 1.000000
3.099768967 -0.000917 -0.000500 -0.002318 -0.000186 -0.001614 -0.000981 0.999998
3.199868000 -0.000672 -0.000272 -0.002583 -0.000188 -0.001054 -0.000655 0.999999
3.299816971 0.000352 0.000056 -0.001751 -0.000268 -0.000196 0.000091 1.000000
3.399765995 0.000336 0.000156 -0.001682 -0.000774 -0.000973 0.000565 0.999999
3.499715000 0.000314 0.000277 -0.001393 0.000046 -0.000786 -0.001237 0.999999
3.599814000 0.000236 0.000647 -0.001111 0.000315 -0.001013 0.000975 0.999999
3.699763000 0.000116 0.000588 -0.001215 0.000588 -0.001866 0.001196 0.999997
3.799711938 0.000193 0.000317 -0.001296 0.000232 -0.000653 -0.000652 1.000000
3.899811000 0.000899 -0.000481 -0.001737 0.003149 0.000304 0.004911 0.999983
3.999759967 0.004225 -0.003787 -0.004020 0.003384 -0.000803 0.004160 0.999985
4.099709000 0.009263 -0.005432 -0.006067 0.010307 -0.000832 0.012284 0.999871
4.199658000 0.016066 -0.007807 -0.005485 0.010433 -0.001770 0.008991 0.999904
4.299757000 0.023223 -0.007847 0.000390 0.013229 -0.003859 0.008458 0.999869
4.399705971 0.029038 -0.008001 0.007771 0.018878 -0.006323 0.005793 0.999785
4.499654966 0.034258 -0.008590 0.017662 0.029721 -0.005483 0.004261 0.999534
4.599753971 0.037766 -0.008749 0.029791 0.043307 -0.001962 0.002738 0.999056
4.699703000 0.038561 -0.008059 0.041085 0.057774 0.002400 0.004454 0.998317
4.799652000 0.041322 -0.006451 0.051918 0.069405 0.004852 0.007028 0.997552
4.899600966 0.042343 -0.005633 0.061778 0.082222 0.007016 0.010755 0.996531
4.999699971 0.042973 -0.004031 0.072840 0.095294 0.009344 0.013641 0.995312
5.099648938 0.044022 -0.004473 0.084003 0.111421 0.010389 0.016704 0.993579
5.199598000 0.049586 -0.006705 0.091710 0.121008 0.015572 0.004529 0.992519
5.299696966 0.053993 -0.012134 0.095413 0.141617 0.019259 0.006884 0.989710
5.399648852 0.054794 -0.018854 0.095332 0.168117 0.020963 0.016313 0.985409
5.499594966 0.058612 -0.028086 0.095036 0.198023 0.021381 0.027009 0.979592
5.599543938 0.062766 -0.040162 0.088994 0.221746 0.023691 0.030277 0.974346
5.699644219 0.066127 -0.053170 0.081352 0.238310 0.027054 0.027938 0.970410
5.799592000 0.068917 -0.067660 0.075912 0.252376 0.028920 0.028727 0.966770
5.899541000 0.068627 -0.084968 0.069317 0.265904 0.028509 0.033538 0.962994
5.999640000 0.070144 -0.106355 0.058695 0.276094 0.027911 0.037049 0.960011
6.099588995 0.071253 -0.133087 0.044188 0.281304 0.029211 0.031609 0.958653
6.199538000 0.071220 -0.164737 0.028106 0.285128 0.030935 0.023135 0.957711
6.299487000 0.070868 -0.196903 0.010106 0.286398 0.032837 0.012634 0.957464
