456556775555,-0.04431,-0.06691,0.07502,0.76210,-0.02612,-0.64688,-0.00825,0.00378,-0.20686,0.04149,
456656696836,-0.04721,-0.08337,0.07925,0.76028,-0.04693,-0.64706,-0.03289,0.03492,-0.20136,0.05074,
456756618221,-0.04503,-0.10354,0.08205,0.75605,-0.05944,-0.64836,-0.06696,0.03150,-0.16875,0.06264,
456856689589,-0.04626,-0.12597,0.08798,0.75238,-0.06478,-0.65034,-0.08241,0.00254,-0.16914,0.01443,
456956611037,-0.05802,-0.13594,0.08438,0.74687,-0.09477,-0.64769,-0.11707,-0.02512,-0.13466,-0.04568,
457056545146,-0.07262,-0.14069,0.07717,0.74171,-0.13013,-0.63928,-0.15575,-0.02421,-0.08483,-0.07610,
457156494145,-0.08534,-0.14182,0.07548,0.73541,-0.16804,-0.63165,-0.17878,0.00350,-0.09269,-0.01809,
457256593178,-0.08561,-0.15066,0.07176,0.72959,-0.17847,-0.62608,-0.20943,0.06092,-0.08451,-0.02225,
457356542178,-0.07431,-0.15648,0.06824,0.72809,-0.18048,-0.62438,-0.21783,0.11904,-0.06312,-0.01695,
457456491145,-0.06070,-0.16338,0.06601,0.72679,-0.17748,-0.62386,-0.22601,0.16099,-0.03569,-0.01351,
457556590116,-0.05115,-0.16618,0.06368,0.72188,-0.18550,-0.62273,-0.23810,0.17957,-0.00489,-0.01709,
457656539145,-0.03862,-0.16647,0.06207,0.72035,-0.19040,-0.62219,-0.24026,0.18402,0.04131,-0.00342,
457756488150,-0.02450,-0.16289,0.06051,0.71798,-0.18857,-0.62330,-0.24585,0.15142,0.05797,0.00046,
457856437145,-0.01195,-0.15506,0.05998,0.71860,-0.17815,-0.62553,-0.24615,0.09570,0.10626,0.01657,
457956536150,-0.00442,-0.14158,0.06197,0.72145,-0.17160,-0.62569,-0.24203,0.02823,0.12921,0.04349,
458056485150,-0.00371,-0.12746,0.06440,0.72827,-0.16037,-0.62608,-0.22788,-0.05234,0.12479,0.05225,
458156434331,-0.01216,-0.11428,0.06863,0.73474,-0.15207,-0.62568,-0.21344,-0.11719,0.12179,0.04891,
458256533307,-0.02659,-0.10511,0.07398,0.73918,-0.14362,-0.62459,-0.20706,-0.18473,0.05962,0.05271,
458356482145,-0.04623,-0.10049,0.07997,0.74125,-0.13727,-0.62291,-0.20902,-0.22079,0.00561,0.04841,
458456431116,-0.06783,-0.10157,0.08527,0.74396,-0.13285,-0.62102,-0.20787,-0.23679,-0.05907,0.05014,
458556380150,-0.08822,-0.10666,0.09139,0.74498,-0.13049,-0.61845,-0.21331,-0.20195,-0.10184,0.05729,
458656479145,-0.10437,-0.11984,0.09653,0.74513,-0.13116,-0.61581,-0.21990,-0.14917,-0.15402,0.04700,
458756428150,-0.11643,-0.13674,0.09940,0.74372,-0.13674,-0.61328,-0.22817,-0.12130,-0.17698,0.02640,
458856377150,-0.12566,-0.15337,0.10040,0.74163,-0.14432,-0.61156,-0.23484,-0.09717,-0.16412,-0.01937,
458956476178,-0.13198,-0.16974,0.09777,0.73915,-0.15476,-0.61018,-0.23954,-0.04784,-0.16264,-0.02241,
459056425178,-0.13482,-0.18747,0.09380,0.73583,-0.16378,-0.60958,-0.24524,-0.01589,-0.16271,-0.04514,
459156374178,-0.13305,-0.20344,0.09089,0.73212,-0.16932,-0.60949,-0.25268,0.02598,-0.13680,-0.03982,
459256323145,-0.12655,-0.21550,0.08626,0.73117,-0.17580,-0.61021,-0.24925,0.07561,-0.10427,-0.04326,
459356422145,-0.11733,-0.22711,0.08123,0.72564,-0.17587,-0.61202,-0.26067,0.10759,-0.08006,-0.04595,
459456371145,-0.10515,-0.23302,0.07605,0.72150,-0.17623,-0.61409,-0.26698,0.15166,-0.02456,-0.05338,
459556320178,-0.08874,-0.23616,0.07011,0.72169,-0.17632,-0.61627,-0.26132,0.16637,-0.00392,-0.03574,
459656419149,-0.07196,-0.23368,0.06809,0.72143,-0.17407,-0.61786,-0.25979,0.15796,0.04219,-0.02081,
459756368178,-0.05509,-0.22762,0.06419,0.72215,-0.17068,-0.62022,-0.25436,0.15746,0.09074,-0.03187,
459856317178,-0.04073,-0.21647,0.06238,0.72468,-0.16467,-0.62250,-0.24540,0.12879,0.13577,-0.00824,
459956266226,-0.02979,-0.20191,0.06215,0.72641,-0.15651,-0.62468,-0.24003,0.08315,0.16741,0.01312,
460056365178,-0.02512,-0.18466,0.06494,0.72934,-0.14995,-0.62565,-0.23268,0.01536,0.18488,0.04825,
460156314116,-0.02602,-0.16543,0.07055,0.73352,-0.14412,-0.62529,-0.22402,-0.03609,0.20028,0.04652,
460256263178,-0.03149,-0.14662,0.07385,0.73882,-0.13973,-0.62519,-0.20917,-0.10157,0.16388,0.02128,
460356362145,-0.04293,-0.13033,0.07676,0.74316,-0.13342,-0.62540,-0.19693,-0.14724,0.12670,0.04266,
460456311116,-0.06098,-0.12255,0.08568,0.74223,-0.12117,-0.62400,-0.21223,-0.21073,0.05459,0.10656,
460556260735,-0.08117,-0.11842,0.09514,0.74744,-0.11521,-0.62151,-0.20441,-0.22709,-0.00249,0.08259,
460656359178,-0.10360,-0.12213,0.10068,0.75032,-0.11058,-0.61935,-0.20295,-0.22737,-0.07358,0.06654,
460756308149,-0.12291,-0.12902,0.10742,0.75353,-0.11227,-0.61654,-0.19867,-0.19461,-0.11426,0.05561,
460856257145,-0.13812,-0.14029,0.11289,0.75548,-0.11884,-0.61337,-0.19724,-0.14120,-0.12700,0.04191,
460956206178,-0.14835,-0.15455,0.11468,0.75629,-0.12881,-0.61077,-0.19592,-0.09800,-0.15348,-0.01997,
461056305140,-0.15420,-0.16770,0.11234,0.75655,-0.14117,-0.60932,-0.19089,-0.04901,-0.15408,-0.05550,
461156254178,-0.15627,-0.18287,0.10493,0.75334,-0.15325,-0.60902,-0.19517,-0.00408,-0.14577,-0.08858,
461256203144,-0.15385,-0.19834,0.09442,0.74761,-0.16370,-0.61062,-0.20353,0.04647,-0.14894,-0.10588,
461356302149,-0.14511,-0.21340,0.08293,0.74112,-0.17202,-0.61323,-0.21236,0.10022,-0.12622,-0.10539,
461456251178,-0.13195,-0.22665,0.07466,0.73609,-0.17745,-0.61537,-0.21911,0.14875,-0.10934,-0.06456,
461556200178,-0.11584,-0.23570,0.06845,0.73158,-0.17954,-0.61712,-0.22742,0.18282,-0.04451,-0.04951,
461656149173,-0.09551,-0.23729,0.06388,0.72949,-0.17919,-0.61859,-0.23040,0.20337,0.01374,-0.04309,
461756248178,-0.07276,-0.23366,0.05866,0.72682,-0.17544,-0.62116,-0.23475,0.21988,0.06492,-0.04483,
461856197144,-0.05322,-0.22578,0.05516,0.72701,-0.17153,-0.62333,-0.23129,0.19875,0.11946,0.00571,
461956146149,-0.03718,-0.21294,0.05582,0.72733,-0.16462,-0.62509,-0.23053,0.15345,0.15885,0.01448,
462056245182,-0.02699,-0.19739,0.05749,0.73034,-0.15557,-0.62713,-0.22161,0.08562,0.17494,0.02176,
462156194144,-0.02259,-0.17837,0.05937,0.73521,-0.14502,-0.62870,-0.20778,0.02039,0.17832,0.03615,
462256143144,-0.02417,-0.16239,0.06430,0.73795,-0.13208,-0.62988,-0.20306,-0.03637,0.17311,0.05968,
462356092149,-0.03096,-0.14753,0.06966,0.74066,-0.11879,-0.63036,-0.19988,-0.12754,0.11067,0.04811,
462456191178,-0.04626,-0.13386,0.07467,0.74431,-0.10658,-0.63035,-0.19314,-0.18221,0.12779,0.03367,
462556140144,-0.06559,-0.12103,0.08018,0.74979,-0.09862,-0.63003,-0.17652,-0.22403,0.09232,0.04954,
462656089178,-0.08786,-0.11337,0.08574,0.75442,-0.09344,-0.62870,-0.16387,-0.23717,0.02704,0.05123,
462756188116,-0.11029,-0.11205,0.09350,0.75762,-0.08992,-0.62663,-0.15894,-0.21797,-0.03139,0.06154,
462856137144,-0.12998,-0.11644,0.09965,0.76004,-0.09052,-0.62423,-0.15645,-0.19351,-0.09503,0.05686,
462956086178,-0.14804,-0.12853,0.10545,0.75995,-0.09224,-0.62169,-0.16577,-0.16919,-0.14452,0.03125,
463056035144,-0.16168,-0.14233,0.10607,0.75977,-0.10045,-0.61969,-0.16922,-0.12956,-0.14801,-0.00019,
463156134178,-0.16927,-0.15557,0.10728,0.75849,-0.11248,-0.61725,-0.17618,-0.07883,-0.16794,-0.00457,
463256083178,-0.17323,-0.17134,0.10825,0.75591,-0.12638,-0.61437,-0.18756,-0.04416,-0.16854,-0.01336,
463356032149,-0.17546,-0.18825,0.10588,0.75388,-0.14120,-0.61199,-0.19287,-0.01909,-0.17025,-0.04196,
463456131149,-0.17697,-0.20589,0.10265,0.75000,-0.15383,-0.61017,-0.20380,0.00905,-0.16788,-0.05229,
463556080177,-0.17523,-0.22204,0.09820,0.74543,-0.16489,-0.60924,-0.21440,0.02594,-0.14110,-0.05103,
463656029177,-0.16866,-0.23678,0.09241,0.74099,-0.17403,-0.60934,-0.22214,0.08195,-0.13220,-0.06859,
463755978149,-0.15750,-0.24931,0.08481,0.73568,-0.17960,-0.61069,-0.23148,0.12199,-0.09755,-0.08342,
463856077149,-0.14246,-0.25735,0.07760,0.73030,-0.18223,-0.61272,-0.24088,0.16211,-0.06593,-0.06248,
463956026130,-0.12343,-0.26195,0.07161,0.72276,-0.18075,-0.61533,-0.25752,0.17978,-0.01095,-0.06202,
464055975149,-0.10199,-0.26049,0.06769,0.72136,-0.18196,-0.61640,-0.25803,0.21180,0.03778,-0.03482,
464156074177,-0.08052,-0.25687,0.06425,0.72083,-0.18151,-0.61772,-0.25667,0.21701,0.06168,-0.02573,
464256023144,-0.06033,-0.24801,0.06209,0.72083,-0.17751,-0.61946,-0.25529,0.19972,0.12414,-0.01393,
464355972177,-0.04424,-0.23261,0.06118,0.72408,-0.17188,-0.62136,-0.24510,0.14305,0.17498,-0.00578,
464455921182,-0.03499,-0.21592,0.06101,0.72830,-0.16274,-0.62377,-0.23238,0.08133,0.17689,0.00857,
464556020144,-0.03066,-0.19917,0.06226,0.73265,-0.15040,-0.62617,-0.22027,0.00968,0.17538,0.02809,
464655969144,-0.03308,-0.18212,0.06665,0.73827,-0.13930,-0.62724,-0.20524,-0.05682,0.17018,0.03724,
464755918144,-0.04117,-0.16655,0.07167,0.74327,-0.12952,-0.62723,-0.19327,-0.11756,0.13259,0.02278,
464856017115,-0.05448,-0.15293,0.07737,0.74805,-0.12182,-0.62686,-0.18064,-0.16395,0.08116,0.03178,
464955966149,-0.07473,-0.14487,0.08401,0.75026,-0.11368,-0.62628,-0.17877,-0.19942,0.04747,0.04054,
465055915139,-0.09564,-0.13842,0.08976,0.75342,-0.11006,-0.62491,-0.17244,-0.23335,0.01505,0.05453,
465155864163,-0.12030,-0.13808,0.09797,0.75508,-0.10680,-0.62247,-0.17599,-0.25490,-0.02392,0.07900,
465255963358,-0.14546,-0.14129,0.10821,0.75692,-0.10688,-0.61897,-0.18034,-0.24383,-0.08206,0.07948,
465355913292,-0.16807,-0.15159,0.11440,0.75880,-0.11131,-0.61557,-0.18138,-0.21433,-0.12061,0.07149,
465455861144,-0.18437,-0.16347,0.12128,0.76090,-0.12111,-0.61160,-0.17973,-0.15206,-0.15409,0.03481,
465555960177,-0.19423,-0.17940,0.12246,0.75953,-0.13258,-0.60854,-0.18766,-0.08154,-0.15790,0.00389,
465655909144,-0.19808,-0.19338,0.12252,0.75772,-0.14663,-0.60548,-0.19432,-0.03907,-0.14280,-0.00697,
465755858144,-0.19811,-0.20875,0.11869,0.75187,-0.15876,-0.60381,-0.21189,0.01517,-0.16008,-0.06544,
465855808010,-0.19224,-0.22425,0.10965,0.74594,-0.16974,-0.60399,-0.22351,0.06795,-0.15237,-0.10237,
465955906177,-0.18208,-0.23824,0.10267,0.74168,-0.17932,-0.60431,-0.22929,0.12750,-0.11980,-0.09294,
466055855177,-0.16807,-0.24858,0.09479,0.73684,-0.18493,-0.60537,-0.23745,0.17484,-0.07728,-0.07354,
466155804177,-0.14992,-0.25528,0.08738,0.73290,-0.18717,-0.60699,-0.24369,0.20321,-0.05579,-0.06632,
466255903115,-0.13112,-0.26073,0.08366,0.72833,-0.18427,-0.60915,-0.25399,0.21486,-0.02087,-0.02688,
466355852115,-0.10886,-0.26067,0.08012,0.72620,-0.17950,-0.61190,-0.25690,0.22375,0.02118,-0.04836,
466455801177,-0.08863,-0.25652,0.07609,0.72613,-0.17346,-0.61481,-0.25429,0.21914,0.08390,-0.02517,
466555750148,-0.06905,-0.24476,0.07316,0.72752,-0.16772,-0.61719,-0.24831,0.19012,0.13610,-0.01555,
466655849148,-0.05500,-0.23131,0.07260,0.72873,-0.16004,-0.61947,-0.24414,0.13976,0.15785,0.00589,
466755798148,-0.04463,-0.21465,0.07368,0.73200,-0.15192,-0.62127,-0.23478,0.08555,0.15969,0.01147,
466855747129,-0.03845,-0.19758,0.07697,0.73612,-0.14391,-0.62205,-0.22465,0.03956,0.17580,0.04499,
466955846148,-0.03615,-0.17985,0.08240,0.74062,-0.13767,-0.62161,-0.21478,-0.02128,0.17778,0.05855,
467055795177,-0.04034,-0.16099,0.08668,0.74515,-0.13220,-0.62125,-0.20328,-0.09662,0.16642,0.02703,
467155744177,-0.05199,-0.14341,0.08897,0.75095,-0.12663,-0.62149,-0.18382,-0.16284,0.13895,0.02134,
467255693177,-0.07032,-0.12960,0.09274,0.75393,-0.11849,-0.62139,-0.17728,-0.21834,0.11871,0.04412,
467355792148,-0.09419,-0.11857,0.09927,0.75775,-0.11257,-0.62003,-0.16942,-0.26195,0.07974,0.05931,
467455741148,-0.11935,-0.11372,0.10640,0.76195,-0.11049,-0.61778,-0.15993,-0.26482,0.01100,0.07483,
467555690148,-0.14400,-0.11366,0.11466,0.76486,-0.10984,-0.61472,-0.15827,-0.23842,-0.02573,0.09450,
467655789148,-0.16486,-0.11827,0.12432,0.76726,-0.11303,-0.61035,-0.16130,-0.21258,-0.09093,0.08760,
467755738172,-0.18359,-0.12895,0.13302,0.76793,-0.11914,-0.60600,-0.16988,-0.17389,-0.12890,0.06193,
467855687148,-0.19620,-0.14141,0.13755,0.76811,-0.12891,-0.60200,-0.17602,-0.11170,-0.16366,0.01768,
467955636143,-0.20326,-0.15728,0.13639,0.76684,-0.14118,-0.59939,-0.18102,-0.05782,-0.17276,-0.02503,
468055735148,-0.20646,-0.17399,0.13209,0.76483,-0.15697,-0.59690,-0.18469,-0.01261,-0.17302,-0.03957,
468155684143,-0.20501,-0.19261,0.12638,0.75908,-0.17232,-0.59512,-0.19983,0.02714,-0.19593,-0.07067,
