0.000000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 1.000000
0.099949000 0.005373 -0.001833 -0.000711 -0.000054 0.000029 -0.000091 1.000000
0.199897971 0.005164 -0.001732 -0.000583 0.000643 -0.000232 -0.000040 1.000000
0.299997000 -0.001425 -0.001402 -0.001657 0.000879 -0.000156 -0.000018 1.000000
0.399945967 0.001317 -0.003197 -0.001385 0.001406 -0.000229 -0.000015 0.999999
0.499894990 -0.002733 -0.001421 -0.002860 0.001253 -0.000294 -0.000316 0.999999
0.599993971 0.014783 -0.006255 -0.001477 0.001526 -0.000461 -0.000316 0.999999
0.699943000 0.027346 -0.008399 0.000579 0.001440 -0.000412 -0.000382 0.999999
0.799892000 0.005059 -0.003410 -0.001472 0.001958 -0.000588 -0.000361 0.999998
0.899840967 0.003908 -0.003373 -0.000928 0.002134 -0.000446 -0.000525 0.999997
0.999940000 0.006952 -0.003473 -0.000545 0.002234 -0.000527 -0.000623 0.999997
1.099889000 0.027157 -0.007874 0.001569 0.002761 -0.000822 -0.000880 0.999995
1.199838000 0.001512 -0.002711 -0.001288 0.002368 -0.000512 -0.001009 0.999997
1.299937005 0.020767 -0.006537 0.001354 0.002861 -0.000708 -0.000954 0.999995
1.399886000 0.002732 -0.002382 -0.000416 0.003007 -0.000824 -0.000991 0.999995
1.499834966 0.002690 -0.002609 0.000206 0.003508 -0.000881 -0.001033 0.999993
1.599783966 0.036296 -0.009818 0.002750 0.002901 -0.000708 -0.000881 0.999995
1.699882971 0.003646 -0.003212 -0.000431 0.003445 -0.000890 -0.001064 0.999993
1.799831938 0.003764 -0.003900 -0.000928 0.003539 -0.000966 -0.000903 0.999993
1.899780938 0.020146 -0.004038 0.000843 0.002966 -0.000437 -0.000385 0.999995
1.999879966 0.000953 0.000338 -0.001182 0.003379 -0.000494 -0.000243 0.999994
2.099828966 0.018486 -0.003115 0.001029 0.003527 -0.000406 -0.000149 0.999994
2.199777971 -0.004657 0.002103 -0.001279 0.003499 -0.000445 -0.000229 0.999994
2.299726971 0.014900 -0.002076 0.000978 0.003782 -0.000351 -0.000399 0.999993
2.399825971 0.005986 -0.001341 -0.000867 0.005358 0.000714 0.001024 0.999985
