0.000000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 1.000000
0.100099029 -0.014152 0.003622 -0.001189 0.000347 -0.000102 0.000046 1.000000
0.200048029 0.001402 -0.000317 0.000119 0.000054 -0.000071 0.000065 1.000000
0.299996995 -0.007160 0.002098 0.000049 0.000224 0.000034 -0.000073 1.000000
0.399946029 0.007833 -0.001886 0.000942 0.000199 -0.000024 -0.000045 1.000000
0.500045000 -0.006621 0.002880 0.000413 0.000699 0.000065 -0.000027 1.000000
0.599994000 0.009654 -0.002047 0.001109 0.000367 -0.000060 -0.000076 1.000000
0.699943029 0.001048 0.000137 0.000216 0.000497 -0.000106 0.000005 1.000000
0.800041995 0.000409 0.000110 -0.000120 0.000812 -0.000300 -0.000010 1.000000
0.899991029 -0.002707 0.000554 -0.000569 0.000650 -0.000289 -0.000018 1.000000
0.999940000 -0.002764 0.000390 -0.000466 0.000841 -0.000328 -0.000023 1.000000
1.099889000 0.003615 -0.000867 0.000180 0.000668 -0.000169 0.000085 1.000000
1.199987971 0.000133 0.000733 0.000586 0.000594 0.000042 0.000052 1.000000
1.299937033 -0.003873 0.001652 0.000232 0.000607 0.000041 -0.000030 1.000000
1.399885995 -0.003161 0.001868 0.000854 0.000886 0.000062 -0.000169 1.000000
1.499985000 -0.003757 0.001415 0.000696 0.000725 -0.000080 -0.000298 1.000000
1.599933995 0.005408 -0.001371 0.001377 0.000953 -0.000238 -0.000304 0.999999
1.699882995 -0.007962 0.002755 0.000311 0.000941 -0.000079 -0.000249 1.000000
1.799831967 -0.005878 0.001617 0.000273 0.001040 -0.000260 -0.000364 0.999999
1.899931000 -0.010645 0.002970 -0.000246 0.000791 -0.000078 -0.000270 1.000000
1.999880033 -0.006552 0.002481 0.000521 0.001038 0.000111 -0.000134 0.999999
2.099829000 -0.007030 0.002201 0.000133 0.001057 -0.000036 -0.000239 0.999999
2.199927995 -0.001091 0.000086 0.000844 0.001019 -0.000058 0.000128 0.999999
2.299876966 -0.004707 0.001417 0.000712 0.001055 -0.000067 -0.000066 0.999999
