2736.290238865 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 1.000000
2736.390337899 0.012379 0.003428 -0.011180 -0.017596 -0.000177 0.003738 0.999838
2736.490286894 0.018972 -0.002625 0.012566 -0.062894 -0.011122 0.004358 0.997949
2736.590235927 0.016087 0.008035 0.028148 -0.111107 -0.020474 -0.005251 0.993584
2736.690334927 0.107999 0.035237 0.047423 -0.145681 -0.027568 0.004414 0.988938
2736.790283927 0.079408 0.059560 0.050335 -0.168496 -0.030969 -0.009041 0.985174
2736.890232927 0.086264 0.076749 0.038121 -0.171402 -0.033289 -0.000850 0.984638
2736.990181894 0.088450 0.080437 0.032226 -0.155734 -0.032551 -0.004194 0.987254
2737.090280899 0.082686 0.073860 0.034511 -0.134764 -0.030010 0.001111 0.990423
2737.190229865 0.080038 0.060905 0.047220 -0.119509 -0.024532 0.005637 0.992514
2737.290178894 0.067792 0.036674 0.064082 -0.131974 -0.020278 -0.008434 0.991010
2737.390277927 0.069466 0.001301 0.081182 -0.146686 -0.016828 -0.013028 0.988954
2737.490226927 0.116793 -0.042808 0.100940 -0.164496 -0.013905 -0.029784 0.985830
2737.590175898 0.123502 -0.099776 0.105914 -0.160086 -0.010853 -0.039847 0.986239
2737.690124927 0.085765 -0.156248 0.110233 -0.168016 -0.008742 -0.042308 0.984837
2737.790223927 0.079410 -0.212401 0.134691 -0.194413 -0.009327 -0.057425 0.979193
2737.890172903 0.071096 -0.262339 0.176201 -0.222418 -0.014818 -0.067247 0.972517
2737.990121894 0.059543 -0.306752 0.219743 -0.246337 -0.018567 -0.068394 0.966590
2738.090220927 0.082819 -0.356025 0.241044 -0.251029 -0.021268 -0.069948 0.965215
2738.190169927 0.054925 -0.402617 0.255113 -0.261364 -0.022647 -0.070244 0.962414
2738.290118927 0.064885 -0.435224 0.277994 -0.279651 -0.019850 -0.064708 0.957713
2738.390067927 0.082610 -0.453593 0.287136 -0.301578 -0.011854 -0.062894 0.951291
2738.490166927 0.091773 -0.476592 0.263064 -0.308700 -0.000940 -0.070555 0.948539
2738.590115932 0.097071 -0.476368 0.243754 -0.312416 -0.006495 -0.084267 0.946178
2738.690064927 0.101853 -0.461006 0.241266 -0.314509 -0.004785 -0.083068 0.945601
2738.790163927 0.101383 -0.444970 0.239632 -0.304967 -0.003183 -0.078989 0.949076
2738.890112894 0.102410 -0.422455 0.247445 -0.294847 -0.004353 -0.084812 0.951763
2738.990061927 0.093269 -0.401096 0.257200 -0.266259 -0.002087 -0.071654 0.961232
2739.090010898 0.088326 -0.388299 0.265931 -0.222677 -0.003349 -0.065609 0.972676
2739.190111608 0.132819 -0.386657 0.290611 -0.187416 -0.006261 -0.081505 0.978873
2739.290058927 0.097798 -0.396655 0.308673 -0.158403 -0.006983 -0.104279 0.981828
2739.390007898 0.074173 -0.409932 0.332413 -0.127801 -0.004838 -0.106536 0.986049
2739.490106898 0.103842 -0.425527 0.363596 -0.097222 -0.002982 -0.089442 0.991231
2739.590055927 0.079247 -0.443611 0.387424 -0.085773 -0.004090 -0.077865 0.993259
2739.690004898 0.054002 -0.460799 0.402502 -0.105653 -0.006708 -0.087579 0.990516
2739.789953865 0.053414 -0.478556 0.413534 -0.134235 -0.009912 -0.092190 0.986602
2739.890052931 0.055895 -0.495014 0.413744 -0.153008 -0.010754 -0.066315 0.985939
2739.990001893 0.058996 -0.514666 0.407144 -0.182088 -0.011255 -0.059630 0.981408
2740.089937205 0.066433 -0.529903 0.389156 -0.206273 -0.008524 -0.041330 0.977584
2740.190018988 0.084791 -0.543915 0.355964 -0.233407 -0.003168 -0.034988 0.971744
2740.289950796 0.103580 -0.555689 0.315469 -0.273240 -0.000430 -0.057106 0.960249
2740.389882610 0.118263 -0.552864 0.274821 -0.307248 0.003727 -0.070802 0.948985
2740.489964388 0.133968 -0.534244 0.233296 -0.326455 0.013008 -0.060996 0.943153
2740.589896202 0.143790 -0.506997 0.202984 -0.325113 0.022820 -0.037450 0.944658
2740.689828039 0.126262 -0.484331 0.192538 -0.317305 0.020295 -0.024390 0.947792
2740.789759819 0.099843 -0.460487 0.196497 -0.317710 0.001951 -0.042311 0.947242
2740.889841597 0.059541 -0.445600 0.204612 -0.311441 -0.018764 -0.065215 0.947839
2740.989773439 0.071436 -0.429772 0.226498 -0.282280 -0.031823 -0.056516 0.957137
2741.089718927 0.036495 -0.416545 0.250531 -0.235621 -0.036593 -0.014146 0.971053
2741.189668760 0.016452 -0.405961 0.275408 -0.183863 -0.034475 0.037574 0.981628
2741.289766927 0.018404 -0.404166 0.305417 -0.158539 -0.031592 0.050077 0.985576
2741.389715898 0.009802 -0.409714 0.322284 -0.149487 -0.025552 0.040651 0.987597
2741.489664898 0.040520 -0.418327 0.328779 -0.146284 -0.015753 0.027056 0.988747
2741.589763869 0.073426 -0.426553 0.327886 -0.142344 -0.000587 0.022407 0.989563
2741.689712898 0.099594 -0.430588 0.315361 -0.138180 0.017695 0.026395 0.989897
2741.789661893 0.131041 -0.426970 0.298191 -0.151902 0.034057 0.013966 0.987710
2741.889760893 0.170132 -0.410059 0.271337 -0.203170 0.039403 -0.038391 0.977597
2741.989709864 0.204918 -0.384425 0.242942 -0.236031 0.042414 -0.058643 0.969047
2742.089658864 0.179269 -0.356351 0.207176 -0.250679 0.041411 -0.053337 0.965712
2742.189607926 0.159997 -0.324960 0.183962 -0.261852 0.031956 -0.054465 0.963040
2742.289706926 0.138962 -0.297265 0.167314 -0.252811 0.021590 -0.037218 0.966558
2742.389655898 0.161398 -0.286009 0.166083 -0.246514 0.005412 -0.044770 0.968089
2742.489604903 0.081217 -0.295685 0.166900 -0.250313 -0.014126 -0.089290 0.963935
2742.589707331 0.089521 -0.311120 0.190491 -0.238243 -0.025816 -0.121874 0.963182
2742.689652926 0.051421 -0.343267 0.208194 -0.210255 -0.028445 -0.125764 0.969106
2742.789601926 0.055696 -0.384133 0.238220 -0.183676 -0.023937 -0.137266 0.973061
2742.889550926 0.054499 -0.437022 0.260753 -0.185317 -0.016837 -0.190238 0.963942
2742.989649926 0.075606 -0.484254 0.287205 -0.184695 -0.007861 -0.217784 0.958330
2743.089598898 0.091666 -0.526112 0.296762 -0.182654 0.001710 -0.217448 0.958828
2743.189548074 0.115879 -0.554694 0.285828 -0.174036 0.010470 -0.182246 0.967672
2743.289646898 0.142455 -0.571439 0.261564 -0.182001 0.017946 -0.159845 0.970053
2743.389595926 0.158290 -0.568406 0.226809 -0.200264 0.020036 -0.135820 0.970075
