947925258159,-0.58504,-0.25014,0.13109,0.67348,-0.29322,-0.56039,-0.38263
948025207130,-0.58534,-0.22123,0.14310,0.67334,-0.29542,-0.55708,-0.38600
948125156130,-0.57627,-0.18939,0.13393,0.68266,-0.29730,-0.55551,-0.37013
948225105159,-0.55647,-0.16645,0.13867,0.69897,-0.29561,-0.55437,-0.34165
948325204130,-0.53503,-0.15074,0.14671,0.69135,-0.27776,-0.56067,-0.36131
948425153159,-0.51213,-0.13372,0.15531,0.69207,-0.26220,-0.56558,-0.36389
948525102130,-0.48637,-0.11524,0.16032,0.70235,-0.25111,-0.56921,-0.34590
948625201159,-0.46022,-0.09759,0.17260,0.71040,-0.23951,-0.57293,-0.33125
948725150159,-0.43775,-0.08859,0.16998,0.70781,-0.22141,-0.57907,-0.33861
948825099125,-0.42550,-0.08876,0.15464,0.69153,-0.19659,-0.58635,-0.37328
948925048159,-0.40195,-0.10316,0.14460,0.66892,-0.17372,-0.59141,-0.41546
949025147154,-0.38620,-0.12079,0.14180,0.66751,-0.16893,-0.59422,-0.41569
949125096125,-0.37621,-0.14319,0.13907,0.66705,-0.17817,-0.59343,-0.41370
949225045125,-0.38176,-0.16435,0.13129,0.66438,-0.19264,-0.59030,-0.41599
949325144130,-0.39541,-0.18140,0.12759,0.67443,-0.21699,-0.58678,-0.39211
949425093130,-0.42307,-0.20253,0.12200,0.67724,-0.23579,-0.58289,-0.38209
949525042139,-0.45519,-0.22238,0.11881,0.67851,-0.25160,-0.57865,-0.37614
949624991973,-0.49143,-0.23707,0.11924,0.68227,-0.26620,-0.57354,-0.36701
949725090101,-0.53584,-0.25015,0.12130,0.66182,-0.26453,-0.57420,-0.40288
949825039187,-0.58425,-0.25500,0.11655,0.59935,-0.24239,-0.57498,-0.50143
949924988125,-0.62097,-0.25531,0.11334,0.54799,-0.22895,-0.56934,-0.56846
950025087158,-0.64008,-0.24386,0.11937,0.56895,-0.25417,-0.56579,-0.53998
950125036130,-0.65237,-0.22186,0.12806,0.59270,-0.27736,-0.55854,-0.50971
950224985158,-0.65810,-0.19637,0.13319,0.63556,-0.30156,-0.55100,-0.44892
950324934125,-0.65027,-0.16933,0.13654,0.68246,-0.32228,-0.53935,-0.37348
950425033130,-0.63645,-0.15119,0.13917,0.70155,-0.32497,-0.53518,-0.34030
950524982130,-0.61828,-0.13664,0.15415,0.69949,-0.31540,-0.54040,-0.34525
950624931130,-0.58949,-0.12222,0.16812,0.69810,-0.30354,-0.54571,-0.35031
950725030130,-0.55425,-0.11130,0.16346,0.71175,-0.29474,-0.54783,-0.32622
950824979158,-0.51328,-0.10780,0.16803,0.71826,-0.27951,-0.55278,-0.31688
950924928125,-0.47202,-0.09890,0.16598,0.72019,-0.26040,-0.55964,-0.31673
951024877158,-0.42817,-0.09920,0.17158,0.72884,-0.24178,-0.56475,-0.30232
951124976130,-0.39025,-0.10217,0.18727,0.73560,-0.22211,-0.56951,-0.29192
951224925158,-0.35847,-0.10981,0.19107,0.73379,-0.20359,-0.57461,-0.29987
951324874158,-0.33674,-0.11003,0.18820,0.74234,-0.20030,-0.57787,-0.27363
951424973125,-0.32778,-0.11924,0.18503,0.74469,-0.20068,-0.57920,-0.26400
951524922101,-0.33506,-0.13284,0.19564,0.74220,-0.20622,-0.57914,-0.26685
951624871158,-0.35820,-0.14566,0.19292,0.74830,-0.22018,-0.57580,-0.24500
951724820158,-0.39134,-0.16647,0.16410,0.74683,-0.23172,-0.57235,-0.24691
951824919163,-0.42989,-0.19238,0.16810,0.74241,-0.24036,-0.57024,-0.25665
951924868125,-0.47267,-0.21724,0.16431,0.74066,-0.24796,-0.56800,-0.25944
952024817130,-0.51484,-0.24424,0.16994,0.73653,-0.25205,-0.56734,-0.26855
952124916158,-0.56231,-0.27062,0.15823,0.73069,-0.25152,-0.56871,-0.28177
952224865177,-0.61003,-0.29461,0.15924,0.72224,-0.24820,-0.57144,-0.30037
952324814130,-0.64729,-0.30988,0.15971,0.72411,-0.25069,-0.57008,-0.29636
952424763158,-0.66630,-0.32056,0.16536,0.74150,-0.25696,-0.56445,-0.25602
952524862163,-0.65967,-0.32888,0.16847,0.75586,-0.25986,-0.56012,-0.21775
952624811158,-0.63477,-0.33049,0.17764,0.75688,-0.25181,-0.56416,-0.21318
952724760158,-0.60575,-0.32170,0.18731,0.75677,-0.23543,-0.57251,-0.20999
952824859163,-0.56859,-0.30378,0.18675,0.75753,-0.21559,-0.58027,-0.20723
952924808158,-0.52235,-0.28083,0.18421,0.76254,-0.19426,-0.58673,-0.19117
953024757158,-0.47298,-0.25225,0.18755,0.76112,-0.16873,-0.59288,-0.20177
953124706158,-0.41940,-0.21850,0.19029,0.76214,-0.14849,-0.59575,-0.20538
953224805158,-0.35439,-0.18964,0.19290,0.76455,-0.13457,-0.59583,-0.20576
953324754158,-0.29552,-0.15432,0.18619,0.76929,-0.12748,-0.59464,-0.19582
953424703125,-0.24109,-0.11819,0.18842,0.77362,-0.12709,-0.59475,-0.17787
953524802186,-0.19776,-0.08271,0.18272,0.77065,-0.12778,-0.59618,-0.18529
953624751129,-0.15864,-0.05521,0.16992,0.76727,-0.13138,-0.59870,-0.18866
953724700125,-0.12125,-0.03763,0.16683,0.76070,-0.13528,-0.60026,-0.20668
953824799158,-0.09305,-0.02466,0.16601,0.75692,-0.14323,-0.60077,-0.21360
953924748125,-0.06591,-0.01484,0.14163,0.76016,-0.15773,-0.60052,-0.19148
954024697158,-0.04300,-0.01624,0.15581,0.75817,-0.16491,-0.60193,-0.18882
954124646158,-0.03041,-0.01973,0.11852,0.75204,-0.16453,-0.60567,-0.20134
954224745124,-0.02227,-0.02011,0.16058,0.74217,-0.15620,-0.60877,-0.23279
954324694129,-0.01361,-0.01167,0.10843,0.74542,-0.16193,-0.61139,-0.21053
954424643158,-0.01121,-0.00974,0.06893,0.74972,-0.17015,-0.60845,-0.19686
954524742163,-0.01017,-0.00127,0.06861,0.73836,-0.16636,-0.61302,-0.22661
954624691158,-0.00778,0.00856,0.05569,0.73403,-0.17121,-0.61459,-0.23275
954724640129,-0.00890,0.02311,0.05519,0.73629,-0.17941,-0.61581,-0.21557
954824591372,-0.01334,0.03283,0.04151,0.73903,-0.18652,-0.61737,-0.19466
954924688158,-0.01693,0.03878,-0.01660,0.74184,-0.19026,-0.61755,-0.17918
955024637124,-0.01894,0.03285,0.04288,0.74306,-0.19020,-0.61786,-0.17301
955124586129,-0.02134,0.02337,0.04416,0.74154,-0.18653,-0.61935,-0.17813
955224685101,-0.02263,0.02528,0.04772,0.74367,-0.19231,-0.62032,-0.15866
955324634129,-0.00578,0.02514,0.04488,0.76425,-0.21825,-0.60472,-0.05099
955424583158,-0.00394,0.01735,0.06193,0.76128,-0.21215,-0.60861,-0.07100
955524532096,-0.00599,0.02219,0.06489,0.76186,-0.21504,-0.60689,-0.07081
955624631158,-0.00847,0.02462,0.06932,0.76206,-0.21527,-0.60657,-0.07074
955724580158,-0.01015,0.02621,0.05942,0.76194,-0.21558,-0.60661,-0.07064
955824529158,-0.01062,0.02756,0.06073,0.76184,-0.21584,-0.60666,-0.07049
955924628124,-0.00938,0.02568,0.07576,0.76185,-0.21575,-0.60668,-0.07057
956024573467,-0.00925,0.02476,0.06653,0.76188,-0.21592,-0.60658,-0.07061
956124494491,-0.00949,0.02499,0.05857,0.76184,-0.21612,-0.60654,-0.07064
956224415705,-0.00942,0.02521,0.05545,0.76186,-0.21606,-0.60656,-0.07061
956324486877,-0.00911,0.02499,0.06981,0.76180,-0.21602,-0.60664,-0.07054
956424408092,-0.00833,0.02462,0.07558,0.76183,-0.21610,-0.60657,-0.07066
956524329310,-0.00906,0.02494,0.05668,0.76184,-0.21615,-0.60654,-0.07062
956624400445,-0.00947,0.02430,0.05469,0.76181,-0.21589,-0.60669,-0.07039
956724321683,-0.00869,0.02517,0.07701,0.76177,-0.21620,-0.60661,-0.07066
956824242907,-0.00941,0.02606,0.06130,0.76178,-0.21636,-0.60650,-0.07095
956924164121,-0.00881,0.02517,0.07815,0.76172,-0.21595,-0.60677,-0.07055
957024239114,-0.00887,0.02528,0.07212,0.76172,-0.21616,-0.60667,-0.07075
957124188157,-0.00920,0.02626,0.06840,0.76175,-0.21609,-0.60667,-0.07065
957224137100,-0.00927,0.02580,0.06632,0.76180,-0.21613,-0.60659,-0.07074
957324236124,-0.00943,0.02610,0.06215,0.76184,-0.21597,-0.60661,-0.07053
957424185124,-0.00948,0.02560,0.05889,0.76185,-0.21596,-0.60659,-0.07063
957524134129,-0.00883,0.02612,0.07348,0.76184,-0.21621,-0.60652,-0.07061
957624083129,-0.00973,0.02561,0.05212,0.76190,-0.21614,-0.60647,-0.07062
957724182157,-0.00905,0.02508,0.07224,0.76193,-0.21621,-0.60640,-0.07071
957824131157,-0.00925,0.02559,0.05795,0.76194,-0.21599,-0.60648,-0.07052
957924080129,-0.00898,0.02509,0.07391,0.76190,-0.21602,-0.60650,-0.07074
958024179095,-0.00934,0.02538,0.05768,0.76190,-0.21607,-0.60650,-0.07057
958124128124,-0.00886,0.02502,0.08027,0.76201,-0.21575,-0.60650,-0.07041
958224077157,-0.00894,0.02555,0.07546,0.76197,-0.21613,-0.60637,-0.07078
958324026157,-0.00989,0.02652,0.06291,0.76202,-0.21589,-0.60639,-0.07074
958424125129,-0.00964,0.02635,0.05430,0.76215,-0.21619,-0.60610,-0.07093
958524074124,-0.00911,0.02588,0.07621,0.76217,-0.21597,-0.60618,-0.07068
958624023157,-0.00892,0.02585,0.08028,0.76226,-0.21589,-0.60609,-0.07072
958724122129,-0.00869,0.02594,0.08056,0.76231,-0.21583,-0.60603,-0.07090
958824071129,-0.00971,0.02601,0.05800,0.76215,-0.21555,-0.60636,-0.07067
958924020095,-0.00955,0.02497,0.06127,0.76216,-0.21542,-0.60639,-0.07068
959023969124,-0.00977,0.02549,0.06514,0.76214,-0.21555,-0.60636,-0.07079
959124068129,-0.00976,0.02526,0.07083,0.76224,-0.21523,-0.60636,-0.07065
959224017100,-0.00929,0.02534,0.07564,0.76222,-0.21556,-0.60626,-0.07081
959323966100,-0.00993,0.02557,0.05943,0.76222,-0.21550,-0.60629,-0.07068
959424065095,-0.00998,0.02543,0.05836,0.76219,-0.21561,-0.60630,-0.07060
959524014128,-0.01005,0.02575,0.04536,0.76239,-0.21532,-0.60613,-0.07073
959623963157,-0.00962,0.02479,0.05797,0.76309,-0.21445,-0.60553,-0.07099
959723912157,-0.01078,0.02475,0.05968,0.76331,-0.21271,-0.60506,-0.07758
959824011128,-0.01133,0.02559,0.06845,0.75718,-0.20368,-0.60984,-0.11531
959923960162,-0.01029,0.01942,0.08487,0.74444,-0.18817,-0.61504,-0.17924
960023909124,-0.00874,0.01367,0.09387,0.72712,-0.17258,-0.61745,-0.24550
960124008157,-0.01390,0.02341,0.04621,0.72503,-0.16684,-0.61769,-0.25485
960223957157,-0.01649,0.03853,0.09681,0.72300,-0.15804,-0.61743,-0.26661
960323906157,-0.01413,0.06153,0.09317,0.72848,-0.14659,-0.61710,-0.25889
960423855095,-0.00644,0.09070,0.12843,0.74008,-0.13238,-0.61853,-0.22842
960523954124,0.00599,0.11889,0.12769,0.74616,-0.10934,-0.62157,-0.21200
960623903128,0.02274,0.15175,0.12173,0.74923,-0.08589,-0.62423,-0.20400
960723852124,0.04122,0.19094,0.12431,0.75772,-0.07169,-0.62746,-0.16436
960823951157,0.06061,0.22731,0.12534,0.76346,-0.05379,-0.62955,-0.13380
960923900128,0.07796,0.26566,0.12110,0.76894,-0.03207,-0.62927,-0.10825
961023849157,0.10023,0.29612,0.13249,0.77567,-0.00800,-0.62596,-0.08036
961123798123,0.12254,0.32319,0.15313,0.78169,0.02161,-0.62033,-0.06067
961223897100,0.13723,0.35443,0.14035,0.78714,0.05182,-0.61290,-0.04564
961323846128,0.15169,0.38765,0.14768,0.79179,0.07638,-0.60590,-0.01097
961423795100,0.17378,0.41394,0.16277,0.79674,0.10417,-0.59528,0.00141
961523894128,0.16990,0.46206,0.17746,0.79914,0.12732,-0.58662,0.03248
961623843157,0.16303,0.50950,0.18335,0.79898,0.14472,-0.58024,0.06331
961723792128,0.15095,0.56645,0.19469,0.79479,0.15856,-0.57751,0.09821
961823741157,0.12404,0.59981,0.19726,0.78710,0.17304,-0.57580,0.13781
961923840104,0.10620,0.63109,0.20213,0.77869,0.18896,-0.57358,0.17008
962023789157,0.08235,0.65998,0.21202,0.77180,0.20884,-0.56809,0.19491
962123738123,0.06221,0.69164,0.21559,0.76638,0.23148,-0.55908,0.21565
962223837095,0.04322,0.71782,0.20048,0.75778,0.25481,-0.54726,0.24769
962323786114,0.02148,0.73077,0.21999,0.75396,0.28089,-0.52974,0.26836
962423735133,-0.02231,0.73559,0.21879,0.74596,0.30499,-0.51176,0.29772
962523684942,-0.04931,0.75411,0.24209,0.72526,0.30195,-0.50995,0.35039
962623783157,-0.08788,0.75018,0.25282,0.73544,0.30739,-0.50088,0.33727
962723732157,-0.11187,0.75178,0.25137,0.74124,0.31106,-0.49176,0.33463
962823681157,-0.15908,0.73432,0.25281,0.72077,0.31713,-0.48866,0.37567
962923780157,-0.20281,0.72738,0.26028,0.69795,0.32393,-0.48344,0.41740
963023729128,-0.24124,0.72666,0.27276,0.69500,0.34149,-0.47024,0.42337
963123678156,-0.26892,0.74647,0.26570,0.69280,0.35759,-0.45612,0.42908
963223777128,-0.30407,0.78401,0.25630,0.68717,0.37446,-0.44438,0.43601
963323726128,-0.34973,0.81843,0.29076,0.67872,0.39505,-0.43281,0.44266
963423675156,-0.38603,0.88681,0.21822,0.66023,0.41084,-0.42482,0.46351
963523624156,-0.41931,0.93679,0.25307,0.63095,0.42799,-0.41600,0.49565
963623723156,-0.44290,0.99599,0.29007,0.59145,0.44661,-0.40482,0.53557
963723672123,-0.48030,1.04813,0.22194,0.56390,0.47127,-0.38497,0.55832
963823621161,-0.52767,1.09589,0.21458,0.53172,0.49732,-0.36009,0.58333
963923720161,-0.57120,1.15586,0.16509,0.49634,0.52197,-0.33110,0.60956
964023669128,-0.61400,1.20354,0.16621,0.44225,0.54341,-0.30005,0.64737
964123618123,-0.64753,1.24255,0.17603,0.40198,0.56291,-0.26027,0.67364
964223567128,-0.67304,1.27803,0.19708,0.33075,0.57761,-0.22506,0.71156
964323666128,-0.68826,1.31557,0.19808,0.26217,0.58983,-0.18587,0.74083
964423615128,-0.70900,1.30426,0.19443,0.21239,0.60137,-0.13724,0.75790
964523564128,-0.73499,1.32446,0.19410,0.16823,0.60777,-0.09007,0.77084
964623663132,-0.78764,1.32419,0.19372,0.13186,0.61073,-0.04448,0.77951
964723612156,-0.83049,1.30829,0.17343,0.10163,0.60892,-0.00400,0.78668
964823561123,-0.87945,1.27691,0.16934,0.05890,0.60598,0.02908,0.79276
964923510128,-0.91798,1.23874,0.18455,0.04477,0.60347,0.06258,0.79366
965023609156,-0.97437,1.18860,0.19930,0.05533,0.59999,0.08774,0.79325
965123558156,-1.02995,1.13546,0.17690,0.04292,0.60097,0.10185,0.79159
965223507156,-1.08729,1.07607,0.17443,0.02554,0.60335,0.11001,0.78944
965323606156,-1.14052,1.01801,0.21048,-0.00174,0.60643,0.11502,0.78677
965423555156,-1.19139,0.96347,0.20764,-0.03328,0.60886,0.11739,0.78383
965523504123,-1.24085,0.91735,0.19953,-0.02073,0.60744,0.12761,0.78377
965623453123,-1.29712,0.87355,0.19801,-0.00864,0.60752,0.13962,0.78189
965723552156,-1.35853,0.82536,0.20510,-0.01032,0.61053,0.15047,0.77750
965823501123,-1.42791,0.77226,0.16982,0.02224,0.60696,0.16843,0.77636
965923450132,-1.52265,0.71816,0.19485,0.01186,0.60624,0.17920,0.77474
966023549123,-1.58432,0.65655,0.20011,-0.04319,0.60803,0.18437,0.77100
966123498127,-1.66115,0.59609,0.16518,-0.08916,0.60553,0.19772,0.76570
966223447156,-1.72821,0.52953,0.15825,-0.13811,0.60216,0.21607,0.75607
966323396094,-1.79332,0.45217,0.17548,-0.17460,0.59321,0.23839,0.74886
966423495494,-1.82560,0.36774,0.16713,-0.19783,0.58032,0.26792,0.74318
966523444123,-1.86127,0.28602,0.19542,-0.23892,0.56912,0.29453,0.72957
966623393165,-1.87673,0.19420,0.20980,-0.26995,0.55391,0.32113,0.71916
966723492123,-1.87182,0.10429,0.19591,-0.30707,0.53780,0.34456,0.70551
966823441123,-1.86573,0.01894,0.19498,-0.34329,0.51926,0.36629,0.69163
966923390094,-1.84859,-0.05713,0.20128,-0.37993,0.50087,0.38983,0.67292
967023339308,-1.82501,-0.12980,0.20160,-0.41045,0.48179,0.41574,0.65312
967123438127,-1.78640,-0.19409,0.20549,-0.44374,0.46137,0.43820,0.63104
967223387094,-1.75823,-0.27482,0.20000,-0.47040,0.43693,0.46136,0.61234
967323336127,-1.71283,-0.33710,0.20913,0.51541,-0.41222,-0.48582,-0.57307
967423435156,-1.68372,-0.41349,0.15201,0.54117,-0.37896,-0.51232,-0.54868
967523384156,-1.64393,-0.47745,0.13325,0.57308,-0.34427,-0.53782,-0.51361
967623333122,-1.60539,-0.53739,0.12778,0.59714,-0.30415,-0.56049,-0.48659
967723282122,-1.57379,-0.61449,0.15779,0.62428,-0.26510,-0.57941,-0.45198
967823381099,-1.52740,-0.66790,0.16428,0.65477,-0.23040,-0.59624,-0.40335
967923330127,-1.47046,-0.70409,0.15296,0.66984,-0.19309,-0.60727,-0.38111
968023279156,-1.40428,-0.73107,0.13835,0.67832,-0.15687,-0.61392,-0.37199
968123378127,-1.33138,-0.73123,0.14002,0.70155,-0.13554,-0.62010,-0.32394
968223327156,-1.26634,-0.71713,0.14235,0.71369,-0.11227,-0.62416,-0.29743
968323276137,-1.20262,-0.71955,0.12842,0.71880,-0.08831,-0.62534,-0.29065
968423225122,-1.12719,-0.71558,0.13511,0.72334,-0.06642,-0.62332,-0.28953
968523324122,-1.05402,-0.70393,0.14637,0.73770,-0.05268,-0.62534,-0.24893
968623273127,-0.98601,-0.68857,0.14951,0.74332,-0.03424,-0.62472,-0.23669
968723222103,-0.90472,-0.68095,0.14581,0.74171,-0.01077,-0.62182,-0.25119
968823321099,-0.82942,-0.66722,0.13702,0.74663,0.00847,-0.62454,-0.22895
968923271541,-0.74949,-0.65681,0.10517,0.75298,0.02730,-0.62771,-0.19558
969023219108,-0.66048,-0.64860,0.08438,0.75549,0.05407,-0.62711,-0.18176
969123168122,-0.57598,-0.63555,0.07868,0.75732,0.08387,-0.62273,-0.17788
969223267156,-0.48222,-0.62358,0.08334,0.76354,0.10746,-0.61831,-0.15214
969323216160,-0.39168,-0.60676,0.09907,0.77105,0.13084,-0.61388,-0.10734
969423165156,-0.30246,-0.58491,0.09819,0.77626,0.15948,-0.60365,-0.08720
969523264156,-0.22067,-0.55237,0.09866,0.78053,0.18484,-0.59037,-0.08984
969623213151,-0.14081,-0.50555,0.08194,0.78146,0.19953,-0.58891,-0.05194
969723162122,-0.04907,-0.45952,0.06499,0.78168,0.21770,-0.58321,-0.03798
969823111122,0.02703,-0.41062,0.06338,0.78450,0.23995,-0.56873,-0.05941
969923210122,0.10058,-0.35725,0.06372,0.78260,0.23965,-0.57449,-0.00886
970023159094,0.18008,-0.31041,0.06940,0.77878,0.23582,-0.58036,0.03280
970123108160,0.25229,-0.28200,0.07303,0.77748,0.23195,-0.58320,0.03990
970223207155,0.26957,-0.25505,0.05874,0.77343,0.22333,-0.59137,0.04692
970323156122,0.29778,-0.24508,0.04588,0.76986,0.21781,-0.59904,0.03205
970423105127,0.35639,-0.22716,0.02292,0.76634,0.20879,-0.60719,0.02106
970523054093,0.45226,-0.20231,0.02552,0.76638,0.19926,-0.61070,-0.00214
970623153127,0.57625,-0.17486,0.02656,0.76936,0.19061,-0.60780,-0.04820
970723102122,0.67415,-0.14450,0.01478,0.76937,0.17460,-0.61083,-0.06684
970823051155,0.75486,-0.11281,0.01457,0.76816,0.15490,-0.61832,-0.06010
970923150122,0.86102,-0.08539,0.01116,0.76683,0.13758,-0.62447,-0.05552
971023097683,0.94457,-0.05226,0.00047,0.76439,0.11701,-0.63253,-0.04398
971123034624,1.02765,-0.01389,0.00845,0.76134,0.09171,-0.64127,-0.02709
971223121684,1.11278,0.02962,0.00902,0.75869,0.05410,-0.64891,0.01943
971323058790,1.20353,0.06727,0.01620,0.75954,0.01516,-0.64731,0.06215
971422995862,1.27795,0.09900,0.03873,0.76310,-0.00702,-0.64303,0.06434
971522932997,1.33962,0.11021,0.04050,0.76504,-0.01257,-0.64254,0.04114
971623020085,1.42378,0.11437,0.02914,0.76350,-0.00993,-0.64569,-0.00772
971722957191,1.50472,0.12154,0.01248,0.75933,-0.01151,-0.64901,-0.04554
971822894302,1.59572,0.13287,0.00578,0.75540,-0.01590,-0.64948,-0.08538
971922981385,1.69879,0.13537,0.00948,0.74970,-0.01661,-0.64551,-0.14489
972022919977,1.77388,0.13773,0.00491,0.74768,-0.02640,-0.64343,-0.16208
972122869008,1.86798,0.13573,0.01348,0.74904,-0.03972,-0.64243,-0.15696
972222817974,1.94386,0.12436,-0.00894,0.74534,-0.04267,-0.64255,-0.17254
972322917003,2.02246,0.10986,-0.01247,0.74256,-0.05612,-0.64730,-0.16264
972422866003,2.09688,0.09066,-0.04210,0.73845,-0.07128,-0.65139,-0.15902
972522815003,2.18007,0.06674,-0.03834,0.73813,-0.09542,-0.65227,-0.14352
972622914003,2.27493,0.04118,-0.00864,0.73501,-0.11717,-0.64695,-0.16578
972722863007,2.33401,0.01978,0.00149,0.72829,-0.14197,-0.64830,-0.17074
972822812041,2.39018,-0.00643,0.01231,0.72340,-0.16408,-0.65086,-0.16173
972922761003,2.46314,-0.04737,0.01883,0.71515,-0.16918,-0.65338,-0.18172
973022860036,2.53516,-0.08971,-0.00629,0.70967,-0.16737,-0.65353,-0.20310
973122809036,2.60332,-0.13499,-0.00789,0.70143,-0.15767,-0.65131,-0.24278
973222758036,2.66711,-0.17758,-0.01087,0.70219,-0.15494,-0.64443,-0.26007
973322857036,2.73959,-0.22675,-0.01146,0.70075,-0.14821,-0.63202,-0.29587
973422806007,2.79881,-0.26829,-0.03091,0.70798,-0.15929,-0.62903,-0.27879
973522755488,2.84625,-0.31898,-0.02525,0.69736,-0.15989,-0.62612,-0.31000
973622704036,2.90614,-0.37596,-0.04829,0.69450,-0.17304,-0.62481,-0.31199
973722803036,2.95549,-0.43043,-0.03814,0.68263,-0.18837,-0.62265,-0.33294
973822752036,3.01761,-0.49593,-0.03184,0.67164,-0.20107,-0.61777,-0.35614
973922701036,3.06521,-0.55630,-0.05569,0.66655,-0.21951,-0.60765,-0.37187
974022800041,3.12582,-0.62486,-0.05628,0.66579,-0.24186,-0.59870,-0.37388
974122749007,3.14153,-0.65624,-0.05177,0.65807,-0.26375,-0.58962,-0.38695
974222698036,3.16736,-0.68727,-0.05973,0.65575,-0.28444,-0.58236,-0.38721
974322647036,3.20303,-0.72844,-0.05458,0.64687,-0.29463,-0.58083,-0.39672
974422746036,3.28706,-0.81311,-0.07811,0.63614,-0.29226,-0.58340,-0.41177
974522695036,3.36036,-0.87782,-0.07904,0.64044,-0.28430,-0.58662,-0.40606
974622644036,3.44643,-0.96236,-0.06779,0.64835,-0.26859,-0.59056,-0.39842
974722743036,3.51629,-1.04287,-0.07124,0.64901,-0.25225,-0.59417,-0.40265
974822692036,3.58762,-1.11598,-0.06990,0.65763,-0.24990,-0.59376,-0.39055
974922641002,3.63311,-1.17509,-0.08541,0.64968,-0.25352,-0.59286,-0.40268
975022590007,3.67070,-1.23877,-0.06161,0.63723,-0.27255,-0.58709,-0.41830
975122689036,3.69511,-1.30006,-0.07018,0.62365,-0.30413,-0.57284,-0.43637
975222638007,3.71047,-1.36688,-0.06494,0.61744,-0.34193,-0.54941,-0.44722
975322587036,3.71032,-1.42639,-0.06192,0.60304,-0.37648,-0.52507,-0.46786
975422686317,3.69531,-1.47936,-0.09906,0.57847,-0.40865,-0.49949,-0.49888
975522635007,3.66032,-1.51160,-0.09842,0.53623,-0.43672,-0.47498,-0.54418
975622584002,3.61967,-1.55059,-0.10776,-0.49346,0.46387,0.45019,0.58194
975722533036,3.58554,-1.60018,-0.11781,-0.46341,0.49151,0.42466,0.60277
975822632002,3.56165,-1.66635,-0.12800,-0.42259,0.51304,0.40140,0.63015
975922581036,3.52740,-1.71498,-0.13652,-0.40879,0.53341,0.37709,0.63732
976022530007,3.51486,-1.80492,-0.14583,-0.41708,0.55220,0.35243,0.63001
976122629036,3.48117,-1.77045,-0.13680,-0.41126,0.56357,0.33711,0.63215
