2398.520964515 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 1.000000
2398.621063544 -0.004030 -0.009283 0.029844 -0.085208 -0.016961 -0.007809 0.996188
2398.721012515 0.023334 -0.020771 0.036426 -0.144484 -0.027972 -0.007843 0.989081
2398.820961515 0.013802 -0.034399 0.040536 -0.204461 -0.035561 -0.018708 0.978050
2398.920910544 0.014962 -0.051771 0.049185 -0.262925 -0.040232 -0.031311 0.963469
2399.021009544 0.020182 -0.069849 0.060224 -0.311801 -0.045692 -0.040565 0.948181
2399.120958543 0.018846 -0.092196 0.066565 -0.356744 -0.045083 -0.036073 0.932416
2399.220907543 0.022750 -0.114833 0.075561 -0.390374 -0.039519 -0.031644 0.919263
2399.321006510 0.031027 -0.138565 0.080854 -0.408571 -0.032138 -0.027095 0.911758
2399.420955510 0.041947 -0.158202 0.080366 -0.422249 -0.019145 -0.011808 0.906201
2399.520904510 0.051802 -0.172099 0.073912 -0.422111 -0.007486 0.001610 0.906512
2399.620853515 0.045039 -0.173188 0.060872 -0.415406 -0.000227 0.011841 0.909559
2399.720952510 0.064319 -0.168464 0.049516 -0.403504 0.001507 0.014763 0.914857
2399.820901515 0.060715 -0.159923 0.036271 -0.374758 -0.002502 0.014177 0.927011
2399.920850515 0.047963 -0.145311 0.023611 -0.347944 -0.007371 0.013064 0.937395
2400.020949515 0.050872 -0.128312 0.016289 -0.326278 -0.012142 0.007759 0.945164
2400.120898543 0.048513 -0.116499 0.011423 -0.309547 -0.017167 -0.005342 0.950714
2400.220847543 0.045355 -0.108160 0.010068 -0.290049 -0.020304 -0.016496 0.956654
2400.320796515 0.044951 -0.107202 0.016603 -0.279422 -0.021835 -0.027752 0.959519
2400.420895543 0.041889 -0.109431 0.026911 -0.282904 -0.026521 -0.044933 0.957728
2400.520844543 0.038785 -0.116928 0.042236 -0.290149 -0.027601 -0.042824 0.955624
2400.620793515 0.033684 -0.132083 0.062475 -0.306450 -0.028291 -0.036426 0.950769
2400.720892543 0.026534 -0.151221 0.088141 -0.333387 -0.031567 -0.039821 0.941420
2400.820841543 0.011320 -0.172851 0.113220 -0.352076 -0.032705 -0.031908 0.934855
2400.920790515 0.011738 -0.195265 0.135995 -0.363654 -0.033834 -0.030002 0.930436
2401.020739486 0.023795 -0.217455 0.148591 -0.362926 -0.031839 -0.023174 0.930986
2401.120838515 0.028581 -0.232452 0.144142 -0.354426 -0.025252 -0.007865 0.934710
2401.220787515 0.038693 -0.240199 0.130190 -0.349389 -0.019331 0.001068 0.936778
2401.320736543 0.030668 -0.235720 0.108536 -0.346831 -0.020197 -0.003222 0.937705
2401.420835515 0.031046 -0.217770 0.088402 -0.333618 -0.016780 0.011595 0.942488
2401.520784543 0.029178 -0.195431 0.069787 -0.318822 -0.017044 0.017409 0.947502
2401.620733543 0.046287 -0.173128 0.050974 -0.293441 -0.015294 0.029925 0.955386
2401.720682515 0.036105 -0.154967 0.033320 -0.269887 -0.013730 0.036729 0.962093
2401.820781510 0.013251 -0.142558 0.013267 -0.259166 -0.015593 0.019597 0.965508
2401.920730543 0.024803 -0.134972 -0.001653 -0.262256 -0.019809 -0.021215 0.964562
2402.020679510 0.041703 -0.136480 -0.017803 -0.259597 -0.018014 -0.047352 0.964387
2402.120778543 0.052550 -0.147243 -0.027650 -0.243252 -0.013105 -0.050050 0.968582
2402.220727543 0.057446 -0.164175 -0.028182 -0.223985 -0.008423 -0.038030 0.973814
2402.320676514 0.071967 -0.184624 -0.013448 -0.214835 -0.006560 -0.026747 0.976262
2402.420625543 0.075931 -0.207458 0.012828 -0.223852 -0.011980 -0.036104 0.973881
2402.520724510 0.092698 -0.224788 0.053299 -0.240860 -0.020993 -0.041675 0.969437
2402.620673548 0.025327 -0.239402 0.081469 -0.263161 -0.031630 -0.044995 0.963183
2402.720622510 0.009516 -0.248017 0.123453 -0.290562 -0.044892 -0.061193 0.953842
2402.820721543 -0.016112 -0.250293 0.159095 -0.311347 -0.054663 -0.061451 0.946731
2402.920670543 -0.038898 -0.246222 0.191011 -0.310857 -0.054535 -0.023467 0.948600
2403.020619481 -0.059197 -0.242121 0.227991 -0.324841 -0.065047 -0.026671 0.943152
2403.120568510 -0.082729 -0.234532 0.261018 -0.333763 -0.072910 -0.026681 0.939454
2403.220667514 -0.091152 -0.226383 0.288643 -0.317389 -0.061039 0.017946 0.946159
2403.320616548 -0.081795 -0.224180 0.307864 -0.307221 -0.048779 0.036441 0.949688
2403.420565514 -0.061696 -0.227696 0.318658 -0.305617 -0.038354 0.034004 0.950774
2403.520664481 -0.040549 -0.228479 0.325948 -0.298768 -0.023667 0.043623 0.953034
2403.620613514 -0.018861 -0.233604 0.333344 -0.298875 -0.014683 0.033945 0.953575
2403.720562543 0.005089 -0.244958 0.342372 -0.321405 -0.019061 -0.020936 0.946518
2403.820511543 0.023918 -0.255500 0.357176 -0.346635 -0.026554 -0.083833 0.933869
2403.920610543 0.030336 -0.267782 0.380140 -0.355040 -0.030861 -0.120418 0.926549
2404.020559543 0.020679 -0.277361 0.410890 -0.366703 -0.043117 -0.162735 0.914979
2404.120508528 -0.003466 -0.281320 0.443310 -0.387248 -0.064684 -0.220522 0.892874
2404.220607486 -0.031169 -0.274635 0.474296 -0.401397 -0.084070 -0.253976 0.875961
2404.320556543 -0.054888 -0.256954 0.492063 -0.416721 -0.099829 -0.254937 0.866825
2404.420505543 -0.075489 -0.232965 0.509212 -0.425288 -0.108298 -0.230479 0.868494
2404.520454543 -0.091515 -0.203962 0.519312 -0.433057 -0.108652 -0.192889 0.873757
2404.620553547 -0.101893 -0.180405 0.530663 -0.433092 -0.101412 -0.151392 0.882739
2404.720502514 -0.100848 -0.164903 0.529933 -0.407062 -0.069520 -0.058040 0.908900
2404.820451514 -0.097863 -0.166359 0.527480 -0.346240 -0.026101 0.058034 0.935986
2404.920550543 -0.087156 -0.182090 0.512458 -0.296427 0.005833 0.136016 0.945303
2405.020499543 -0.070111 -0.198685 0.493081 -0.284835 0.016623 0.150513 0.946540
2405.120448514 -0.050898 -0.205233 0.464564 -0.278977 0.027783 0.163139 0.945931
2405.220397543 -0.033032 -0.210691 0.429863 -0.302149 0.019061 0.127684 0.944478
2405.320496519 -0.018185 -0.217273 0.381986 -0.341043 -0.001640 0.063257 0.937916
2405.420445509 -0.006269 -0.219204 0.336620 -0.362141 -0.015188 0.020938 0.931764
2405.520394543 0.000596 -0.221723 0.297526 -0.369500 -0.027724 -0.013044 0.928726
2405.620493543 0.003160 -0.222235 0.259867 -0.360140 -0.033137 -0.025107 0.931972
2405.720442509 0.009489 -0.219034 0.225976 -0.343968 -0.034904 -0.030987 0.937821
2405.820391514 0.016385 -0.220923 0.190162 -0.323378 -0.036373 -0.035916 0.944888
2405.920340481 0.015372 -0.228616 0.157388 -0.290163 -0.036678 -0.024921 0.955949
2406.020439542 0.012843 -0.235076 0.132813 -0.250643 -0.033865 0.007479 0.967458
2406.120388542 -0.006455 -0.244071 0.119676 -0.241491 -0.037351 0.006807 0.969660
2406.220337542 -0.032510 -0.256588 0.118348 -0.249916 -0.042862 -0.005076 0.967305
2406.320436542 -0.036293 -0.274965 0.128260 -0.276601 -0.050144 -0.030507 0.959191
2406.420385509 -0.036555 -0.296270 0.145437 -0.310643 -0.056480 -0.054647 0.947272
2406.520334509 -0.033685 -0.311009 0.159715 -0.338677 -0.055367 -0.048728 0.938007
