0.000000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 1.000000
0.100099033 -0.000250 0.000046 0.000019 -0.000037 -0.000191 -0.000232 1.000000
0.200048033 -0.000579 -0.000447 0.000047 0.000236 -0.000354 -0.000122 1.000000
0.333313304 -0.000752 -0.000826 -0.000130 0.000041 -0.000327 -0.000030 1.000000
0.399946204 -0.000618 -0.000644 -0.000022 -0.000114 -0.000285 0.000047 1.000000
0.500045133 0.000507 0.000650 0.000530 -0.000190 -0.000084 0.000161 1.000000
0.633310366 0.000916 0.001271 0.000776 -0.000046 -0.000066 0.000179 1.000000
0.699943033 0.000300 0.000959 0.000971 0.000003 -0.000108 0.000084 1.000000
0.800042004 -0.000080 0.000515 0.001099 0.000018 -0.000136 0.000292 1.000000
0.899991033 -0.000048 0.000677 0.001150 -0.000041 -0.000307 0.000357 1.000000
0.999940033 0.000111 0.000815 0.001050 -0.000076 -0.000110 0.000407 1.000000
1.099889033 -0.000068 0.000605 0.001010 0.000119 -0.000061 0.000581 1.000000
1.266620666 -0.000382 0.000776 0.001030 0.000301 0.000207 0.000918 1.000000
1.299937000 -0.000311 0.001005 0.001156 0.000155 0.000311 0.000857 1.000000
1.399886038 0.000065 0.001557 0.001371 0.000128 0.000520 0.000756 1.000000
1.499985000 0.000198 0.001744 0.001492 0.000321 0.000613 0.000744 0.999999
1.699883033 0.000564 0.002225 0.001388 0.000415 0.000861 0.000986 0.999999
1.733199338 0.000001 0.002120 0.001298 0.000300 0.000742 0.001167 0.999999
1.799832033 -0.000130 0.002088 0.001206 0.000458 0.000825 0.001802 0.999998
1.933247338 -0.000137 0.002146 0.001119 0.000374 0.000841 0.002268 0.999997
2.033196333 -0.000040 0.002319 0.001259 0.000233 0.000775 0.001866 0.999998
2.099829033 0.000364 0.002590 0.001369 0.000410 0.001339 0.001853 0.999997
2.199928033 0.000414 0.002297 0.000969 0.001136 0.001299 0.002229 0.999996
2.333193333 0.000406 0.002087 0.001047 0.001751 0.002524 0.002080 0.999993
2.399826033 0.000811 0.002560 0.001119 0.002206 0.003482 0.003129 0.999987
2.499775033 0.001638 0.005383 0.000805 0.009115 0.004455 0.015196 0.999833
2.599873999 0.004252 0.009471 -0.001455 0.033690 0.005089 0.057353 0.997772
2.699823004 0.019775 0.011269 -0.010326 0.036076 0.011104 0.060883 0.997431
2.799771999 0.039390 0.013989 -0.020417 0.001030 0.021940 0.003952 0.999751
2.899870999 0.058569 0.022443 -0.028263 -0.011201 0.029468 -0.009183 0.999461
2.999820033 0.073969 0.049434 -0.028906 -0.004786 0.032330 0.017463 0.999313
3.099769033 0.089839 0.081325 -0.028578 -0.008348 0.036473 0.033787 0.998728
3.199718033 0.103024 0.121246 -0.025114 -0.025791 0.038083 0.029967 0.998492
3.299816999 0.110502 0.161970 -0.012947 -0.053972 0.040346 0.009897 0.997678
3.399766037 0.113118 0.208820 0.006305 -0.058879 0.038166 0.010755 0.997477
3.499715033 0.113221 0.254838 0.015329 -0.045476 0.032391 0.024064 0.998150
3.599814033 0.116776 0.299828 0.018152 -0.034051 0.025432 0.022118 0.998852
3.699763033 0.122914 0.347059 0.013872 -0.027756 0.020256 0.006512 0.999388
3.799712033 0.135687 0.397053 0.002539 -0.025154 0.016290 -0.016031 0.999422
3.899661033 0.147605 0.456118 -0.010852 -0.020358 0.012059 -0.034038 0.999140
4.033076332 0.163007 0.542266 -0.023011 -0.004497 0.006105 -0.048014 0.998818
