0.000000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.100098971 0.000279 -0.000078 -0.000067 0.000198 0.000003 0.000157 1.000000
0.200047971 0.001012 0.000246 0.000357 0.000676 -0.000056 0.000213 1.000000
0.299996967 0.001564 0.000562 0.000969 0.002044 -0.000056 0.001596 0.999997
0.400095967 0.001431 -0.000326 0.000602 0.001329 -0.000115 0.000453 0.999999
0.500045000 0.001774 -0.000850 0.000553 0.001538 -0.000008 0.000669 0.999999
0.599993971 0.001696 -0.001203 0.000309 0.002003 -0.000203 0.000839 0.999998
0.800041971 0.001706 -0.001550 -0.000785 0.002020 -0.000312 0.000442 0.999998
0.833358281 0.003198 -0.000784 0.001083 0.002095 -0.000032 0.000641 0.999998
0.899990967 0.003777 -0.000517 0.001792 0.002589 -0.000110 0.000488 0.999997
1.033256333 0.002393 -0.000921 0.001351 0.003037 -0.000418 0.000467 0.999995
1.100039005 0.001259 -0.001257 0.000951 0.001962 -0.000370 0.000378 0.999998
1.199987967 0.001174 -0.001317 0.000774 0.001922 -0.000438 0.000211 0.999998
1.299936966 0.000347 -0.002238 0.000157 0.002164 -0.000624 0.000107 0.999997
1.433352300 -0.002159 -0.005393 -0.002826 0.001911 0.000001 0.001023 0.999998
1.499984943 -0.003583 -0.007521 -0.004458 0.001852 0.000549 0.000256 0.999998
1.599934000 -0.003450 -0.008019 -0.004524 0.002378 -0.000089 0.000102 0.999997
1.799981971 -0.003815 -0.009383 -0.003736 0.004232 0.000916 -0.001160 0.999990
1.833298333 -0.004980 -0.010897 -0.003581 0.004823 0.000912 -0.000340 0.999988
1.899930943 -0.006841 -0.013991 -0.001763 0.005863 0.001516 -0.001767 0.999980
1.999880000 -0.008874 -0.020845 0.002160 0.004835 -0.000044 -0.013089 0.999903
2.166611666 0.000969 -0.050760 0.004468 -0.008343 0.005065 -0.061221 0.998076
2.199928004 0.012102 -0.056357 0.007065 -0.005408 0.005692 -0.065708 0.997808
2.299876971 0.014365 -0.076384 0.011934 0.001058 0.002822 -0.068366 0.997656
2.399825990 0.016268 -0.094658 0.021135 -0.003966 0.001522 -0.078845 0.996878
2.499924981 0.016366 -0.101310 0.035981 0.001250 0.000957 -0.084751 0.996401
2.599874000 0.014975 -0.120563 0.050939 -0.008846 0.000588 -0.114980 0.993328
2.733139333 0.007679 -0.149183 0.071694 -0.018143 0.004450 -0.123662 0.992149
2.799772000 0.001561 -0.172136 0.079046 -0.037547 0.008256 -0.149360 0.988035
2.899868296 -0.006054 -0.205537 0.091087 -0.050508 0.010295 -0.154341 0.986672
2.999804249 -0.017361 -0.234050 0.111497 -0.066778 0.010935 -0.154003 0.985751
3.133052196 -0.036725 -0.271817 0.155903 -0.091651 0.011477 -0.151447 0.984140
3.199826185 -0.049759 -0.292455 0.182258 -0.107987 0.011588 -0.160936 0.980971
3.299762220 -0.068230 -0.322745 0.226356 -0.126335 0.010981 -0.167504 0.977682
3.399698227 -0.089865 -0.353860 0.281486 -0.146084 0.009987 -0.181365 0.972454
3.533096245 -0.118741 -0.397181 0.362802 -0.168259 0.008627 -0.192617 0.966702
3.633032218 -0.138395 -0.431768 0.426585 -0.182867 0.008885 -0.197630 0.963028
3.699656227 -0.150020 -0.457146 0.469957 -0.190327 0.008825 -0.199628 0.961169
3.799592201 -0.166343 -0.499263 0.534208 -0.189456 0.012728 -0.184831 0.964252
3.899680897 -0.178612 -0.544619 0.586418 -0.185379 0.018108 -0.164706 0.968596
3.999629999 -0.187572 -0.590338 0.626893 -0.199640 0.022223 -0.172946 0.964230
4.099578999 -0.196357 -0.624501 0.653958 -0.205387 0.026624 -0.157484 0.965560
4.199677976 -0.206995 -0.644565 0.665891 -0.222888 0.027144 -0.155578 0.961967
4.299626966 -0.215743 -0.643717 0.673634 -0.231007 0.026162 -0.141997 0.962179
4.399575966 -0.225916 -0.627101 0.681297 -0.215864 0.024895 -0.112327 0.969621
4.499524966 -0.232188 -0.609183 0.693861 -0.201121 0.016732 -0.114618 0.972694
4.599623999 -0.239613 -0.589978 0.708965 -0.184716 0.005253 -0.137158 0.973160
4.699572999 -0.240507 -0.567375 0.723516 -0.154572 -0.001856 -0.141812 0.977749
4.832838304 -0.237426 -0.540224 0.732402 -0.126058 -0.007730 -0.173515 0.976700
4.966253604 -0.229212 -0.515266 0.737413 -0.085191 -0.009031 -0.187138 0.978591
4.999569966 -0.225361 -0.509222 0.738972 -0.076115 -0.008382 -0.192438 0.978317
5.132835985 -0.223120 -0.499713 0.747535 -0.037369 -0.005869 -0.212038 0.976529
5.199467999 -0.224442 -0.504845 0.754807 -0.017898 -0.005315 -0.222318 0.974795
5.299566966 -0.230054 -0.522875 0.774784 0.003081 -0.002568 -0.242004 0.970267
5.399515966 -0.239522 -0.547137 0.810824 0.013226 -0.002067 -0.238464 0.971059
5.499464999 -0.253559 -0.572746 0.855583 0.009239 -0.006709 -0.211606 0.977288
5.632880304 -0.278400 -0.618384 0.923301 -0.023438 -0.011429 -0.193098 0.980833
5.699512937 -0.287094 -0.640357 0.959363 -0.034655 -0.012228 -0.166951 0.985280
5.799461975 -0.300935 -0.678305 1.009598 -0.045399 -0.009417 -0.119589 0.991740
5.899410966 -0.317051 -0.723494 1.056334 -0.060681 -0.003043 -0.094679 0.993652
5.999509999 -0.332684 -0.766784 1.098059 -0.093540 0.004486 -0.107759 0.989757
6.099458971 -0.345894 -0.806360 1.136360 -0.155065 0.008859 -0.169487 0.973217
6.199407971 -0.352039 -0.815743 1.170459 -0.194456 0.009643 -0.186713 0.962929
6.299506966 -0.351389 -0.809101 1.203615 -0.188807 0.012375 -0.138236 0.972157
6.399455966 -0.360083 -0.799254 1.237009 -0.182112 0.009451 -0.119852 0.975900
6.499404999 -0.371247 -0.789075 1.274426 -0.168853 0.003358 -0.122099 0.978044
6.599353999 -0.377537 -0.780495 1.304935 -0.140100 -0.003577 -0.121616 0.982634
6.699452999 -0.383118 -0.778388 1.334509 -0.112763 -0.009792 -0.140315 0.983616
6.799401966 -0.385509 -0.770754 1.357094 -0.087646 -0.012599 -0.164335 0.982422
6.899350970 -0.387206 -0.761742 1.378707 -0.057197 -0.013591 -0.183887 0.981188
6.999449999 -0.389261 -0.760340 1.395467 -0.013063 -0.015898 -0.186687 0.982204
7.132715270 -0.408100 -0.771525 1.420237 0.036935 -0.015529 -0.215612 0.975657
7.199347970 -0.415988 -0.780616 1.437607 0.047848 -0.009917 -0.243468 0.968677
7.299296970 -0.420087 -0.796871 1.464812 0.069992 -0.009435 -0.241419 0.967848
7.399395999 -0.425743 -0.818538 1.500525 0.076721 -0.013843 -0.223587 0.971561
7.499344999 -0.434252 -0.848968 1.531530 0.062044 -0.017034 -0.206606 0.976307
7.599293966 -0.446169 -0.888179 1.566726 0.034715 -0.018173 -0.195536 0.979913
7.699392970 -0.459748 -0.933999 1.601483 -0.001488 -0.016857 -0.189335 0.981767
7.799341937 -0.473358 -0.979939 1.637976 -0.028929 -0.015765 -0.157735 0.986932
7.899290942 -0.485360 -1.026125 1.669134 -0.069126 -0.009661 -0.147610 0.986580
7.999239965 -0.499119 -1.064349 1.698982 -0.123543 -0.002639 -0.163571 0.978762
8.099338999 -0.510322 -1.089652 1.729187 -0.174492 0.003180 -0.174837 0.969007
8.199287970 -0.516534 -1.099863 1.755687 -0.207848 0.008474 -0.171499 0.962972
8.299236942 -0.517512 -1.100934 1.775995 -0.219733 0.009434 -0.167521 0.961023
8.399336008 -0.518364 -1.104506 1.792580 -0.200207 0.007563 -0.149181 0.968300
8.499284999 -0.519604 -1.108714 1.809930 -0.177677 0.002250 -0.156582 0.971549
8.599233999 -0.522767 -1.103662 1.822342 -0.138509 -0.003484 -0.146823 0.979411
8.699182989 -0.526971 -1.086170 1.829923 -0.097381 -0.010800 -0.137440 0.985652
8.799281970 -0.527611 -1.054087 1.836962 -0.058122 -0.017587 -0.133464 0.989192
8.899230942 -0.526802 -1.027189 1.848630 -0.021041 -0.023022 -0.140631 0.989571
9.032496332 -0.534019 -1.004275 1.857375 0.019642 -0.024177 -0.179112 0.983335
9.132595332 -0.548719 -1.008245 1.861982 0.056138 -0.021909 -0.212463 0.975309
9.199227999 -0.554177 -1.015020 1.871894 0.081959 -0.019178 -0.224113 0.970921
9.299176970 -0.564411 -1.035194 1.889465 0.104255 -0.012398 -0.245108 0.963794
9.399125999 -0.564270 -1.059081 1.907917 0.119156 -0.015064 -0.230730 0.965577
9.532541332 -0.559761 -1.089352 1.927872 0.097828 -0.018654 -0.211828 0.972219
9.599173999 -0.557783 -1.103684 1.940810 0.076582 -0.018704 -0.208208 0.974902
9.699122999 -0.560658 -1.128872 1.958870 0.039437 -0.016837 -0.203926 0.978047
9.799221999 -0.559284 -1.153375 1.970032 -0.002049 -0.012247 -0.203175 0.979064
9.899170965 -0.560725 -1.181143 1.982832 -0.041433 -0.007272 -0.200120 0.978868
9.999119999 -0.563981 -1.203603 1.993414 -0.084046 -0.002226 -0.203977 0.975359
10.132535270 -0.556542 -1.200534 2.007247 -0.142085 0.004867 -0.210031 0.967303
10.199167970 -0.550422 -1.183839 2.013876 -0.160966 0.008000 -0.195771 0.967316
10.299116998 -0.539646 -1.146269 2.021320 -0.210729 0.011112 -0.228848 0.950315
10.432382298 -0.520234 -1.089714 2.005041 -0.212584 0.011617 -0.204603 0.955411
10.499164998 -0.516020 -1.059854 1.990184 -0.178235 0.013214 -0.150422 0.972333
10.599113998 -0.509199 -1.026134 1.969757 -0.160919 0.009327 -0.152374 0.975090
