0.000000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 1.000000
0.100099005 0.000106 -0.000138 -0.000419 -0.002308 0.000094 0.000104 0.999997
0.200047971 -0.000447 0.000143 -0.000605 -0.001811 -0.000139 0.000198 0.999998
0.299997005 0.000725 0.000887 0.000151 -0.001097 -0.000065 0.000101 0.999999
0.466728705 0.000662 0.000777 -0.000426 -0.001808 -0.000139 0.000074 0.999998
0.500045009 0.000935 0.000671 0.000049 -0.001330 -0.000177 0.000019 0.999999
0.599994033 0.001073 0.000685 -0.000087 -0.001808 -0.000235 0.000009 0.999998
0.699943033 0.001377 0.000624 -0.000156 -0.002097 -0.000143 -0.000029 0.999998
0.800042033 0.001174 0.000424 -0.000380 -0.001604 -0.000266 0.000039 0.999999
0.899991005 0.001206 0.000474 -0.000467 -0.002140 -0.000317 0.000023 0.999998
0.999940033 0.001292 0.000332 -0.000451 -0.002035 -0.000319 -0.000026 0.999998
1.133355366 0.001527 0.000433 -0.000200 -0.002039 -0.000494 -0.000086 0.999998
1.199988009 0.001867 0.000614 0.000250 -0.001477 -0.000368 -0.000268 0.999999
1.299936995 0.001660 0.000354 -0.000071 -0.001645 -0.000323 -0.000180 0.999999
1.499985000 0.001377 0.000466 -0.000496 -0.002490 -0.000505 0.000002 0.999997
1.533301305 0.001494 0.000457 -0.000010 -0.002071 -0.000430 -0.000033 0.999998
1.599933976 0.001342 0.000461 -0.000084 -0.001885 -0.000418 0.000025 0.999998
1.766515700 0.001347 0.000610 -0.000378 -0.002231 -0.000451 0.000292 0.999997
1.799832000 0.001494 0.000510 -0.000049 -0.002269 -0.000400 0.000309 0.999997
1.899931028 0.001058 -0.000136 -0.000692 0.000902 0.001540 0.000494 0.999998
1.999880023 0.001023 -0.011556 0.001099 -0.002151 0.001535 -0.014255 0.999895
2.099829000 -0.001791 -0.032680 0.003549 -0.019118 0.002132 -0.065744 0.997651
2.199928000 -0.000515 -0.067032 0.009289 -0.020817 0.000183 -0.097985 0.994970
2.299877033 -0.000017 -0.105752 0.023931 -0.020373 0.000501 -0.121458 0.992387
2.399826033 0.003248 -0.141040 0.042922 -0.020745 0.003657 -0.142554 0.989563
2.499925004 0.005105 -0.177568 0.065383 -0.034710 0.011808 -0.178798 0.983202
2.599874000 -0.000083 -0.209321 0.097458 -0.046216 0.016133 -0.190104 0.980543
2.699822976 -0.013492 -0.237653 0.137886 -0.068680 0.019261 -0.207674 0.975594
2.799772033 -0.028504 -0.262898 0.183783 -0.096021 0.021490 -0.223164 0.969802
2.899870976 -0.038294 -0.281051 0.237435 -0.118237 0.024420 -0.212162 0.969748
2.999820000 -0.053225 -0.298364 0.303185 -0.144852 0.028011 -0.211922 0.966086
3.099769014 -0.075588 -0.310910 0.379430 -0.160557 0.030182 -0.195343 0.967032
3.199868038 -0.096821 -0.321545 0.464346 -0.181861 0.033283 -0.198582 0.962488
3.299817033 -0.118337 -0.329812 0.545718 -0.190358 0.036636 -0.181884 0.964023
3.399765999 -0.141215 -0.334856 0.627438 -0.208519 0.036494 -0.189031 0.958882
3.533031333 -0.172661 -0.335709 0.737068 -0.224677 0.033320 -0.196885 0.953754
3.599814033 -0.191114 -0.334947 0.787554 -0.220580 0.030859 -0.188375 0.956508
3.733079333 -0.227718 -0.332256 0.898997 -0.208720 0.023654 -0.183945 0.960230
3.799712033 -0.238173 -0.328039 0.961825 -0.194398 0.024163 -0.173282 0.965194
3.899811004 -0.243822 -0.320216 1.055204 -0.171438 0.028979 -0.164114 0.970997
3.999759999 -0.237738 -0.305895 1.151210 -0.155986 0.037753 -0.170095 0.972271
4.099708999 -0.229117 -0.286445 1.235647 -0.131405 0.047509 -0.159298 0.977292
4.232974366 -0.213919 -0.254312 1.330827 -0.100630 0.059360 -0.149150 0.981888
4.299757033 -0.204763 -0.233053 1.370635 -0.087864 0.064466 -0.146878 0.983133
4.433022333 -0.189673 -0.192986 1.431656 -0.046670 0.070318 -0.122187 0.988912
4.499655033 -0.180828 -0.170884 1.453284 -0.034387 0.072856 -0.125258 0.988848
4.599754033 -0.167316 -0.137595 1.462761 -0.012493 0.073427 -0.126956 0.989108
4.699702999 -0.159589 -0.103817 1.470311 0.015391 0.070410 -0.121954 0.989915
4.799652004 -0.154415 -0.063522 1.472785 0.042786 0.064553 -0.120073 0.989740
4.899601033 -0.149381 -0.020419 1.467720 0.078259 0.056674 -0.110825 0.989132
4.999700018 -0.138912 0.025934 1.455232 0.110811 0.050692 -0.113084 0.986085
5.099649004 -0.132503 0.081710 1.438116 0.158853 0.038654 -0.089201 0.982504
5.199598033 -0.123903 0.140490 1.414209 0.198875 0.028957 -0.076523 0.976603
5.366329642 -0.110697 0.248041 1.360046 0.227105 0.030134 -0.116462 0.966412
5.399646004 -0.108232 0.266510 1.352115 0.238407 0.026979 -0.114453 0.964020
5.532911332 -0.095624 0.355506 1.304605 0.272226 0.013758 -0.107753 0.956082
5.599544004 -0.082514 0.406051 1.277370 0.275671 0.014523 -0.121177 0.953473
5.699643004 -0.060276 0.465861 1.241190 0.278574 0.020909 -0.141897 0.949644
5.799591999 -0.034935 0.537025 1.195329 0.284418 0.020193 -0.141736 0.947950
5.899541009 -0.007868 0.612808 1.145899 0.288508 0.016878 -0.136932 0.947485
6.032956337 0.025877 0.690664 1.076228 0.279527 0.022818 -0.153258 0.947553
6.099589032 0.040204 0.709349 1.046779 0.271696 0.026557 -0.166445 0.947508
6.199537970 0.068614 0.766908 0.982619 0.261785 0.024891 -0.168753 0.949932
6.332953356 0.103357 0.835579 0.883009 0.241906 0.018959 -0.165764 0.955848
6.399585970 0.122858 0.860439 0.828445 0.226604 0.018337 -0.168154 0.959186
6.499535004 0.152529 0.898167 0.742955 0.202547 0.017895 -0.168484 0.964504
6.599483999 0.178056 0.914330 0.669696 0.180197 0.018574 -0.168750 0.968869
6.699582999 0.202612 0.923045 0.581819 0.152369 0.023030 -0.180693 0.971392
6.799532004 0.222681 0.928066 0.489805 0.122150 0.026154 -0.201617 0.971466
6.899481032 0.237646 0.928710 0.390086 0.098544 0.023209 -0.211288 0.972166
7.099529004 0.265668 0.884411 0.204252 0.054791 0.018140 -0.209919 0.976014
7.132845332 0.269283 0.871594 0.180997 0.046681 0.017846 -0.207754 0.976904
7.232794366 0.280180 0.827028 0.102025 0.020288 0.018346 -0.198529 0.979713
7.299427032 0.286829 0.791336 0.054966 -0.005891 0.020770 -0.206145 0.978283
