1022307326449,-0.00053,0.00019,-0.00018,0.75563,0.03079,-0.65375,0.02627,-0.00064,0.00016,0.00047,
1022340642721,-0.00071,0.00015,-0.00039,0.75575,0.03168,-0.65353,0.02724,-0.00047,-0.00047,0.00024,
1022373959083,-0.00089,0.00021,-0.00039,0.75583,0.03152,-0.65344,0.02717,0.00137,-0.00048,0.00024,
1022407275449,-0.00087,0.00010,-0.00058,0.75596,0.03172,-0.65328,0.02727,0.00422,-0.00089,-0.00111,
1022440591749,-0.00057,0.00010,-0.00194,0.75579,0.03132,-0.65351,0.02693,0.00435,-0.00053,-0.00537,
1022473908083,-0.00046,-0.00003,-0.00190,0.75581,0.03130,-0.65349,0.02687,0.00436,-0.00103,-0.00407,
1022507224416,-0.00049,0.00001,-0.00178,0.75574,0.03099,-0.65360,0.02658,0.00331,-0.00091,-0.00305,
1022540540749,-0.00072,0.00031,-0.00004,0.75568,0.03035,-0.65372,0.02602,0.00181,-0.00010,-0.00060,
1022573857083,-0.00085,0.00027,-0.00006,0.75571,0.03065,-0.65366,0.02636,0.00386,-0.00037,0.00052,
1022607323416,-0.00082,0.00017,0.00005,0.75571,0.03036,-0.65369,0.02609,0.00363,-0.00010,0.00156,
1022640639787,-0.00096,-0.00013,0.00032,0.75578,0.03060,-0.65358,0.02615,0.00365,-0.00062,0.00405,
1022673956273,-0.00112,-0.00013,0.00005,0.75574,0.03038,-0.65364,0.02599,0.00247,-0.00000,0.00312,
1022707272416,-0.00109,-0.00030,-0.00045,0.75569,0.03054,-0.65369,0.02614,0.00310,-0.00025,0.00214,
1022740588782,-0.00116,-0.00022,-0.00075,0.75560,0.03065,-0.65380,0.02592,0.00195,-0.00285,0.00032,
1022773905082,-0.00100,-0.00006,-0.00092,0.75558,0.03052,-0.65385,0.02542,0.00434,0.00187,0.00061,
1022807221416,-0.00098,0.00008,-0.00087,0.75564,0.03056,-0.65377,0.02551,0.00348,0.00077,0.00060,
1022840537754,-0.00095,0.00018,-0.00077,0.75561,0.03055,-0.65381,0.02545,0.00380,0.00080,0.00108,
1022873854087,-0.00095,0.00003,-0.00086,0.75558,0.03059,-0.65384,0.02545,0.00372,0.00005,-0.00024,
1022907170449,-0.00130,-0.00007,-0.00088,0.75556,0.03073,-0.65385,0.02562,0.00344,0.00014,0.00034,
1022940636749,-0.00135,-0.00001,-0.00119,0.75552,0.03050,-0.65392,0.02539,0.00305,0.00043,-0.00077,
1022973953082,-0.00145,0.00022,-0.00046,0.75561,0.03079,-0.65379,0.02564,0.00428,0.00027,0.00147,
1023007269449,-0.00100,0.00025,-0.00049,0.75563,0.03062,-0.65379,0.02552,0.00526,0.00099,0.00121,
1023040585721,-0.00084,0.00038,-0.00064,0.75560,0.03042,-0.65383,0.02535,0.00493,0.00163,0.00044,
1023073902116,-0.00089,0.00045,-0.00043,0.75562,0.03064,-0.65379,0.02552,0.00538,0.00096,0.00159,
1023107218416,-0.00126,0.00083,0.00008,0.75558,0.03064,-0.65384,0.02555,0.00201,0.00003,0.00130,
1023140536325,-0.00234,0.00041,0.00094,0.75502,0.03156,-0.65453,0.02325,0.00257,-0.01662,-0.00552,
1023173851682,-0.00189,0.00029,0.00014,0.75499,0.03196,-0.65465,0.02007,-0.00104,0.00243,0.00522,
1023207167421,-0.00184,0.00049,0.00005,0.75482,0.03145,-0.65484,0.02107,0.00109,0.00657,0.00645,
1023240483782,-0.00197,0.00022,-0.00002,0.75503,0.03216,-0.65457,0.02088,0.00316,0.00274,0.00387,
1023273952582,-0.00149,0.00024,0.00004,0.75574,0.03154,-0.65377,0.02115,0.00384,0.01012,0.00908,
1023307266416,-0.00175,0.00070,0.00031,0.75569,0.03105,-0.65377,0.02329,0.00235,0.00786,0.00628,
1023340582782,-0.00201,0.00067,0.00026,0.75578,0.03126,-0.65369,0.02259,0.00142,-0.00698,0.00179,
1023373899116,-0.00160,0.00039,0.00017,0.75626,0.03156,-0.65318,0.02060,0.00491,0.00398,0.00428,
1023407215416,-0.00140,0.00061,0.00067,0.75662,0.03148,-0.65274,0.02174,0.00689,0.01606,0.01104,
1023440531754,-0.00061,0.00085,0.00074,0.75685,0.03045,-0.65235,0.02643,0.01157,0.02483,0.01502,
1023473848082,-0.00020,0.00078,0.00100,0.75682,0.03045,-0.65212,0.03217,0.01736,-0.00741,0.02013,
1023507164401,0.00018,-0.00038,0.00174,0.75622,0.02866,-0.65247,0.04002,0.02101,-0.03703,0.01647,
