630808138661,-0.00067,0.00006,0.00038,0.75448,0.06589,-0.65055,0.05648,0.00029,-0.00198,-0.00161,
630841454966,-0.00011,-0.00013,0.00015,0.75452,0.06401,-0.65085,0.05487,-0.00015,0.00011,-0.00011,
630874771328,0.00009,0.00023,0.00034,0.75444,0.06539,-0.65070,0.05605,0.00059,-0.00085,-0.00075,
630908237661,0.00028,0.00057,0.00067,0.75455,0.06467,-0.65068,0.05556,0.00101,0.00114,0.00018,
630941553966,0.00032,0.00053,0.00037,0.75454,0.06478,-0.65068,0.05564,0.00149,0.00060,-0.00126,
630974870295,0.00028,0.00045,0.00027,0.75450,0.06461,-0.65075,0.05551,0.00075,0.00091,-0.00021,
631008186633,0.00003,0.00089,0.00061,0.75449,0.06449,-0.65078,0.05542,-0.00004,0.00211,-0.00031,
631041502928,0.00000,0.00090,0.00055,0.75446,0.06465,-0.65080,0.05545,-0.00041,0.00187,-0.00047,
631074819328,-0.00018,0.00077,0.00049,0.75439,0.06496,-0.65082,0.05581,-0.00117,0.00044,-0.00082,
631108135628,-0.00019,0.00068,0.00071,0.75440,0.06518,-0.65076,0.05610,-0.00111,0.00037,0.00033,
631141451961,-0.00016,0.00075,0.00078,0.75440,0.06520,-0.65076,0.05610,-0.00080,0.00019,0.00006,
631174768328,-0.00035,0.00083,0.00074,0.75436,0.06525,-0.65080,0.05610,-0.00185,0.00113,0.00048,
631208084628,-0.00028,0.00081,0.00074,0.75438,0.06533,-0.65076,0.05618,-0.00120,0.00051,0.00041,
631241400961,-0.00010,0.00059,0.00074,0.75428,0.06563,-0.65083,0.05637,-0.00151,-0.00118,0.00121,
631274867299,0.00004,0.00074,0.00075,0.75424,0.06541,-0.65092,0.05605,0.00059,0.00157,0.00041,
631308183633,0.00004,0.00094,0.00068,0.75436,0.06565,-0.65076,0.05605,0.00002,-0.00128,-0.00048,
631341499994,-0.00005,0.00079,0.00084,0.75439,0.06592,-0.65068,0.05626,-0.00061,0.00125,0.00164,
631374816299,0.00002,0.00082,0.00056,0.75418,0.06609,-0.65093,0.05600,-0.00104,-0.00150,0.00006,
631408132661,-0.00006,0.00097,0.00068,0.75424,0.06583,-0.65086,0.05621,-0.00054,0.00363,0.00174,
631441448966,-0.00035,0.00113,0.00100,0.75423,0.06553,-0.65089,0.05646,-0.00227,0.00043,0.00082,
631474765290,-0.00013,0.00116,0.00057,0.75390,0.06560,-0.65126,0.05654,-0.00091,0.00143,-0.00100,
631508081661,-0.00012,0.00083,0.00044,0.75377,0.06630,-0.65131,0.05688,0.00036,0.00045,-0.00116,
631541397942,-0.00024,0.00085,0.00043,0.75377,0.06637,-0.65132,0.05671,0.00117,-0.00051,-0.00271,
631574714328,-0.00047,0.00101,0.00033,0.75355,0.06704,-0.65150,0.05667,-0.00147,0.00092,-0.00213,
