217311292153,-0.00008,-0.00005,0.00001,0.75714,0.03967,-0.65116,0.03413,-0.00017,-0.00051,-0.00010,
217344608453,-0.00007,-0.00004,-0.00000,0.75721,0.03940,-0.65111,0.03373,-0.00000,0.00015,0.00019,
217377925134,0.00000,-0.00003,-0.00004,0.75710,0.03989,-0.65118,0.03419,0.00014,0.00009,0.00015,
217411241153,-0.00000,-0.00003,-0.00001,0.75715,0.03985,-0.65114,0.03405,-0.00013,-0.00081,-0.00019,
217444557491,-0.00001,-0.00004,-0.00001,0.75712,0.04006,-0.65114,0.03430,-0.00015,0.00013,-0.00024,
217477873791,-0.00004,-0.00003,-0.00003,0.75712,0.04002,-0.65115,0.03423,-0.00034,-0.00037,-0.00050,
217511190124,-0.00035,0.00014,-0.00021,0.75703,0.03958,-0.65130,0.03384,-0.00181,0.00125,-0.00163,
217544506491,-0.00044,0.00021,-0.00021,0.75705,0.03957,-0.65128,0.03384,-0.00252,0.00138,-0.00091,
217577822786,-0.00040,0.00016,-0.00016,0.75708,0.03976,-0.65122,0.03399,-0.00197,0.00002,-0.00055,
217611139153,-0.00008,0.00001,-0.00005,0.75715,0.03989,-0.65113,0.03407,-0.00016,0.00003,0.00004,
217644455457,-0.00002,-0.00002,-0.00005,0.75717,0.03988,-0.65110,0.03419,0.00047,0.00030,-0.00011,
217677921757,0.00003,0.00000,-0.00003,0.75751,0.03962,-0.65069,0.03485,0.00301,0.00429,0.00069,
217711238157,-0.00002,0.00025,-0.00001,0.75777,0.03901,-0.65036,0.03603,-0.00014,0.00627,0.00134,
217744554486,0.00005,0.00069,-0.00032,0.75767,0.03875,-0.65045,0.03670,0.00092,-0.00293,-0.00466,
217777870819,0.00001,0.00051,-0.00045,0.75797,0.03907,-0.65015,0.03552,-0.00167,-0.00499,-0.00334,
217811187129,0.00017,0.00046,-0.00055,0.75755,0.03944,-0.65063,0.03529,-0.00054,-0.00198,-0.00222,
217844503486,-0.00007,0.00063,-0.00053,0.75751,0.03954,-0.65072,0.03433,0.00012,-0.00350,-0.00486,
217877819824,-0.00051,0.00069,-0.00040,0.75753,0.03985,-0.65069,0.03403,-0.00214,-0.00389,-0.00125,
217911136157,-0.00025,0.00046,-0.00026,0.75744,0.04035,-0.65085,0.03229,0.00067,-0.01339,-0.00418,
217944452491,-0.00019,0.00020,-0.00019,0.75802,0.04057,-0.65025,0.03068,0.00200,-0.01249,0.00183,
217977768796,-0.00030,-0.00012,-0.00013,0.75845,0.03949,-0.64974,0.03207,0.00381,-0.00888,0.00470,
218011235124,-0.00033,-0.00091,0.00037,0.75803,0.03927,-0.64983,0.03958,0.00878,0.00596,0.02209,
218044551453,0.00149,-0.00240,0.00115,0.75689,0.03667,-0.65016,0.05535,0.02865,-0.00644,0.04216,
218077867795,0.00281,-0.00340,0.00311,0.75546,0.03482,-0.65036,0.07140,0.04475,-0.02913,0.05540,
218111184119,0.00689,-0.00168,0.00422,0.75672,0.02234,-0.64971,0.06890,0.08450,0.00186,0.06696,
218144500457,0.00529,-0.00575,0.00903,0.75433,0.02947,-0.65156,0.07473,0.04159,-0.05081,0.10415,
218177816791,0.00584,-0.00708,0.01292,0.75431,0.02733,-0.65251,0.06707,0.02444,-0.03401,0.11935,
218211133124,0.00709,-0.00791,0.01692,0.75393,0.02497,-0.65376,0.05971,0.01144,-0.00271,0.12839,
218244449457,0.00765,-0.00810,0.02100,0.75281,0.01899,-0.65495,0.06284,0.00076,0.00883,0.13136,
218277765819,0.00754,-0.00804,0.02535,0.75203,0.01094,-0.65576,0.06564,-0.01849,-0.00497,0.12570,
218311082157,0.00647,-0.00868,0.03078,0.75185,0.00202,-0.65634,0.06273,-0.03770,-0.04192,0.14277,
218344548429,0.00482,-0.00989,0.03435,0.75112,-0.00369,-0.65775,0.05624,-0.06489,-0.05618,0.13152,
218377864819,0.00141,-0.01110,0.03992,0.75043,-0.01216,-0.65921,0.04624,-0.09394,-0.06575,0.14722,
218411181157,-0.00314,-0.01265,0.04634,0.74931,-0.02512,-0.66102,0.03105,-0.12252,-0.06069,0.15477,
218444497486,-0.00861,-0.01389,0.05325,0.74760,-0.04202,-0.66264,0.01527,-0.14604,-0.06315,0.16106,
218477813791,-0.01448,-0.01466,0.05903,0.74556,-0.06060,-0.66368,0.00071,-0.15961,-0.06331,0.15740,
218511130157,-0.02093,-0.01537,0.06347,0.74282,-0.07678,-0.66497,-0.01181,-0.17197,-0.06688,0.14690,
218544446705,-0.02785,-0.01729,0.06847,0.74049,-0.09157,-0.66534,-0.02484,-0.18697,-0.08494,0.14290,
218577762824,-0.03579,-0.01875,0.07330,0.73764,-0.10605,-0.66554,-0.04120,-0.19284,-0.08080,0.15686,
218611079129,-0.04323,-0.01898,0.07876,0.73498,-0.12197,-0.66473,-0.05532,-0.19414,-0.06035,0.15659,
218644395457,-0.05134,-0.01861,0.08464,0.73285,-0.13449,-0.66395,-0.06328,-0.20025,-0.05704,0.16507,
218677711986,-0.05788,-0.02330,0.08904,0.73166,-0.13900,-0.66396,-0.06719,-0.20171,-0.09201,0.14678,
218711178153,-0.06585,-0.02329,0.09551,0.73033,-0.14604,-0.66292,-0.07637,-0.20354,-0.08813,0.14605,
218744494457,-0.07344,-0.02521,0.10080,0.72862,-0.15351,-0.66204,-0.08509,-0.19133,-0.07236,0.13395,
218777810824,-0.08140,-0.02400,0.10541,0.72537,-0.16877,-0.66006,-0.09837,-0.18643,-0.07155,0.12103,
218811127153,-0.08894,-0.02624,0.10908,0.72342,-0.17660,-0.65840,-0.10943,-0.19236,-0.09363,0.09942,
