1408733350836,0.00004,0.00005,-0.00005,0.75701,0.03858,-0.65140,0.03352,-0.00011,-0.00066,0.00002,
1408766667122,0.00003,0.00004,-0.00002,0.75709,0.03866,-0.65129,0.03370,0.00006,0.00113,0.00040,
1408799983502,0.00008,0.00005,0.00001,0.75715,0.03846,-0.65123,0.03395,0.00132,0.00237,0.00038,
1408833299807,0.00010,0.00063,0.00067,0.75767,0.03717,-0.65059,0.03591,0.00355,0.03108,0.00806,
1408866616141,-0.00009,0.00165,0.00103,0.75742,0.03782,-0.65057,0.04048,-0.00523,0.05148,0.00402,
1408899932502,-0.00046,0.00244,0.00147,0.75676,0.03724,-0.65119,0.04331,0.00002,0.00337,0.00612,
1408933248836,-0.00076,0.00238,0.00150,0.75692,0.03710,-0.65111,0.04183,-0.00311,-0.01742,-0.00544,
1408966565169,-0.00066,0.00270,0.00132,0.75725,0.03733,-0.65075,0.04128,-0.00104,-0.00426,0.00099,
1409000031469,0.00036,0.00360,0.00086,0.75766,0.03544,-0.65046,0.04009,0.00295,0.00312,0.00186,
1409033347802,0.00038,0.00400,0.00121,0.75758,0.03479,-0.65050,0.04135,0.00270,0.00424,0.00274,
1409066664141,0.00029,0.00355,0.00108,0.75723,0.03540,-0.65085,0.04188,-0.00012,-0.00664,-0.00151,
1409099980469,0.00037,0.00352,0.00090,0.75706,0.03550,-0.65102,0.04213,0.00517,0.00002,0.00207,
1409133296807,0.00025,0.00365,0.00119,0.75700,0.03434,-0.65081,0.04710,0.00895,0.01238,0.01200,
1409166613169,0.00052,0.00380,0.00118,0.75645,0.03316,-0.65094,0.05445,0.00675,0.01473,0.00567,
1409199929502,0.00079,0.00408,0.00152,0.75635,0.03205,-0.65065,0.05972,0.01114,0.00039,0.00828,
1409233245836,0.00151,0.00330,0.00233,0.75668,0.03141,-0.65015,0.06133,0.01978,-0.03790,0.01242,
1409266562107,0.00213,0.00158,0.00245,0.75674,0.03194,-0.65040,0.05753,0.02963,-0.07176,0.01823,
1409299878469,0.00331,-0.00000,0.00297,0.75733,0.03147,-0.65058,0.04705,0.03871,-0.09238,0.02949,
1409333194836,0.00340,-0.00142,0.00499,0.75764,0.03238,-0.65100,0.03373,0.03749,-0.06082,0.04271,
1409366661112,0.00465,-0.00332,0.00597,0.75759,0.03249,-0.65115,0.03163,0.03723,-0.05438,0.04058,
1409399977502,0.00612,-0.00487,0.00690,0.75761,0.03313,-0.65116,0.03028,0.04144,-0.03845,0.04891,
1409433293802,0.00753,-0.00634,0.00889,0.75755,0.03417,-0.65126,0.02861,0.05137,-0.04335,0.07174,
1409466610169,0.00912,-0.00784,0.01158,0.75757,0.03452,-0.65145,0.02268,0.05280,-0.05310,0.08102,
1409499926979,0.01080,-0.00911,0.01497,0.75815,0.03648,-0.65097,0.01061,0.05473,-0.03369,0.11731,
1409533242836,0.01322,-0.00967,0.01867,0.75801,0.03967,-0.65103,0.00149,0.05287,-0.00310,0.15684,
1409566559169,0.01527,-0.00920,0.02365,0.75823,0.04154,-0.65066,-0.00287,0.03253,0.01276,0.14978,
1409599875474,0.01610,-0.00876,0.02858,0.75834,0.04482,-0.65027,-0.00757,-0.00143,-0.00195,0.16939,
1409633191807,0.01543,-0.00897,0.03444,0.75828,0.04609,-0.65020,-0.01088,-0.04694,0.00707,0.17198,
1409666508169,0.01408,-0.00886,0.03984,0.75875,0.04769,-0.64954,-0.01063,-0.07551,0.01164,0.16482,
1409699974474,0.01028,-0.00865,0.04789,0.75891,0.04869,-0.64934,-0.00594,-0.09983,-0.00518,0.13997,
1409733290836,0.00754,-0.00944,0.05264,0.75916,0.04877,-0.64908,-0.00136,-0.10845,-0.02560,0.10275,
1409766607136,0.00340,-0.01007,0.05615,0.75705,0.04557,-0.65176,-0.00062,-0.10572,-0.01664,0.11882,
