136.983333000 0.774697 1.171555 -2.233326 0.964165 -0.187088 0.187844 -0.009893
137.016667000 0.764777 1.178196 -2.197678 0.961855 -0.196481 0.189827 -0.014021
137.058333000 0.751542 1.180907 -2.152168 0.963032 -0.192980 0.187551 -0.012339
137.158333000 0.724503 1.181103 -2.048287 0.961554 -0.198527 0.188291 -0.023407
137.191667000 0.719541 1.175255 -2.014526 0.959860 -0.203864 0.189739 -0.033270
137.266667000 0.709204 1.161822 -1.940634 0.958108 -0.208210 0.188223 -0.057006
137.291667000 0.706262 1.157711 -1.917301 0.957002 -0.207090 0.193744 -0.061029
137.300000000 0.705362 1.155783 -1.909146 0.957094 -0.206995 0.191956 -0.065393
137.316667000 0.703553 1.152176 -1.894145 0.957561 -0.202394 0.194233 -0.066228
137.325000000 0.702569 1.150066 -1.886646 0.957611 -0.200111 0.196519 -0.065702
137.333333000 0.701517 1.147533 -1.878966 0.957397 -0.199375 0.197238 -0.068829
137.341667000 0.700467 1.145844 -1.871767 0.958361 -0.195554 0.196038 -0.069801
137.350000000 0.699426 1.143129 -1.864403 0.958308 -0.193654 0.198878 -0.067760
137.358333000 0.698290 1.141085 -1.857178 0.958599 -0.191400 0.199233 -0.068992
137.366667000 0.697069 1.138242 -1.849634 0.958260 -0.191943 0.198868 -0.073128
137.375000000 0.695861 1.135673 -1.842132 0.957767 -0.192266 0.199513 -0.076880
137.383333000 0.694667 1.133174 -1.834927 0.957569 -0.191627 0.200593 -0.078118
137.391667000 0.693071 1.130635 -1.827730 0.957833 -0.189815 0.200169 -0.080370
137.400000000 0.691427 1.128256 -1.820462 0.957917 -0.188403 0.199909 -0.083279
137.408333000 0.689803 1.125978 -1.812989 0.958883 -0.186532 0.194822 -0.088281
137.416667000 0.687911 1.123387 -1.806092 0.957590 -0.186940 0.201119 -0.087330
137.425000000 0.685768 1.120954 -1.799059 0.957310 -0.185255 0.202833 -0.089982
137.433333000 0.683699 1.118667 -1.791842 0.957603 -0.184377 0.201466 -0.091724
137.441667000 0.681342 1.116160 -1.784733 0.957535 -0.183538 0.201482 -0.094055
137.450000000 0.678936 1.113771 -1.777634 0.957245 -0.182865 0.202293 -0.096536
137.458333000 0.676408 1.111339 -1.770416 0.957302 -0.182494 0.201048 -0.099245
137.466667000 0.673591 1.108894 -1.763344 0.957207 -0.181182 0.201296 -0.102017
