0.000000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000
0.008333000 0.000001 -0.000003 0.000008 0.000020 0.000011 -0.000052 1.000000
0.016667000 -0.000006 -0.000019 0.000014 0.000010 -0.000023 -0.000080 1.000000
0.025000000 -0.000001 -0.000027 0.000015 0.000033 -0.000080 -0.000126 1.000000
0.033333000 0.000001 -0.000032 0.000020 0.000021 -0.000105 -0.000134 1.000000
0.041667000 0.000002 -0.000039 0.000022 0.000026 -0.000145 -0.000170 1.000000
0.050000000 0.000003 -0.000045 0.000020 0.000024 -0.000151 -0.000181 1.000000
0.058333000 -0.000003 -0.000042 0.000025 0.000047 -0.000116 -0.000186 1.000000
0.066667000 -0.000001 -0.000045 0.000019 0.000046 -0.000133 -0.000166 1.000000
0.075000000 -0.000008 -0.000044 0.000017 0.000042 -0.000078 -0.000137 1.000000
0.083333000 -0.000007 -0.000039 0.000015 0.000046 -0.000057 -0.000091 1.000000
0.091667000 -0.000010 -0.000038 0.000015 0.000030 -0.000042 -0.000078 1.000000
0.100000000 -0.000009 -0.000032 0.000010 0.000039 -0.000002 -0.000039 1.000000
0.108333000 -0.000008 -0.000029 0.000011 0.000025 0.000019 0.000011 1.000000
0.116667000 -0.000007 -0.000025 0.000004 0.000024 0.000038 0.000095 1.000000
0.125000000 -0.000005 -0.000029 0.000005 -0.000002 -0.000003 0.000094 1.000000
0.133333000 -0.000011 -0.000012 -0.000006 -0.000151 -0.000117 0.000051 1.000000
0.141667000 -0.000009 -0.000018 -0.000009 -0.000155 -0.000168 0.000012 1.000000
0.150000000 -0.000009 -0.000020 -0.000011 -0.000170 -0.000180 0.000043 1.000000
0.158333000 -0.000009 -0.000019 -0.000006 -0.000178 -0.000206 0.000076 1.000000
0.166667000 -0.000002 -0.000025 -0.000006 -0.000188 -0.000240 0.000066 1.000000
0.175000000 -0.000007 -0.000026 0.000000 -0.000149 -0.000274 0.000027 1.000000
0.183333000 -0.000002 -0.000032 0.000003 -0.000177 -0.000274 -0.000009 1.000000
0.191667000 -0.000004 -0.000030 0.000002 -0.000156 -0.000301 -0.000047 1.000000
0.200000000 -0.000003 -0.000030 0.000002 -0.000160 -0.000323 -0.000010 1.000000
0.208333000 -0.000006 -0.000029 0.000009 -0.000130 -0.000250 0.000047 1.000000
0.216667000 -0.000006 -0.000024 0.000013 -0.000124 -0.000161 0.000110 1.000000
0.225000000 -0.000004 -0.000024 0.000011 -0.000097 -0.000142 0.000118 1.000000
0.233333000 -0.000003 -0.000027 0.000003 -0.000081 -0.000142 0.000145 1.000000
0.241667000 -0.000006 -0.000023 0.000008 -0.000079 -0.000074 0.000131 1.000000
0.250000000 -0.000012 -0.000023 0.000008 -0.000088 -0.000026 0.000123 1.000000
0.258333000 -0.000011 -0.000020 0.000004 -0.000081 -0.000010 0.000165 1.000000
0.266667000 -0.000008 -0.000018 0.000000 -0.000115 -0.000036 0.000204 1.000000
0.275000000 -0.000012 -0.000017 0.000002 -0.000093 -0.000078 0.000195 1.000000
0.283333000 -0.000011 -0.000019 0.000005 -0.000120 -0.000117 0.000154 1.000000
0.291667000 -0.000006 -0.000022 0.000009 -0.000092 -0.000134 0.000127 1.000000
0.300000000 -0.000004 -0.000024 0.000011 -0.000110 -0.000125 0.000126 1.000000
0.308333000 0.000002 -0.000030 0.000006 -0.000115 -0.000196 0.000101 1.000000
0.316667000 -0.000004 -0.000025 0.000010 -0.000110 -0.000156 0.000147 1.000000
0.325000000 -0.000009 -0.000021 0.000013 -0.000101 -0.000169 0.000139 1.000000
0.333333000 -0.000009 -0.000031 0.000016 -0.000116 -0.000156 0.000091 1.000000
0.341667000 -0.000006 -0.000029 0.000020 -0.000116 -0.000166 0.000112 1.000000
0.350000000 -0.000006 -0.000026 0.000014 -0.000122 -0.000220 0.000120 1.000000
0.358333000 -0.000010 -0.000019 0.000016 -0.000125 -0.000182 0.000147 1.000000
0.366667000 -0.000009 -0.000012 0.000017 -0.000108 -0.000130 0.000195 1.000000
0.375000000 -0.000011 -0.000011 0.000016 -0.000120 -0.000127 0.000238 1.000000
0.383333000 -0.000010 -0.000006 0.000015 -0.000130 -0.000116 0.000230 1.000000
0.391667000 -0.000012 -0.000006 0.000015 -0.000148 -0.000081 0.000207 1.000000
