2287464568172,0.14245,-0.00166,-0.01895,0.76613,0.17168,-0.60025,0.15254,0.07534,-0.27715,0.00285,
2287564667144,0.14661,-0.02656,-0.01769,0.75732,0.14763,-0.60942,0.18243,0.00657,-0.21867,0.00516,
2287664616653,0.14011,-0.05467,-0.01880,0.75794,0.12635,-0.61565,0.17478,-0.11151,-0.27382,-0.04934,
2287764565172,0.12180,-0.08027,-0.02067,0.76377,0.11185,-0.61829,0.14786,-0.24733,-0.21165,-0.02070,
2287864514144,0.09025,-0.09669,-0.01881,0.76569,0.09984,-0.62002,0.13899,-0.29073,-0.08171,0.02384,
2287964613172,0.06580,-0.09404,-0.01685,0.76342,0.09309,-0.62031,0.15408,-0.19166,0.09865,0.05125,
2288064562144,0.05405,-0.08062,-0.01029,0.76472,0.09480,-0.61821,0.15500,-0.07572,0.16896,0.06899,
2288164511110,0.04798,-0.06074,-0.00286,0.76847,0.10237,-0.61503,0.14391,-0.02535,0.24920,0.06538,
2288264610172,0.04383,-0.03531,0.00089,0.76999,0.11368,-0.61205,0.13994,-0.07430,0.28106,-0.00035,
2288364559139,0.03431,-0.00554,0.00007,0.76764,0.12645,-0.61067,0.14772,-0.13844,0.31921,-0.00738,
2288464508144,0.02227,0.02439,0.00072,0.76695,0.14108,-0.60774,0.15014,-0.11420,0.31046,0.01686,
2288564457172,0.01436,0.05374,0.00325,0.76713,0.15723,-0.60308,0.15192,-0.03993,0.31750,0.03091,
2288664556172,0.01562,0.08311,0.00666,0.76521,0.17002,-0.59855,0.16516,0.05803,0.27284,0.02177,
2288764505172,0.02527,0.10889,0.00985,0.76554,0.18361,-0.59294,0.16927,0.12705,0.22815,0.02315,
2288864454144,0.04039,0.13064,0.01022,0.76558,0.19859,-0.58637,0.17498,0.18364,0.18140,0.02205,
2288964553139,0.06125,0.14450,0.01342,0.76661,0.20305,-0.58405,0.17309,0.19906,0.10077,0.03330,
2289064492422,0.08425,0.15168,0.01387,0.76659,0.19770,-0.58636,0.17158,0.18311,0.01502,0.01067,
2289164423360,0.10321,0.14678,0.01398,0.76563,0.18798,-0.59100,0.17085,0.16516,-0.09153,-0.01314,
2289264354240,0.11680,0.13050,0.01025,0.76488,0.17557,-0.59644,0.16849,0.12026,-0.20305,-0.04897,
2289364435122,0.12663,0.10451,0.00397,0.76174,0.16104,-0.60336,0.17255,0.11826,-0.30195,-0.05439,
2289464366060,0.13416,0.07159,0.00027,0.75921,0.14913,-0.60870,0.17564,0.07599,-0.35115,-0.03019,
2289564296969,0.13943,0.03426,-0.00062,0.76043,0.13592,-0.61236,0.16820,0.05867,-0.39220,0.00104,
2289664377823,0.14264,-0.00686,-0.00222,0.76512,0.12454,-0.61399,0.14863,0.00745,-0.42737,-0.02324,
2289764308761,0.14034,-0.04764,-0.00388,0.76583,0.10621,-0.61691,0.14712,-0.06075,-0.40378,0.00172,
2289864239636,0.13207,-0.08688,-0.00432,0.76600,0.08524,-0.61930,0.14984,-0.11504,-0.35031,0.00431,
2289964170550,0.12087,-0.12025,-0.00185,0.76587,0.06580,-0.62031,0.15601,-0.12585,-0.28008,0.05470,
2290064262439,0.10698,-0.14395,0.00208,0.76560,0.05150,-0.62015,0.16315,-0.15893,-0.15762,0.04390,
2290164211439,0.09293,-0.15507,0.00422,0.76310,0.04355,-0.61899,0.18066,-0.14416,-0.05830,0.03847,
2290264160439,0.07711,-0.15781,0.00633,0.76530,0.04430,-0.61803,0.17437,-0.13510,0.03865,0.02434,
2290364259406,0.06500,-0.14896,0.00865,0.76354,0.05005,-0.61717,0.18333,-0.08993,0.13851,0.04097,
2290464208439,0.05545,-0.13240,0.01342,0.76554,0.06182,-0.61504,0.17849,-0.06107,0.20657,0.03360,
2290564157406,0.04691,-0.10869,0.01827,0.76736,0.07553,-0.61260,0.17369,-0.05246,0.27309,0.03111,
2290664106439,0.04109,-0.07929,0.02086,0.76819,0.09429,-0.60938,0.17219,-0.05543,0.31347,0.02866,
2290764205406,0.03701,-0.04903,0.02085,0.76516,0.11626,-0.60621,0.18307,-0.05166,0.29885,-0.01091,
2290864154448,0.03375,-0.01962,0.02290,0.76857,0.14139,-0.60036,0.16989,-0.03442,0.33678,0.02268,
2290964103406,0.02930,0.01623,0.02405,0.76341,0.16207,-0.59597,0.18908,-0.03256,0.34425,0.00735,
2291064202401,0.02744,0.04939,0.02306,0.75765,0.18253,-0.58984,0.21151,0.03998,0.29314,-0.00996,
2291164151439,0.03304,0.07810,0.01878,0.74951,0.19980,-0.58503,0.23674,0.08285,0.26184,-0.02493,
2291264100406,0.04384,0.10101,0.01699,0.74567,0.21320,-0.58114,0.24656,0.13183,0.20375,-0.00584,
2291364049410,0.05807,0.11904,0.01727,0.74161,0.21660,-0.58207,0.25357,0.13453,0.15585,-0.02329,
2291464148439,0.07294,0.12843,0.01513,0.73714,0.21301,-0.58462,0.26358,0.13904,0.04295,-0.04513,
2291564097410,0.08405,0.12891,0.01407,0.73147,0.20266,-0.59062,0.27397,0.13674,-0.06094,-0.03965,
2291664046429,0.09927,0.11832,0.01017,0.72840,0.18718,-0.59760,0.27798,0.13763,-0.15890,-0.03418,
2291764145439,0.11226,0.09840,0.01169,0.72501,0.16805,-0.60495,0.28311,0.12308,-0.21538,-0.01224,
2291864094391,0.12487,0.07412,0.01404,0.72160,0.15072,-0.60947,0.29176,0.09355,-0.24876,0.01292,
2291964043439,0.13115,0.04826,0.01715,0.71487,0.13638,-0.61052,0.31246,0.05032,-0.25735,0.04354,
2292063992410,0.13331,0.02142,0.02310,0.71746,0.12833,-0.60927,0.31237,0.00036,-0.27306,0.05283,
2292164091439,0.13026,-0.00506,0.02998,0.72673,0.12758,-0.60785,0.29342,-0.02436,-0.24306,0.05365,
2292264040439,0.12436,-0.02919,0.03616,0.73537,0.13225,-0.60602,0.27289,-0.07116,-0.24134,0.03372,
2292363989439,0.11295,-0.05589,0.03666,0.74894,0.14608,-0.60337,0.23171,-0.13135,-0.28631,-0.08375,
2292464088439,0.09429,-0.08473,0.02074,0.75524,0.16196,-0.60443,0.19506,-0.20655,-0.26723,-0.23225,
2292564037439,0.07259,-0.10929,-0.00406,0.75538,0.17419,-0.60857,0.16943,-0.21244,-0.18854,-0.23359,
2292663986439,0.05207,-0.12288,-0.02833,0.74925,0.17799,-0.61673,0.16305,-0.18387,-0.07883,-0.19711,
2292763935405,0.03798,-0.12799,-0.04728,0.74047,0.17606,-0.62466,0.17468,-0.11106,-0.02854,-0.13524,
2292864034410,0.03048,-0.12726,-0.05525,0.73994,0.17535,-0.62719,0.16847,-0.03585,0.05778,0.00018,
2292963983410,0.03210,-0.11803,-0.05059,0.73665,0.16957,-0.62830,0.18395,0.03567,0.11927,0.09982,
