1393586097810,-0.15757,-0.04878,0.00474,0.77163,0.06890,-0.61270,0.15629,0.15279,0.25424,-0.05326,
1393652730477,-0.14847,-0.03133,-0.00419,0.76662,0.08023,-0.61456,0.16786,0.20615,0.29539,-0.02727,
1393752679439,-0.11184,0.00391,-0.00368,0.76916,0.08377,-0.61406,0.15592,0.41457,0.34127,-0.00063,
1393852628482,-0.05196,0.03588,-0.00444,0.77583,0.07859,-0.61167,0.13328,0.61342,0.31174,0.00670,
1393986043810,0.04151,0.07551,-0.00161,0.78404,0.07466,-0.60967,0.08953,0.68574,0.30138,0.05549,
1394052676477,0.08590,0.09392,0.00429,0.78773,0.07041,-0.60825,0.06752,0.66828,0.29727,0.10401,
1394152629458,0.15031,0.12617,0.01564,0.79162,0.06081,-0.60596,0.04949,0.66985,0.31802,0.09662,
1394286040810,0.23624,0.17185,0.02555,0.79541,0.04351,-0.60336,0.03715,0.59314,0.27861,0.09261,
1394352673477,0.27440,0.19426,0.03134,0.79761,0.03678,-0.60146,0.02676,0.57653,0.30306,0.11460,
1394485939044,0.35407,0.23682,0.04025,0.79935,0.01702,-0.59986,0.03022,0.61701,0.36781,0.03145,
1394552571477,0.39808,0.25951,0.03844,0.79876,0.01051,-0.60018,0.04076,0.64422,0.35509,-0.00481,
1394652670477,0.46639,0.29534,0.03549,0.79774,0.00745,-0.60112,0.04697,0.65301,0.42136,-0.01023,
1394752619477,0.53477,0.34018,0.03008,0.79600,0.00869,-0.60220,0.06053,0.55882,0.41834,-0.00218,
1394885884748,0.60785,0.39597,0.02434,0.79628,0.01903,-0.60181,0.05837,0.43800,0.49665,-0.05493,
1394952667477,0.64036,0.42508,0.01798,0.79405,0.01948,-0.60258,0.07753,0.30577,0.49184,-0.05522,
1395052616448,0.67055,0.46690,0.00868,0.79032,0.02760,-0.60509,0.09219,0.18292,0.42806,-0.07396,
1395152565477,0.68441,0.50744,0.00203,0.78848,0.04560,-0.60693,0.08863,0.09323,0.38259,-0.06681,
1395252514448,0.68130,0.54582,0.00113,0.78547,0.06235,-0.60674,0.10501,0.01685,0.30522,-0.00301,
1395352613443,0.67460,0.57402,0.00243,0.78732,0.07590,-0.60314,0.10293,0.01150,0.22591,-0.02694,
1395452562477,0.66227,0.60076,0.00509,0.78592,0.07770,-0.60183,0.11871,-0.02074,0.16896,-0.00589,
1395552511448,0.64699,0.60857,0.00585,0.78655,0.06674,-0.60322,0.11404,-0.03938,0.12147,-0.06870,
1395652610448,0.64640,0.62276,-0.00414,0.78793,0.06178,-0.60231,0.11213,-0.06632,0.16190,-0.07711,
1395752559477,0.64060,0.63671,-0.01187,0.78330,0.04924,-0.60710,0.12424,-0.09910,0.08131,-0.09696,
1395852508448,0.63094,0.64110,-0.02260,0.78004,0.04541,-0.61202,0.12207,-0.09455,-0.02297,-0.12027,
1395952457415,0.62261,0.63794,-0.03455,0.77881,0.05008,-0.61640,0.10486,-0.08187,-0.00635,-0.10978,
1396052556448,0.61302,0.63847,-0.04382,0.77453,0.05025,-0.62065,0.11123,-0.06874,-0.00994,-0.08884,
1396152505477,0.60601,0.63524,-0.05259,0.77129,0.05195,-0.62436,0.11219,-0.06638,-0.01619,-0.09389,
1396252454448,0.60204,0.63755,-0.05382,0.76752,0.04949,-0.62763,0.12059,0.00458,0.02373,0.02438,
1396352553477,0.60068,0.64099,-0.05368,0.76742,0.05035,-0.62778,0.12008,-0.00266,0.01906,0.01101,
1396452502448,0.60102,0.64325,-0.05603,0.76410,0.04600,-0.62766,0.14168,-0.00474,0.05089,0.00029,
1396552451477,0.60092,0.64741,-0.05723,0.75780,0.03665,-0.62725,0.17591,-0.00583,0.03637,-0.00789,
1396652400448,0.60077,0.65130,-0.05932,0.74925,0.02724,-0.62596,0.21460,0.01711,-0.02870,-0.01418,
1396752499448,0.60210,0.65207,-0.06090,0.74976,0.02698,-0.62697,0.20986,0.01507,-0.01635,-0.01172,
1396852448453,0.60676,0.64989,-0.06320,0.75010,0.02265,-0.62732,0.20809,0.02173,-0.01331,-0.01352,
1396952397477,0.60762,0.65017,-0.06408,0.74943,0.01966,-0.62818,0.20822,0.01667,-0.00918,-0.01170,
1397052496448,0.60830,0.65028,-0.06449,0.74901,0.01777,-0.62927,0.20662,0.01286,-0.00819,-0.00756,
1397152445443,0.60826,0.65042,-0.06452,0.74871,0.01741,-0.62975,0.20627,0.01149,-0.00794,-0.00798,
1397252394419,0.60838,0.65050,-0.06465,0.74859,0.01590,-0.63028,0.20520,0.00851,-0.00638,-0.00329,
1397352343476,0.60854,0.65048,-0.06506,0.74830,0.01590,-0.63067,0.20504,0.00923,-0.00397,-0.00608,
1397452442448,0.60883,0.65045,-0.06519,0.74818,0.01486,-0.63108,0.20431,0.00851,-0.00323,-0.00410,
1397552391448,0.60915,0.65056,-0.06534,0.74809,0.01472,-0.63120,0.20428,0.00936,-0.00115,-0.00580,
1397652340448,0.60937,0.65073,-0.06524,0.74804,0.01380,-0.63152,0.20353,0.00807,0.00010,-0.00352,
1397752439448,0.60929,0.65071,-0.06527,0.74798,0.01322,-0.63176,0.20305,0.00624,-0.00154,-0.00175,
1397852388476,0.60932,0.65067,-0.06548,0.74788,0.01298,-0.63195,0.20285,0.00509,-0.00060,-0.00205,
1397952337476,0.60926,0.65064,-0.06540,0.74798,0.01251,-0.63194,0.20254,0.00490,-0.00129,-0.00031,
1398052286476,0.60925,0.65071,-0.06574,0.74791,0.01258,-0.63196,0.20275,0.00592,0.00049,-0.00317,
1398152385448,0.60896,0.65055,-0.06570,0.74779,0.01290,-0.63203,0.20293,0.00464,-0.00037,-0.00260,
1398252334419,0.60879,0.65053,-0.06515,0.74779,0.01206,-0.63231,0.20209,0.00285,0.00028,0.00242,
1398352283443,0.60882,0.65056,-0.06512,0.74769,0.01324,-0.63212,0.20301,0.00947,0.00136,-0.00695,
1398452382448,0.60927,0.65058,-0.06507,0.74776,0.01143,-0.63252,0.20163,0.00420,-0.00015,0.00300,
1398552331414,0.60929,0.65073,-0.06570,0.74758,0.01179,-0.63259,0.20201,0.00438,0.00168,-0.00302,
1398652280448,0.60848,0.65154,-0.06461,0.74764,0.01237,-0.63239,0.20239,0.00845,0.00005,-0.00542,
1398819012148,0.60905,0.65158,-0.06476,0.74761,0.01187,-0.63259,0.20192,0.00759,-0.00032,-0.00218,
1398852328452,0.60867,0.65143,-0.06438,0.74759,0.01227,-0.63252,0.20218,0.01077,-0.00073,-0.00512,
1398952277476,0.60881,0.65152,-0.06428,0.74756,0.01193,-0.63266,0.20187,0.00889,-0.00050,-0.00164,
1399052226476,0.60893,0.65157,-0.06399,0.74763,0.01172,-0.63265,0.20166,0.00958,-0.00099,-0.00104,
1399152325476,0.60918,0.65139,-0.06418,0.74753,0.01207,-0.63264,0.20202,0.01014,-0.00113,-0.00476,
1399252274448,0.60925,0.65147,-0.06418,0.74751,0.01169,-0.63279,0.20167,0.00861,0.00084,-0.00194,
1399352223476,0.60929,0.65136,-0.06406,0.74752,0.01180,-0.63277,0.20170,0.00936,-0.00127,-0.00268,
1399485638809,0.60905,0.65145,-0.06381,0.74742,0.01187,-0.63290,0.20165,0.00671,-0.00085,-0.00032,
1399552271452,0.60861,0.65159,-0.06344,0.74753,0.01238,-0.63269,0.20187,0.01245,0.00000,-0.00459,
1399652220438,0.60897,0.65138,-0.06364,0.74754,0.01219,-0.63269,0.20183,0.01265,-0.00374,-0.00341,
1399852268443,0.60930,0.65152,-0.06402,0.74740,0.01148,-0.63300,0.20143,0.00647,0.00021,-0.00042,
1399885584748,0.60886,0.65141,-0.06381,0.74745,0.01180,-0.63286,0.20167,0.01251,0.00032,-0.00602,
1399952217419,0.60891,0.65139,-0.06397,0.74744,0.01190,-0.63281,0.20183,0.01112,-0.00088,-0.00433,
1400118799143,0.60914,0.65161,-0.06406,0.74737,0.01148,-0.63291,0.20181,0.00886,0.00063,-0.00165,
1400152115443,0.60888,0.65147,-0.06383,0.74740,0.01143,-0.63288,0.20180,0.01381,0.00223,-0.00530,
1400252214471,0.60964,0.65093,-0.06422,0.74855,0.01329,-0.63079,0.20397,0.02257,-0.05796,0.00371,
1400352163466,0.61161,0.63995,-0.06119,0.75150,0.02033,-0.63115,0.19099,0.05039,-0.20949,-0.00009,
1400452112443,0.61574,0.61909,-0.05837,0.76088,0.04004,-0.63205,0.14132,0.08626,-0.25952,0.05331,
1400552211443,0.62150,0.58636,-0.04787,0.76421,0.05951,-0.63173,0.11557,0.02830,-0.36742,0.11830,
1400652160476,0.62020,0.54694,-0.03529,0.76724,0.07458,-0.62946,0.09778,-0.03054,-0.36127,0.16506,
1400752109476,0.61404,0.51026,-0.02002,0.77141,0.08696,-0.62511,0.08124,-0.06251,-0.39281,0.13371,
1400852208447,0.60485,0.47108,-0.00510,0.77935,0.09769,-0.61735,0.04413,-0.14464,-0.39064,0.11174,
1400952157443,0.58426,0.43160,0.00392,0.78254,0.09532,-0.61462,0.02792,-0.27210,-0.36237,0.05146,
1401052106419,0.55375,0.39059,0.00599,0.78468,0.08893,-0.61348,-0.00038,-0.34568,-0.41617,0.00573,
1401152055476,0.51692,0.35044,0.00690,0.78527,0.07775,-0.61350,-0.03039,-0.39538,-0.34980,0.03516,
1401252154419,0.47115,0.31615,0.01265,0.78514,0.05359,-0.61593,-0.03618,-0.48471,-0.35209,0.06174,
1401352103443,0.41313,0.27781,0.01574,0.78498,0.03276,-0.61634,-0.05352,-0.66865,-0.38801,-0.01778,
1401452052457,0.34284,0.23881,0.01274,0.78390,0.01011,-0.61872,-0.05083,-0.76808,-0.38700,-0.00643,
1401552151481,0.26392,0.19949,0.01210,0.78340,-0.00446,-0.61781,-0.06760,-0.81190,-0.37257,-0.00552,
1401652100476,0.18754,0.16324,0.00992,0.78339,-0.02203,-0.61822,-0.06013,-0.79398,-0.35513,0.00058,
1401752049442,0.10964,0.12946,0.00575,0.78115,-0.03113,-0.61867,-0.07800,-0.79943,-0.33170,-0.02274,
1401885314776,0.00315,0.08935,-0.00196,0.77712,-0.03767,-0.62098,-0.09517,-0.83526,-0.27526,-0.05659,
1401952097476,-0.04673,0.07080,-0.00956,0.77584,-0.03945,-0.62384,-0.08569,-0.83820,-0.27650,-0.07607,
1402085362776,-0.15667,0.03196,-0.02265,0.77301,-0.03187,-0.62923,-0.07422,-0.90777,-0.27817,-0.01873,
1402151995476,-0.21831,0.01546,-0.02099,0.77469,-0.02794,-0.62922,-0.05618,-0.91673,-0.23159,0.07963,
1402252094447,-0.30925,-0.00480,-0.00949,0.77991,-0.01747,-0.62475,-0.03357,-0.95163,-0.17855,0.17135,
1402352043442,-0.40335,-0.01646,0.01215,0.78742,-0.00390,-0.61578,-0.02790,-0.88628,-0.07851,0.22329,
1402451992442,-0.48792,-0.01949,0.03267,0.79482,0.00574,-0.60681,-0.00314,-0.81303,-0.00945,0.19783,
1402585257809,-0.58587,-0.01197,0.05859,0.80328,0.01999,-0.59474,0.02499,-0.71567,0.10580,0.18650,
1402652040476,-0.62901,-0.00085,0.07024,0.80681,0.02708,-0.58915,0.03508,-0.64297,0.14792,0.15528,
1402785305776,-0.69741,0.02336,0.08733,0.80927,0.04116,-0.58039,0.08083,-0.46099,0.20697,0.11594,
1402851938476,-0.72377,0.04019,0.09484,0.81129,0.05177,-0.57592,0.08632,-0.37225,0.22953,0.08999,
1402952037476,-0.74174,0.07198,0.10170,0.81190,0.06910,-0.57119,0.09895,-0.22444,0.27555,0.02098,
1403051986442,-0.75874,0.10309,0.10256,0.80921,0.08741,-0.56836,0.12044,-0.13255,0.32532,-0.03299,
1403151935447,-0.77336,0.14085,0.09843,0.80463,0.10789,-0.56709,0.13905,-0.11643,0.37224,-0.06635,
1403251884476,-0.78181,0.18323,0.09199,0.79685,0.13016,-0.56552,0.16816,-0.03784,0.44911,-0.05140,
