2508444349593,-0.06975,-0.00241,0.06709,0.77250,-0.12561,-0.61119,-0.11797,-0.15960,-0.20393,-0.06312,
2508477665893,-0.07523,-0.00740,0.06581,0.77132,-0.13548,-0.60958,-0.12301,-0.16810,-0.24121,-0.05759,
2508577614926,-0.09501,-0.03580,0.06325,0.76641,-0.15262,-0.60700,-0.14452,-0.19320,-0.33935,-0.02160,
2508677713897,-0.11953,-0.07237,0.06099,0.75891,-0.16846,-0.60519,-0.17152,-0.25837,-0.41159,-0.01989,
2508777662926,-0.15066,-0.10686,0.05933,0.74874,-0.18750,-0.60508,-0.19520,-0.28086,-0.38156,-0.01629,
2508977710897,-0.22028,-0.17033,0.05335,0.72131,-0.22136,-0.60275,-0.25964,-0.34876,-0.34767,-0.06483,
2509011027226,-0.24263,-0.16846,0.05112,0.70587,-0.24251,-0.60046,-0.28701,-0.39070,-0.32190,-0.06936,
2509077659926,-0.27906,-0.17230,0.04729,0.68963,-0.26642,-0.59605,-0.31331,-0.41032,-0.23893,-0.10747,
2509177608897,-0.32694,-0.18464,0.03822,0.68582,-0.28872,-0.59067,-0.31210,-0.45702,-0.19777,-0.10116,
2509277557926,-0.35231,-0.22189,0.02834,0.68861,-0.27738,-0.59674,-0.30459,-0.40167,-0.18091,-0.04706,
2509377656864,-0.37417,-0.25602,0.02124,0.69500,-0.26596,-0.60064,-0.29236,-0.38808,-0.13728,-0.04377,
2509477605892,-0.39783,-0.27733,0.01585,0.69694,-0.25777,-0.60234,-0.29157,-0.35858,-0.04929,-0.03232,
2509677653930,-0.45010,-0.26773,0.01510,0.69292,-0.26068,-0.59858,-0.30595,-0.22112,0.21841,0.00464,
2509710970230,-0.45642,-0.26062,0.01529,0.69388,-0.26120,-0.59741,-0.30563,-0.19768,0.24965,0.00165,
2509777602897,-0.46835,-0.24399,0.01420,0.69326,-0.26196,-0.59654,-0.30808,-0.18260,0.28172,-0.01933,
2509877551926,-0.48351,-0.20828,0.01350,0.68925,-0.26232,-0.59590,-0.31785,-0.09349,0.37244,0.02247,
2509977500926,-0.48984,-0.16632,0.01694,0.69188,-0.26474,-0.59450,-0.31272,-0.01664,0.34659,0.04654,
2510110916230,-0.49085,-0.12175,0.02068,0.68259,-0.25260,-0.59700,-0.33742,0.02031,0.26392,0.04889,
2510210865226,-0.48727,-0.09165,0.02733,0.68045,-0.24375,-0.59826,-0.34591,0.04596,0.24667,0.07508,
2510344130559,-0.48379,-0.06961,0.03233,0.67252,-0.23055,-0.59965,-0.36742,0.02182,0.06239,0.05512,
2510377596897,-0.48358,-0.06677,0.03394,0.67094,-0.22912,-0.60003,-0.37055,0.01208,0.04639,0.06117,
2510477545926,-0.48494,-0.06397,0.03371,0.66394,-0.22429,-0.60008,-0.38571,-0.09054,-0.07715,0.00750,
2510577494892,-0.50062,-0.07463,0.03710,0.65018,-0.21755,-0.59890,-0.41384,-0.19179,-0.09088,0.01227,
2510677443892,-0.52451,-0.08293,0.03541,0.64249,-0.22891,-0.59504,-0.42514,-0.27682,-0.09446,-0.04617,
2510777542868,-0.55477,-0.09328,0.02754,0.64176,-0.25138,-0.59082,-0.41938,-0.34027,-0.16425,-0.07364,
2510877491864,-0.59393,-0.11714,0.02249,0.63621,-0.26419,-0.58765,-0.42439,-0.40437,-0.26730,-0.01119,
2510977440925,-0.63448,-0.14761,0.02146,0.63892,-0.27683,-0.58399,-0.41725,-0.38414,-0.29595,0.01488,
