2737.290178894 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 1.000000
2737.390277927 -0.000634 -0.035895 0.007539 -0.032265 0.001472 -0.003528 0.999472
2737.490226927 0.003994 -0.081291 0.013708 -0.064584 0.003098 -0.017543 0.997753
2737.590175898 0.008294 -0.133256 0.016665 -0.089289 0.005367 -0.029255 0.995562
2737.690124927 0.006019 -0.191242 0.013210 -0.089372 0.005562 -0.032431 0.995455
2737.790223927 0.000584 -0.252288 0.009314 -0.086646 0.002420 -0.046502 0.995150
2737.890172903 -0.009010 -0.309189 0.019816 -0.096756 -0.008117 -0.055503 0.993726
2737.990121894 -0.021656 -0.359071 0.058375 -0.137706 -0.022033 -0.056790 0.988598
2738.090220927 -0.032158 -0.397906 0.116498 -0.200469 -0.032253 -0.058724 0.977406
2738.223486246 -0.037124 -0.431462 0.203472 -0.284199 -0.043051 -0.059879 0.955925
2738.290118927 -0.036416 -0.423043 0.271799 -0.352534 -0.050434 -0.054755 0.932833
2738.390067927 -0.019929 -0.449044 0.284198 -0.374813 -0.046189 -0.054125 0.924366
2738.490166927 -0.003096 -0.474581 0.266313 -0.370818 -0.037375 -0.061504 0.925913
2738.723381227 0.009886 -0.470906 0.230884 -0.349871 -0.021665 -0.078557 0.933247
2738.790163927 0.011453 -0.464929 0.215188 -0.321694 -0.013394 -0.079190 0.943431
2738.823480227 0.011435 -0.460231 0.212041 -0.311917 -0.011918 -0.083027 0.946400
2738.890112894 0.011165 -0.445014 0.215543 -0.304153 -0.012757 -0.086204 0.948629
2738.990061927 0.004268 -0.422501 0.221290 -0.272862 -0.009756 -0.072285 0.959284
2739.090010898 -0.007080 -0.408645 0.231084 -0.231020 -0.012222 -0.064908 0.970705
2739.190111608 -0.018907 -0.407313 0.242324 -0.191180 -0.016678 -0.078950 0.978233
2739.290058927 -0.030809 -0.411125 0.258900 -0.158994 -0.017735 -0.100601 0.981981
2739.390007898 -0.037194 -0.422556 0.281224 -0.118436 -0.016326 -0.100311 0.987747
2739.490106898 -0.045077 -0.438235 0.305255 -0.083540 -0.015253 -0.081254 0.993069
2739.590055927 -0.054881 -0.456459 0.328322 -0.073762 -0.015842 -0.070312 0.994668
2739.690004898 -0.059647 -0.472486 0.347350 -0.096336 -0.018034 -0.081737 0.991823
2739.789953865 -0.060950 -0.488223 0.359458 -0.126118 -0.021512 -0.086667 0.987988
2739.890052931 -0.058610 -0.500693 0.360273 -0.148763 -0.022080 -0.061036 0.986740
2739.990001893 -0.055264 -0.517110 0.351860 -0.179576 -0.022620 -0.054866 0.981952
2740.156708423 -0.037371 -0.539339 0.314192 -0.223300 -0.015755 -0.028545 0.974204
2740.190018988 -0.029203 -0.545948 0.301284 -0.236325 -0.013741 -0.031317 0.971072
2740.289950796 -0.004693 -0.555951 0.259164 -0.278604 -0.010729 -0.053834 0.958836
2740.389882610 0.016815 -0.551829 0.216518 -0.313728 -0.006914 -0.067627 0.947076
2740.489964388 0.033518 -0.534090 0.176865 -0.331060 0.001353 -0.058189 0.941813
2740.589896202 0.043871 -0.508844 0.146627 -0.331419 0.011061 -0.034795 0.942777
2740.689828039 0.033047 -0.483823 0.130882 -0.324382 0.008633 -0.022133 0.945628
2740.789759819 0.003120 -0.460989 0.130697 -0.322312 -0.010605 -0.039705 0.945741
2740.889841597 -0.026918 -0.445252 0.138271 -0.315018 -0.032216 -0.062383 0.946485
2740.989773439 -0.060823 -0.429984 0.152340 -0.285716 -0.045287 -0.052948 0.955778
2741.089718927 -0.096119 -0.415441 0.173666 -0.238757 -0.049468 -0.010202 0.969765
2741.189668760 -0.118474 -0.405018 0.200149 -0.188006 -0.047742 0.042471 0.980087
2741.356399593 -0.117412 -0.404410 0.242663 -0.154669 -0.041868 0.049227 0.985851
2741.389715898 -0.110424 -0.406705 0.248336 -0.151773 -0.039283 0.045629 0.986580
2741.489664898 -0.083956 -0.415866 0.257718 -0.149035 -0.029576 0.032077 0.987869
2741.589763869 -0.052194 -0.423608 0.257992 -0.145986 -0.014268 0.027647 0.988797
2741.689712898 -0.014338 -0.427648 0.247773 -0.143473 0.005088 0.031913 0.989126
2741.789661893 0.026054 -0.426191 0.230481 -0.156746 0.021375 0.018965 0.987225
2741.923077226 0.064600 -0.406418 0.197843 -0.222118 0.027697 -0.050113 0.973337
2742.023026260 0.081863 -0.378792 0.164683 -0.246621 0.030149 -0.054161 0.967128
2742.089658864 0.081475 -0.356955 0.145631 -0.255913 0.028945 -0.051218 0.964908
2742.189607926 0.067734 -0.324129 0.122310 -0.269043 0.019481 -0.052568 0.961495
2742.289706926 0.044293 -0.296899 0.103961 -0.259863 0.009250 -0.035162 0.964961
2742.422972260 0.008714 -0.287287 0.096622 -0.260066 -0.013749 -0.056593 0.963833
2742.489604903 -0.008400 -0.292668 0.100665 -0.265857 -0.028470 -0.087970 0.959568
2742.589707331 -0.032182 -0.308513 0.119763 -0.253222 -0.041147 -0.120027 0.959051
2742.689652926 -0.049859 -0.337430 0.140730 -0.224848 -0.044810 -0.123164 0.965539
2742.789601926 -0.049427 -0.377894 0.166656 -0.200582 -0.041635 -0.133930 0.969586
2742.889550926 -0.041227 -0.427509 0.194787 -0.200964 -0.035580 -0.186955 0.960935
2742.989649926 -0.029672 -0.476472 0.223681 -0.199596 -0.026148 -0.214727 0.955704
2743.089598898 -0.014792 -0.517095 0.239070 -0.197470 -0.016798 -0.213785 0.956566
2743.189548074 0.011527 -0.546382 0.232634 -0.190940 -0.006887 -0.178929 0.965131
2743.289646898 0.038325 -0.564297 0.209765 -0.200402 0.001269 -0.157239 0.967013
2743.389595926 0.055756 -0.561632 0.176590 -0.220547 0.003932 -0.133588 0.966177
2743.489544926 0.063599 -0.536093 0.141016 -0.243876 0.004045 -0.099036 0.964728
2743.589493926 0.058911 -0.493843 0.109846 -0.279835 -0.001104 -0.087384 0.956062
2743.722909236 0.044398 -0.420173 0.078281 -0.311516 -0.004244 -0.061123 0.948264
2743.789541893 0.038180 -0.382406 0.063685 -0.312076 -0.000282 -0.032610 0.949497
2743.889490926 0.030846 -0.332268 0.047743 -0.322635 -0.001862 -0.024807 0.946196
2744.022906231 0.019567 -0.265695 0.034700 -0.343009 -0.011807 -0.044292 0.938213
2744.089538893 0.016345 -0.230688 0.027341 -0.335370 -0.008957 -0.029554 0.941580
2744.189487893 0.013357 -0.189354 0.014285 -0.309168 -0.000938 0.003250 0.951001
2744.289436940 0.008652 -0.167561 0.007099 -0.298010 -0.008157 -0.011255 0.954462
2744.389535926 0.006647 -0.161460 0.005537 -0.279606 -0.014378 -0.027296 0.959619
2744.489484864 0.005568 -0.169744 0.010802 -0.263662 -0.020611 -0.053774 0.962895
2744.589433902 0.005711 -0.186591 0.018214 -0.249925 -0.024355 -0.079194 0.964714
2744.689532926 0.005705 -0.207398 0.030375 -0.242400 -0.025513 -0.097671 0.964910
2744.789481897 0.005511 -0.227363 0.047148 -0.247523 -0.026817 -0.111514 0.962069
2744.889430926 0.003867 -0.246543 0.066111 -0.259676 -0.027202 -0.110874 0.958924
2744.989379893 0.002312 -0.262123 0.083246 -0.256080 -0.020237 -0.065781 0.964202
2745.089478893 0.000445 -0.277754 0.100166 -0.243143 -0.006752 -0.002714 0.969963
2745.189427969 -0.002928 -0.290145 0.109049 -0.206100 0.019235 0.100867 0.973128
