600.888825935 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
600.955458597 0.000017 0.017055 -0.024772 -0.038792 -0.005541 -0.003989 0.999224
601.055407564 0.000943 0.019825 -0.035230 -0.046629 -0.015033 -0.043776 0.997839
601.188822959 -0.002993 0.028986 -0.016211 -0.040786 -0.015257 -0.072872 0.996390
601.255455625 -0.005718 0.028999 0.000298 -0.053292 -0.017016 -0.064003 0.996380
601.388720959 -0.008167 0.008682 0.035600 -0.113931 -0.023607 -0.073331 0.990497
601.455358244 -0.009810 0.001190 0.055987 -0.156393 -0.026862 -0.045371 0.986287
601.555452911 -0.015555 -0.007315 0.088068 -0.204023 -0.028126 -0.031890 0.978042
601.655401597 -0.017846 -0.016730 0.121208 -0.243921 -0.027170 -0.027745 0.969017
601.755350597 -0.013830 -0.023605 0.155890 -0.278446 -0.023091 -0.021268 0.959939
601.855449625 -0.008678 -0.034135 0.188279 -0.302911 -0.013842 -0.013103 0.952828
602.121980263 -0.003206 -0.033524 0.255406 -0.366566 -0.010746 -0.032687 0.929756
602.155296592 -0.005385 -0.035349 0.256115 -0.368438 -0.011350 -0.036478 0.928867
602.188762959 -0.003459 -0.035085 0.256117 -0.367463 -0.010166 -0.034389 0.929347
602.255395625 -0.007250 -0.020528 0.257020 -0.369942 -0.007339 -0.027498 0.928619
602.355344592 -0.006299 -0.003606 0.247288 -0.370998 -0.009982 -0.033525 0.927975
602.455293601 -0.006784 0.017657 0.228364 -0.359771 -0.010074 -0.026262 0.932617
602.555392592 -0.009337 0.040354 0.205342 -0.341048 -0.011825 -0.020201 0.939754
602.655341630 -0.010894 0.057337 0.173195 -0.306257 -0.009399 -0.003993 0.951894
602.755290625 -0.007025 0.069425 0.137519 -0.268794 -0.009414 0.007132 0.963125
602.855239597 -0.004772 0.085205 0.098642 -0.236080 -0.008353 0.012564 0.971616
602.955338592 0.001195 0.098299 0.056815 -0.202945 -0.007040 0.022290 0.978911
603.055287597 0.007882 0.111483 0.015795 -0.180541 -0.007415 0.008948 0.983499
603.155236625 0.013461 0.122785 -0.021808 -0.154880 -0.005818 0.011990 0.987843
603.255335616 0.021933 0.124771 -0.054977 -0.126706 -0.003247 0.020673 0.991720
603.355284625 0.028093 0.111257 -0.084805 -0.116236 -0.005118 0.009054 0.993167
603.521866292 0.038900 0.079709 -0.111219 -0.120970 -0.006994 -0.021961 0.992389
603.555182592 0.038694 0.074388 -0.115795 -0.121114 -0.007222 -0.025491 0.992285
603.655281625 0.035284 0.052496 -0.113666 -0.118742 -0.007152 -0.001760 0.992898
603.755230596 0.033322 0.018967 -0.103793 -0.130802 -0.008921 0.004889 0.991356
603.921812258 0.037016 -0.036263 -0.073932 -0.155531 -0.008404 0.007801 0.987764
603.955278563 0.039907 -0.048563 -0.066737 -0.159953 -0.008220 0.008924 0.987050
604.088543958 0.051845 -0.095442 -0.039572 -0.172958 -0.003338 0.002301 0.984921
604.155176592 0.057654 -0.109468 -0.023257 -0.183511 -0.002059 -0.003127 0.983011
604.255125596 0.057058 -0.111206 0.000786 -0.197661 0.001135 0.003016 0.980265
604.355224563 0.053278 -0.095474 0.014562 -0.201293 0.007398 0.028171 0.979098
604.455173563 0.054524 -0.073694 0.016596 -0.215959 0.008523 0.020851 0.976143
604.555122625 0.059234 -0.050105 0.006265 -0.227123 0.007254 0.002876 0.973835
604.655221625 0.062581 -0.021826 -0.013677 -0.218042 0.009585 0.007229 0.975865
604.755170625 0.062682 0.007075 -0.042643 -0.202119 0.008838 0.009092 0.979279
604.855119625 0.059662 0.042043 -0.073628 -0.188309 0.007532 0.005402 0.982066
604.955068625 0.059289 0.084432 -0.103407 -0.177554 0.006619 -0.001190 0.984088
