1151573999250,0.26344,0.03905,-0.01257,0.78861,0.05749,-0.61151,0.02921,-0.08564,-0.02929,0.03054,
1151673947450,0.25287,0.04107,-0.00742,0.78810,0.00921,-0.61251,0.06029,-0.14055,0.11122,0.04253,
1151773895651,0.23832,0.05059,-0.00255,0.79109,-0.03845,-0.60888,0.04437,-0.09681,0.18252,0.04208,
1151873843851,0.22351,0.06125,0.00299,0.79119,-0.09250,-0.60406,-0.02388,-0.07513,0.29289,0.04807,
1151973942079,0.21488,0.09401,0.00498,0.78982,-0.11068,-0.60140,-0.04739,-0.06111,0.37788,0.04169,
1152073890784,0.20890,0.13460,0.00574,0.78966,-0.10885,-0.60136,-0.05438,-0.03365,0.44191,0.00901,
1152173839784,0.20679,0.17740,0.00400,0.79016,-0.09398,-0.60430,-0.04050,-0.02132,0.43967,-0.02275,
1152273938789,0.20514,0.21860,-0.00186,0.79011,-0.07043,-0.60886,-0.00697,0.00758,0.43145,-0.01693,
1152373887755,0.20444,0.25812,-0.00523,0.78858,-0.04596,-0.61284,0.02157,0.01297,0.39102,-0.02747,
1152473836751,0.20555,0.29734,-0.00817,0.78769,-0.02443,-0.61500,0.02697,0.00891,0.39565,-0.03149,
1152573785751,0.20683,0.33566,-0.01280,0.78593,-0.00739,-0.61663,0.04506,0.01466,0.35205,-0.06710,
1152673884755,0.21221,0.36635,-0.01790,0.78330,0.00775,-0.61877,0.05926,0.01331,0.30374,-0.05293,
1152773833784,0.22083,0.39355,-0.02147,0.78061,0.02339,-0.62017,0.07404,0.02661,0.25926,-0.03311,
1152873782736,0.22627,0.41746,-0.02462,0.77723,0.04301,-0.62088,0.09254,0.02348,0.20913,-0.03147,
1152973881727,0.22842,0.43554,-0.02712,0.77600,0.06294,-0.62044,0.09441,0.00055,0.11664,-0.10027,
1153073830751,0.22978,0.44930,-0.03206,0.77439,0.07469,-0.62061,0.09793,0.07076,0.07477,0.00578,
1153173779951,0.23578,0.44547,-0.03505,0.77616,0.06503,-0.62130,0.08563,0.08901,-0.11427,-0.03617,
1153273728755,0.24173,0.44381,-0.04181,0.77459,0.06580,-0.62406,0.07893,-0.01046,0.02175,-0.17323,
1153373827784,0.24245,0.44355,-0.05563,0.76801,0.06195,-0.62634,0.11842,0.02789,-0.12656,-0.19402,
1153473776784,0.24020,0.43698,-0.06710,0.76749,0.06539,-0.63047,0.09586,-0.05904,-0.05369,-0.12030,
