2634232779912,-0.21830,-0.15611,0.00239,0.67546,0.29049,-0.58909,0.33518,-0.19745,0.00715,-0.03466,
2634399489208,-0.24403,-0.14018,0.00088,0.67859,0.30596,-0.57912,0.33244,-0.04342,-0.01130,-0.00732,
2634432801044,-0.24486,-0.09937,-0.00047,0.69831,0.25796,-0.60080,0.29130,0.02079,0.01041,0.03281,
2634566048548,-0.22327,-0.06153,-0.00015,0.72569,0.23285,-0.60719,0.22466,0.17597,-0.10130,0.00378,
2634666134173,-0.19887,-0.05691,-0.00501,0.74057,0.22505,-0.60800,0.17674,0.18676,-0.19459,-0.05751,
2634732757878,-0.18935,-0.06770,-0.00968,0.73995,0.23256,-0.60563,0.17779,0.17594,-0.23078,-0.09092,
2634832693513,-0.17700,-0.10120,-0.01450,0.72629,0.27101,-0.59133,0.22225,0.17759,-0.25702,-0.04181,
2634932629086,-0.16589,-0.12979,-0.01994,0.71153,0.29479,-0.58430,0.25575,0.17533,-0.26698,-0.02068,
2635032717664,-0.14957,-0.15545,-0.02459,0.70423,0.30873,-0.57998,0.26903,0.17781,-0.24135,-0.02046,
2635165983035,-0.12277,-0.18787,-0.02386,0.69638,0.31234,-0.58059,0.28355,0.19217,-0.17266,-0.00752,
2635232615644,-0.10938,-0.19867,-0.02279,0.69301,0.31630,-0.57903,0.29054,0.16335,-0.13636,0.02684,
2635332564702,-0.09397,-0.21074,-0.01785,0.69185,0.31124,-0.58297,0.29090,0.12114,-0.08504,0.04425,
2635432663702,-0.08379,-0.21685,-0.01305,0.69114,0.30021,-0.58850,0.29303,0.06927,-0.04060,0.06166,
2635565929035,-0.07256,-0.22053,-0.00196,0.69972,0.27350,-0.59710,0.28119,0.03965,0.02200,0.10886,
2635632561697,-0.06827,-0.21812,0.00436,0.71044,0.25484,-0.60238,0.25974,0.03112,0.07029,0.10355,
2635732660711,-0.06515,-0.20568,0.01439,0.73244,0.23638,-0.60521,0.20342,0.00832,0.16993,0.07342,
2635832609640,-0.06652,-0.17955,0.02386,0.74032,0.21200,-0.61229,0.17910,-0.07158,0.31811,0.12417,
2635932558673,-0.07652,-0.13834,0.02860,0.73415,0.17715,-0.62430,0.19974,-0.14137,0.41464,0.04431,
2636065974002,-0.09919,-0.07951,0.02746,0.73076,0.14073,-0.63376,0.21103,-0.21524,0.45360,0.04172,
2636132606702,-0.11065,-0.04688,0.02703,0.72366,0.13034,-0.63546,0.23560,-0.18475,0.44482,0.04385,
2636232555706,-0.12633,-0.00750,0.02885,0.72366,0.12538,-0.63551,0.23814,-0.11401,0.34806,0.01712,
2636332504701,-0.13769,0.02609,0.02777,0.73022,0.13876,-0.63292,0.21664,-0.07157,0.33820,0.01219,
2636432604216,-0.14478,0.06005,0.02797,0.72321,0.15140,-0.63044,0.23791,-0.04339,0.34967,-0.00853,
2636532552701,-0.15318,0.09060,0.02116,0.71616,0.17501,-0.62621,0.25365,-0.02614,0.32152,-0.06226,
