2634.232779912 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 1.000000
2634.399489208 -0.001825 0.030123 0.002716 0.011268 0.002597 -0.014909 0.999822
2634.432801044 0.001282 0.055539 -0.029101 -0.058385 0.003708 -0.014733 0.998179
2634.566048548 0.007536 0.061324 -0.071827 -0.124698 0.004579 -0.052275 0.990806
2634.666134173 0.005216 0.044739 -0.090797 -0.162790 0.001492 -0.084800 0.983009
2634.732757878 0.000170 0.030638 -0.088665 -0.156123 0.000515 -0.088995 0.983720
2634.832693513 -0.007304 0.000511 -0.070374 -0.095200 0.002155 -0.081190 0.992139
2634.932629086 -0.014950 -0.025649 -0.055288 -0.052760 -0.000031 -0.069666 0.996174
2635.032717664 -0.021067 -0.054177 -0.045533 -0.031952 -0.002228 -0.067716 0.997190
2635.165983035 -0.021750 -0.095150 -0.036016 -0.018884 -0.004257 -0.057227 0.998174
2635.232615644 -0.020796 -0.112349 -0.035415 -0.010590 -0.004485 -0.054162 0.998466
2635.332564702 -0.015985 -0.131934 -0.034497 -0.014779 -0.006029 -0.049404 0.998651
2635.432663702 -0.011079 -0.143745 -0.035147 -0.022622 -0.005867 -0.039624 0.998941
2635.565929035 0.000412 -0.154933 -0.037478 -0.053013 -0.001108 -0.032264 0.998072
2635.632561697 0.007287 -0.156898 -0.041087 -0.083137 0.001664 -0.037820 0.995819
2635.732660711 0.018851 -0.151858 -0.051381 -0.136122 0.002540 -0.071539 0.988102
2635.832609640 0.031009 -0.134943 -0.069831 -0.171580 0.003506 -0.074189 0.982367
2635.932558673 0.039447 -0.102009 -0.095616 -0.185193 0.009436 -0.034160 0.982063
2636.065974002 0.042980 -0.048299 -0.128465 -0.205329 0.016536 -0.001196 0.978553
2636.132606702 0.045230 -0.019395 -0.147326 -0.196381 0.021825 0.024395 0.979981
2636.232555706 0.050112 0.016952 -0.168656 -0.198252 0.024192 0.029047 0.979422
2636.332504701 0.051833 0.046360 -0.188423 -0.202916 0.019075 0.003691 0.979003
2636.432604216 0.055209 0.072595 -0.210871 -0.178980 0.018563 0.012241 0.983601
2636.532552701 0.051158 0.097820 -0.230809 -0.150296 0.013926 0.010099 0.988491
2636.632501701 0.048949 0.117342 -0.254234 -0.133123 0.008670 -0.004746 0.991050
2636.765917006 0.053842 0.135267 -0.298278 -0.101002 0.006117 -0.010272 0.994814
2636.832549701 0.057829 0.143262 -0.324519 -0.090355 0.006056 -0.016696 0.995751
2636.932498673 0.063586 0.155110 -0.369591 -0.065912 0.007063 -0.010771 0.997742
2637.032447668 0.070740 0.158990 -0.417393 -0.045605 0.007912 -0.014153 0.998828
2637.199179368 0.083831 0.146977 -0.496610 -0.031453 0.011626 -0.048983 0.998237
2637.232495673 0.088412 0.142414 -0.510303 -0.029556 0.013032 -0.057522 0.997822
2637.332444701 0.102919 0.127736 -0.545192 -0.035214 0.019474 -0.085403 0.995534
2637.432393668 0.126179 0.117086 -0.575126 -0.040857 0.029288 -0.097626 0.993953
2637.532492639 0.148155 0.107547 -0.592129 -0.043113 0.037775 -0.095378 0.993789
2637.632441668 0.154725 0.097700 -0.598779 -0.047215 0.040158 -0.089296 0.994075
2637.865806377 0.121021 0.121576 -0.566307 -0.089797 0.020434 -0.062010 0.993818
2637.899122368 0.115159 0.134315 -0.560924 -0.095759 0.017791 -0.049610 0.994008
2637.999071368 0.103194 0.179896 -0.554771 -0.128490 0.012284 -0.028667 0.991220
2638.032387701 0.100879 0.196973 -0.554363 -0.139298 0.011735 -0.022563 0.989924
2638.132336701 0.100867 0.253802 -0.557845 -0.161280 0.014870 0.005106 0.986783
2638.232435677 0.102348 0.305091 -0.565209 -0.179367 0.017273 0.010514 0.983574
2638.399017339 0.111240 0.367557 -0.581782 -0.192593 0.015478 -0.018456 0.980983
2638.499116339 0.120945 0.397537 -0.598247 -0.182300 0.016900 -0.027248 0.982720
2638.532432668 0.123570 0.403728 -0.603752 -0.177775 0.016851 -0.032237 0.983399
