1409933188802,-0.01270,-0.02601,0.06572,0.76249,0.02814,-0.64635,-0.00686,-0.12707,-0.11131,0.08282,
1410033137802,-0.02740,-0.03772,0.07564,0.76045,0.00777,-0.64904,-0.02016,-0.13175,-0.13950,0.08241,
1410133236802,-0.04425,-0.04953,0.08311,0.75357,-0.02618,-0.65565,-0.03965,-0.12072,-0.14740,0.05694,
1410233185802,-0.06104,-0.06210,0.08798,0.74577,-0.05895,-0.66088,-0.05991,-0.12875,-0.17423,0.05443,
1410333134836,-0.08125,-0.07440,0.09263,0.73654,-0.09739,-0.66236,-0.09650,-0.15165,-0.15939,0.06031,
1410433236912,-0.10270,-0.08498,0.09722,0.72801,-0.13805,-0.65859,-0.13112,-0.14630,-0.18351,0.04782,
1410533182836,-0.12364,-0.09952,0.10127,0.72104,-0.16594,-0.65184,-0.16633,-0.16573,-0.19188,0.03745,
1410633131802,-0.14797,-0.10644,0.10576,0.71268,-0.20273,-0.64043,-0.20210,-0.16228,-0.15935,0.02379,
1410733230835,-0.16528,-0.11619,0.10756,0.70695,-0.22555,-0.62817,-0.23397,-0.14261,-0.16905,-0.00028,
1410833179802,-0.17983,-0.12719,0.10869,0.70244,-0.24108,-0.61613,-0.26238,-0.11428,-0.16981,-0.01604,
1410933128807,-0.18711,-0.14581,0.10474,0.69901,-0.23878,-0.60986,-0.28713,-0.07807,-0.17609,-0.03471,
1411033076260,-0.18707,-0.17013,0.09623,0.70354,-0.22628,-0.60793,-0.29025,-0.04856,-0.17719,-0.06358,
1411133169010,-0.18794,-0.18924,0.08790,0.70440,-0.21977,-0.60461,-0.29994,-0.03194,-0.16219,-0.06000,
1411233111841,-0.16695,-0.21213,0.08070,0.71648,-0.19242,-0.61211,-0.27376,0.04080,-0.15970,-0.04262,
1411333054616,-0.16117,-0.22834,0.07458,0.71227,-0.18708,-0.61419,-0.28362,0.09024,-0.14925,-0.02536,
1411433147410,-0.15581,-0.23976,0.07035,0.71309,-0.18895,-0.61571,-0.27696,0.11473,-0.11262,-0.04811,
1411533090184,-0.14891,-0.24843,0.06593,0.71409,-0.18902,-0.61744,-0.27038,0.11717,-0.05800,-0.02850,
1411633033016,-0.13343,-0.25361,0.06262,0.71738,-0.18029,-0.62076,-0.25983,0.13790,-0.00615,-0.02763,
1411732976776,-0.11466,-0.25094,0.06049,0.71979,-0.16967,-0.62367,-0.25329,0.15958,0.06421,-0.02859,
1411833069204,-0.09957,-0.24042,0.06056,0.72190,-0.16333,-0.62579,-0.24609,0.14555,0.13670,0.01609,
1411933012083,-0.08877,-0.22586,0.06386,0.72339,-0.15423,-0.62757,-0.24306,0.11088,0.17107,0.03597,
1412032955780,-0.08126,-0.20781,0.06809,0.72801,-0.14677,-0.62885,-0.23022,0.05856,0.19104,0.04177,
1412133054745,-0.08061,-0.18908,0.07434,0.73340,-0.13875,-0.62986,-0.21481,-0.01641,0.18600,0.05207,
1412233003745,-0.08588,-0.17069,0.07807,0.73910,-0.13169,-0.63002,-0.19863,-0.08126,0.16618,0.03005,
1412332952740,-0.09814,-0.15354,0.08247,0.74458,-0.12767,-0.62939,-0.18215,-0.13921,0.14172,0.03177,
1412432901773,-0.11655,-0.14154,0.08796,0.74569,-0.12429,-0.62790,-0.18505,-0.17430,0.09763,0.03948,
1412533000740,-0.13744,-0.13623,0.09402,0.74775,-0.12620,-0.62607,-0.18164,-0.19262,0.02995,0.04607,
1412632949773,-0.15731,-0.13724,0.09882,0.74812,-0.13066,-0.62330,-0.18637,-0.21802,-0.03688,0.04490,
1412732898740,-0.17730,-0.14404,0.10225,0.74844,-0.13764,-0.62042,-0.18966,-0.22998,-0.10822,0.02953,
1412832997711,-0.19588,-0.15646,0.10392,0.74678,-0.14469,-0.61749,-0.20021,-0.20926,-0.14290,0.02095,
1412932946745,-0.20930,-0.17067,0.10403,0.74509,-0.15525,-0.61413,-0.20878,-0.17059,-0.17140,-0.02014,
1413032895773,-0.21704,-0.18693,0.10267,0.74260,-0.16874,-0.61092,-0.21642,-0.10871,-0.15889,-0.02422,
1413132844773,-0.22202,-0.20325,0.09980,0.73926,-0.18151,-0.60764,-0.22654,-0.06107,-0.16870,-0.03468,
1413232943773,-0.22646,-0.21997,0.09738,0.73614,-0.19096,-0.60538,-0.23482,-0.02265,-0.16252,-0.03954,
1413332892711,-0.22751,-0.23533,0.09687,0.73360,-0.19791,-0.60344,-0.24193,0.01762,-0.13366,-0.01422,
1413432841745,-0.22371,-0.24861,0.09423,0.73232,-0.20291,-0.60231,-0.24443,0.05448,-0.12538,-0.01982,
1413532940740,-0.21661,-0.26053,0.09118,0.73046,-0.20519,-0.60266,-0.24724,0.10398,-0.10018,-0.02455,
1413632889744,-0.20387,-0.26964,0.08785,0.73021,-0.20644,-0.60356,-0.24474,0.15580,-0.07189,-0.03138,
1413732838773,-0.18817,-0.27554,0.08530,0.73065,-0.20828,-0.60428,-0.24006,0.19297,-0.05266,-0.02466,
1413832787744,-0.17009,-0.28122,0.08351,0.72898,-0.20808,-0.60591,-0.24119,0.20650,-0.03190,-0.01960,
1413932886711,-0.15055,-0.28316,0.08226,0.72896,-0.20464,-0.60791,-0.23915,0.19597,0.01956,0.00699,
1414032835773,-0.13052,-0.27922,0.08192,0.73078,-0.19756,-0.61047,-0.23293,0.19358,0.07383,-0.01040,
1414132784711,-0.11483,-0.26946,0.08180,0.73498,-0.18841,-0.61325,-0.21960,0.14371,0.12764,0.00228,
1414232883740,-0.10170,-0.25436,0.08426,0.74071,-0.17764,-0.61569,-0.20176,0.10190,0.16205,0.02072,
1414332832740,-0.09439,-0.23671,0.08758,0.74520,-0.16570,-0.61850,-0.18622,0.03884,0.16331,0.02408,
1414432781773,-0.09194,-0.21611,0.08962,0.75059,-0.15467,-0.62057,-0.16610,-0.01732,0.19882,0.01373,
1414532730773,-0.09628,-0.19657,0.09065,0.75313,-0.14183,-0.62306,-0.15646,-0.07147,0.18106,0.01875,
