219111124095,-0.08814,-0.11143,0.11528,0.75424,-0.06631,-0.65304,-0.01633,-0.08832,-0.12654,-0.00329,
219211073129,-0.11718,-0.10874,0.12071,0.74763,-0.11930,-0.65017,-0.06400,-0.08188,-0.10228,0.01471,
219311022152,-0.13817,-0.10203,0.11886,0.73952,-0.16135,-0.64373,-0.11265,-0.06577,-0.06300,0.01054,
219411121152,-0.15525,-0.09315,0.11638,0.73136,-0.19393,-0.63563,-0.15324,-0.05440,-0.02931,-0.00047,
219511070152,-0.16695,-0.08696,0.11269,0.72673,-0.21365,-0.62806,-0.17822,-0.05080,-0.00893,-0.02218,
219611019119,-0.17603,-0.08334,0.10758,0.72422,-0.22338,-0.62285,-0.19410,-0.04762,0.00156,-0.02504,
219710968114,-0.17951,-0.08123,0.10348,0.72191,-0.22748,-0.61842,-0.21133,-0.01010,-0.01367,-0.03196,
219811067100,-0.17863,-0.08231,0.10038,0.72366,-0.22150,-0.61694,-0.21597,0.00911,-0.01029,-0.00463,
219911018333,-0.17221,-0.08578,0.09834,0.72769,-0.20942,-0.62032,-0.20449,0.04297,0.02404,-0.01721,
220010965119,-0.15793,-0.09135,0.09447,0.74138,-0.17335,-0.62799,-0.16105,0.05167,0.02290,-0.00990,
220111064152,-0.14763,-0.09495,0.09257,0.74595,-0.15685,-0.63179,-0.14072,0.09100,0.01598,-0.00753,
220211013119,-0.13632,-0.09407,0.09168,0.74759,-0.15489,-0.63219,-0.13215,0.13591,0.01467,-0.01119,
220310962157,-0.12025,-0.09159,0.09201,0.74822,-0.15562,-0.63160,-0.13050,0.17152,0.02677,0.00249,
220410911157,-0.10245,-0.09192,0.09135,0.74694,-0.15245,-0.63314,-0.13404,0.17603,0.03665,0.01086,
220511010157,-0.08599,-0.08604,0.09244,0.74613,-0.14989,-0.63347,-0.13976,0.16469,0.08787,0.01311,
220610959124,-0.07326,-0.07675,0.09403,0.74566,-0.14837,-0.63392,-0.14188,0.11059,0.10844,0.02394,
220710908152,-0.06539,-0.06621,0.09596,0.74496,-0.14730,-0.63414,-0.14560,0.05329,0.12239,0.01701,
220811007119,-0.06352,-0.05305,0.09737,0.74559,-0.14041,-0.63531,-0.14411,-0.01759,0.12939,0.01718,
220910956152,-0.06935,-0.04191,0.09982,0.74528,-0.13864,-0.63509,-0.14833,-0.08865,0.11270,0.03047,
221010905157,-0.08175,-0.03213,0.10479,0.74253,-0.13879,-0.63327,-0.16840,-0.13881,0.09208,0.06550,
221110854128,-0.09658,-0.02439,0.11141,0.74166,-0.13888,-0.63051,-0.18196,-0.16894,0.05876,0.06783,
221210953119,-0.11410,-0.02018,0.11714,0.74305,-0.14152,-0.62694,-0.18653,-0.19357,0.01725,0.06264,
221310902128,-0.13328,-0.02032,0.12456,0.74301,-0.14906,-0.62190,-0.19737,-0.19031,-0.04281,0.06186,
221410851566,-0.14958,-0.02729,0.12975,0.74357,-0.15455,-0.61751,-0.20468,-0.15774,-0.10315,0.05334,
221510950124,-0.16353,-0.03760,0.13553,0.74359,-0.16030,-0.61250,-0.21499,-0.11483,-0.12483,0.05119,
221610899124,-0.17237,-0.05087,0.13789,0.74423,-0.17193,-0.60706,-0.21916,-0.06997,-0.15131,0.02231,
221710848128,-0.17862,-0.06850,0.13901,0.74245,-0.18278,-0.60277,-0.22810,-0.04005,-0.17351,-0.00855,
221810797128,-0.18150,-0.08819,0.13649,0.73977,-0.19030,-0.60069,-0.23599,-0.01354,-0.18198,-0.02791,
221910896123,-0.17965,-0.10795,0.13191,0.73703,-0.19504,-0.60045,-0.24128,0.02652,-0.18504,-0.05844,
222010845119,-0.17242,-0.12876,0.12360,0.73425,-0.19747,-0.60219,-0.24341,0.08087,-0.18542,-0.07542,
222110794152,-0.16094,-0.14847,0.11395,0.73007,-0.20108,-0.60452,-0.24721,0.13999,-0.17524,-0.09377,
222210893123,-0.14826,-0.16384,0.10445,0.72400,-0.20869,-0.60543,-0.25637,0.16990,-0.18231,-0.10657,
222310842123,-0.13310,-0.17838,0.09384,0.72025,-0.21441,-0.60823,-0.25556,0.19754,-0.14299,-0.11174,
222410791157,-0.11636,-0.18938,0.08576,0.71666,-0.21781,-0.61039,-0.25763,0.20632,-0.11058,-0.06843,
222510740128,-0.09332,-0.19559,0.08024,0.71385,-0.21475,-0.61304,-0.26170,0.22519,-0.02821,-0.03596,
222610839157,-0.07231,-0.19357,0.07888,0.71185,-0.21160,-0.61481,-0.26552,0.22459,0.04685,-0.01968,
222710788119,-0.05295,-0.18606,0.07769,0.70934,-0.20623,-0.61728,-0.27069,0.19164,0.11675,0.00197,
222810737123,-0.03851,-0.17094,0.07817,0.71173,-0.20291,-0.61825,-0.26466,0.12712,0.16804,0.02914,
222910836123,-0.03019,-0.15232,0.08163,0.71460,-0.19849,-0.61860,-0.25940,0.05666,0.19382,0.05449,
223010785123,-0.03151,-0.13497,0.08692,0.71682,-0.19384,-0.61865,-0.25664,-0.01671,0.16886,0.05299,
223110734157,-0.03690,-0.11969,0.09177,0.72050,-0.18768,-0.61846,-0.25132,-0.06509,0.14862,0.04800,
223210683123,-0.04700,-0.10550,0.09590,0.72654,-0.18505,-0.61727,-0.23848,-0.11944,0.14461,0.05255,
223310782157,-0.06368,-0.09452,0.10217,0.73043,-0.18262,-0.61523,-0.23369,-0.19697,0.08994,0.06738,
223410731123,-0.08385,-0.08687,0.10902,0.73266,-0.17993,-0.61275,-0.23531,-0.22629,0.05691,0.07009,
223510680152,-0.10665,-0.08099,0.11596,0.73811,-0.18155,-0.60916,-0.22617,-0.23662,0.02977,0.06792,
223610779152,-0.13124,-0.08058,0.12144,0.74178,-0.18287,-0.60594,-0.22172,-0.22941,-0.02686,0.05052,
223710728128,-0.15188,-0.08407,0.12653,0.74442,-0.18583,-0.60224,-0.22049,-0.19847,-0.05421,0.04563,
223810677095,-0.16925,-0.09126,0.13071,0.74627,-0.19006,-0.59862,-0.22049,-0.17406,-0.08760,0.03722,
223910626128,-0.18359,-0.10194,0.13299,0.74444,-0.19449,-0.59594,-0.22984,-0.13393,-0.10595,-0.00020,
224010725123,-0.19342,-0.11362,0.13110,0.74271,-0.20195,-0.59361,-0.23499,-0.08862,-0.11034,-0.03240,
224110674118,-0.19835,-0.12428,0.12805,0.74092,-0.21103,-0.59144,-0.23810,-0.03711,-0.11902,-0.03684,
224210623118,-0.19758,-0.13795,0.12475,0.73910,-0.21977,-0.58979,-0.23997,0.00720,-0.14024,-0.02264,
224310722152,-0.19387,-0.15272,0.12106,0.73820,-0.22654,-0.58900,-0.23836,0.06840,-0.15094,-0.03946,
224410671095,-0.18692,-0.16811,0.11557,0.73659,-0.23057,-0.59041,-0.23599,0.10409,-0.14330,-0.06286,
224510620156,-0.17541,-0.18253,0.10727,0.73278,-0.23199,-0.59356,-0.23855,0.14231,-0.11957,-0.09227,
224610719128,-0.16109,-0.19358,0.09790,0.73097,-0.23203,-0.59738,-0.23447,0.18771,-0.08020,-0.09388,
224710668123,-0.14113,-0.20044,0.09067,0.72819,-0.23004,-0.60151,-0.23452,0.20602,-0.05436,-0.05499,
224810617123,-0.11910,-0.20385,0.08606,0.72608,-0.22622,-0.60527,-0.23513,0.22490,-0.00785,-0.04280,
224910566661,-0.09737,-0.20250,0.08388,0.72512,-0.22090,-0.60851,-0.23476,0.22355,0.03869,-0.02403,
225010665094,-0.07650,-0.19623,0.08098,0.72418,-0.21405,-0.61230,-0.23417,0.19765,0.09758,-0.02356,
225110614123,-0.06031,-0.18454,0.08129,0.72636,-0.20788,-0.61466,-0.22668,0.14357,0.14518,0.01808,
225210563099,-0.04876,-0.16849,0.08273,0.72828,-0.19993,-0.61721,-0.22065,0.09380,0.17671,0.02155,
225310662123,-0.04429,-0.15086,0.08630,0.73220,-0.19342,-0.61849,-0.20961,0.00913,0.17399,0.03714,
225410611090,-0.04807,-0.13263,0.09095,0.73426,-0.18591,-0.61873,-0.20849,-0.07438,0.17065,0.04327,
225510560118,-0.05772,-0.11473,0.09581,0.73901,-0.18122,-0.61758,-0.19904,-0.15298,0.13977,0.04188,
225610509094,-0.07366,-0.10062,0.10138,0.74254,-0.17673,-0.61597,-0.19489,-0.20638,0.09464,0.05735,
225710608156,-0.09752,-0.09026,0.10975,0.74666,-0.17416,-0.61328,-0.18989,-0.23544,0.07210,0.06923,
