0.000000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.099946667 0.000133 0.000025 -0.000204 -0.000072 0.000028 -0.000027 1.000000
0.199893378 -0.000052 -0.000146 -0.000298 -0.000071 -0.000014 -0.000036 1.000000
0.299990100 -0.000139 -0.000248 -0.000166 -0.000017 -0.000016 0.000011 1.000000
0.399936801 -0.000294 -0.000219 -0.000216 -0.000052 -0.000072 0.000005 1.000000
0.499883502 -0.000436 -0.000029 -0.000260 -0.000124 -0.000125 0.000018 1.000000
0.599831988 -0.000498 0.000187 -0.000285 -0.000154 -0.000149 0.000027 1.000000
0.699930959 -0.000660 0.000144 -0.000191 -0.000197 -0.000156 0.000022 1.000000
0.799879926 -0.000857 0.000108 -0.000142 -0.000195 -0.000203 -0.000030 1.000000
0.899828940 -0.000727 0.000303 -0.000185 -0.000298 -0.000161 0.000016 1.000000
0.999927954 -0.000848 0.000207 -0.000120 -0.000276 -0.000195 0.000003 1.000000
1.099876988 -0.000740 0.000012 -0.000038 -0.000306 -0.000176 0.000020 1.000000
1.199828054 -0.000847 0.000191 -0.000313 -0.000371 -0.000232 0.000012 1.000000
1.299774954 -0.000812 0.000299 -0.000437 -0.000420 -0.000251 -0.000001 1.000000
1.399873954 -0.000935 0.000320 -0.000596 -0.000346 -0.000312 -0.000025 1.000000
1.499822987 -0.000670 0.000182 -0.000843 -0.000440 -0.000289 -0.000032 1.000000
1.599771968 -0.000809 0.000338 -0.000912 -0.000436 -0.000326 0.000011 1.000000
1.699870954 -0.000861 0.000150 -0.000857 -0.000493 -0.000319 0.000009 1.000000
1.799819954 -0.000948 0.000099 -0.000714 -0.000503 -0.000304 0.000076 1.000000
1.899768954 -0.001160 0.000049 -0.000530 -0.000670 -0.000357 -0.000334 1.000000
1.999717926 -0.001060 0.000332 -0.000551 -0.000772 -0.000312 -0.000301 1.000000
2.099816930 -0.001188 0.000380 -0.000567 -0.000730 -0.000363 -0.000266 1.000000
2.199765987 -0.001155 0.000154 -0.000649 -0.000724 -0.000368 -0.000245 1.000000
2.299714997 -0.001096 0.000404 -0.000853 -0.000770 -0.000344 -0.000214 1.000000
2.399813973 -0.001066 0.000385 -0.000956 -0.000815 -0.000330 -0.000214 1.000000
2.499762987 -0.001085 0.000345 -0.000789 -0.000805 -0.000364 -0.000227 1.000000
2.599711954 -0.001353 0.000195 -0.000754 -0.000777 -0.000426 -0.000238 1.000000
2.699660959 -0.001607 0.000282 -0.000614 -0.000878 -0.000486 -0.000227 0.999999
2.799759987 -0.001434 0.000332 -0.000442 -0.000891 -0.000460 -0.000251 0.999999
2.899708954 -0.001368 0.000532 -0.000447 -0.000885 -0.000447 -0.000242 0.999999
2.999657987 -0.001432 0.000295 -0.000457 -0.001377 -0.001207 -0.001045 0.999998
3.099756954 -0.001474 0.000252 -0.000459 -0.001593 -0.001338 -0.000795 0.999998
3.199705987 -0.001455 0.000392 -0.000507 -0.000889 -0.000447 -0.000278 0.999999
3.299654954 -0.001295 -0.000096 -0.000422 0.001121 0.000619 0.001389 0.999998
3.399603959 0.000485 -0.001250 -0.001537 0.012720 0.000762 0.019923 0.999720
3.499702987 0.004422 -0.003770 -0.001222 0.021246 0.001350 0.032024 0.999260
3.599651987 0.013139 -0.010740 -0.003272 0.025526 0.001704 0.033983 0.999095
3.699600930 0.018847 -0.017953 -0.005845 0.027938 0.000271 0.031345 0.999118
3.799699987 0.024023 -0.022850 -0.001838 0.036828 -0.002337 0.035400 0.998692
3.899648954 0.028867 -0.027147 0.004091 0.038189 -0.004382 0.027318 0.998887
3.999597987 0.038446 -0.029071 0.011928 0.048568 -0.005866 0.020742 0.998587
4.099546959 0.043131 -0.026724 0.021472 0.062357 -0.007570 0.017919 0.997864
4.199645987 0.045784 -0.021665 0.032110 0.077843 -0.005459 0.014320 0.996848
4.299594987 0.041131 -0.014185 0.036637 0.095573 -0.000327 0.013530 0.995330
4.399544001 0.040208 -0.008732 0.039872 0.110592 -0.003637 0.014770 0.993750
4.499642987 0.043827 -0.003452 0.041686 0.120352 0.001362 0.009042 0.992689
4.599591954 0.046439 0.001200 0.041014 0.125623 0.004994 -0.001768 0.992064
4.699540987 0.048742 0.008155 0.043016 0.138147 0.007586 -0.001603 0.990381
4.799489987 0.051085 0.013625 0.047417 0.147716 0.011250 -0.010663 0.988908
4.899588987 0.056340 0.012704 0.052452 0.163449 0.014914 -0.015496 0.986317
4.999537987 0.056244 0.003395 0.058639 0.184799 0.016830 -0.015509 0.982510
5.099487344 0.057614 -0.016344 0.061465 0.203404 0.020000 -0.018431 0.978717
5.199585954 0.057284 -0.037142 0.066603 0.221452 0.020795 -0.012417 0.974870
5.299534954 0.059825 -0.062772 0.069820 0.235914 0.021250 -0.005053 0.971528
5.399483958 0.067401 -0.088515 0.067303 0.241995 0.024249 -0.003854 0.969967
5.499432987 0.074978 -0.114128 0.062631 0.239311 0.029685 -0.010384 0.970434
5.599531954 0.079575 -0.140153 0.052415 0.242422 0.031140 -0.005597 0.969655
5.699480987 0.082994 -0.166415 0.044234 0.238983 0.034421 -0.010195 0.970360
5.799429987 0.084590 -0.190527 0.035051 0.236353 0.034571 -0.008606 0.971014
5.899528987 0.083954 -0.212543 0.022302 0.227069 0.034961 -0.016129 0.973117
5.999477987 0.077533 -0.229125 0.004688 0.222585 0.032257 -0.019215 0.974190
6.099426987 0.073521 -0.242124 -0.021101 0.220880 0.030757 -0.026064 0.974467
6.199375958 0.071940 -0.253884 -0.053457 0.226166 0.030772 -0.032139 0.973072
6.299474953 0.071240 -0.267469 -0.089790 0.235698 0.032669 -0.040584 0.970429
6.399423987 0.070150 -0.273463 -0.124647 0.262246 0.026771 -0.023734 0.964338
6.499372953 0.068382 -0.277346 -0.154451 0.278238 0.028093 -0.028681 0.959673
6.599471987 0.068830 -0.279166 -0.182097 0.287838 0.034827 -0.044230 0.956023
6.699420987 0.070788 -0.273233 -0.201262 0.308946 0.034958 -0.039035 0.949635
6.799369987 0.071546 -0.261773 -0.212204 0.323342 0.037778 -0.041784 0.944604
6.899468987 0.070387 -0.248338 -0.219621 0.337356 0.040062 -0.042851 0.939547
6.999417953 0.068554 -0.234595 -0.223857 0.350909 0.041467 -0.041608 0.934565
7.099366953 0.066944 -0.222588 -0.226523 0.359816 0.044936 -0.045233 0.930842
7.199315987 0.070434 -0.211251 -0.224164 0.369981 0.046954 -0.043404 0.926836
7.299414958 0.075110 -0.204019 -0.214252 0.378105 0.049666 -0.040767 0.923530
7.399363958 0.081711 -0.200665 -0.209522 0.383290 0.054061 -0.040446 0.921157
7.499312929 0.089029 -0.202025 -0.217719 0.389382 0.058027 -0.039836 0.918383
7.599411929 0.092726 -0.205285 -0.223992 0.397551 0.058174 -0.034395 0.915088
7.699360958 0.095381 -0.215728 -0.241608 0.396251 0.063617 -0.042125 0.914966
7.799309987 0.097552 -0.224495 -0.254871 0.399383 0.062478 -0.038062 0.913861
7.899258953 0.103952 -0.233272 -0.270802 0.396135 0.061298 -0.035559 0.915454
7.999357929 0.107675 -0.240331 -0.292548 0.392770 0.056781 -0.029053 0.917422
8.099306958 0.108292 -0.251480 -0.321322 0.385236 0.055126 -0.030696 0.920659
8.199255958 0.104726 -0.264877 -0.346201 0.373724 0.057347 -0.042382 0.924795
8.299359315 0.105100 -0.276698 -0.379730 0.370074 0.055875 -0.044325 0.926261
8.399304006 0.106662 -0.286321 -0.420505 0.361006 0.058809 -0.054636 0.929102
8.499252953 0.109933 -0.289764 -0.459449 0.354613 0.058785 -0.058339 0.931338
8.599201986 0.112095 -0.289666 -0.493480 0.348035 0.057334 -0.059129 0.933857
8.699300986 0.114369 -0.284474 -0.521431 0.351660 0.047391 -0.041867 0.933990
8.799249953 0.116388 -0.276580 -0.549286 0.339582 0.049560 -0.052323 0.937811
8.899198986 0.115988 -0.265527 -0.570129 0.336971 0.045905 -0.049825 0.939074
8.999297958 0.117017 -0.250470 -0.585618 0.329514 0.046197 -0.054889 0.941421
9.099246986 0.116955 -0.233152 -0.596477 0.328015 0.044534 -0.053398 0.942110
9.199195953 0.117137 -0.215224 -0.603437 0.331128 0.041998 -0.047851 0.941435
