0.000000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.100098972 -0.000067 0.000310 0.000166 0.000012 0.000005 0.000030 1.000000
0.200048000 -0.000188 0.000463 -0.000082 -0.000046 -0.000004 0.000054 1.000000
0.299996967 -0.000401 0.000029 -0.000622 -0.000053 -0.000089 0.000055 1.000000
0.400096000 -0.000665 0.000144 -0.000516 -0.000010 -0.000130 0.000041 1.000000
0.500044967 -0.000682 0.000248 -0.000615 -0.000039 -0.000160 0.000065 1.000000
0.599993948 -0.000321 -0.000228 -0.001338 -0.000007 -0.000220 -0.000008 1.000000
0.699942972 -0.001091 -0.000105 -0.001544 -0.000014 -0.000354 -0.000011 1.000000
0.800041967 -0.001004 0.000908 -0.001265 -0.000216 -0.000259 0.000055 1.000000
0.899991000 -0.001346 0.001342 -0.001064 -0.000281 -0.000295 0.000071 1.000000
0.999940000 -0.001316 0.001137 -0.001343 -0.000345 -0.000324 0.000072 1.000000
1.100038943 -0.001775 0.001425 -0.001174 -0.000324 -0.000367 0.000077 1.000000
1.199987972 -0.001883 0.001985 -0.000462 -0.000396 -0.000304 0.000091 1.000000
1.299937000 -0.001954 0.002024 -0.000455 -0.000394 -0.000344 0.000061 1.000000
1.399885972 -0.002017 0.001875 -0.000705 -0.000459 -0.000374 0.000076 1.000000
1.499985000 -0.002054 0.001847 -0.000642 -0.000475 -0.000368 0.000104 1.000000
1.599933972 -0.001752 0.001625 -0.000404 -0.000431 -0.000318 0.000082 1.000000
1.699882943 -0.001325 0.001429 -0.000197 -0.000389 -0.000254 0.000088 1.000000
1.799981972 -0.001753 0.001879 -0.000115 -0.000423 -0.000344 0.000059 1.000000
1.899931000 -0.001397 0.001664 -0.000072 -0.000374 -0.000288 0.000073 1.000000
1.999880000 -0.000785 0.001336 0.000005 -0.000247 -0.000212 0.000099 1.000000
2.099828967 -0.000677 0.001200 0.000112 -0.000167 -0.000260 0.000065 1.000000
2.199927972 -0.000340 0.001248 0.000077 -0.000226 -0.000233 -0.000015 1.000000
2.299876972 -0.000285 0.001008 -0.000163 -0.000150 -0.000257 0.000024 1.000000
2.399825967 -0.000587 0.001298 -0.000230 -0.000311 -0.000289 -0.000023 1.000000
2.499924981 -0.000660 0.001695 -0.000267 -0.000426 -0.000303 -0.000016 1.000000
2.599874000 -0.000784 0.001569 -0.000156 -0.000410 -0.000296 -0.000030 1.000000
2.699822971 -0.000221 0.001505 -0.000333 -0.000442 -0.000236 0.000030 1.000000
2.799772000 -0.000353 0.001524 -0.000406 -0.000391 -0.000256 -0.000004 1.000000
2.899871000 -0.000459 0.001864 -0.000160 -0.000425 -0.000260 -0.000028 1.000000
2.999820000 -0.000212 0.001979 -0.000024 -0.000467 -0.000218 -0.000027 1.000000
3.099768967 -0.000164 0.001924 0.000086 -0.000153 -0.001346 -0.000794 0.999999
3.199868000 -0.000334 0.002086 -0.000004 -0.000178 -0.000911 -0.000489 0.999999
3.299816971 0.002398 0.001333 0.001554 0.000771 0.000236 0.000295 1.000000
3.399765995 0.002192 0.001089 0.001326 0.000288 -0.000585 0.000794 0.999999
3.499715000 0.002359 0.000968 0.001258 0.001125 -0.000429 -0.001028 0.999999
3.599814000 0.002019 0.001410 0.001105 0.001330 -0.000696 0.001174 0.999998
3.699763000 0.001974 0.001424 0.001223 0.001631 -0.001518 0.001363 0.999997
3.799711938 0.002143 0.001173 0.001147 0.001258 -0.000285 -0.000521 0.999999
3.899811000 0.002748 0.000488 0.000568 0.004103 0.000602 0.005026 0.999979
3.999759967 0.006818 -0.003401 -0.001762 0.004330 -0.000454 0.004259 0.999981
4.099709000 0.012830 -0.005781 -0.004051 0.011290 -0.000516 0.012409 0.999859
4.199658000 0.021174 -0.008435 -0.003535 0.011375 -0.001351 0.009143 0.999893
4.299757000 0.028229 -0.009486 0.002155 0.015227 -0.003722 0.008726 0.999839
4.399705971 0.034954 -0.010782 0.010343 0.021047 -0.006216 0.006036 0.999741
4.499654966 0.041328 -0.011668 0.023246 0.032311 -0.005384 0.004386 0.999454
4.599753971 0.046005 -0.011228 0.036485 0.046356 -0.001778 0.002726 0.998920
4.699703000 0.045784 -0.010121 0.051293 0.061841 0.002316 0.004335 0.998074
4.799652000 0.049328 -0.009557 0.064751 0.073677 0.004747 0.006763 0.997248
4.899600966 0.051509 -0.009439 0.076569 0.086120 0.007017 0.010388 0.996206
4.999699971 0.056069 -0.009977 0.089339 0.099449 0.009808 0.013134 0.994908
5.099648938 0.053696 -0.007798 0.096798 0.115323 0.010201 0.016343 0.993141
5.199598000 0.060224 -0.008366 0.105953 0.124379 0.015358 0.004177 0.992107
5.299696966 0.063575 -0.010946 0.110214 0.144584 0.018845 0.006693 0.989290
5.399648852 0.064494 -0.017780 0.105506 0.170986 0.020774 0.016243 0.984921
5.499594966 0.067407 -0.028341 0.100940 0.200034 0.021253 0.026965 0.979187
5.599543938 0.073721 -0.041066 0.094316 0.224035 0.023911 0.030370 0.973814
5.699644219 0.077341 -0.057378 0.084259 0.241859 0.027502 0.028035 0.969516
5.799592000 0.079130 -0.073512 0.073676 0.255869 0.029415 0.028641 0.965839
5.899541000 0.077512 -0.092864 0.063595 0.268988 0.028574 0.033207 0.962147
5.999640000 0.079270 -0.115541 0.051920 0.278758 0.027701 0.036483 0.959268
6.099588995 0.079228 -0.142189 0.037847 0.283494 0.028801 0.031024 0.958039
6.199538000 0.077736 -0.173064 0.022340 0.287335 0.030318 0.022659 0.957082
6.299487000 0.076917 -0.204660 0.004164 0.288213 0.032132 0.012240 0.956949
6.399586000 0.074207 -0.236281 -0.013322 0.288222 0.032136 0.003367 0.957018
6.499534999 0.070744 -0.265466 -0.032307 0.284057 0.031761 -0.004573 0.958270
6.599483999 0.068571 -0.294531 -0.050241 0.275511 0.033510 -0.017658 0.960551
6.699582971 0.066126 -0.319398 -0.061592 0.268105 0.033480 -0.023462 0.962522
6.799531999 0.068675 -0.338112 -0.078607 0.260093 0.032426 -0.023919 0.964742
6.899480971 0.070182 -0.353813 -0.094730 0.253155 0.030681 -0.023528 0.966653
6.999429999 0.070261 -0.362485 -0.112965 0.249294 0.026913 -0.017847 0.967889
7.099528966 0.069887 -0.362320 -0.124534 0.244693 0.025416 -0.015928 0.969136
7.199477999 0.070877 -0.361801 -0.142569 0.238693 0.026958 -0.022831 0.970452
7.299426966 0.071457 -0.353878 -0.154939 0.236345 0.028201 -0.027250 0.970878
7.399525971 0.072985 -0.343619 -0.168806 0.239977 0.027153 -0.022304 0.970142
7.499474999 0.074345 -0.326552 -0.180024 0.244290 0.026494 -0.019244 0.969149
7.599423999 0.076971 -0.308394 -0.190877 0.249995 0.026865 -0.016781 0.967729
7.699372971 0.079879 -0.288983 -0.201804 0.254832 0.028614 -0.016470 0.966422
7.799471999 0.083726 -0.265566 -0.211415 0.260853 0.031355 -0.018962 0.964683
7.899420999 0.089325 -0.244207 -0.225627 0.266077 0.036404 -0.025728 0.962920
7.999369971 0.095726 -0.223486 -0.231056 0.278719 0.039443 -0.022245 0.959305
8.099468994 0.096987 -0.204782 -0.232062 0.282873 0.045466 -0.034389 0.957462
8.199417971 0.097517 -0.188689 -0.232579 0.299942 0.045659 -0.028957 0.952424
8.299366999 0.098634 -0.176998 -0.228569 0.315490 0.048485 -0.029060 0.947244
8.399465971 0.098980 -0.167300 -0.226836 0.333347 0.050733 -0.029040 0.940990
8.499414971 0.094350 -0.159543 -0.227059 0.349324 0.054730 -0.034428 0.934768
8.599363966 0.096817 -0.151948 -0.236785 0.366685 0.058138 -0.036715 0.927801
8.699312971 0.097712 -0.149101 -0.251391 0.385869 0.059998 -0.036757 0.919867
8.799411942 0.093850 -0.149990 -0.273198 0.403270 0.061248 -0.036801 0.912287
8.899360966 0.091600 -0.154988 -0.297407 0.417185 0.062455 -0.037020 0.905917
8.999309966 0.094085 -0.161791 -0.322737 0.429687 0.060851 -0.031439 0.900377
9.099408966 0.095640 -0.168637 -0.354845 0.428560 0.066657 -0.040403 0.900145
9.199357999 0.100331 -0.180072 -0.386195 0.433796 0.065270 -0.036408 0.897906
9.299306971 0.102985 -0.189845 -0.419226 0.434992 0.065075 -0.036621 0.897333
9.399255999 0.105149 -0.198645 -0.449431 0.434990 0.063518 -0.034922 0.897513
9.499354970 0.108591 -0.204629 -0.477842 0.431461 0.062326 -0.034965 0.899296
9.599303970 0.111882 -0.208740 -0.506385 0.426774 0.059451 -0.032439 0.901819
9.699252966 0.114959 -0.208571 -0.532146 0.419762 0.056534 -0.030251 0.905366
9.799351999 0.115507 -0.204880 -0.544466 0.411708 0.052566 -0.027183 0.909392
9.899300999 0.116966 -0.196769 -0.563208 0.403524 0.047056 -0.021381 0.913508
9.999249937 0.120020 -0.186463 -0.579480 0.394356 0.042093 -0.016209 0.917850
10.099198970 0.120797 -0.169690 -0.595336 0.387261 0.034867 -0.006765 0.921286
10.199297951 0.122716 -0.150815 -0.609954 0.378239 0.030160 -0.000822 0.925216
10.299246999 0.125463 -0.131625 -0.621508 0.367502 0.028967 0.000591 0.929571
10.399195970 0.128669 -0.107653 -0.637213 0.358077 0.027691 0.002963 0.933277
10.499294970 0.128913 -0.084933 -0.643053 0.353585 0.025017 0.008608 0.935028
10.599243999 0.130707 -0.065182 -0.642486 0.350217 0.024402 0.010359 0.936293
10.699193008 0.130625 -0.047041 -0.642434 0.347591 0.026451 0.005409 0.937257
10.799141994 0.130730 -0.032644 -0.643421 0.354614 0.025365 0.009485 0.934621
10.899240942 0.131501 -0.019966 -0.643057 0.363236 0.026036 0.010350 0.931276
10.999189970 0.133524 -0.007195 -0.643326 0.373310 0.028250 0.009008 0.927233
11.099138970 0.132926 0.004629 -0.645033 0.386003 0.029879 0.008859 0.921971
11.199237942 0.135757 0.018980 -0.646520 0.399963 0.032585 0.008245 0.915915
11.299186942 0.136990 0.032333 -0.648622 0.417851 0.034002 0.010846 0.907814
11.399135965 0.135506 0.049071 -0.652578 0.438171 0.034864 0.013779 0.898110
11.499085127 0.139737 0.063223 -0.655310 0.461488 0.036759 0.017899 0.886204
11.599183965 0.139299 0.076839 -0.665240 0.482619 0.042878 0.013470 0.874677
11.699132999 0.136376 0.088015 -0.680772 0.510632 0.044355 0.017453 0.858477
11.799081937 0.137552 0.101211 -0.687624 0.534502 0.048129 0.017997 0.843604
11.899180965 0.137349 0.111752 -0.694677 0.556036 0.052978 0.016844 0.829297
11.999129970 0.134803 0.120920 -0.704726 0.579276 0.054486 0.019105 0.813084
12.099078999 0.131802 0.127680 -0.713464 0.603644 0.051021 0.026531 0.795177
12.199027965 0.130693 0.131806 -0.722467 0.619587 0.051417 0.028649 0.782718
12.299126999 0.130409 0.137566 -0.733622 0.628633 0.050203 0.031508 0.775440
12.399075999 0.130723 0.140879 -0.744030 0.627764 0.051550 0.029098 0.776149
12.499024965 0.130255 0.146937 -0.755472 0.623087 0.047899 0.030770 0.780078
12.599117820 0.131640 0.149698 -0.763259 0.613485 0.044583 0.032036 0.787796
12.699060324 0.134733 0.151919 -0.768349 0.598488 0.044145 0.030609 0.799328
12.799002794 0.135921 0.158465 -0.768736 0.583401 0.039381 0.033909 0.810520
12.898945302 0.137654 0.162577 -0.761556 0.567820 0.035014 0.037128 0.821569
12.999037795 0.137494 0.169695 -0.750841 0.552044 0.028930 0.042160 0.832246
13.098980299 0.137455 0.179527 -0.738450 0.531021 0.029626 0.037577 0.846007
13.198922831 0.137011 0.187359 -0.720065 0.514228 0.029812 0.034904 0.856424
13.299015324 0.135403 0.193624 -0.699753 0.503707 0.030573 0.032461 0.862723
13.398957827 0.134056 0.202399 -0.680383 0.504650 0.028245 0.036869 0.862074
13.498900331 0.133021 0.214729 -0.662401 0.512525 0.027168 0.041308 0.857248
13.598849035 0.132406 0.222921 -0.648021 0.523836 0.029646 0.041400 0.850296
13.698948035 0.131628 0.231621 -0.632170 0.538696 0.032975 0.040645 0.840873
13.798897035 0.130958 0.242441 -0.613891 0.556546 0.035838 0.041283 0.829016
13.898846035 0.129522 0.252678 -0.598693 0.576484 0.038260 0.043129 0.815072
13.998945030 0.127887 0.262962 -0.582730 0.596277 0.042836 0.042809 0.800491
14.098894063 0.126179 0.271570 -0.567660 0.617052 0.047391 0.043446 0.784292
14.198843063 0.123748 0.280637 -0.554644 0.638532 0.052893 0.043351 0.766551
14.298792035 0.121968 0.287632 -0.546654 0.663455 0.056222 0.046222 0.744667
