1026606933415,0.11368,0.02554,-0.04212,0.76021,0.14096,-0.62583,0.10266,-0.12210,0.10035,0.00773,
1026706882449,0.10077,0.02992,-0.03856,0.76121,0.14416,-0.62439,0.09958,-0.14848,0.03561,0.03068,
1026806981420,0.08751,0.02875,-0.03432,0.76535,0.14489,-0.62195,0.08009,-0.14948,-0.03724,0.03902,
1026906930449,0.07230,0.02383,-0.02899,0.76685,0.14137,-0.62118,0.07806,-0.17566,-0.06566,0.05821,
1027006879449,0.05544,0.01473,-0.02406,0.77041,0.14397,-0.61788,0.06301,-0.20711,-0.14573,0.05469,
1027106968842,0.03417,-0.00043,-0.01839,0.77375,0.13801,-0.61635,0.04870,-0.24902,-0.17387,0.06755,
1027206907785,0.01039,-0.02023,-0.01088,0.77669,0.12992,-0.61510,0.03911,-0.22944,-0.20699,0.08684,
1027306846876,-0.01036,-0.03672,-0.00309,0.77811,0.11493,-0.61607,0.04223,-0.18180,-0.18367,0.09776,
1027406785857,-0.02470,-0.05247,0.00604,0.78119,0.09821,-0.61574,0.03105,-0.11620,-0.17146,0.09181,
1027506875319,-0.03301,-0.06534,0.01261,0.78291,0.07870,-0.61661,0.02569,-0.06645,-0.17274,0.05866,
1027606813824,-0.03728,-0.07523,0.01556,0.78370,0.05580,-0.61863,-0.00005,-0.02223,-0.13982,0.02209,
1027706752829,-0.03711,-0.08634,0.01448,0.78263,0.03448,-0.62135,-0.01505,0.01590,-0.10538,-0.02869,
1027806841848,-0.03465,-0.09488,0.01179,0.78104,0.01601,-0.62358,-0.02937,0.03942,-0.12137,-0.02174,
1027906780810,-0.02949,-0.10627,0.00901,0.77883,0.00378,-0.62598,-0.03939,0.08140,-0.09954,-0.04532,
1028006719858,-0.01861,-0.11798,0.00500,0.77677,-0.00191,-0.62930,-0.02463,0.11513,-0.07447,-0.02565,
1028106668448,-0.00264,-0.12979,0.00142,0.77326,-0.00268,-0.63381,-0.01850,0.14777,-0.07032,-0.01558,
1028206767448,0.01372,-0.13987,-0.00446,0.76874,-0.00315,-0.63936,-0.01587,0.15050,-0.04169,-0.03184,
1028306716415,0.03289,-0.14379,-0.01072,0.76456,-0.00275,-0.64442,-0.01308,0.17432,0.02130,-0.05656,
1028406665448,0.05350,-0.14254,-0.01883,0.76183,-0.00338,-0.64766,-0.01185,0.20422,0.04397,-0.05792,
1028506764420,0.07600,-0.13499,-0.02469,0.76116,-0.00219,-0.64798,-0.02728,0.21221,0.06990,-0.04815,
1028606713448,0.09766,-0.12344,-0.03369,0.75891,-0.00111,-0.65043,-0.03173,0.17120,0.15139,-0.08217,
1028706662420,0.11377,-0.10912,-0.03975,0.75683,-0.00101,-0.65332,-0.01963,0.11182,0.11953,-0.03962,
1028806611448,0.12033,-0.09459,-0.04261,0.75591,0.00360,-0.65437,-0.01976,0.01023,0.15102,-0.05868,
1028906710448,0.12142,-0.07764,-0.04717,0.75529,0.00880,-0.65523,0.01162,-0.00661,0.14768,-0.04059,
1029006659448,0.11884,-0.06628,-0.04812,0.75430,0.01755,-0.65619,0.01199,-0.03507,0.10253,-0.01500,
1029106608448,0.11039,-0.05509,-0.04481,0.75429,0.02261,-0.65509,0.03734,-0.11281,0.09580,0.03877,
1029206707448,0.09491,-0.05211,-0.04053,0.75596,0.03068,-0.65294,0.03542,-0.18159,-0.00824,0.05347,
1029306656415,0.07488,-0.05452,-0.03609,0.75929,0.04325,-0.64914,0.01464,-0.21986,-0.02750,0.06115,
1029406605386,0.05238,-0.06164,-0.03154,0.76165,0.04510,-0.64635,0.00915,-0.25033,-0.07031,0.05408,
1029506554448,0.02680,-0.06858,-0.02523,0.76457,0.04676,-0.64283,0.00370,-0.26122,-0.07587,0.07654,
1029606653448,0.00171,-0.07804,-0.01819,0.76693,0.04483,-0.64011,0.00864,-0.24655,-0.12560,0.06024,
1029706602448,-0.02262,-0.09194,-0.01203,0.76970,0.04605,-0.63670,-0.00718,-0.23082,-0.14877,0.05375,
1029806551420,-0.04558,-0.10317,-0.00690,0.77140,0.03909,-0.63495,-0.01570,-0.20423,-0.12670,0.03614,
1029906650420,-0.06390,-0.11577,-0.00407,0.77210,0.03086,-0.63441,-0.02076,-0.16006,-0.14183,0.02600,
1030006599448,-0.07085,-0.13065,-0.00497,0.77159,0.02650,-0.63546,-0.01196,-0.06470,-0.11699,-0.00839,
1030106548391,-0.06834,-0.14751,-0.00840,0.77027,0.02034,-0.63734,-0.00813,0.00877,-0.14655,-0.03400,
1030206497415,-0.06315,-0.16121,-0.01204,0.76932,0.00875,-0.63872,-0.01056,0.07003,-0.16511,-0.03229,
1030306596448,-0.05236,-0.17616,-0.01693,0.76750,-0.00131,-0.64083,-0.01668,0.12645,-0.15335,-0.05959,
1030406545415,-0.03768,-0.18862,-0.02161,0.76542,-0.01603,-0.64319,-0.01358,0.18985,-0.13508,-0.05028,
1030506494448,-0.01749,-0.20070,-0.02611,0.76344,-0.02526,-0.64517,-0.01657,0.23060,-0.13999,-0.04720,
1030606593419,0.00357,-0.21287,-0.03064,0.76153,-0.02938,-0.64710,-0.02169,0.25064,-0.12954,-0.04503,
1030706542448,0.02478,-0.22229,-0.03293,0.75976,-0.03049,-0.64856,-0.03484,0.23687,-0.10045,-0.03700,
1030806491448,0.04900,-0.23006,-0.03591,0.75861,-0.02208,-0.65020,-0.03566,0.23206,-0.05391,-0.03291,
1030906440415,0.07082,-0.23069,-0.03730,0.75754,-0.01371,-0.65137,-0.04087,0.19897,0.00635,-0.01086,
