599022211259,-0.04362,-0.15140,0.05655,0.76681,-0.03752,-0.62930,-0.12076,-0.12697,-0.24055,0.03983,
599122310259,-0.06133,-0.17914,0.06205,0.76461,-0.05887,-0.62474,-0.14701,-0.15336,-0.31784,0.01810,
599222259445,-0.08146,-0.21291,0.06499,0.76076,-0.08420,-0.62102,-0.16881,-0.17290,-0.38357,0.03878,
599322208307,-0.10705,-0.25343,0.06928,0.75559,-0.10801,-0.61711,-0.19131,-0.26140,-0.42282,0.03381,
599422307292,-0.14191,-0.29024,0.07269,0.74762,-0.13222,-0.61218,-0.22093,-0.34292,-0.36931,0.05696,
599522256597,-0.19563,-0.31735,0.07518,0.73610,-0.17003,-0.60560,-0.25000,-0.46734,-0.31116,-0.00498,
599622205292,-0.25600,-0.33629,0.07077,0.72841,-0.20563,-0.60084,-0.25714,-0.55355,-0.21483,-0.04609,
599722154292,-0.31568,-0.35852,0.06588,0.72935,-0.22672,-0.59897,-0.24058,-0.63041,-0.14039,-0.01267,
599822253264,-0.38086,-0.37355,0.06482,0.72386,-0.23821,-0.59721,-0.25025,-0.60709,-0.11927,0.00260,
599922202264,-0.43689,-0.38245,0.06576,0.71555,-0.23863,-0.59648,-0.27434,-0.53773,-0.01150,0.00338,
600022151230,-0.47898,-0.38419,0.06398,0.71971,-0.23980,-0.59523,-0.26499,-0.41205,0.09265,0.00087,
600122250292,-0.50360,-0.38431,0.06201,0.72704,-0.23293,-0.59659,-0.24743,-0.28161,0.09441,0.03120,
600222199259,-0.51115,-0.38519,0.06251,0.73063,-0.21662,-0.60074,-0.24161,-0.05508,0.04285,0.04037,
600322148259,-0.50892,-0.38751,0.06391,0.72998,-0.19735,-0.60573,-0.24752,0.08250,-0.01644,0.04677,
600422097292,-0.49583,-0.38476,0.06957,0.73661,-0.17750,-0.60951,-0.23323,0.21951,-0.03557,0.04252,
600522196259,-0.47033,-0.39228,0.06607,0.74321,-0.14801,-0.61724,-0.21152,0.24793,-0.09042,-0.05368,
600622145292,-0.44474,-0.40235,0.06181,0.74726,-0.11465,-0.62616,-0.19075,0.28316,-0.01591,-0.04177,
600722094259,-0.41550,-0.40318,0.05614,0.75330,-0.08895,-0.63228,-0.15761,0.27385,0.02405,-0.04470,
600822193259,-0.39203,-0.39793,0.05852,0.75647,-0.06460,-0.63524,-0.14159,0.21358,0.05435,-0.01967,
600922142292,-0.37082,-0.39043,0.05958,0.75972,-0.04389,-0.63609,-0.12762,0.20700,0.01676,-0.03255,
601022091292,-0.35706,-0.39053,0.06050,0.75818,-0.02143,-0.63553,-0.14424,0.03625,-0.04534,-0.01311,
601122040292,-0.36056,-0.38980,0.05853,0.75070,-0.00716,-0.63159,-0.19360,-0.13110,0.01079,-0.02111,
601222139292,-0.37874,-0.38318,0.06012,0.74863,-0.01991,-0.63117,-0.20195,-0.20921,0.01186,-0.00281,
601322088259,-0.40498,-0.38972,0.06295,0.74337,-0.03813,-0.62772,-0.22784,-0.28998,-0.08783,0.03427,
601422037259,-0.43560,-0.39547,0.07028,0.74229,-0.07213,-0.62475,-0.23129,-0.29319,-0.01354,0.06334,
601522136292,-0.46799,-0.40075,0.07216,0.74162,-0.11104,-0.62035,-0.22986,-0.32644,-0.05943,-0.00004,
601622085292,-0.49733,-0.40975,0.07134,0.73466,-0.14810,-0.61246,-0.25147,-0.31723,-0.06240,0.02762,
601722034292,-0.52834,-0.41641,0.07826,0.72821,-0.17988,-0.60198,-0.27381,-0.30498,-0.01676,0.10075,
601821983230,-0.55704,-0.41761,0.08477,0.72611,-0.21373,-0.58838,-0.28440,-0.30366,-0.02520,0.10036,
601922082259,-0.58636,-0.41895,0.09160,0.72161,-0.23631,-0.57638,-0.30204,-0.26771,0.01083,0.09398,
602022031268,-0.61236,-0.41510,0.09887,0.71677,-0.25392,-0.56653,-0.31749,-0.23339,0.08410,0.08359,
602121980263,-0.63385,-0.40336,0.10485,0.70460,-0.26334,-0.56012,-0.34707,-0.16888,0.20227,0.07235,
602222079263,-0.64355,-0.38323,0.10836,0.70394,-0.27226,-0.55445,-0.35062,-0.00722,0.19523,0.04724,
602322028259,-0.63736,-0.36900,0.11096,0.70491,-0.26985,-0.55453,-0.35039,0.12127,0.16299,0.02144,
602421977230,-0.62138,-0.35867,0.10921,0.70742,-0.26099,-0.56041,-0.34262,0.23217,0.14822,-0.02579,
602521926263,-0.59750,-0.34679,0.10448,0.71386,-0.24762,-0.56842,-0.32556,0.27100,0.13234,-0.04207,
