2507177728893,0.02671,-0.06053,0.07150,0.68551,-0.33649,-0.52487,-0.37598,-0.01823,-0.06036,0.05106,
2507277827893,0.01964,-0.06076,0.07228,0.66644,-0.37194,-0.51101,-0.39546,-0.07350,-0.00147,-0.02693,
2507377776926,0.00377,-0.05879,0.07133,0.64134,-0.39634,-0.50311,-0.42247,-0.16801,-0.01879,-0.00606,
2507477725864,-0.00862,-0.05484,0.07792,0.62053,-0.41109,-0.50028,-0.44233,-0.02585,0.07294,0.06379,
2507577674893,-0.01126,-0.04422,0.08446,0.60944,-0.42276,-0.49630,-0.45115,0.04732,0.11214,0.06212,
2507677773921,-0.00678,-0.03213,0.09019,0.61159,-0.42800,-0.49431,-0.44546,0.03441,0.16765,0.04003,
2507777722907,-0.00107,-0.01363,0.09383,0.61558,-0.43575,-0.48740,-0.44003,0.10492,0.20717,-0.00333,
2507877671893,0.00808,0.00480,0.09107,0.62701,-0.44623,-0.47772,-0.42371,0.06532,0.19683,-0.05005,
2507977770931,0.01660,0.02461,0.08845,0.62582,-0.44877,-0.47595,-0.42477,0.07258,0.18937,-0.00156,
2508077719926,0.02360,0.03870,0.09285,0.62145,-0.44295,-0.48021,-0.43243,0.00976,0.06808,0.05967,
2508177668926,0.02251,0.04091,0.10086,0.61920,-0.43204,-0.48647,-0.43963,-0.05574,-0.02693,0.07794,
2508277617921,0.01112,0.03632,0.10472,0.61585,-0.42758,-0.48879,-0.44608,-0.12433,-0.01774,0.03597,
2508377716926,-0.00442,0.03745,0.10829,0.61506,-0.42843,-0.48564,-0.44977,-0.18738,0.04413,-0.02735,
2508477665893,-0.02880,0.03958,0.10608,0.61514,-0.43651,-0.47795,-0.45013,-0.29551,0.00670,-0.04308,
2508577614926,-0.06650,0.03900,0.10414,0.60327,-0.44606,-0.47100,-0.46395,-0.39669,-0.02558,-0.00726,
2508677713897,-0.11319,0.03490,0.10643,0.59090,-0.45030,-0.46748,-0.47910,-0.49506,-0.02627,0.00006,
2508777662926,-0.16511,0.03190,0.10562,0.58192,-0.45410,-0.46587,-0.48798,-0.48823,-0.00597,0.00025,
2508877611864,-0.21972,0.02927,0.10285,0.56349,-0.45652,-0.46711,-0.50585,-0.51260,-0.01130,0.00886,
2508977710897,-0.27240,0.02462,0.09652,0.54931,-0.45788,-0.46846,-0.51880,-0.51761,0.02598,-0.05816,
2509077659926,-0.32374,0.02102,0.08831,0.53954,-0.45600,-0.46970,-0.52948,-0.47646,0.07607,-0.10639,
