2631033091702,-0.02397,0.00518,0.03306,0.59561,-0.34725,-0.55211,-0.46888,-0.06414,0.12338,0.05977,
2631133040674,-0.05195,0.01405,0.05355,0.57425,-0.38270,-0.54006,-0.48177,-0.10686,0.13802,0.07736,
2631233139702,-0.07100,0.02031,0.06281,0.55606,-0.40047,-0.52928,-0.50027,-0.14057,0.06855,0.07938,
2631333088674,-0.09316,0.02248,0.06232,0.53284,-0.40681,-0.52322,-0.52615,-0.21393,0.08178,0.04990,
2631433037669,-0.11413,0.03243,0.06756,0.52914,-0.41085,-0.51850,-0.53139,-0.22789,0.09878,0.03349,
2631533136707,-0.14419,0.03201,0.06495,0.54341,-0.40968,-0.51744,-0.51876,-0.24587,0.07427,0.00562,
2631633085702,-0.16785,0.04008,0.06943,0.55168,-0.41531,-0.51081,-0.51210,-0.27667,0.12402,-0.01207,
2631733034702,-0.20261,0.04262,0.06757,0.55261,-0.41389,-0.50753,-0.51549,-0.32408,0.12377,-0.02751,
2631832983702,-0.23986,0.04173,0.06804,0.54439,-0.40708,-0.50724,-0.52974,-0.34545,0.09389,-0.00722,
2631933082702,-0.27515,0.03823,0.06746,0.53731,-0.40159,-0.50800,-0.54034,-0.35643,0.07537,-0.02572,
2632033031702,-0.30866,0.04294,0.06538,0.53672,-0.40648,-0.50320,-0.54174,-0.39308,0.10162,-0.04646,
2632132980702,-0.35047,0.05567,0.06239,0.52258,-0.40940,-0.49958,-0.55653,-0.44292,0.14824,-0.07090,
2632233079702,-0.39861,0.07102,0.05550,0.51754,-0.41375,-0.49843,-0.55905,-0.48141,0.16464,-0.09432,
2632333028702,-0.45186,0.08643,0.04581,-0.49267,0.40955,0.50131,0.58158,-0.54011,0.18308,-0.10813,
2632432977702,-0.50120,0.10060,0.03588,-0.48846,0.41106,0.50334,0.58232,-0.49968,0.17314,-0.09109,
2632532926640,-0.55239,0.11136,0.02448,-0.48301,0.41027,0.50728,0.58400,-0.52244,0.15504,-0.08702,
2632633025702,-0.60152,0.12480,0.01358,-0.48204,0.41294,0.50917,0.58126,-0.48965,0.16591,-0.08590,
2632732974702,-0.64880,0.13889,0.00501,-0.48082,0.41459,0.51061,0.57983,-0.47946,0.19574,-0.05144,
2632832923678,-0.69257,0.16094,0.00199,-0.48773,0.42189,0.50655,0.57231,-0.42517,0.23037,0.00468,
2632933022673,-0.73404,0.18477,0.00056,-0.47808,0.42427,0.50308,0.58167,-0.40556,0.26583,-0.06078,
2633032971702,-0.77350,0.20970,-0.00249,-0.48434,0.43373,0.49888,0.57307,-0.36060,0.27462,-0.01961,
2633132920702,-0.80575,0.24093,-0.00337,-0.47289,0.44359,0.48994,0.58272,-0.30781,0.27084,0.01331,
2633232869702,-0.83285,0.27182,-0.00129,-0.47352,0.45813,0.47764,0.58116,-0.26086,0.25700,0.04095,
2633332968669,-0.86011,0.30362,0.00247,-0.46869,0.46900,0.46649,0.58546,-0.25246,0.25982,0.03220,
2633432917673,-0.88195,0.33757,0.00751,-0.47188,0.48107,0.45362,0.58321,-0.13515,0.30365,0.06667,
2633532866678,-0.88716,0.37531,0.00998,-0.47712,0.49517,0.43868,0.57855,0.02236,0.32413,-0.01774,
2633632965673,-0.88356,0.40747,0.00512,0.50015,-0.50778,-0.42846,-0.55536,0.05248,0.27644,-0.06024,
2633732914702,-0.87736,0.43342,-0.00004,-0.49446,0.50731,0.43185,0.55827,0.10622,0.24139,-0.03630,
2633832866116,-0.86328,0.45968,-0.00122,0.51344,-0.50605,-0.43450,-0.53991,0.18068,0.24162,0.00443,
