1146907617090,-0.00610,0.00240,-0.00016,0.77589,-0.07161,-0.61139,-0.13808,-0.02617,-0.02413,0.00304,
1147007566085,-0.01378,-0.00876,-0.00099,0.77794,-0.06490,-0.61010,-0.13555,-0.04655,-0.05567,-0.03607,
1147107665085,-0.01555,-0.01809,0.00016,0.78681,-0.03445,-0.60819,-0.09918,-0.01188,-0.00656,0.00931,
1147207614089,-0.01674,-0.02242,0.00049,0.78702,-0.02903,-0.61077,-0.08192,-0.03037,-0.02978,0.03315,
1147307563089,-0.01981,-0.02560,0.00129,0.78244,-0.02489,-0.61715,-0.07929,-0.04467,0.02252,0.00497,
1147407662118,-0.02349,-0.02082,0.00104,0.77983,-0.03241,-0.62251,-0.05747,-0.05854,0.12380,0.00896,
1147507611118,-0.03220,-0.01401,0.00154,0.77262,-0.03470,-0.63241,-0.04369,-0.08809,0.19534,0.02676,
1147607560085,-0.04262,0.02930,0.00697,0.77588,-0.04655,-0.62789,-0.03987,-0.09087,0.45274,0.05097,
1147707509118,-0.05639,0.04122,0.00797,0.76844,-0.05166,-0.63753,-0.01989,-0.08623,0.47534,0.02436,
1147807608118,-0.07485,0.08267,0.00985,0.76614,-0.04872,-0.64064,-0.01540,-0.09189,0.54541,0.02707,
1147907557056,-0.05747,0.07348,0.00777,0.75942,-0.03333,-0.64967,-0.00954,0.02427,0.46320,0.02917,
1148007506061,-0.04324,0.11130,0.01142,0.75997,-0.02159,-0.64960,-0.00184,0.11887,0.45613,0.07189,
1148107605127,-0.03359,0.16126,0.01813,0.76020,-0.01122,-0.64957,-0.00537,0.18857,0.49199,0.08385,
1148207554085,-0.02810,0.08597,0.00787,0.75319,0.01866,-0.65727,0.01887,0.21732,0.28169,0.02805,
1148307503085,-0.03264,-0.02658,-0.00645,0.74441,0.04994,-0.66448,0.04276,0.12559,0.04983,0.01976,
1148407452089,-0.02634,-0.03206,-0.00440,0.74554,0.06508,-0.66166,0.04619,0.13575,-0.02524,0.00113,
1148507551061,-0.01295,-0.03671,-0.00546,0.74687,0.08737,-0.65806,0.03880,0.18453,-0.05149,-0.01187,
1148607500118,0.00093,-0.04419,-0.00562,0.74676,0.11248,-0.65397,0.04499,0.21313,-0.12665,0.01323,
1148707449156,0.01292,-0.05795,-0.00565,0.74788,0.13516,-0.64873,0.03936,0.24464,-0.20177,0.00594,
1148807548123,0.02440,-0.06838,-0.00429,0.74725,0.14121,-0.64760,0.04789,0.22135,-0.25631,-0.00061,
1148907497137,0.05018,-0.10004,-0.00228,0.74731,0.14229,-0.64720,0.04918,0.23382,-0.39754,0.00453,
1149007446104,0.03218,-0.12808,0.00283,0.74385,0.13760,-0.65371,0.02048,0.09812,-0.45000,0.00798,
1149107395118,0.04681,-0.18278,-0.00016,0.74563,0.14131,-0.65117,0.00713,0.02392,-0.55923,-0.04593,
1149207494118,-0.05826,-0.17624,-0.01191,0.73342,0.10422,-0.67152,-0.01738,-0.27999,-0.49216,-0.08324,
1149307443118,-0.09652,-0.09314,-0.01916,0.72538,0.10804,-0.67973,-0.01100,-0.37243,-0.26678,-0.04957,
1149407392056,-0.10782,-0.09119,-0.01515,0.72111,0.13584,-0.67803,0.04272,-0.40759,-0.20690,-0.01839,
1149507491118,-0.13309,-0.09946,-0.01525,0.71450,0.15323,-0.67676,0.08945,-0.48150,-0.22640,-0.02932,
1149607440084,-0.16597,-0.11724,-0.01797,0.71042,0.17872,-0.67142,0.11205,-0.57041,-0.22421,-0.01700,
1149707389118,-0.21108,-0.12520,-0.02133,0.71025,0.17551,-0.67175,0.11622,-0.64271,-0.13198,-0.01610,
1149807338118,-0.26619,-0.11698,-0.02439,0.71257,0.15896,-0.67415,0.11178,-0.65775,-0.02571,-0.01369,
1149907437084,-0.32889,-0.13249,-0.03130,0.71596,0.14943,-0.67395,0.10426,-0.63893,0.03378,0.00462,
1150007388156,-0.39232,-0.12749,-0.02884,0.71810,0.14366,-0.67286,0.10464,-0.61215,0.13084,0.06136,
1150107335118,-0.43521,-0.09360,-0.02731,0.71991,0.13533,-0.67174,0.11037,-0.51286,0.19169,0.03077,
1150207434084,-0.47698,-0.05868,-0.02600,0.72095,0.13933,-0.66958,0.11172,-0.42835,0.27638,0.00742,
1150307383089,-0.47486,-0.00492,-0.02109,0.72098,0.13943,-0.66768,0.12232,-0.22812,0.39382,0.04198,
1150407332118,-0.49542,0.04454,-0.01624,0.72123,0.14600,-0.66561,0.12443,-0.15110,0.44029,0.06723,
1150507281089,-0.45703,0.10043,-0.00244,0.72135,0.15594,-0.66245,0.12843,0.02759,0.47469,0.06272,
1150607380089,-0.42804,0.16981,0.00776,0.72228,0.16698,-0.65901,0.12704,0.15957,0.49374,0.04400,
1150707329094,-0.39711,0.23734,0.01791,0.72225,0.18089,-0.65486,0.12958,0.30348,0.49804,0.07273,
1150807278089,-0.35307,0.29708,0.03294,0.72308,0.19311,-0.65030,0.13029,0.39355,0.47766,0.13656,
1150907377089,-0.30837,0.34235,0.04823,0.72773,0.20819,-0.64338,0.11456,0.44075,0.41832,0.10295,
1151007326089,-0.26943,0.37102,0.05929,0.73148,0.22216,-0.63729,0.09713,0.42561,0.33351,0.08308,
1151107274346,-0.22876,0.38958,0.06434,0.73416,0.22406,-0.63625,0.07743,0.37891,0.20344,0.02909,
1151207222489,-0.20293,0.39307,0.06093,0.73164,0.22501,-0.63879,0.07752,0.29433,0.06354,0.00615,
1151307320745,-0.17029,0.39055,0.05787,0.72869,0.21496,-0.64540,0.07913,0.25344,-0.13184,-0.02202,
1151407268951,-0.14356,0.37523,0.05450,0.72978,0.20066,-0.65058,0.06243,0.14868,-0.20870,-0.00327,
1151507217118,-0.12284,0.35342,0.04743,0.72846,0.17488,-0.65959,0.06077,0.05384,-0.14392,0.00114,
