0.000000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000
0.100099033 -0.000598 0.000289 0.000229 -0.000285 -0.000239 -0.000170 1.000000
0.200048033 -0.000381 0.000244 0.000505 -0.000208 -0.000252 0.000001 1.000000
0.299997033 -0.000485 -0.001295 -0.000404 -0.000136 -0.000184 0.000179 1.000000
0.399946204 -0.000399 -0.000609 -0.000337 -0.000663 -0.000162 0.000241 1.000000
0.500045133 -0.000276 -0.000471 -0.000215 -0.000348 -0.000137 0.000374 1.000000
0.599994033 -0.000720 -0.000473 -0.000324 -0.000327 -0.000313 0.000368 1.000000
0.699943033 -0.000992 -0.000276 -0.000419 -0.000263 -0.000227 0.000413 1.000000
0.800042004 -0.000005 0.000967 -0.000169 -0.000696 0.000025 0.000565 1.000000
0.899991033 -0.000500 0.000338 -0.000440 -0.000507 -0.000258 0.000657 1.000000
0.999940033 0.000893 0.001452 -0.000208 -0.000746 0.000213 0.000675 0.999999
1.099889033 0.001458 0.002169 -0.000090 -0.000721 0.000403 0.000865 0.999999
1.199988033 0.002112 0.003049 0.000225 -0.000684 0.000833 0.001181 0.999999
1.299937000 0.002987 0.003765 0.000697 -0.000803 0.001104 0.001008 0.999999
1.399886038 0.004114 0.004766 0.001197 -0.000999 0.001475 0.000843 0.999998
1.499985000 0.002501 0.003300 0.000602 -0.000578 0.001205 0.000856 0.999999
1.599934033 0.002174 0.003031 0.000179 -0.000471 0.001460 0.001215 0.999998
1.699883033 0.002256 0.003143 0.000246 -0.000374 0.001363 0.001099 0.999998
1.799832033 0.002648 0.003666 0.000546 -0.000474 0.001500 0.001837 0.999997
1.899931033 0.002737 0.003767 0.000619 -0.000512 0.001469 0.002308 0.999996
1.999879999 0.003527 0.004431 0.001095 -0.000485 0.001888 0.002373 0.999995
2.099829033 0.004890 0.005332 0.001865 -0.000501 0.002339 0.001803 0.999996
2.199928033 0.004766 0.005375 0.001855 0.000150 0.002294 0.002138 0.999995
2.299876971 0.004531 0.005104 0.001532 0.000566 0.003425 0.001781 0.999992
2.399826033 0.004952 0.005268 0.001630 0.001011 0.004464 0.002954 0.999985
2.499775033 0.003903 0.005518 0.000389 0.008367 0.005117 0.015123 0.999838
2.599873999 0.005137 0.008133 -0.002142 0.033154 0.005522 0.057312 0.997790
2.699823004 0.018626 0.009990 -0.007854 0.037476 0.011230 0.060957 0.997373
2.799771999 0.036999 0.009162 -0.017982 0.002160 0.022182 0.004210 0.999743
2.899870999 0.055188 0.021507 -0.025166 -0.010175 0.029685 -0.009009 0.999467
2.999820033 0.069361 0.044880 -0.029798 -0.002891 0.032515 0.017641 0.999311
3.099769033 0.087601 0.072939 -0.030660 -0.005693 0.037118 0.034166 0.998710
3.199718033 0.102660 0.109830 -0.027596 -0.024139 0.039411 0.030000 0.998481
3.299816999 0.108396 0.147115 -0.015545 -0.051667 0.041538 0.009985 0.997750
3.399766037 0.110718 0.188710 0.000740 -0.056370 0.039408 0.010735 0.997574
3.499715033 0.112439 0.231039 0.010900 -0.043316 0.034146 0.023958 0.998190
3.599814033 0.115356 0.271952 0.013862 -0.031977 0.027131 0.022020 0.998878
3.699763033 0.122931 0.313251 0.008164 -0.026001 0.022261 0.006240 0.999395
3.799712033 0.134206 0.358369 -0.002324 -0.023701 0.018357 -0.016241 0.999419
3.899661033 0.145336 0.411494 -0.013575 -0.019081 0.014149 -0.034342 0.999128
3.999760004 0.156394 0.474037 -0.022861 -0.009682 0.009859 -0.047748 0.998764
4.099709037 0.171115 0.533699 -0.029737 0.006789 0.006162 -0.054689 0.998461
4.199658004 0.184865 0.593581 -0.035905 0.016110 0.003362 -0.078588 0.996771
4.299757032 0.196325 0.653612 -0.040094 0.036485 -0.000530 -0.088674 0.995392
4.399705999 0.207407 0.705861 -0.041581 0.064367 -0.004041 -0.090899 0.993770
4.499655032 0.223019 0.755030 -0.039588 0.084172 -0.003377 -0.102723 0.991137
4.599604004 0.239232 0.799977 -0.037859 0.102923 -0.002790 -0.106293 0.988990
4.699703032 0.253109 0.841525 -0.035606 0.110799 0.000210 -0.121217 0.986423
4.799652047 0.262057 0.881447 -0.030814 0.120333 0.000760 -0.124911 0.984843
4.899601004 0.268647 0.912966 -0.024771 0.129429 -0.001359 -0.124008 0.983803
