2737090280899,-0.01166,-0.02851,-0.01555,0.67150,-0.27408,-0.58810,-0.35792,-0.13295,-0.02643,-0.09524,
2737190229865,-0.03256,-0.03207,-0.02100,0.67154,-0.27702,-0.58888,-0.35428,-0.27688,-0.03486,-0.06102,
2737290178894,-0.06346,-0.03785,-0.01782,0.66040,-0.28351,-0.58485,-0.37609,-0.38792,-0.08520,-0.08111,
2737390277927,-0.10318,-0.06151,-0.02756,0.65092,-0.29906,-0.57755,-0.39154,-0.44160,-0.17948,-0.09455,
2737490226927,-0.14137,-0.07855,-0.01940,0.63207,-0.31601,-0.56921,-0.42027,-0.48706,-0.22470,-0.05579,
2737590175898,-0.17647,-0.11515,-0.01225,0.63705,-0.29172,-0.58489,-0.40863,-0.46246,-0.28360,-0.06022,
2737690124927,-0.19296,-0.17979,-0.01571,0.66489,-0.22553,-0.61971,-0.35073,-0.40744,-0.40869,-0.09410,
2737790223927,-0.22111,-0.23058,-0.02575,0.66513,-0.20182,-0.63002,-0.34634,-0.47239,-0.41131,-0.14172,
2737890172903,-0.27189,-0.26817,-0.03721,0.65533,-0.20810,-0.62948,-0.36193,-0.48520,-0.35442,-0.16686,
2737990121894,-0.34121,-0.27358,-0.04757,0.63696,-0.24370,-0.61763,-0.39169,-0.46987,-0.32744,-0.14321,
2738090220927,-0.40713,-0.27963,-0.05454,0.61871,-0.27594,-0.60338,-0.42070,-0.42450,-0.31106,-0.08540,
2738190169927,-0.46971,-0.27948,-0.05546,0.60115,-0.30803,-0.58493,-0.44899,-0.35782,-0.27530,0.00266,
2738290118927,-0.51924,-0.28534,-0.04710,0.59157,-0.33513,-0.56586,-0.46640,-0.22129,-0.27990,0.10593,
2738390067927,-0.55278,-0.28368,-0.02999,0.57949,-0.36170,-0.54209,-0.48939,-0.10637,-0.22475,0.14504,
2738490166927,-0.56397,-0.28645,-0.01448,0.56905,-0.37372,-0.52630,-0.50944,-0.01778,-0.10308,0.10143,
2738590115932,-0.55982,-0.28799,-0.00670,0.55578,-0.37346,-0.52017,-0.53015,0.05353,-0.00461,0.04702,
2738690064927,-0.54586,-0.28118,-0.00070,0.55725,-0.37483,-0.51681,-0.53093,0.12816,0.03553,0.05202,
2738790163927,-0.53252,-0.26666,0.00587,0.56158,-0.37547,-0.51632,-0.52638,0.11631,0.11164,0.04039,
2738890112894,-0.52255,-0.24583,0.00639,0.56165,-0.36822,-0.52169,-0.52612,0.11730,0.17406,-0.01346,
2738990061927,-0.50792,-0.22607,0.00332,0.58142,-0.35782,-0.53317,-0.49965,0.04026,0.20662,-0.05725,
2739090010898,-0.50657,-0.20843,-0.00439,0.59864,-0.33699,-0.55061,-0.47422,-0.08706,0.14811,-0.08066,
2739190111608,-0.51773,-0.19571,-0.01205,0.60351,-0.30654,-0.56977,-0.46602,-0.18252,0.10735,-0.08704,
2739290058927,-0.53711,-0.18485,-0.01948,0.60467,-0.27350,-0.58624,-0.46464,-0.24138,0.11914,-0.08133,
2739390007898,-0.56179,-0.17469,-0.02433,0.61615,-0.24978,-0.59857,-0.44686,-0.29758,0.09154,-0.05541,
2739490106898,-0.59022,-0.16876,-0.02917,0.63306,-0.24028,-0.60612,-0.41727,-0.33683,0.06771,-0.06388,
2739590055927,-0.61827,-0.16484,-0.03638,0.63841,-0.24355,-0.60672,-0.40621,-0.31783,0.07390,-0.05522,
2739690004898,-0.64095,-0.16171,-0.03846,0.62566,-0.25409,-0.60106,-0.42744,-0.24991,0.01088,-0.02391,
2739789953865,-0.65903,-0.16521,-0.04034,0.61081,-0.27512,-0.59079,-0.44965,-0.17015,-0.04376,-0.03155,
2739890052931,-0.66731,-0.17623,-0.03909,0.61179,-0.30743,-0.57624,-0.44625,-0.08416,-0.12996,0.01751,
2739990001893,-0.67478,-0.19499,-0.03863,0.60224,-0.33276,-0.56157,-0.45957,-0.05096,-0.18013,-0.01512,
2740089937205,-0.67514,-0.21693,-0.03238,0.60067,-0.35941,-0.54395,-0.46275,0.05835,-0.27836,0.06708,
2740190018988,-0.66610,-0.25151,-0.02000,0.59469,-0.37957,-0.52486,-0.47622,0.13727,-0.39383,0.14259,
2740289950796,-0.64773,-0.29085,-0.00361,0.57144,-0.39008,-0.50797,-0.51309,0.21324,-0.34968,0.15153,
2740389882610,-0.61868,-0.31891,0.01031,0.55334,-0.40144,-0.49030,-0.54062,0.34262,-0.21448,0.12845,
2740489964388,-0.58000,-0.33293,0.02097,0.55404,-0.41522,-0.47351,-0.54444,0.38090,-0.09197,0.11319,
2740589896202,-0.54136,-0.33533,0.02690,0.56909,-0.42572,-0.46289,-0.52975,0.34493,0.02044,0.00492,
2740689828039,-0.51608,-0.32527,0.01667,0.57539,-0.43028,-0.46570,-0.51663,0.16593,0.17468,-0.22714,
2740789759819,-0.50175,-0.30651,-0.00836,0.55818,-0.42490,-0.48201,-0.52494,0.06275,0.21103,-0.25708,
2740889841597,-0.49539,-0.28730,-0.03333,0.54105,-0.41193,-0.50522,-0.53134,0.00411,0.20816,-0.28082,
2740989773439,-0.49550,-0.26449,-0.06172,0.55061,-0.40212,-0.52844,-0.50584,-0.04503,0.24413,-0.27952,
2741089718927,-0.50169,-0.23634,-0.08928,0.58293,-0.39946,-0.54532,-0.45083,-0.08888,0.30036,-0.22184,
2741189668760,-0.51202,-0.20954,-0.10435,0.61952,-0.39878,-0.55348,-0.38837,-0.14738,0.25247,-0.05902,
2741289766927,-0.52767,-0.18915,-0.10272,0.63456,-0.38794,-0.55987,-0.36522,-0.17762,0.15129,0.07103,
2741389715898,-0.54282,-0.18029,-0.08814,0.63941,-0.37294,-0.56371,-0.36648,-0.13295,0.03084,0.19554,
2741489664898,-0.55031,-0.18473,-0.06327,0.64252,-0.36025,-0.56089,-0.37788,-0.08680,-0.07382,0.26392,
2741589763869,-0.55458,-0.19567,-0.03638,0.65175,-0.35005,-0.55315,-0.38303,-0.01051,-0.10854,0.31457,
2741689712898,-0.54630,-0.21116,-0.00443,0.66513,-0.34554,-0.53846,-0.38505,0.10274,-0.14022,0.33812,
2741789661893,-0.53072,-0.22722,0.02696,0.66626,-0.34151,-0.52403,-0.40603,0.20155,-0.12792,0.25693,
2741889760893,-0.50241,-0.23842,0.05002,0.63326,-0.34049,-0.50960,-0.47261,0.32136,-0.06109,0.16561,
2741989709864,-0.46200,-0.24710,0.06345,0.61313,-0.34973,-0.49459,-0.50710,0.42313,-0.04567,0.07647,
2742089658864,-0.42035,-0.24725,0.06210,0.60678,-0.36421,-0.48564,-0.51315,0.38033,0.06789,-0.10063,
2742189607926,-0.38357,-0.24208,0.04769,0.59380,-0.37662,-0.48437,-0.52053,0.32688,0.09523,-0.20025,
2742289706926,-0.35759,-0.23314,0.02558,0.59801,-0.38472,-0.49228,-0.50203,0.18658,0.07727,-0.24844,
2742389655898,-0.34706,-0.22798,0.00146,0.58869,-0.38182,-0.50793,-0.49967,-0.04523,0.04255,-0.25171,
2742489604903,-0.35637,-0.22411,-0.02166,0.55718,-0.36423,-0.52827,-0.52708,-0.20493,0.05402,-0.24501,
2742589707331,-0.37890,-0.21927,-0.04080,0.54042,-0.34238,-0.54705,-0.53987,-0.31079,0.04266,-0.15734,
2742689652926,-0.41290,-0.21948,-0.05447,0.54843,-0.32378,-0.56329,-0.52640,-0.41341,-0.02349,-0.04128,
2742789601926,-0.45817,-0.22734,-0.05364,0.55432,-0.30225,-0.57302,-0.52252,-0.52882,-0.10990,0.06908,
2742889550926,-0.51276,-0.24167,-0.04563,0.53355,-0.26786,-0.57583,-0.55856,-0.54793,-0.13862,0.11405,
2742989649926,-0.56418,-0.25633,-0.03447,0.52583,-0.24687,-0.57347,-0.57765,-0.47989,-0.12629,0.13607,
2743089598898,-0.60245,-0.27375,-0.01984,0.53203,-0.24400,-0.56746,-0.57914,-0.25140,-0.22043,0.22125,
2743189548074,-0.61815,-0.29935,0.00268,0.55546,-0.26143,-0.55767,-0.55868,-0.04624,-0.29905,0.25355,
2743289646898,-0.61391,-0.33018,0.02183,0.56581,-0.27997,-0.54406,-0.55269,0.13253,-0.28190,0.15529,
2743389595926,-0.59155,-0.35695,0.03193,0.56933,-0.30753,-0.52870,-0.54933,0.35008,-0.16705,0.05696,
2743489544926,-0.55008,-0.36741,0.03518,0.57454,-0.34328,-0.51189,-0.53854,0.45613,-0.00403,-0.01938,
2743589493926,-0.50199,-0.36082,0.03009,0.56171,-0.37306,-0.49637,-0.54674,0.49604,0.12726,-0.09289,
2743689592893,-0.45032,-0.34060,0.02028,0.54999,-0.39854,-0.48312,-0.55252,0.54751,0.23141,-0.08988,
2743789541893,-0.39661,-0.31749,0.01198,0.57025,-0.42352,-0.47089,-0.52317,0.50324,0.22012,-0.07459,
2743889490926,-0.35119,-0.29530,0.00509,0.56718,-0.43514,-0.46492,-0.52230,0.40597,0.23933,-0.07086,
2743989589864,-0.30898,-0.27192,-0.00331,0.54485,-0.43864,-0.46377,-0.54374,0.41202,0.25998,-0.06071,
2744089538893,-0.26741,-0.24571,-0.00720,0.55472,-0.44330,-0.46282,-0.53063,0.42655,0.23378,0.00350,
2744189487893,-0.23014,-0.22955,-0.00897,0.58308,-0.44443,-0.46311,-0.49802,0.25206,0.14408,-0.03178,
2744289436940,-0.20916,-0.21981,-0.01295,0.57893,-0.43206,-0.47639,-0.50121,0.09152,0.05733,-0.02132,
2744389535926,-0.20391,-0.21678,-0.01454,0.57801,-0.41322,-0.49342,-0.50169,-0.04744,0.00372,-0.01513,
2744489484864,-0.21160,-0.21935,-0.01743,0.57198,-0.38914,-0.51213,-0.50905,-0.12787,-0.04273,-0.02373,
2744589433902,-0.22774,-0.22536,-0.01831,0.56588,-0.36622,-0.52681,-0.51782,-0.20686,-0.05337,-0.00259,
2744689532926,-0.24880,-0.22999,-0.01887,0.56095,-0.35079,-0.53484,-0.52558,-0.24992,-0.02932,-0.00072,
2744789481897,-0.27307,-0.22949,-0.01705,0.55182,-0.34682,-0.53470,-0.53787,-0.26551,0.02035,0.00848,
2744889430926,-0.29914,-0.22715,-0.01632,0.54654,-0.35506,-0.52884,-0.54365,-0.25880,0.03474,0.01073,
2744989379893,-0.32239,-0.22429,-0.01455,0.56931,-0.37917,-0.51618,-0.51544,-0.26129,0.03313,-0.00033,
2745089478893,-0.34678,-0.22182,-0.01458,0.60460,-0.40568,-0.49863,-0.47036,-0.20965,0.01645,-0.00059,
2745189427969,-0.36312,-0.22337,-0.01642,0.66580,-0.43382,-0.46941,-0.38492,-0.11916,-0.01596,-0.00803,
2745289376902,-0.37544,-0.22938,-0.01529,0.70057,-0.44922,-0.44208,-0.33462,-0.13733,-0.11092,0.03644,
2745389475926,-0.38622,-0.24452,-0.01094,0.68522,-0.45719,-0.43395,-0.36487,-0.10292,-0.18547,0.00725,
2745489424893,-0.38576,-0.25943,-0.00967,0.64552,-0.46469,-0.43274,-0.42439,0.05111,-0.11751,-0.02823,
2745589373926,-0.36958,-0.26840,-0.01018,0.61179,-0.47079,-0.43068,-0.46754,0.20146,-0.02732,-0.00684,
2745689322893,-0.34562,-0.26825,-0.01115,0.58138,-0.47220,-0.43218,-0.50224,0.23464,0.04716,-0.03700,
2745789421897,-0.31945,-0.26244,-0.01557,0.56861,-0.46995,-0.43832,-0.51352,0.27857,0.07034,-0.02494,
2745889370926,-0.29260,-0.25601,-0.01841,0.58296,-0.46473,-0.44634,-0.49493,0.23502,0.06086,-0.02144,
2745989319892,-0.26905,-0.25282,-0.02213,0.58600,-0.45143,-0.46166,-0.48957,0.20954,0.01480,-0.00169,
2746089418897,-0.24523,-0.25424,-0.02126,0.59440,-0.43601,-0.47682,-0.47879,0.20930,-0.01985,0.02993,
2746189367897,-0.22295,-0.25884,-0.01862,0.60855,-0.42019,-0.49101,-0.46046,0.16354,-0.04948,0.01599,
2746289316926,-0.20647,-0.26303,-0.02097,0.62071,-0.40355,-0.50584,-0.44270,0.09888,-0.02333,-0.04610,
2746389265897,-0.19767,-0.26508,-0.02387,0.62920,-0.38569,-0.52090,-0.42897,0.03516,-0.03073,-0.01102,
2746489364892,-0.19877,-0.27139,-0.02132,0.62695,-0.36288,-0.53607,-0.43345,-0.10384,-0.07939,0.00603,
2746589313926,-0.21361,-0.27958,-0.01995,0.61471,-0.33777,-0.54923,-0.45430,-0.21129,-0.07105,-0.00401,
2746689262897,-0.23689,-0.28453,-0.01659,0.60548,-0.32016,-0.55590,-0.47103,-0.28878,-0.01927,0.03117,
