2399.220907543 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 1.000000
2399.321006510 0.010535 -0.026845 -0.012231 0.029005 -0.009550 0.001050 0.999533
2399.420955510 0.010195 -0.029262 -0.014705 0.032498 -0.041463 0.018433 0.998441
2399.520904510 0.014355 -0.013854 -0.033966 0.285847 -0.043681 0.051829 0.955875
2399.620853515 0.016219 -0.011465 -0.039357 0.305690 -0.042641 0.062072 0.949148
2399.720952510 0.015037 -0.008225 -0.038317 0.363325 -0.043906 0.066868 0.928222
2399.820901515 0.014698 -0.007233 -0.038826 0.387272 -0.042974 0.064183 0.918724
2399.920850515 0.015133 -0.005941 -0.039187 0.379337 -0.041055 0.058545 0.922491
2400.020949515 0.014581 -0.001163 -0.037442 0.418178 -0.038971 0.051958 0.906040
2400.120898543 0.013558 0.001586 -0.036243 0.443886 -0.032332 0.038536 0.894670
2400.220847543 0.012973 0.002017 -0.035235 0.448567 -0.024978 0.027385 0.892980
2400.320796515 0.011536 0.000510 -0.034247 0.453453 -0.018961 0.017356 0.890909
2400.420895543 0.011135 -0.004198 -0.033643 0.479830 -0.010434 0.003181 0.877294
2400.520844543 0.010355 -0.009201 -0.035620 0.484225 -0.012372 0.003548 0.874849
2400.620793515 0.009654 -0.017360 -0.041603 0.521497 -0.015862 0.010551 0.853041
2400.720892543 0.008038 -0.026815 -0.048986 0.522034 -0.009320 0.006881 0.852846
2400.820841543 0.006587 -0.034790 -0.051129 0.421892 -0.022268 0.007666 0.906340
2400.920790515 0.006056 -0.041367 -0.054478 0.356274 -0.030270 0.005601 0.933874
2401.020739486 0.008487 -0.041472 -0.062678 0.366397 -0.033868 0.012833 0.929754
2401.120838515 0.012565 -0.028425 -0.075130 0.461138 -0.034073 0.033190 0.886053
2401.220787515 0.017756 -0.008818 -0.082215 0.528029 -0.031575 0.043608 0.847518
2401.320736543 0.016235 0.001290 -0.079636 0.577287 -0.025119 0.041496 0.815099
2401.420835515 0.008880 0.009074 -0.074133 0.628773 -0.028923 0.045987 0.775689
2401.520784543 0.008673 0.001711 -0.065704 0.663454 -0.032305 0.048126 0.745968
2401.620733543 0.007369 0.003608 -0.058476 0.697080 -0.037981 0.049397 0.714281
2401.720682515 0.007935 0.004877 -0.051100 0.713426 -0.040767 0.052945 0.697537
2401.820781510 0.010189 0.007753 -0.043579 0.721866 -0.026994 0.043012 0.690167
2401.920730543 0.014418 0.014904 -0.037315 0.717157 0.006028 0.020557 0.696582
2402.020679510 0.021252 0.024433 -0.034283 0.723472 0.030270 0.008181 0.689641
2403.220667514 -0.128871 -0.355088 -0.095251 0.436373 -0.016115 0.083134 0.895772
2403.320616548 -0.113195 -0.357787 -0.085596 0.439836 -0.024886 0.104274 0.891657
2403.420565514 -0.085969 -0.357776 -0.070934 0.420363 -0.019934 0.111990 0.900198
2403.520664481 -0.061264 -0.355868 -0.052617 0.398753 -0.015788 0.131972 0.907375
2403.620613514 -0.038054 -0.357418 -0.041965 0.372231 -0.003123 0.133080 0.918545
2403.720562543 -0.010633 -0.359737 -0.031130 0.309830 0.025803 0.090753 0.946099
