0.000000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 1.000000
0.100098267 0.000037 0.000051 -0.000022 -0.000083 0.000079 0.000074 1.000000
0.200047229 -0.000085 0.000006 0.000110 0.000047 0.000058 0.000109 1.000000
0.299996234 -0.000087 -0.000228 0.000237 0.000038 0.000068 0.000172 1.000000
0.400095238 -0.000221 -0.000840 -0.000266 -0.000253 0.000268 0.000260 1.000000
0.500044267 -0.000525 -0.000852 -0.000600 -0.000070 0.000180 0.000281 1.000000
0.599993234 -0.001469 -0.001179 -0.001852 -0.000204 0.000094 0.000482 1.000000
0.700092267 -0.001897 -0.001657 -0.002389 0.000135 0.000041 0.000536 1.000000
0.800041267 -0.001847 -0.001999 -0.002158 0.000308 -0.000103 0.000526 1.000000
0.899990267 -0.001385 -0.001859 -0.001578 -0.000072 0.000105 0.000364 1.000000
0.999939234 -0.001026 -0.002676 -0.001693 0.000432 -0.000007 0.000307 1.000000
1.100038238 -0.000109 -0.003610 -0.002859 0.000867 0.000085 0.000255 1.000000
1.199987238 0.000398 -0.003700 -0.002936 0.000595 0.000246 0.000074 1.000000
1.299936267 0.000856 -0.004304 -0.003331 0.001228 0.000231 0.000020 0.999999
1.400035267 0.000590 -0.003926 -0.002769 0.001292 0.000008 0.000160 0.999999
1.499984238 0.000454 -0.004038 -0.001920 0.001077 0.000076 0.000054 0.999999
1.599933238 0.000348 -0.003783 -0.001304 0.001172 -0.000038 0.000092 0.999999
1.699882267 0.000799 -0.004228 -0.001652 0.001134 0.000181 0.000013 0.999999
1.799981238 0.000867 -0.004632 -0.002185 0.001225 0.000163 -0.000039 0.999999
1.899930238 0.000391 -0.004146 -0.001711 0.001415 -0.000057 0.000118 0.999999
1.999879248 -0.000087 -0.003871 -0.001573 0.000931 -0.000007 0.000122 1.000000
2.099978243 -0.000430 -0.002999 -0.001132 0.000602 -0.000007 0.000172 1.000000
2.199927238 -0.000296 -0.002681 -0.001145 0.000342 0.000049 0.000139 1.000000
2.299876238 -0.000345 -0.001747 -0.000535 0.000490 -0.000033 0.000103 1.000000
2.399825238 0.000149 -0.001649 -0.001286 0.000141 0.000303 0.000106 1.000000
2.499924267 0.000059 -0.000340 -0.001325 0.000483 0.001107 0.000797 0.999999
2.599873238 0.000533 -0.000098 -0.000795 0.000973 0.001117 -0.000102 0.999999
2.699822267 0.000263 -0.000984 -0.000855 0.002104 0.002318 -0.000503 0.999995
2.799921267 -0.000605 -0.003736 -0.000488 0.002676 0.003545 -0.002442 0.999987
2.899870267 0.001060 -0.005489 -0.000561 -0.021163 0.004810 -0.041777 0.998891
2.999819267 0.007297 -0.008942 -0.003490 -0.029219 0.007003 -0.059388 0.997783
3.099768267 0.022918 -0.003068 -0.004972 -0.033917 0.010662 -0.065005 0.997251
3.199867267 0.035737 0.005952 -0.003860 -0.042566 0.012520 -0.071601 0.996446
3.299816233 0.046695 0.023081 0.000381 -0.051470 0.014388 -0.080008 0.995360
3.399765267 0.057684 0.044783 0.007895 -0.058015 0.016140 -0.071344 0.995632
3.499864238 0.068587 0.066794 0.017957 -0.078580 0.019617 -0.089865 0.992655
3.599813267 0.083698 0.100234 0.026844 -0.068095 0.022330 -0.074097 0.994673
3.699762233 0.098237 0.139567 0.036208 -0.070925 0.024951 -0.092252 0.992893
3.799711205 0.108878 0.181308 0.042660 -0.087871 0.025753 -0.140190 0.985881
3.899810266 0.121300 0.233883 0.046613 -0.078045 0.024452 -0.141557 0.986546
3.999759266 0.133005 0.287019 0.051038 -0.065786 0.023361 -0.141211 0.987515
4.099708271 0.141130 0.340864 0.053287 -0.048171 0.020752 -0.136946 0.989189
4.199807266 0.147878 0.397087 0.054919 -0.027909 0.016598 -0.132043 0.990712
4.299756266 0.153362 0.459603 0.058297 -0.008653 0.011673 -0.131914 0.991155
4.399705266 0.160985 0.520165 0.053199 0.009261 0.004036 -0.134124 0.990913
4.499654266 0.169429 0.578040 0.041267 0.024158 0.001433 -0.142888 0.989443
4.599753238 0.180657 0.634490 0.028874 0.055016 -0.003522 -0.125650 0.990542
4.699702233 0.191980 0.684784 0.017530 0.074214 -0.003227 -0.133822 0.988217
4.799651266 0.200345 0.732959 0.006266 0.089255 -0.002520 -0.146366 0.985192
4.899750238 0.208919 0.783850 -0.005897 0.109265 -0.005673 -0.142585 0.983717
4.999699266 0.218089 0.833524 -0.018301 0.116228 -0.003038 -0.157499 0.980651
5.099648204 0.233180 0.880174 -0.035724 0.114014 0.002793 -0.180980 0.976852
5.199597266 0.245686 0.919048 -0.058918 0.093340 0.016523 -0.235193 0.967315
5.299696233 0.262875 0.950186 -0.092478 0.102289 0.014429 -0.230707 0.967524
5.399645266 0.276000 0.981542 -0.119816 0.115004 0.009598 -0.212689 0.970281
5.499594266 0.284156 1.002234 -0.147210 0.110105 0.009907 -0.217483 0.969784
5.599693238 0.293829 1.016967 -0.164135 0.129991 -0.005771 -0.156123 0.979130
5.699642266 0.300456 1.023941 -0.182136 0.117260 -0.010065 -0.127150 0.984877
5.799591204 0.302396 1.024069 -0.197484 0.091100 -0.011754 -0.097987 0.990940
5.899540266 0.301518 1.028592 -0.215707 0.048213 -0.009364 -0.076030 0.995895
5.999639233 0.297121 1.026220 -0.233062 -0.025855 0.001397 -0.098892 0.994761
6.099588238 0.294359 1.028365 -0.260595 -0.083613 0.008830 -0.094590 0.991959
6.199537233 0.275677 1.015550 -0.291694 -0.136871 0.012960 -0.107482 0.984655
6.299636233 0.264255 0.992455 -0.332825 -0.186306 0.014430 -0.148143 0.971152
6.399586366 0.276555 0.987749 -0.387374 -0.194014 0.018322 -0.144807 0.970079
6.499534266 0.297184 1.002367 -0.440451 -0.190192 0.019408 -0.142943 0.971091
6.599483233 0.321405 1.036207 -0.484909 -0.180855 0.016643 -0.145994 0.972471
6.699582266 0.342703 1.071628 -0.527571 -0.170040 0.012928 -0.160080 0.972262
6.799531237 0.358732 1.112519 -0.581696 -0.152989 0.008748 -0.174772 0.972611
6.899480204 0.374725 1.155866 -0.635877 -0.120305 0.005087 -0.168331 0.978348
